episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
401245.2154751233,253514.73790780175,323611.7892991582,1300.0,8,10400,False,1820000,1400,175,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_15-37-34,1708979854,934.2084908485413,177919.5306186676,9528,Kurukshetra,192.168.68.14,177919.5306186676,1820000,175,4,95766bb8,0,-324.91806353256106,2587.8019078969955,766.8707535703647,363.36183734811465,6.480963024532814,0.6841568840430142,274616320,1820000,1019339.8,263.472,16590.973,2.77,17.27164291072768,13.380120030007502,5.989400783948147e-29,4.999999873689376e-05,10737.874,0.2786517,10737.582,0.32353988,25.36763,-1.4018408,0.009999999776482582
401245.2154751233,253514.73790780175,324221.98200036085,1300.0,8,10400,False,1830400,1408,176,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_15-53-46,1708980826,972.4926555156708,178892.02327418327,9528,Kurukshetra,192.168.68.14,178892.02327418327,1830400,176,4,95766bb8,0,-324.91806353256106,2587.8019078969955,768.3167421037484,363.385746650215,6.481273558095904,0.6841820191008432,276175232,1830400,1015791.011,264.165,16602.623,2.762,16.8328530259366,13.333141210374642,8.984101476848775e-29,4.999999873689376e-05,9842.445,0.025056994,9842.407,0.32492676,0.06622092,-1.357459,0.009999999776482582
401245.2154751233,253514.73790780175,326863.6982906101,1300.0,8,10400,False,1840800,1416,177,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_16-09-28,1708981768,941.4230637550354,179833.4463379383,9528,Kurukshetra,192.168.68.14,179833.4463379383,1840800,177,4,95766bb8,0,-324.91806353256106,2582.790449500084,774.5952374297601,363.3957675983204,6.4814845484852945,0.6842073779373533,277695232,1840800,998943.687,261.694,16475.857,2.804,17.041921072226362,13.3530156366344,1.3476151914346609e-28,4.999999873689376e-05,10606.935,0.028285393,10606.893,0.31737807,0.07440506,-1.424127,0.009999999776482582
401245.2154751233,253514.73790780175,328333.6424935012,1300.0,8,10400,False,1851200,1424,178,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_16-25-32,1708982732,963.9149439334869,180797.3612818718,9528,Kurukshetra,192.168.68.14,180797.3612818718,1851200,178,4,95766bb8,0,-278.522811582312,2582.790449500084,778.0786826235869,363.3960761713724,6.481625849042703,0.68423062084681,279214464,1851200,985936.751,261.261,16396.823,2.835,16.634375,13.376380813953489,2.021422847337302e-28,4.999999873689376e-05,10614.435,0.035738964,10614.384,0.317299,0.30810696,-1.4474517,0.009999999776482582
406881.50518047565,254750.84297504718,330436.79962563346,1300.0,8,10400,False,1861600,1432,179,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_16-41-48,1708983708,976.5442147254944,181773.9054965973,9528,Kurukshetra,192.168.68.14,181773.9054965973,1861600,179,4,95766bb8,0,-278.522811582312,2582.790449500084,783.0627035064067,363.381935614467,6.4816640985384515,0.6842445208593262,280733056,1861600,970393.854,259.188,16244.023,2.842,16.13065326633166,13.458937544867192,3.032134271005953e-28,4.999999873689376e-05,10357.38,0.03326243,10357.331,0.32023603,0.10614346,-1.4890958,0.009999999776482582
406881.50518047565,254750.84297504718,333640.3739595156,1300.0,8,10400,False,1872000,1440,180,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_16-57-40,1708984660,951.9595351219177,182725.8650317192,9528,Kurukshetra,192.168.68.14,182725.8650317192,1872000,180,4,95766bb8,0,-278.522811582312,2582.790449500084,790.6544716799743,363.35034213544526,6.481587773458659,0.6842532575135553,282232704,1872000,953989.648,259.868,16102.75,2.841,16.690802060338484,13.59793966151582,4.548201045397065e-28,4.999999873689376e-05,10781.728,0.038469043,10781.674,0.31356686,0.23876947,-1.5343654,0.009999999776482582
406881.50518047565,254750.84297504718,338834.6965400925,1300.0,8,10400,False,1882400,1448,181,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_17-12-44,1708985564,903.814130783081,183629.6791625023,9528,Kurukshetra,192.168.68.14,183629.6791625023,1882400,181,4,95766bb8,0,-278.522811582312,2574.3225128650665,802.9638763450696,363.2891206107365,6.481326575973508,0.6842617036681219,283715840,1882400,944984.352,260.217,16070.612,2.821,17.320077519379847,13.47201550387597,6.822302049578084e-28,4.999999873689376e-05,11153.717,0.0871299,11153.614,0.3060574,25.721357,-1.5656099,0.009999999776482582
406881.50518047565,254750.84297504718,343228.4082826155,1300.0,8,10400,False,1892800,1456,182,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_17-29-05,1708986545,980.5621328353882,184610.24129533768,9528,Kurukshetra,192.168.68.14,184610.24129533768,1892800,182,4,95766bb8,0,-255.30479307100177,2574.3225128650665,813.3760090113642,363.20101481819364,6.4809156109385455,0.6842755193707223,285248000,1892800,938053.558,259.936,16058.53,2.831,16.68348820586133,13.482416011436742,1.0233452833625883e-27,4.999999873689376e-05,10102.683,0.24809459,10102.42,0.31201568,134.56096,-1.4617269,0.009999999776482582
406881.50518047565,296652.9508406975,344398.7148909793,1300.0,8,10400,False,1903200,1464,183,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_17-45-31,1708987531,986.1459863185883,185596.38728165627,9528,Kurukshetra,192.168.68.14,185596.38728165627,1903200,183,4,95766bb8,0,-255.30479307100177,2574.3225128650665,816.1300383681589,363.1017935670011,6.480455322543846,0.6842951207268365,286798720,1903200,939727.267,261.631,16076.094,2.846,16.816702203269365,13.552238805970148,1.535017973192131e-27,4.999999873689376e-05,9904.588,0.28764537,9904.286,0.31930286,67.08834,-1.397377,0.009999999776482582
406881.50518047565,286953.254993118,343571.77256238915,1300.0,8,10400,False,1913600,1472,184,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_18-03-08,1708988588,1056.8302037715912,186653.21748542786,9528,Kurukshetra,192.168.68.14,186653.21748542786,1913600,184,4,95766bb8,0,-278.3419995922595,2558.494206428528,814.1704129538359,363.00309652670546,6.479952513966078,0.6843058431307358,288395264,1913600,950183.643,265.134,16170.84,2.822,16.387665782493368,13.59655172413793,2.3025268634916993e-27,4.999999873689376e-05,9816.515,0.02884306,9816.472,0.3258042,0.11703913,-1.3803567,0.009999999776482582
406881.50518047565,282446.18869487604,340562.71883914,1300.0,8,10400,False,1924000,1480,185,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_18-20-45,1708989645,1056.2859737873077,187709.50345921516,9528,Kurukshetra,192.168.68.14,187709.50345921516,1924000,185,4,95766bb8,0,-278.3419995922595,2558.494206428528,807.0397849217752,362.91970019439935,6.479540063011272,0.6843216570924071,290017408,1924000,962277.556,268.529,16280.635,2.813,17.225613802256138,13.639482415394822,3.453790198941052e-27,4.999999873689376e-05,9184.297,0.035035066,9184.248,0.34330514,0.25840956,-1.3839332,0.009999999776482582
406881.50518047565,255381.15103483928,336263.07554546883,1300.0,8,10400,False,1934400,1488,186,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_18-39-26,1708990766,1121.1482026576996,188830.65166187286,9528,Kurukshetra,192.168.68.14,188830.65166187286,1934400,186,4,95766bb8,0,-278.3419995922595,2558.494206428528,796.8508152929426,362.86141923946997,6.479322337982694,0.6843412846502787,291676288,1934400,977031.518,269.61,16389.834,2.784,16.6036875,13.733812499999999,5.1806856835975664e-27,4.999999873689376e-05,8698.49,0.03434914,8698.442,0.35240412,0.26500747,-1.3505338,0.009999999776482582
406881.50518047565,255381.15103483928,332334.3291118449,1300.0,8,10400,False,1944800,1496,187,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_18-57-33,1708991853,1087.4327611923218,189918.0844230652,9528,Kurukshetra,192.168.68.14,189918.0844230652,1944800,187,4,95766bb8,0,-278.3419995922595,2558.494206428528,787.5407690036373,362.8265860945825,6.479292331633506,0.6843698216092601,293286144,1944800,991459.2,272.414,16559.185,2.772,16.189948453608245,13.71082474226804,7.771027947617366e-27,4.999999873689376e-05,9023.229,0.076230034,9023.138,0.35019428,8.870156,-1.446966,0.009999999776482582
406881.50518047565,255381.15103483928,331128.8025409384,1300.0,8,10400,False,1955200,1504,188,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_19-15-30,1708992930,1076.7627658843994,190994.84718894958,9528,Kurukshetra,192.168.68.14,190994.84718894958,1955200,188,4,95766bb8,0,-278.8792453892529,2558.494206428528,784.7025985613972,362.8030446643575,6.479345919535831,0.6844025425696012,294887168,1955200,1002658.927,273.609,16641.485,2.745,16.458165256994146,13.720299284320102,1.1656542306612038e-26,4.999999873689376e-05,9585.709,0.22765295,9585.467,0.346611,43.728485,-1.4431841,0.009999999776482582
406881.50518047565,255381.15103483928,330725.6540517266,1300.0,8,10400,False,1965600,1512,189,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_19-32-20,1708993940,1009.4207916259766,192004.26798057556,9528,Kurukshetra,192.168.68.14,192004.26798057556,1965600,189,4,95766bb8,0,-278.8792453892529,2558.494206428528,783.7657986390659,362.7879283112845,6.479455248951243,0.6844426142712331,296460800,1965600,1005907.706,274.82,16677.333,2.758,17.062083333333334,13.686666666666664,1.7484813845104046e-26,4.999999873689376e-05,9720.736,0.28862768,9720.434,0.34256342,77.082375,-1.4266318,0.009999999776482582
406881.50518047565,255381.15103483928,330953.7689178982,1300.0,8,10400,False,1976000,1520,190,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_19-48-53,1708994933,992.7847089767456,192997.0526895523,9528,Kurukshetra,192.168.68.14,192997.0526895523,1976000,190,4,95766bb8,0,-278.8792453892529,2558.494206428528,784.3063936248979,362.77608835336616,6.479589358696039,0.68448118746753,298022144,1976000,1009957.674,274.088,16709.913,2.782,17.025052928722655,13.605998588567397,2.622722153802805e-26,4.999999873689376e-05,9893.416,0.02942433,9893.373,0.3398833,0.18301524,-1.4363381,0.009999999776482582
403048.99709783436,255381.15103483928,329784.3534426736,1300.0,8,10400,False,1986400,1528,191,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_20-04-59,1708995899,966.2530345916748,193963.30572414398,9528,Kurukshetra,192.168.68.14,193963.30572414398,1986400,191,4,95766bb8,0,-278.8792453892529,2558.494206428528,781.5350698928207,362.77243842698243,6.479792390854279,0.6845219865864347,299577344,1986400,1016190.749,274.528,16719.146,2.779,17.18134978229318,13.640348330914367,3.934082922555416e-26,4.999999873689376e-05,9701.838,0.2358064,9701.588,0.3338993,13.890023,-1.4098132,0.009999999776482582
389206.23700755526,255381.15103483928,328256.2982838822,1300.0,8,10400,False,1996800,1536,192,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_20-21-14,1708996874,975.2780864238739,194938.58381056786,9528,Kurukshetra,192.168.68.14,194938.58381056786,1996800,192,4,95766bb8,0,-278.8792453892529,2558.494206428528,777.9138286700054,362.77706726349805,6.480037988084402,0.6845609676039689,301125248,1996800,1015702.484,275.796,16678.411,2.833,16.96264367816092,13.676652298850573,5.90112453790752e-26,4.999999873689376e-05,9960.126,0.030261718,9960.081,0.3345222,0.33632883,-1.431968,0.009999999776482582
389206.23700755526,255381.15103483928,326875.1801627634,1300.0,8,10400,False,2007200,1544,193,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_20-37-39,1708997859,984.4211776256561,195923.0049881935,9528,Kurukshetra,192.168.68.14,195923.0049881935,2007200,193,4,95766bb8,0,-278.8792453892529,2652.4528081417084,774.6408042343375,362.78783950318626,6.480294531683239,0.6845959042637818,302664192,2007200,1015552.714,275.037,16656.821,2.797,16.757081850533808,13.661209964412812,8.851686806861279e-26,4.999999873689376e-05,10199.792,0.03516399,10199.742,0.33300275,0.24928872,-1.4601084,0.009999999776482582
389206.23700755526,255381.15103483928,325989.7846220122,1300.0,8,10400,False,2017600,1552,194,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_20-53-50,1708998830,970.6758306026459,196893.68081879616,9528,Kurukshetra,192.168.68.14,196893.68081879616,2017600,194,4,95766bb8,0,-278.8792453892529,2652.4528081417084,772.5608698028537,362.80320719322464,6.480546042541471,0.6846231084685362,304216192,2017600,1007008.492,273.453,16588.019,2.819,16.99927797833935,13.661877256317688,1.3277529902143128e-25,4.999999873689376e-05,9888.227,0.21831618,9887.993,0.33035114,17.439991,-1.4447434,0.009999999776482582
389206.23700755526,255381.15103483928,325969.73498589644,1300.0,7,10400,False,2028000,1559,195,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_21-10-33,1708999833,1003.0948457717896,197896.77566456795,9528,Kurukshetra,192.168.68.14,197896.77566456795,2028000,195,4,95766bb8,0,-278.8792453892529,2652.4528081417084,772.5316624858311,362.8273618255883,6.481079124045818,0.6846491199044138,305755648,2028000,1001764.5,271.4,16516.58,2.831,16.381773743016762,13.703980446927373,1.9916294853214692e-25,4.999999873689376e-05,9952.539,0.031218287,9952.493,0.3322869,0.47192433,-1.480107,0.009999999776482582
389206.23700755526,255381.15103483928,326145.80231947365,1300.0,8,10400,False,2038400,1567,196,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_21-27-40,1709000860,1027.4211208820343,198924.19678544998,9528,Kurukshetra,192.168.68.14,198924.19678544998,2038400,196,4,95766bb8,0,-278.8792453892529,2652.4528081417084,772.948933095091,362.8443220891129,6.481192284673771,0.6846608459903019,307346560,2038400,992480.163,271.233,16429.264,2.832,16.813301500682126,13.742633015006822,2.98744435124172e-25,4.999999873689376e-05,9372.916,0.049121607,9372.853,0.33634096,0.68667156,-1.4471589,0.009999999776482582
389206.23700755526,255381.15103483928,327414.85774800344,1300.0,8,10400,False,2048800,1575,197,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_21-44-23,1709001863,1002.7045023441315,199926.9012877941,9528,Kurukshetra,192.168.68.14,199926.9012877941,2048800,197,4,95766bb8,0,-278.8792453892529,2652.4528081417084,775.9565297973776,362.8569632905614,6.481284209144626,0.6846697519665759,308940288,2048800,984113.981,270.689,16323.47,2.82,17.443605870020967,13.787491264849756,4.481166280343547e-25,4.999999873689376e-05,9269.768,0.13846749,9269.615,0.33602268,8.606919,-1.4309726,0.009999999776482582
393682.6495042301,255381.15103483928,329202.1055712983,1300.0,8,10400,False,2059200,1583,198,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_22-01-36,1709002896,1032.588271856308,200959.48955965042,9528,Kurukshetra,192.168.68.14,200959.48955965042,2059200,198,4,95766bb8,0,-278.8792453892529,2652.4528081417084,780.1922160713316,362.8521507027361,6.481226754334146,0.6846698170741632,310467968,2059200,979779.917,268.818,16243.665,2.831,15.784114052953157,13.802308214528177,6.721749667034354e-25,4.999999873689376e-05,10532.314,0.19086078,10532.109,0.326811,20.413261,-1.5073142,0.009999999776482582
393682.6495042301,272403.4753009365,331536.40917323646,1300.0,8,10400,False,2069600,1591,199,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_22-18-19,1709003899,1002.7759211063385,201962.26548075676,9528,Kurukshetra,192.168.68.14,201962.26548075676,2069600,199,4,95766bb8,0,-278.8792453892529,2652.4528081417084,785.7430183752108,362.8342669939369,6.48105727964931,0.6846650157101783,312021504,2069600,979122.913,268.936,16236.528,2.838,16.519287211740043,13.814605171208946,1.0082624500551531e-24,4.999999873689376e-05,9781.745,0.1290442,9781.601,0.33571962,11.240448,-1.4846754,0.009999999776482582
393682.6495042301,272403.4753009365,332744.9619034894,1300.0,8,10400,False,2080000,1599,200,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_22-35-22,1709004922,1023.3727881908417,202985.6382689476,9528,Kurukshetra,192.168.68.14,202985.6382689476,2080000,200,4,95766bb8,0,-282.40003224276006,2652.4528081417084,788.6072946473183,362.8098848080834,6.4808391123287015,0.6846557184664013,313605120,2080000,982164.894,268.564,16253.45,2.821,16.698151950718685,13.880971937029434,1.5123936750827297e-24,4.999999873689376e-05,9686.976,0.14785397,9686.8125,0.33177108,5.7997003,-1.4449397,0.009999999776482582
397125.18272085197,272403.4753009365,333916.1796358443,1300.0,9,10400,False,2090400,1608,201,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_22-52-37,1709005957,1035.0597321987152,204020.69800114632,9528,Kurukshetra,192.168.68.14,204020.69800114632,2090400,201,4,95766bb8,0,-282.40003224276006,2652.4528081417084,791.3455769168743,362.7687418937619,6.480232565029748,0.684626071517716,315208704,2090400,988963.4,269.14,16334.63,2.847,16.80467163168585,13.815233581584291,2.2685906112317076e-24,4.999999873689376e-05,9180.434,0.23970503,9180.181,0.3376585,17.983192,-1.3734603,0.009999999776482582
397125.18272085197,272403.4753009365,332374.79296497797,1300.0,8,10400,False,2100800,1616,202,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_23-09-38,1709006978,1020.5135340690613,205041.21153521538,9528,Kurukshetra,192.168.68.14,205041.21153521538,2100800,202,4,95766bb8,0,-301.19996635243297,2652.4528081417084,787.6739885891839,362.7453495882848,6.480064506745021,0.6846121913236634,316790528,2100800,993464.353,269.65,16356.225,2.802,16.838186813186812,13.686195054945054,3.402885621024722e-24,4.999999873689376e-05,9664.194,0.21342222,9663.968,0.33903274,56.59462,-1.3432025,0.009999999776482582
417253.79499459796,272403.4753009365,333284.3658390221,1300.0,6,10400,False,2111200,1622,203,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_23-24-40,1709007880,901.9670994281769,205943.17863464355,9528,Kurukshetra,192.168.68.14,205943.17863464355,2111200,203,4,95766bb8,0,-301.19996635243297,2652.4528081417084,789.8482458977677,362.7405849222297,6.479899973356135,0.6846239942735771,318227968,2111200,985339.401,266.668,16239.857,2.822,16.406138306138306,13.66977466977467,5.1043288259675356e-24,4.999999873689376e-05,11987.388,0.029677413,11987.344,0.3224043,0.34282494,-1.4839419,0.009999999776482582
417253.79499459796,272403.4753009365,331991.319170792,1300.0,8,10400,False,2121600,1630,204,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_23-40-59,1709008859,979.0303614139557,206922.2089960575,9528,Kurukshetra,192.168.68.14,206922.2089960575,2121600,204,4,95766bb8,0,-301.19996635243297,2652.4528081417084,786.7838638041331,362.70335799563804,6.479442951517688,0.6846071407430702,319794048,2121600,986137.492,266.872,16277.493,2.807,17.19821173104435,13.668597997138768,7.656493041736077e-24,4.999999873689376e-05,9697.845,0.051261973,9697.78,0.3311543,8.095013,-1.3506436,0.009999999776482582
417253.79499459796,272403.4753009365,330806.8324109689,1300.0,8,10400,False,2132000,1638,205,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_23-58-21,1709009901,1041.0360794067383,207963.24507546425,9528,Kurukshetra,192.168.68.14,207963.24507546425,2132000,205,4,95766bb8,0,-301.19996635243297,2652.4528081417084,783.9767570645769,362.67071716567426,6.479029501592696,0.6845921232170624,321379968,2132000,989911.215,266.945,16296.805,2.828,16.3420202020202,13.81151515151515,1.1484739562604116e-23,4.999999873689376e-05,9418.503,0.029759653,9418.46,0.33623716,0.16814135,-1.3436289,0.009999999776482582
417253.79499459796,272403.4753009365,329592.8967188833,1300.0,8,10400,False,2142400,1646,206,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_00-14-13,1709010853,952.0468239784241,208915.29189944267,9528,Kurukshetra,192.168.68.14,208915.29189944267,2142400,206,4,95766bb8,0,-301.19996635243297,2580.8190261125565,781.0998595101036,362.63993625992924,6.478622360147492,0.6845784202299962,322913152,2142400,982442.612,265.422,16229.264,2.853,17.249448123620308,13.82980132450331,1.7227109738336626e-23,4.999999873689376e-05,10182.173,0.07792033,10182.081,0.3346577,22.345423,-1.3835137,0.009999999776482582
417253.79499459796,272403.4753009365,327409.68429459294,1300.0,8,10400,False,2152800,1654,207,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_00-31-11,1709011871,1017.931889295578,209933.22378873825,9528,Kurukshetra,192.168.68.14,209933.22378873825,2152800,207,4,95766bb8,0,-301.19996635243297,2582.838389635086,775.9074917520036,362.61860003520627,6.478324830124377,0.6845688392619335,324488960,2152800,983980.467,265.403,16214.246,2.85,16.909848484848485,13.876859504132232,2.584066460750494e-23,4.999999873689376e-05,9648.007,0.0339703,9647.958,0.34235087,0.2985585,-1.3636738,0.009999999776482582
417253.79499459796,272403.4753009365,326884.57359917095,1300.0,8,10400,False,2163200,1662,208,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_00-48-15,1709012895,1024.1582412719727,210957.38203001022,9528,Kurukshetra,192.168.68.14,210957.38203001022,2163200,208,4,95766bb8,0,-301.19996635243297,2587.1740748882294,774.6447073301364,362.5856160867747,6.477646908557167,0.684548110595899,326065664,2163200,983100.936,267.4,16248.055,2.852,16.72175102599179,13.924623803009577,3.8760996122396503e-23,4.999999873689376e-05,9769.372,0.06922485,9769.289,0.34579593,9.811946,-1.3807265,0.009999999776482582
417253.79499459796,277263.5994986822,325185.1113641409,1300.0,9,10400,False,2173600,1671,209,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_01-06-38,1709013998,1103.0964722633362,212060.47850227356,9528,Kurukshetra,192.168.68.14,212060.47850227356,2173600,209,4,95766bb8,0,-332.39403888303787,2587.1740748882294,770.6173547659624,362.538565270203,6.477359115740377,0.6845244502776526,327664512,2173600,993071.232,267.783,16309.035,2.835,16.05146124523507,14.012642947903432,5.814149102815113e-23,4.999999873689376e-05,9545.634,0.23410359,9545.387,0.35148877,28.997482,-1.3049488,0.009999999776482582
417253.79499459796,277263.5994986822,324985.90156075556,1300.0,8,10400,False,2184000,1679,210,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_01-23-36,1709015016,1017.9959959983826,213078.47449827194,9528,Kurukshetra,192.168.68.14,213078.47449827194,2184000,210,4,95766bb8,0,-334.20260813087225,2587.1740748882294,770.1452712468733,362.5170208745328,6.477230503114652,0.6845261573495443,329202816,2184000,992587.6,266.253,16257.027,2.852,16.247314049586777,14.037809917355373,8.721223969767032e-23,4.999999873689376e-05,10232.888,0.04615551,10232.827,0.3463615,3.0303411,-1.3529842,0.009999999776482582
417253.79499459796,277263.5994986822,323580.407726749,1300.0,8,10400,False,2194400,1687,211,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_01-40-00,1709016000,983.4588673114777,214061.93336558342,9528,Kurukshetra,192.168.68.14,214061.93336558342,2194400,211,4,95766bb8,0,-334.20260813087225,2587.1740748882294,766.8327315371922,362.4995718421535,6.477116779524113,0.68453473404927,330762496,2194400,987484.294,266.539,16200.281,2.879,17.255270655270657,14.052564102564101,1.3081835639106186e-22,4.999999873689376e-05,10267.101,0.03287875,10267.055,0.34700167,0.4911867,-1.345317,0.009999999776482582
417253.79499459796,277263.5994986822,323226.93592440657,1300.0,8,10400,False,2204800,1695,212,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_01-56-13,1709016973,972.9710371494293,215034.90440273285,9528,Kurukshetra,192.168.68.14,215034.90440273285,2204800,212,4,95766bb8,0,-334.20260813087225,2587.1740748882294,765.9769086790999,362.4776430023693,6.476936220673135,0.6845423849351338,332299648,2204800,982750.727,266.517,16180.059,2.88,16.839697406340058,14.07420749279539,1.9622754720836728e-22,4.999999873689376e-05,10330.785,0.03937263,10330.731,0.34766045,0.93341994,-1.4384419,0.009999999776482582
417253.79499459796,276641.54020704055,323552.08830535685,1300.0,8,10400,False,2215200,1703,213,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_02-12-20,1709017940,966.4787724018097,216001.38317513466,9528,Kurukshetra,192.168.68.14,216001.38317513466,2215200,213,4,95766bb8,0,-334.20260813087225,2587.1740748882294,766.7474484699676,362.4469047795446,6.47670242586435,0.6845549910233606,333830144,2215200,989087.77,269.213,16290.414,2.87,16.996736765772297,14.078100072516314,2.943413208125509e-22,4.999999873689376e-05,10553.139,0.06030775,10553.063,0.34624046,6.25472,-1.4542156,0.009999999776482582
417253.79499459796,276641.54020704055,323205.4569292663,1300.0,8,10400,False,2225600,1711,214,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_02-28-17,1709018897,957.3418169021606,216958.72499203682,9528,Kurukshetra,192.168.68.14,216958.72499203682,2225600,214,4,95766bb8,0,-334.20260813087225,2587.1740748882294,765.926008174004,362.4222854885042,6.47677919478662,0.6845802488537645,335353728,2225600,986983.89,268.895,16225.712,2.878,16.683394294074617,14.107095830285294,4.415119938406009e-22,4.999999873689376e-05,10319.884,0.07807378,10319.791,0.3460088,10.083317,-1.4826695,0.009999999776482582
417253.79499459796,276641.54020704055,323833.71524236747,1300.0,8,10400,False,2236000,1719,215,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_02-44-23,1709019863,965.8304042816162,217924.55539631844,9528,Kurukshetra,192.168.68.14,217924.55539631844,2236000,215,4,95766bb8,0,-334.20260813087225,2587.1740748882294,767.4148425099946,362.35500393527656,6.476734302705479,0.6845801447702154,336882176,2236000,979521.109,267.636,16170.034,2.857,16.44789550072569,14.042597968069666,6.6226794027380335e-22,4.999999873689376e-05,10444.151,0.10545438,10444.03,0.34826928,3.9768288,-1.4917241,0.009999999776482582
378736.6072570541,276641.54020704055,322710.02317470906,1300.0,8,10400,False,2246400,1727,216,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_03-00-50,1709020850,986.8088648319244,218911.36426115036,9528,Kurukshetra,192.168.68.14,218911.36426115036,2246400,216,4,95766bb8,0,-334.20260813087225,2587.1740748882294,764.7338163812155,362.3248925764814,6.476617695449631,0.6845924398407698,338433408,2246400,982967.041,267.305,16201.31,2.841,16.715696022727272,13.998579545454545,9.93401910410705e-22,4.999999873689376e-05,9726.42,0.26074973,9726.147,0.3519174,37.375385,-1.3315125,0.009999999776482582
378736.6072570541,276641.54020704055,320569.7801509004,1300.0,8,10400,False,2256800,1735,217,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_03-17-50,1709021870,1019.8942530155182,219931.25851416588,9528,Kurukshetra,192.168.68.14,219931.25851416588,2256800,217,4,95766bb8,0,-334.20260813087225,2587.1740748882294,759.6620302635145,362.2994170694759,6.476541006612544,0.684609189258546,340022784,2256800,983155.632,267.583,16208.652,2.856,17.05388316151203,13.893264604811,1.4901028656160575e-21,4.999999873689376e-05,9630.144,0.026376128,9630.1045,0.356271,0.27366385,-1.2259548,0.009999999776482582
378736.6072570541,273563.3261361332,319055.72135971475,1300.0,8,10400,False,2267200,1743,218,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_03-35-35,1709022935,1065.1771657466888,220996.43567991257,9528,Kurukshetra,192.168.68.14,220996.43567991257,2267200,218,4,95766bb8,0,-334.20260813087225,2587.1740748882294,756.0741282014142,362.2861949727239,6.47658962646728,0.684635501681316,341631872,2267200,987235.757,268.416,16229.009,2.873,16.44621959237344,13.99835634451019,2.2351542984240863e-21,4.999999873689376e-05,9452.457,0.035825413,9452.407,0.36868235,1.5233303,-1.2557647,0.009999999776482582
