episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
401745.9486156085,269375.1647351115,331516.7372262292,1300.0,8,10400,False,2298400,1767,221,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_14-09-49,1710353389,280.283855676651,59820.078251600266,23326,COM2134,172.19.177.241,59820.078251600266,2298400,221,4,8dac3dce,0,-202.0344185223803,1472.2485167980194,785.640536593192,89.84491171913693,5.367413842461198,0.8676755477845234,252972672,2298400,269423.054,231.888,15925.971,3.105,24.855999999999998,34.81425,0.0,4.999999873689376e-05,11643.317,1.8603101e-05,11643.322,0.6988651,0.002223216,0.5219088,0.009999999776482582
399235.78004181094,269375.1647351115,327289.94017440965,1300.0,8,10400,False,2308800,1775,222,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_14-14-20,1710353660,271.2712903022766,60091.34954190254,23326,COM2134,172.19.177.241,60091.34954190254,2308800,222,4,8dac3dce,0,-202.0344185223803,1466.4686481952667,775.6237177391986,89.86569694948726,5.36786748033345,0.8674007245812018,254183040,2308800,269110.268,231.2,15958.739,3.139,24.673643410852716,35.06873385012919,0.0,4.999999873689376e-05,12725.313,-9.215864e-05,12725.317,0.66406876,0.0020483106,0.5038789,0.009999999776482582
395276.67320973374,269375.1647351115,327276.94146001583,1300.0,8,10400,False,2319200,1783,223,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_14-18-31,1710353911,250.4176049232483,60341.76714682579,23326,COM2134,172.19.177.241,60341.76714682579,2319200,223,4,8dac3dce,0,-202.0344185223803,1458.3497121334076,775.5929129085382,89.8856908988514,5.36827787420571,0.8671306435103401,255291392,2319200,267856.354,229.387,15652.594,3.148,24.987988826815645,34.752793296089386,0.0,4.999999873689376e-05,14745.396,8.140374e-06,14745.402,0.6433554,0.0018227241,0.49134767,0.009999999776482582
402179.422293514,269375.1647351115,329397.3289002922,1300.0,8,10400,False,2329600,1791,224,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_14-22-36,1710354156,244.61690640449524,60586.384053230286,23326,COM2134,172.19.177.241,60586.384053230286,2329600,224,4,8dac3dce,0,-202.0344185223803,1470.968099117279,780.6178849214216,89.90267455060912,5.368560144151902,0.8668574498312626,256382464,2329600,265578.227,224.754,15558.791,3.084,25.497134670487107,34.83266475644699,0.0,4.999999873689376e-05,14978.759,0.000120155106,14978.764,0.63506615,0.0015014663,0.49105394,0.009999999776482582
402789.78114129475,269375.1647351115,332032.41331450496,1300.0,8,10400,False,2340000,1799,225,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_14-26-43,1710354403,246.78661966323853,60833.170672893524,23326,COM2134,172.19.177.241,60833.170672893524,2340000,225,4,8dac3dce,0,-202.0344185223803,1470.968099117279,786.8626047219115,89.91684731140555,5.368721233671464,0.8665807199980061,257486208,2340000,261921.166,219.584,15578.559,3.076,24.996022727272727,34.73494318181818,0.0,4.999999873689376e-05,14614.599,-4.124492e-06,14614.602,0.6358523,0.0018356906,0.5090156,0.009999999776482582
402789.78114129475,269375.1647351115,334404.1083278642,1300.0,8,10400,False,2350400,1807,226,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_14-30-54,1710354654,250.95923566818237,61084.12990856171,23326,COM2134,172.19.177.241,61084.12990856171,2350400,226,4,8dac3dce,0,-202.0344185223803,1470.968099117279,792.4831346490608,89.92897499187758,5.368795051120942,0.8663014925839115,258603136,2350400,257385.373,212.141,15387.357,3.042,24.85558659217877,34.8572625698324,0.0,4.999999873689376e-05,14084.275,9.740407e-06,14084.279,0.641619,0.002168301,0.5134474,0.009999999776482582
402789.78114129475,269375.1647351115,337415.43747235753,1300.0,8,10400,False,2360800,1815,227,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_14-35-09,1710354909,255.38088846206665,61339.51079702377,23326,COM2134,172.19.177.241,61339.51079702377,2360800,227,4,8dac3dce,0,-202.0344185223803,1470.968099117279,799.6005437991314,89.93853884921198,5.368762447521256,0.8660177186861503,259729792,2360800,253128.853,205.076,15135.794,3.114,24.917534246575343,34.82821917808219,0.0,4.999999873689376e-05,13810.488,-6.632919e-05,13810.494,0.6466354,0.002075891,0.5076695,0.009999999776482582
402789.78114129475,269650.9169701588,341553.9505411246,1300.0,8,10400,False,2371200,1823,228,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_14-39-42,1710355182,272.5934245586395,61612.10422158241,23326,COM2134,172.19.177.241,61612.10422158241,2371200,228,4,8dac3dce,0,-202.0344185223803,1470.968099117279,809.4079116098503,89.9454794427742,5.368627090526129,0.8657326198279642,260942592,2371200,250887.019,201.613,15068.804,3.119,24.908997429305913,34.88586118251928,0.0,4.999999873689376e-05,12312.92,-5.0473704e-05,12312.925,0.6612743,0.0024453406,0.51659405,0.009999999776482582
402789.78114129475,272562.67399626377,342056.1009483686,1300.0,8,10400,False,2381600,1831,229,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_14-44-43,1710355483,301.12979888916016,61913.23402047157,23326,COM2134,172.19.177.241,61913.23402047157,2381600,229,4,8dac3dce,0,-194.82564301695675,1470.968099117279,810.5978978822895,89.95213617891386,5.368497664846439,0.8654516310147716,262277120,2381600,251600.077,203.154,15131.696,3.147,24.99860465116279,34.96581395348837,0.0,4.999999873689376e-05,10799.089,-4.167317e-06,10799.093,0.67977834,0.0021175474,0.539045,0.009999999776482582
402789.78114129475,233368.8949139156,338381.5220440592,1300.0,8,10400,False,2392000,1839,230,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_14-50-01,1710355801,317.3085947036743,62230.54261517525,23326,COM2134,172.19.177.241,62230.54261517525,2392000,230,4,8dac3dce,0,-542.7222457744647,1470.968099117279,801.8899522348433,89.9612287550862,5.3684740716982216,0.8651775505938355,263677312,2392000,253441.572,211.665,15276.509,3.052,25.133774834437087,35.29867549668874,0.0,4.999999873689376e-05,9869.379,-2.611249e-05,9869.384,0.72445333,0.0015652817,0.53749734,0.009999999776482582
402789.78114129475,233368.8949139156,335264.3076174536,1300.0,8,10400,False,2402400,1847,231,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_14-55-08,1710356108,307.6722056865692,62538.21482086182,23326,COM2134,172.19.177.241,62538.21482086182,2402400,231,4,8dac3dce,0,-542.7222457744647,1470.968099117279,794.5028380905579,89.97185736082642,5.3685194859639545,0.8649078357593357,265039616,2402400,256285.44,214.118,15168.58,3.092,24.813439635535303,35.402961275626424,0.0,4.999999873689376e-05,10288.314,0.00013534774,10288.32,0.7161621,0.0017966782,0.55692065,0.009999999776482582
402789.78114129475,233368.8949139156,332648.8771882635,1300.0,8,10400,False,2412800,1855,232,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_15-00-16,1710356416,307.6160125732422,62845.83083343506,23326,COM2134,172.19.177.241,62845.83083343506,2412800,232,4,8dac3dce,0,-542.7222457744647,1470.968099117279,788.3048419078239,89.98407717630215,5.3686508857042945,0.8646447344958074,266411264,2412800,259740.309,219.045,15342.004,3.067,24.885421412300683,35.18952164009111,0.0,4.999999873689376e-05,10223.349,-6.5707613e-06,10223.354,0.70232016,0.001618755,0.5406319,0.009999999776482582
402789.78114129475,233368.8949139156,330836.1734513514,1300.0,8,10400,False,2423200,1863,233,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_15-05-20,1710356720,304.1058690547943,63149.93670248985,23326,COM2134,172.19.177.241,63149.93670248985,2423200,233,4,8dac3dce,0,-542.7222457744647,1470.968099117279,784.009131834095,89.99780239210378,5.368848492485413,0.864388694059144,267754752,2423200,264583.072,224.01,15860.704,3.055,25.0389400921659,35.15092165898618,0.0,4.999999873689376e-05,10621.696,-5.407427e-05,10621.702,0.6981422,0.0020001347,0.55106455,0.009999999776482582
402789.78114129475,233368.8949139156,326728.540553996,1300.0,8,10400,False,2433600,1871,234,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_15-10-25,1710357025,304.6645472049713,63454.601249694824,23326,COM2134,172.19.177.241,63454.601249694824,2433600,234,4,8dac3dce,0,-542.7222457744647,1470.968099117279,774.2565950709638,90.01496141210198,5.369196077862557,0.8641435403502691,269102464,2433600,270247.372,229.708,16191.413,3.071,24.99287356321839,35.51034482758621,0.0,4.999999873689376e-05,10287.853,-0.00010330089,10287.857,0.70805067,0.0018723024,0.54490924,0.009999999776482582
402789.78114129475,233368.8949139156,319259.3314727665,1300.0,8,10400,False,2444000,1879,235,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_15-15-30,1710357330,304.50844144821167,63759.109691143036,23326,COM2134,172.19.177.241,63759.109691143036,2444000,235,4,8dac3dce,0,-542.7222457744647,1470.968099117279,756.5566280546138,90.03737220753464,5.369767989175032,0.8639061987639216,270450944,2444000,275705.704,236.818,16495.585,3.063,25.044239631336406,35.35115207373272,0.0,4.999999873689376e-05,10195.679,-6.7805246e-05,10195.683,0.7214237,0.0017801311,0.5279835,0.009999999776482582
402789.78114129475,233368.8949139156,314071.08742565237,1300.0,8,10400,False,2454400,1887,236,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_15-20-07,1710357607,277.2966728210449,64036.40636396408,23326,COM2134,172.19.177.241,64036.40636396408,2454400,236,4,8dac3dce,0,-542.7222457744647,1466.8297853469849,744.2619195375539,90.06335688283201,5.370493114099857,0.8636699500036226,271700736,2454400,278193.084,239.638,16637.326,3.068,24.89217171717172,35.5550505050505,0.0,4.999999873689376e-05,12053.764,1.05720965e-05,12053.769,0.6798005,0.0015884808,0.5264413,0.009999999776482582
402789.78114129475,233368.8949139156,312293.3177873418,1300.0,8,10400,False,2464800,1895,237,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_15-24-25,1710357865,257.10355615615845,64293.50992012024,23326,COM2134,172.19.177.241,64293.50992012024,2464800,237,4,8dac3dce,0,-542.7222457744647,1466.8297853469849,740.0490954461997,90.09041335593425,5.371266638959195,0.8634333816231955,272860416,2464800,278340.898,241.234,16660.018,2.992,24.852861035422343,35.433242506811986,0.0,4.999999873689376e-05,13699.703,6.550419e-05,13699.709,0.642169,0.0017981039,0.5217889,0.009999999776482582
397862.0745826908,233368.8949139156,310273.88628041913,1300.0,8,10400,False,2475200,1903,238,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_15-28-44,1710358124,259.05587220191956,64552.56579232216,23326,COM2134,172.19.177.241,64552.56579232216,2475200,238,4,8dac3dce,0,-542.7222457744647,1475.6224296092987,735.2635993279915,90.11882627903198,5.3720987190103235,0.8631979956496988,274038528,2475200,277062.037,240.853,16586.147,3.002,24.6127027027027,35.32243243243243,0.0,4.999999873689376e-05,13071.641,3.829654e-05,13071.6455,0.639327,0.0018019106,0.5352119,0.009999999776482582
396593.94695198815,233368.8949139156,308258.472596466,1300.0,8,10400,False,2485600,1911,239,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_15-33-07,1710358387,262.7584054470062,64815.324197769165,23326,COM2134,172.19.177.241,64815.324197769165,2485600,239,4,8dac3dce,0,-542.7222457744647,1475.6224296092987,730.4876243429136,90.14812730589605,5.372978712653458,0.862967178115178,275212672,2485600,273488.465,236.308,16330.06,2.969,25.4552,34.98213333333333,0.0,4.999999873689376e-05,13115.081,4.1951535e-05,13115.087,0.65524775,0.0017901823,0.5334348,0.009999999776482582
396593.94695198815,233368.8949139156,306868.4350409294,1300.0,8,10400,False,2496000,1919,240,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_15-37-33,1710358653,266.0425283908844,65081.36672616005,23326,COM2134,172.19.177.241,65081.36672616005,2496000,240,4,8dac3dce,0,-542.7222457744647,1475.6224296092987,727.1936184291793,90.17784692255697,5.373880377866096,0.8627302345148357,276422400,2496000,268660.61,225.281,16044.695,3.077,24.615263157894734,35.16526315789473,0.0,4.999999873689376e-05,12577.245,-0.0001348714,12577.251,0.6615975,0.0021354128,0.5379075,0.009999999776482582
384022.1723673915,233368.8949139156,308011.3209772028,1300.0,8,10400,False,2506400,1927,241,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_15-42-04,1710358924,271.1967430114746,65352.563469171524,23326,COM2134,172.19.177.241,65352.563469171524,2506400,241,4,8dac3dce,0,-542.7222457744647,1475.6224296092987,729.9019431199858,90.20542698805026,5.374700774839841,0.8624879364459642,277647872,2506400,264965.098,222.394,16096.199,3.038,24.557881136950908,35.11524547803618,0.0,4.999999873689376e-05,12003.841,-0.00011310339,12003.846,0.6699299,0.002607518,0.54097694,0.009999999776482582
384022.1723673915,237924.20882341833,310342.5577319337,1300.0,8,10400,False,2516800,1935,242,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_15-46-58,1710359218,293.58764362335205,65646.15111279488,23326,COM2134,172.19.177.241,65646.15111279488,2516800,242,4,8dac3dce,0,-434.66431211307645,1475.6224296092987,735.4263317423014,90.23064629659473,5.375402447417304,0.86224199084355,278955520,2516800,263651.423,219.858,16009.932,3.103,24.921479713603816,35.07326968973747,0.0,4.999999873689376e-05,10878.138,-3.2712076e-06,10878.143,0.70788914,0.0020813155,0.5426309,0.009999999776482582
384022.1723673915,237924.20882341833,314377.772011205,1300.0,8,10400,False,2527200,1943,243,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_15-51-44,1710359504,286.37209701538086,65932.52320981026,23326,COM2134,172.19.177.241,65932.52320981026,2527200,243,4,8dac3dce,0,-434.66431211307645,1475.6224296092987,744.9886774833643,90.25238283968709,5.375950065456202,0.8619907397230273,280238848,2527200,261978.08,219.596,15911.117,3.125,25.027628361858188,35.292909535452324,0.0,4.999999873689376e-05,11087.873,2.1280017e-05,11087.879,0.68978626,0.0015091185,0.5232754,0.009999999776482582
384022.1723673915,256375.86903120822,316130.60249889805,1300.0,8,10400,False,2537600,1951,244,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_15-56-51,1710359811,306.60557556152344,66239.12878537178,23326,COM2134,172.19.177.241,66239.12878537178,2537600,244,4,8dac3dce,0,-434.66431211307645,1475.6224296092987,749.1424026609589,90.2731577755748,5.376473324250202,0.8617392754858108,281606016,2537600,262168.365,219.169,15916.057,3.16,25.06842105263158,35.443020594965674,0.0,4.999999873689376e-05,9886.85,0.00010474855,9886.855,0.71322954,0.0012665524,0.5368722,0.009999999776482582
384022.1723673915,256375.86903120822,320089.2959581488,1300.0,8,10400,False,2548000,1959,245,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_16-01-26,1710360086,275.27153515815735,66514.40032052994,23326,COM2134,172.19.177.241,66514.40032052994,2548000,245,4,8dac3dce,0,-434.66431211307645,1475.6224296092987,758.5234151476309,90.28995820870787,5.37683013583988,0.8614836848835514,282843520,2548000,259417.615,214.778,15748.819,3.19,24.81679389312977,35.30737913486005,0.0,4.999999873689376e-05,11885.517,5.1290055e-05,11885.522,0.68575686,0.0015763157,0.53091073,0.009999999776482582
384022.1723673915,256375.86903120822,325565.24340776424,1300.0,8,10400,False,2558400,1967,246,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_16-05-59,1710360359,272.4313895702362,66786.83171010017,23326,COM2134,172.19.177.241,66786.83171010017,2558400,246,4,8dac3dce,0,-434.66431211307645,1475.6224296092987,771.4816194496783,90.30316088364187,5.377040156996138,0.8612274824449195,284066816,2558400,259002.355,213.939,15679.041,3.281,25.46606683804627,35.2280205655527,0.0,4.999999873689376e-05,12063.836,0.00011062519,12063.841,0.6761455,0.0014239287,0.53827214,0.009999999776482582
384022.1723673915,256375.86903120822,330218.7337308188,1300.0,8,10400,False,2568800,1975,247,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_16-10-35,1710360635,275.9388346672058,67062.77054476738,23326,COM2134,172.19.177.241,67062.77054476738,2568800,247,4,8dac3dce,0,-434.66431211307645,1475.6224296092987,782.5088477033623,90.31288819401645,5.377111768946129,0.8609633955625691,285305216,2568800,260783.06,214.495,15780.574,3.389,24.945685279187817,35.34137055837564,0.0,4.999999873689376e-05,11663.55,-3.7414393e-05,11663.555,0.6821946,0.0019874184,0.5584256,0.009999999776482582
384022.1723673915,265427.6095188262,334824.8057793627,1300.0,8,10400,False,2579200,1983,248,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_16-15-04,1710360904,268.68517303466797,67331.45571780205,23326,COM2134,172.19.177.241,67331.45571780205,2579200,248,4,8dac3dce,0,-323.83056369097903,1475.6224296092987,793.4237103776367,90.3201114351589,5.377090615244895,0.8606976918659451,286528384,2579200,261691.532,215.575,15833.544,3.355,24.9219321148825,35.49582245430809,0.0,4.999999873689376e-05,12055.11,-4.383232e-05,12055.115,0.67440593,0.001730052,0.5395933,0.009999999776482582
383537.1260747244,265427.6095188262,335470.4170312735,1300.0,8,10400,False,2589600,1991,249,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_16-19-29,1710361169,265.3950743675232,67596.85079216957,23326,COM2134,172.19.177.241,67596.85079216957,2589600,249,4,8dac3dce,0,-323.83056369097903,1475.6224296092987,794.9535948608376,90.3271849040356,5.377059360544158,0.8604350661946261,287718912,2589600,261907.465,215.428,15880.846,3.36,24.712137203166222,35.41530343007915,0.0,4.999999873689376e-05,12373.063,8.951845e-05,12373.068,0.6734373,0.001359701,0.53984475,0.009999999776482582
379831.2499391586,265427.6095188262,333606.4469270547,1300.0,8,10400,False,2600000,1999,250,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_16-24-06,1710361446,276.7279689311981,67873.57876110077,23326,COM2134,172.19.177.241,67873.57876110077,2600000,250,4,8dac3dce,0,-323.83056369097903,1475.6224296092987,790.555337631353,90.33635054163871,5.377122660875532,0.8601802154579087,288952320,2600000,262941.804,216.072,15914.989,3.329,24.840253164556962,35.441518987341766,0.0,4.999999873689376e-05,11816.507,-7.3717856e-05,11816.513,0.6828387,0.0019302352,0.52599233,0.009999999776482582
379831.2499391586,265427.6095188262,329616.2219215475,1300.0,8,10400,False,2610400,2007,251,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_16-28-48,1710361728,281.7121810913086,68155.29094219208,23326,COM2134,172.19.177.241,68155.29094219208,2610400,251,4,8dac3dce,0,-419.01410289574414,1487.209980726242,781.0996040701141,90.34784856241369,5.377289843237058,0.859932818409608,290212864,2610400,263917.01,217.083,15989.972,3.356,24.78159203980099,35.44751243781095,0.0,4.999999873689376e-05,11403.393,-0.00010010835,11403.398,0.69909,0.002265775,0.5431859,0.009999999776482582
370218.451323349,265427.6095188262,325144.3027367849,1300.0,8,10400,False,2620800,2015,252,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_16-33-45,1710362025,297.0629253387451,68452.35386753082,23326,COM2134,172.19.177.241,68452.35386753082,2620800,252,4,8dac3dce,0,-419.01410289574414,1489.014979839325,770.5023880584491,90.36249285418569,5.377572601612612,0.8596992303951755,291500800,2620800,264280.797,218.488,15971.959,3.32,24.908254716981133,35.40023584905661,0.0,4.999999873689376e-05,11345.642,2.9878727e-05,11345.647,0.72588146,0.0019792558,0.5588659,0.009999999776482582
370218.451323349,252640.5600532527,319442.8737675774,1300.0,8,10400,False,2631200,2023,253,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_16-39-02,1710362342,316.06931138038635,68768.42317891121,23326,COM2134,172.19.177.241,68768.42317891121,2631200,253,4,8dac3dce,0,-419.01410289574414,1489.014979839325,757.0095117483705,90.38197800479422,5.378043296817904,0.8594854672342908,292862208,2631200,267169.881,220.726,16047.258,3.314,24.779203539823012,35.42477876106196,0.0,4.999999873689376e-05,10561.704,-1.0914532e-05,10561.709,0.7322348,0.0016008383,0.5732301,0.009999999776482582
370218.451323349,252640.5600532527,319345.8586660184,1300.0,8,10400,False,2641600,2031,254,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_16-43-52,1710362632,290.69640827178955,69059.119587183,23326,COM2134,172.19.177.241,69059.119587183,2641600,254,4,8dac3dce,0,-419.01410289574414,1489.014979839325,756.7796072468326,90.40185953458389,5.378545755295632,0.8592825541275678,294130048,2641600,265912.903,218.744,15715.334,3.282,25.16280193236715,35.50700483091787,0.0,4.999999873689376e-05,11870.936,-9.389938e-05,11870.941,0.6984681,0.002173232,0.55317706,0.009999999776482582
370218.451323349,252640.5600532527,316853.0213553442,1300.0,8,10400,False,2652000,2039,255,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_16-49-04,1710362944,311.56640362739563,69370.6859908104,23326,COM2134,172.19.177.241,69370.6859908104,2652000,255,4,8dac3dce,0,-419.01410289574414,1489.014979839325,750.8899242963819,90.42431224028256,5.379161494592522,0.8590893253596473,295485952,2652000,269627.205,221.774,15622.687,3.251,24.95595505617978,35.36966292134832,0.0,4.999999873689376e-05,10445.31,-7.4829986e-05,10445.315,0.7412738,0.0019211196,0.5738134,0.009999999776482582
370218.451323349,252640.5600532527,315761.7113717547,1300.0,8,10400,False,2662400,2047,256,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_16-54-10,1710363250,306.09715390205383,69676.78314471245,23326,COM2134,172.19.177.241,69676.78314471245,2662400,256,4,8dac3dce,0,-419.01410289574414,1489.014979839325,748.3036978262784,90.44762662830166,5.379829848602043,0.8589034294555346,296821248,2662400,273049.355,225.543,15559.107,3.162,25.000686498855835,35.42906178489702,0.0,4.999999873689376e-05,10862.12,1.2802474e-05,10862.127,0.7305144,0.0016408283,0.5653989,0.009999999776482582
370218.451323349,252640.5600532527,317514.4790492528,1300.0,8,10400,False,2672800,2055,257,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_16-58-56,1710363536,285.43836402893066,69962.22150874138,23326,COM2134,172.19.177.241,69962.22150874138,2672800,257,4,8dac3dce,0,-419.01410289574414,1489.014979839325,752.4574710269753,90.46980700691691,5.380467879415971,0.8587242473304662,298059136,2672800,274111.747,226.875,15444.227,3.072,25.06642156862745,35.189705882352946,0.0,4.999999873689376e-05,12264.735,-8.4635096e-05,12264.74,0.6916101,0.0032424273,0.55209,0.009999999776482582
403352.54497860686,252640.5600532527,321845.8865771327,1300.0,8,10400,False,2683200,2063,258,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_17-03-07,1710363787,250.7404761314392,70212.96198487282,23326,COM2134,172.19.177.241,70212.96198487282,2683200,258,4,8dac3dce,0,-419.01410289574414,1489.014979839325,762.7221996282501,90.48922462875598,5.380991135897915,0.8585418961205252,299162752,2683200,272459.209,224.145,15305.553,3.057,25.119273743016763,35.33212290502793,0.0,4.999999873689376e-05,14683.897,9.424657e-05,14683.901,0.6528284,0.0016386751,0.538436,0.009999999776482582
433193.15492102224,252640.5600532527,328723.7068924326,1300.0,8,10400,False,2693600,2071,259,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_17-07-03,1710364023,235.45007300376892,70448.41205787659,23326,COM2134,172.19.177.241,70448.41205787659,2693600,259,4,8dac3dce,0,-419.01410289574414,1489.014979839325,779.0215107529742,90.50406171451243,5.381317547832963,0.8583568595563525,300197248,2693600,269677.561,221.076,15096.794,3.044,24.747916666666665,35.388392857142854,0.0,4.999999873689376e-05,16266.15,1.2912953e-05,16266.154,0.62977916,0.0017073172,0.5219742,0.009999999776482582
433193.15492102224,252640.5600532527,333631.96591924294,1300.0,8,10400,False,2704000,2079,260,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_17-11-11,1710364271,248.16119289398193,70696.57325077057,23326,COM2134,172.19.177.241,70696.57325077057,2704000,260,4,8dac3dce,0,-419.01410289574414,1489.014979839325,790.6532832173921,90.51555173016848,5.381498051262883,0.8581738105046998,301275264,2704000,267021.648,218.701,14898.778,2.993,24.357627118644068,35.25960451977401,0.0,4.999999873689376e-05,15227.0,-1.1529762e-05,15227.006,0.6444964,0.0019365166,0.5391232,0.009999999776482582
433193.15492102224,252640.5600532527,336895.14404954965,1300.0,8,10400,False,2714400,2087,261,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_17-15-22,1710364522,250.8792917728424,70947.45254254341,23326,COM2134,172.19.177.241,70947.45254254341,2714400,261,4,8dac3dce,0,-419.01410289574414,1489.014979839325,798.3864825687837,90.52489058564403,5.381609909340559,0.8579900421332621,302383872,2714400,264146.873,215.98,14693.73,2.948,24.68491620111732,35.20335195530726,0.0,4.999999873689376e-05,14204.287,-2.9635163e-05,14204.292,0.65791446,0.0025073912,0.5622366,0.009999999776482582
433193.15492102224,252640.5600532527,338138.88445303886,1300.0,8,10400,False,2724800,2095,262,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_17-19-47,1710364787,264.52213525772095,71211.97467780113,23326,COM2134,172.19.177.241,71211.97467780113,2724800,262,4,8dac3dce,0,-419.01410289574414,1489.014979839325,801.3339442449438,90.53341775446043,5.3816874386348115,0.8578063411179485,303563008,2724800,261055.389,212.391,14537.065,2.953,24.76243386243386,35.432539682539684,0.0,4.999999873689376e-05,13061.737,-9.834434e-05,13061.744,0.6602665,0.0022423079,0.5698816,0.009999999776482582
433193.15492102224,252640.5600532527,338130.0135590451,1300.0,8,10400,False,2735200,2103,263,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_17-24-25,1710365065,278.09658765792847,71490.07126545906,23326,COM2134,172.19.177.241,71490.07126545906,2735200,263,4,8dac3dce,0,-419.01410289574414,1489.014979839325,801.2939323168042,90.54142975920199,5.381741566579938,0.8576212085497369,304802304,2735200,257416.553,209.229,14384.683,2.93,24.698740554156174,35.52191435768262,0.0,4.999999873689376e-05,12137.117,4.152044e-05,12137.122,0.6814448,0.001801215,0.57311815,0.009999999776482582
433193.15492102224,252640.5600532527,336950.0510260698,1300.0,8,10400,False,2745600,2111,264,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_17-29-17,1710365357,291.7307348251343,71781.8020002842,23326,COM2134,172.19.177.241,71781.8020002842,2745600,264,4,8dac3dce,0,-271.99517945200205,1493.298834323883,798.4976800466131,90.54986637297799,5.381821456840283,0.8574326813145733,306117120,2745600,257265.73,210.479,14637.543,2.932,24.99928057553957,35.37386091127098,0.0,4.999999873689376e-05,11050.909,-7.287039e-05,11050.916,0.7005815,0.0019922096,0.59924656,0.009999999776482582
433193.15492102224,246875.64336220498,334456.9186412965,1300.0,8,10400,False,2756000,2119,265,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_17-34-24,1710365664,307.3222019672394,72089.12420225143,23326,COM2134,172.19.177.241,72089.12420225143,2756000,265,4,8dac3dce,0,-271.99517945200205,1493.298834323883,792.5895033918586,90.55865676486461,5.381926604061391,0.8572402765551992,307489920,2756000,256601.275,210.326,14880.062,2.976,25.179908675799084,35.77602739726027,0.0,4.999999873689376e-05,10210.448,-0.00015824926,10210.454,0.73191345,0.0022085607,0.6015281,0.009999999776482582
