episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-1289.6563916498446,-1289.7519232146556,-1289.6999056144598,3600.0,9,36000,False,70308000,19527,1953,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-27-14,1701116834,49.00359773635864,94196.78619599342,1482,COM2134,172.19.177.241,94196.78619599342,70308000,1953,8,c33e7516,0,7.463977970208682,1.1154557220972163,0.8185454234289762,70245504,70308000,43722.499,8.175,4778.376,5.424,67.34285714285714,68.1514285714286,0.23166459798812866,4.999999873689376e-05,298.7183,0.00043427,298.7124,-6.151369e-09,0.023463087,-16.70431,0.0
-1289.649938035499,-1289.7497936770342,-1289.6963107635695,3600.0,8,36000,False,70344000,19535,1954,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-28-01,1701116881,47.06475567817688,94243.8509516716,1482,COM2134,172.19.177.241,94243.8509516716,70344000,1954,8,c33e7516,0,7.464363386044668,1.1154782977752686,0.8186644217995667,70281472,70344000,43457.53,8.183,4784.004,5.576,68.13235294117648,68.27499999999999,0.23166459798812866,4.999999873689376e-05,266.4944,0.002743424,266.48654,-2.9696263e-09,0.021985855,-16.686563,0.0
-1289.649938035499,-1289.7437809534258,-1289.6921291340702,3600.0,12,36000,False,70380000,19547,1955,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-28-50,1701116930,48.41958284378052,94292.27053451538,1482,COM2134,172.19.177.241,94292.27053451538,70380000,1955,8,c33e7516,0,7.463258153360133,1.1155359109910485,0.8183537447542278,70317440,70380000,43576.476,8.249,4772.898,5.532,66.98985507246375,68.06376811594203,0.23166459798812866,4.999999873689376e-05,397.76282,0.00045485387,397.75708,-1.9090456e-09,0.022797931,-16.744362,0.0
-1289.649938035499,-1289.7437809534258,-1289.6909645881851,3600.0,11,36000,False,70416000,19558,1956,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-29-40,1701116980,50.38671851158142,94342.65725302696,1482,COM2134,172.19.177.241,94342.65725302696,70416000,1956,8,c33e7516,0,7.463574989965062,1.1155945187219019,0.8184939840231945,70353408,70416000,43961.755,8.193,4706.338,5.472,69.26111111111112,68.17777777777776,0.23166459798812866,4.999999873689376e-05,362.80487,0.0031503849,362.79626,-4.0302073e-09,0.023553032,-16.764277,0.0
-1289.649938035499,-3182.0453936320037,-1308.61549595652,3600.0,9,36000,False,70452000,19567,1957,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-30-31,1701117031,50.517295598983765,94393.17454862595,1482,COM2134,172.19.177.241,94393.17454862595,70452000,1957,8,c33e7516,0,7.463950415528356,1.1154708880271,0.8185633994704326,70389376,70452000,44155.271,8.066,4651.496,5.459,68.87083333333334,68.32083333333333,0.23166459798812866,4.999999873689376e-05,321.72803,0.0012810023,321.7203,4.2423234e-10,0.027876139,-16.271418,0.0
-1289.649938035499,-3182.0453936320037,-1308.6158390902317,3600.0,8,36000,False,70488000,19575,1958,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-31-19,1701117079,47.669628381729126,94440.84417700768,1482,COM2134,172.19.177.241,94440.84417700768,70488000,1958,8,c33e7516,0,7.464342803449494,1.1154926435438282,0.8186828364988209,70425344,70488000,43952.39,7.993,4656.379,5.277,69.65,68.425,0.23166459798812866,4.999999873689376e-05,268.3807,0.0030210845,268.3717,-7.848298e-09,0.02571419,-16.758776,0.0
-1289.649938035499,-3182.0453936320037,-1308.6157092866117,3600.0,12,36000,False,70524000,19587,1959,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-32-08,1701117128,49.046497106552124,94489.89067411423,1482,COM2134,172.19.177.241,94489.89067411423,70524000,1959,8,c33e7516,0,7.463250619016344,1.115548563673962,0.8183734249456697,70461312,70524000,44120.733,8.17,4653.848,5.205,67.91549295774648,68.61830985915493,0.23166459798812866,4.999999873689376e-05,399.34818,0.0023711554,399.34018,1.2726971e-09,0.024179721,-16.702168,0.0
-1289.649938035499,-3182.0453936320037,-1308.618400029007,3600.0,10,36000,False,70560000,19597,1960,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-32-56,1701117176,47.93040204048157,94537.82107615471,1482,COM2134,172.19.177.241,94537.82107615471,70560000,1960,8,c33e7516,0,7.463712965231792,1.1155363628725061,0.818554570823298,70497280,70560000,44218.475,8.134,4643.69,5.132,69.43382352941177,68.6441176470588,0.23166459798812866,4.999999873689376e-05,332.89423,0.002439784,332.8863,-2.1211617e-09,0.023785682,-16.715439,0.0
-1289.649938035499,-3182.0453936320037,-1308.6202689672796,3600.0,10,36000,False,70596000,19607,1961,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-33-43,1701117223,46.9360294342041,94584.75710558891,1482,COM2134,172.19.177.241,94584.75710558891,70596000,1961,8,c33e7516,0,7.46396921363925,1.1154773122428228,0.8185850726616906,70533248,70596000,43881.728,8.212,4646.334,5.096,68.24328358208956,68.25970149253733,0.23166459798812866,4.999999873689376e-05,333.908,0.0009847971,333.9013,-1.0393692e-08,0.024719069,-16.68272,0.0
-1289.626146155109,-3182.0453936320037,-1308.618271486289,3600.0,8,36000,False,70632000,19615,1962,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-34-30,1701117270,47.11659789085388,94631.87370347977,1482,COM2134,172.19.177.241,94631.87370347977,70632000,1962,8,c33e7516,0,7.4643703706724,1.1154988844376326,0.8187048384551487,70569216,70632000,43740.958,8.215,4644.779,4.988,67.44411764705883,67.95588235294116,0.23166459798812866,4.999999873689376e-05,268.0627,-0.0007092503,268.05786,-9.757344e-09,0.024057994,-16.731478,0.0
-1289.6040747131472,-3182.0453936320037,-1308.611192848607,3600.0,13,36000,False,70668000,19628,1963,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-35-22,1701117322,51.925787925720215,94683.79949140549,1482,COM2134,172.19.177.241,94683.79949140549,70668000,1963,8,c33e7516,0,7.463321740294162,1.1155343713044308,0.8184269182327353,70605184,70668000,44029.851,8.299,4648.146,4.957,66.63918918918918,67.91351351351351,0.23166459798812866,4.999999873689376e-05,431.64508,0.00049819873,431.6394,-2.5453941e-09,0.022378108,-16.728142,0.0
-1289.5753609226035,-3182.0453936320037,-1308.6044787584706,3600.0,9,36000,False,70704000,19637,1964,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-36-11,1701117371,49.183547019958496,94732.98303842545,1482,COM2134,172.19.177.241,94732.98303842545,70704000,1964,8,c33e7516,0,7.463760111313186,1.1155456246048208,0.8185775255235346,70641152,70704000,44276.245,8.267,4613.933,4.906,68.62285714285713,67.86571428571432,0.23166459798812866,4.999999873689376e-05,300.1139,0.0015264866,300.10577,-1.2302738e-08,0.028369702,-16.727852,0.0
-1289.5753609226035,-3182.0453936320037,-1308.5967249283585,3600.0,9,36000,False,70740000,19646,1965,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-36-59,1701117419,47.58007073402405,94780.56310915947,1482,COM2134,172.19.177.241,94780.56310915947,70740000,1965,8,c33e7516,0,7.46409013095928,1.115516992642112,0.8186844008531553,70677120,70740000,44170.785,8.43,4635.283,4.949,70.61911764705883,68.19117647058823,0.23166459798812866,4.999999873689376e-05,300.80606,0.0016645242,300.79843,1.9090456e-09,0.025685035,-16.732311,0.0
-1289.5753609226035,-3182.0453936320037,-1308.5870608052644,3600.0,9,36000,False,70776000,19655,1966,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-37-47,1701117467,47.84401750564575,94828.40712666512,1482,COM2134,172.19.177.241,94828.40712666512,70776000,1966,8,c33e7516,0,7.46444130979702,1.1155077518966918,0.8187297989107398,70713088,70776000,43826.051,8.553,4725.627,4.916,69.5840579710145,68.12608695652175,0.23166459798812866,4.999999873689376e-05,301.13623,0.0013275974,301.12973,-5.0907882e-09,0.022358168,-16.751032,0.0
-1289.5697297027828,-1289.7361076135462,-1289.648583780151,3600.0,13,36000,False,70812000,19668,1967,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-38-37,1701117517,49.57944178581238,94877.98656845093,1482,COM2134,172.19.177.241,94877.98656845093,70812000,1967,8,c33e7516,0,7.4633980415421055,1.1155460875431253,0.8184520009423006,70749056,70812000,43666.18,8.649,4791.391,5.025,67.22112676056341,68.10422535211266,0.23166459798812866,4.999999873689376e-05,442.63724,0.00064455444,442.63055,-1.2726971e-09,0.026019452,-16.478502,0.0
-1289.5679660637422,-3400.742167388672,-1310.7492601020192,3600.0,9,36000,False,70848000,19677,1968,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-39-24,1701117564,47.455344676971436,94925.4419131279,1482,COM2134,172.19.177.241,94925.4419131279,70848000,1968,8,c33e7516,0,7.463826467841988,1.1155592723445522,0.8186007622613843,70785024,70848000,43652.289,8.866,4783.581,5.102,66.91470588235293,68.07058823529414,0.23166459798812866,4.999999873689376e-05,317.76462,0.00057782524,317.75778,-2.1211617e-09,0.027082754,-16.117107,0.0
-1289.5679660637422,-3400.742167388672,-1310.7397492886178,3600.0,9,36000,False,70884000,19686,1969,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-40-11,1701117611,46.80819487571716,94972.25010800362,1482,COM2134,172.19.177.241,94972.25010800362,70884000,1969,8,c33e7516,0,7.464139956291882,1.1155283035028452,0.8187049287372531,70820992,70884000,43426.136,8.8,4785.963,5.156,67.97910447761194,68.27910447761192,0.23166459798812866,4.999999873689376e-05,302.57697,0.00078980357,302.5714,-9.333112e-09,0.020485535,-16.679417,0.0
-1289.5679660637422,-3400.742167388672,-1310.7299484921264,3600.0,9,36000,False,70920000,19695,1970,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-41-00,1701117660,48.602885723114014,95020.85299372673,1482,COM2134,172.19.177.241,95020.85299372673,70920000,1970,8,c33e7516,0,7.464474807198537,1.1155225668689783,0.8187478554441906,70856960,70920000,43493.741,8.792,4785.614,5.217,68.48840579710145,68.34057971014494,0.23166459798812866,4.999999873689376e-05,302.10626,0.0014121999,302.09918,-8.484647e-09,0.02441849,-16.694769,0.0
-1289.5679660637422,-3400.742167388672,-1310.7185616728768,3600.0,13,36000,False,70956000,19708,1971,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-41-51,1701117711,50.86678194999695,95071.71977567673,1482,COM2134,172.19.177.241,95071.71977567673,70956000,1971,8,c33e7516,0,7.463409397743452,1.115558039048369,0.8184686610114419,70892928,70956000,43890.531,8.742,4781.833,5.283,68.15753424657532,68.54931506849316,0.23166459798812866,4.999999873689376e-05,435.20227,0.0019094903,435.19513,-3.818091e-09,0.022574717,-16.672499,0.0
-1289.5679660637422,-3400.742167388672,-1310.7151016367418,3600.0,9,36000,False,70992000,19717,1972,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-42-39,1701117759,47.96670722961426,95119.68648290634,1482,COM2134,172.19.177.241,95119.68648290634,70992000,1972,8,c33e7516,0,7.463837620758922,1.1155704445093468,0.8186175995373817,70928896,70992000,43972.378,8.721,4784.928,5.326,68.90588235294118,68.51764705882354,0.23166459798812866,4.999999873689376e-05,302.20874,0.0004647704,302.20264,6.9998336e-09,0.024296504,-16.690731,0.0
-1289.5679660637422,-3400.742167388672,-1310.7135792350794,3600.0,9,36000,False,71028000,19726,1973,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-43-26,1701117806,47.19900584220886,95166.88548874855,1482,COM2134,172.19.177.241,95166.88548874855,71028000,1973,8,c33e7516,0,7.464395511778588,1.1155621259906583,0.8187517983231624,70964864,71028000,43499.612,8.856,4784.853,5.358,68.65441176470588,68.51764705882356,0.23166459798812866,4.999999873689376e-05,302.24786,0.0005696466,302.242,-1.1030041e-08,0.022857334,-16.716162,0.0
-1289.5679660637422,-3400.742167388672,-1310.7147489219283,3600.0,9,36000,False,71064000,19735,1974,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-44-13,1701117853,46.94113492965698,95213.82662367821,1482,COM2134,172.19.177.241,95213.82662367821,71064000,1974,8,c33e7516,0,7.464500168457148,1.1155324313323978,0.8187659001239421,71000832,71064000,43327.476,8.76,4732.915,5.366,68.93880597014923,68.48656716417908,0.23166459798812866,4.999999873689376e-05,302.74655,0.0026232754,302.73856,-8.060415e-09,0.023117876,-16.710848,0.0
-1289.5679660637422,-3400.742167388672,-1310.717647477718,3600.0,13,36000,False,71100000,19748,1975,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-45-04,1701117904,49.92717528343201,95263.75379896164,1482,COM2134,172.19.177.241,95263.75379896164,71100000,1975,8,c33e7516,0,7.463778993027795,1.1155725487620207,0.8185273044694652,71036800,71100000,43533.86,8.562,4761.442,5.309,71.03521126760563,68.61267605633802,0.23166459798812866,4.999999873689376e-05,434.4779,0.0020780277,434.4712,-7.636182e-09,0.020091295,-16.701805,0.0
-1289.5679660637422,-3400.742167388672,-1310.7191989523633,3600.0,8,36000,False,71136000,19756,1976,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-45-51,1701117951,47.424859046936035,95311.17865800858,1482,COM2134,172.19.177.241,95311.17865800858,71136000,1976,8,c33e7516,0,7.463451198796881,1.1155783479298347,0.8184916384871204,71072768,71136000,43498.754,8.639,4754.424,5.349,68.10294117647058,68.725,0.23166459798812866,4.999999873689376e-05,268.75702,0.000487195,268.75034,-8.272531e-09,0.026734162,-16.628923,0.0
-1289.5679660637422,-3400.742167388672,-1310.719781550895,3600.0,10,36000,False,71172000,19766,1977,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-46-39,1701117999,47.53389811515808,95358.71255612373,1482,COM2134,172.19.177.241,95358.71255612373,71172000,1977,8,c33e7516,0,7.4644264646429175,1.1155749527001606,0.818770974209776,71108736,71172000,43295.85,8.544,4752.9,5.357,68.03529411764704,68.84558823529412,0.23166459798812866,4.999999873689376e-05,335.3761,0.0019675307,335.3685,-1.8241991e-08,0.024294693,-16.668386,0.0
-1289.5626342066464,-1289.6415465787754,-1289.607396577264,3600.0,9,36000,False,71208000,19775,1978,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-47-26,1701118046,47.75469779968262,95406.46725392342,1482,COM2134,172.19.177.241,95406.46725392342,71208000,1978,8,c33e7516,0,7.464530783857693,1.1155467023437797,0.818785541834029,71144704,71208000,43326.211,8.463,4752.643,5.32,68.7294117647059,68.71617647058825,0.23166459798812866,4.999999873689376e-05,302.23148,2.3181858e-05,302.22617,-5.5150204e-09,0.02271313,-16.70765,0.0
-1289.5626342066464,-1289.6415465787754,-1289.6076432576954,3600.0,13,36000,False,71244000,19788,1979,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-48-18,1701118098,50.83308982849121,95457.30034375191,1482,COM2134,172.19.177.241,95457.30034375191,71244000,1979,8,c33e7516,0,7.463816038723511,1.1155912139903832,0.8185484275377832,71180672,71244000,43719.78,8.363,4761.707,5.351,68.65068493150685,68.47671232876714,0.23166459798812866,4.999999873689376e-05,433.78128,0.00020902013,433.77628,-6.7877175e-09,0.02070405,-16.692257,0.0
-1289.5626342066464,-1289.6415465787754,-1289.6071512427554,3600.0,8,36000,False,71280000,19796,1980,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-49-05,1701118145,47.13406014442444,95504.43440389633,1482,COM2134,172.19.177.241,95504.43440389633,71280000,1980,8,c33e7516,0,7.463488934443247,1.1155978907162534,0.818514086366845,71216640,71280000,43575.03,8.396,4759.512,5.314,69.00588235294117,68.4029411764706,0.23166459798812866,4.999999873689376e-05,268.35358,0.0024642902,268.3449,-2.0151036e-08,0.026709277,-16.728817,0.0
-1289.5626342066464,-1289.6415465787754,-1289.6056258114106,3600.0,10,36000,False,71316000,19806,1981,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-49-53,1701118193,47.555176734924316,95551.98958063126,1482,COM2134,172.19.177.241,95551.98958063126,71316000,1981,8,c33e7516,0,7.464473992926389,1.1155984321750472,0.8187946219252047,71252608,71316000,43238.156,8.408,4765.142,5.307,68.45882352941175,68.63235294117646,0.23166459798812866,4.999999873689376e-05,334.91296,-0.00045626645,334.90726,-4.878672e-09,0.02673774,-16.71693,0.0
-1289.5626342066464,-1289.6415465787754,-1289.6035853384938,3600.0,9,36000,False,71352000,19815,1982,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-50-40,1701118240,47.56229305267334,95599.55187368393,1482,COM2134,172.19.177.241,95599.55187368393,71352000,1982,8,c33e7516,0,7.464583788182424,1.1155727030433642,0.818809977462433,71288576,71352000,43209.471,8.395,4753.544,5.294,68.81323529411765,68.6279411764706,0.23166459798812866,4.999999873689376e-05,300.63586,0.00281134,300.6275,-2.1211617e-09,0.024010153,-16.704704,0.0
-1289.5626342066464,-1289.6415465787754,-1289.601133533504,3600.0,13,36000,False,71388000,19828,1983,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-51-29,1701118289,48.674866914749146,95648.22674059868,1482,COM2134,172.19.177.241,95648.22674059868,71388000,1983,8,c33e7516,0,7.463871994340402,1.1156175699755273,0.8185743153465548,71324544,71388000,43429.329,8.113,4681.476,5.334,69.73333333333332,68.65507246376814,0.23166459798812866,4.999999873689376e-05,433.04672,0.002531865,433.03842,-1.1878505e-08,0.024729138,-16.711231,0.0
-1289.5626342066464,-1289.6560862452477,-1289.6021850359207,3600.0,8,36000,False,71424000,19836,1984,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-52-16,1701118336,47.51020526885986,95695.73694586754,1482,COM2134,172.19.177.241,95695.73694586754,71424000,1984,8,c33e7516,0,7.463544074219495,1.1156254115789759,0.8185405976989503,71360512,71424000,43408.643,8.207,4758.919,5.271,71.10294117647058,68.42352941176469,0.23166459798812866,4.999999873689376e-05,267.79114,0.0004812657,267.7857,5.0907882e-09,0.021547144,-16.726507,0.0
-1289.5626342066464,-1289.6657534130984,-1289.6031425204997,3600.0,10,36000,False,71460000,19846,1985,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-53-06,1701118386,49.141873359680176,95744.87881922722,1482,COM2134,172.19.177.241,95744.87881922722,71460000,1985,8,c33e7516,0,7.464524389552346,1.1156273560071215,0.8188210810451868,71396480,71460000,43320.392,8.166,4768.707,5.177,67.20428571428572,68.63714285714286,0.23166459798812866,4.999999873689376e-05,333.99655,0.0004826186,333.99066,1.0605808e-09,0.02336161,-16.71032,0.0
-1289.5626342066464,-1289.6657534130984,-1289.6033013798833,3600.0,10,36000,False,71496000,19856,1986,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-53-57,1701118437,50.83526849746704,95795.71408772469,1482,COM2134,172.19.177.241,95795.71408772469,71496000,1986,8,c33e7516,0,7.4642521566545925,1.1156173565642473,0.8186820944984865,71432448,71496000,43661.679,8.139,4768.484,5.184,66.20821917808219,68.64931506849315,0.23166459798812866,4.999999873689376e-05,334.37564,0.0016527326,334.36795,-1.3363319e-08,0.026070194,-16.718468,0.0
-1289.5626342066464,-1289.6657534130984,-1289.6030273066476,3600.0,12,36000,False,71532000,19868,1987,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-54-46,1701118486,48.831151247024536,95844.54523897171,1482,COM2134,172.19.177.241,95844.54523897171,71532000,1987,8,c33e7516,0,7.4639092091521455,1.1156517547954214,0.8185986350186581,71468416,71532000,43791.691,8.214,4768.178,5.128,65.93857142857144,68.7757142857143,0.23166459798812866,4.999999873689376e-05,399.62155,0.0021837512,399.6137,-1.2939086e-08,0.024218488,-16.675549,0.0
-1289.5644780648704,-1289.6657534130984,-1289.6042789523055,3600.0,8,36000,False,71568000,19876,1988,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-55-32,1701118532,46.83106565475464,95891.37630462646,1482,COM2134,172.19.177.241,95891.37630462646,71568000,1988,8,c33e7516,0,7.4635707536608,1.1156565771994413,0.8185634392325557,71504384,71568000,43700.113,8.116,4767.243,5.07,68.20447761194029,68.56567164179106,0.23166459798812866,4.999999873689376e-05,267.66232,0.0001246647,267.65695,-6.9998336e-09,0.022722863,-16.650208,0.0
-1289.5625454618703,-1289.6657534130984,-1289.604436558952,3600.0,10,36000,False,71604000,19886,1989,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-56-23,1701118583,50.353031158447266,95941.72933578491,1482,COM2134,172.19.177.241,95941.72933578491,71604000,1989,8,c33e7516,0,7.46454085694996,1.1156549231370627,0.8188424820181404,71540352,71604000,43661.754,8.197,4757.435,5.068,66.9486111111111,68.68472222222222,0.23166459798812866,4.999999873689376e-05,334.06436,0.0014621941,334.05817,-7.848298e-09,0.02044335,-16.646914,0.0
-1289.5625454618703,-1289.6657534130984,-1289.605744562071,3600.0,9,36000,False,71640000,19895,1990,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-57-10,1701118630,47.07093524932861,95988.80027103424,1482,COM2134,172.19.177.241,95988.80027103424,71640000,1990,8,c33e7516,0,7.464306405275363,1.1156703332029396,0.8187761344342658,71576320,71640000,43651.602,8.168,4761.226,5.069,68.36865671641789,68.74925373134329,0.23166459798812866,4.999999873689376e-05,301.1281,0.0020925486,301.12,-1.1030041e-08,0.02595759,-16.600502,0.0
-1289.5625454618703,-1289.6657534130984,-1289.6079640628493,3600.0,13,36000,False,71676000,19908,1991,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-57-59,1701118679,48.611948013305664,96037.41221904755,1482,COM2134,172.19.177.241,96037.41221904755,71676000,1991,8,c33e7516,0,7.463893421142943,1.1156728082053258,0.8186162485094386,71612288,71676000,43760.24,8.304,4758.11,4.995,68.07428571428572,68.64857142857144,0.23166459798812866,4.999999873689376e-05,430.58633,0.0022043092,430.58017,-9.757344e-09,0.017237272,-16.63726,0.0
-1289.5625454618703,-1289.6657534130984,-1289.608521070411,3600.0,8,36000,False,71712000,19916,1992,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-58-46,1701118726,47.35706186294556,96084.76928091049,1482,COM2134,172.19.177.241,96084.76928091049,71712000,1992,8,c33e7516,0,7.463546281919638,1.115678044115122,0.8185798546526751,71648256,71712000,43718.376,8.474,4779.295,4.987,68.58507462686568,68.71492537313432,0.23166459798812866,4.999999873689376e-05,267.40152,0.00073734805,267.395,-1.0393692e-08,0.025016272,-16.649588,0.0
-1289.5625454618703,-1289.6657534130984,-1289.6088723038908,3600.0,10,36000,False,71748000,19926,1993,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_15-59-35,1701118775,48.331416606903076,96133.1006975174,1482,COM2134,172.19.177.241,96133.1006975174,71748000,1993,8,c33e7516,0,7.464508809014254,1.1156770347002294,0.8188570364500126,71684224,71748000,43690.981,8.668,4772.176,5.01,66.93142857142855,68.79571428571428,0.23166459798812866,4.999999873689376e-05,333.75336,0.0014129312,333.74713,-1.2090622e-08,0.02077136,-16.647448,0.0
-1289.5625454618703,-1289.6657534130984,-1289.6069717153562,3600.0,9,36000,False,71784000,19935,1994,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_16-00-25,1701118825,50.182828426361084,96183.28352594376,1482,COM2134,172.19.177.241,96183.28352594376,71784000,1994,8,c33e7516,0,7.464271665162796,1.115692226656867,0.8187898782117791,71720192,71784000,44040.867,8.553,4689.795,4.954,69.22816901408449,68.62253521126763,0.23166459798812866,4.999999873689376e-05,300.85037,0.0006355247,300.8441,4.4544395e-09,0.024373746,-16.61001,0.0
-1289.5625454618703,-1289.6426334254706,-1289.6053150896626,3600.0,13,36000,False,71820000,19948,1995,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_16-01-14,1701118874,48.7236533164978,96232.00717926025,1482,COM2134,172.19.177.241,96232.00717926025,71820000,1995,8,c33e7516,0,7.46386044987193,1.1156950255878666,0.8186301542281172,71756160,71820000,44060.266,8.607,4628.539,5.006,69.79142857142858,68.72142857142858,0.23166459798812866,4.999999873689376e-05,431.75967,1.7765578e-05,431.754,-1.2514854e-08,0.02436889,-16.625378,0.0
-1289.5625454618703,-1289.6426334254706,-1289.6054135337433,3600.0,8,36000,False,71856000,19956,1996,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_16-02-01,1701118921,47.23199820518494,96279.23917746544,1482,COM2134,172.19.177.241,96279.23917746544,71856000,1996,8,c33e7516,0,7.463473930358182,1.1156831783992807,0.818603360540503,71792128,71856000,43700.611,8.428,4628.056,5.049,68.91641791044776,68.88507462686566,0.23166459798812866,4.999999873689376e-05,267.12598,0.0032310656,267.11694,-9.545228e-09,0.024890928,-16.665167,0.0
-1289.5625454618703,-1289.6426334254706,-1289.6066984925208,3600.0,10,36000,False,71892000,19966,1997,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_16-02-49,1701118969,47.67635703086853,96326.91553449631,1482,COM2134,172.19.177.241,96326.91553449631,71892000,1997,8,c33e7516,0,7.464481593252218,1.1156965672299244,0.8188725813559516,71828096,71892000,43584.421,8.625,4628.332,5.084,67.84202898550724,68.94637681159422,0.23166459798812866,4.999999873689376e-05,333.0523,0.0030741629,333.0431,-6.3634853e-10,0.02634515,-16.632502,0.0
-1289.5625454618703,-1289.6429212688117,-1289.6077229841508,3600.0,10,36000,False,71928000,19976,1998,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_16-03-40,1701119020,50.44227361679077,96377.3578081131,1482,COM2134,172.19.177.241,96377.3578081131,71928000,1998,8,c33e7516,0,7.463855908418346,1.1156877125416114,0.8186924070793915,71864064,71928000,43946.018,8.782,4627.787,5.226,67.10138888888888,69.01944444444445,0.23166459798812866,4.999999873689376e-05,333.35263,0.0012972675,333.3457,-9.757344e-09,0.024273125,-16.659405,0.0
-1289.5639333612594,-1289.6685203197358,-1289.6123730497793,3600.0,12,36000,False,71964000,19988,1999,ef48fc46c08b49cea3e7a0ae2cbd3fe0,2023-11-27_16-04-29,1701119069,49.45952105522156,96426.81732916832,1482,COM2134,172.19.177.241,96426.81732916832,71964000,1999,8,c33e7516,0,7.463848727837253,1.1157192961811733,0.8186476529540622,71900032,71964000,43863.547,8.956,4620.782,5.233,68.67183098591548,69.05492957746475,0.23166459798812866,4.999999873689376e-05,398.42487,-0.0006714907,398.4202,-1.3999667e-08,0.023104819,-16.6144,0.0
