episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
134694.16175197787,59969.69464633194,92144.35193724892,1300.0,8,10400,False,1830400,1408,176,cb6f1eea60984c35a875571b1d50a524,2024-03-12_10-58-37,1710255517,239.26408123970032,43000.64175724983,24008,COM2134,172.19.177.241,43000.64175724983,1830400,176,4,d9adeb54,0,-2000.589529985562,989.5759572982788,277.8445059017276,80.6880201329907,4.931830629269961,0.7925337827277932,195194880,1830400,247570.427,197.575,15306.394,3.119,24.86432748538012,39.44093567251462,0.0,4.999999873689376e-05,2444.0242,8.507435e-05,2444.017,0.53468245,0.002476469,-0.72837067,0.009999999776482582
134694.16175197787,59969.69464633194,91112.57288137292,1300.0,8,10400,False,1840800,1416,177,cb6f1eea60984c35a875571b1d50a524,2024-03-12_11-02-42,1710255762,245.38377737998962,43246.02553462982,24008,COM2134,172.19.177.241,43246.02553462982,1840800,177,4,d9adeb54,0,-2000.589529985562,989.5759572982788,278.8961182814685,80.72524023857008,4.933624045608303,0.7926308080822033,196342784,1840800,245573.171,196.98,15245.477,3.087,25.110285714285716,39.30771428571429,0.0,4.999999873689376e-05,2327.0083,0.00018001666,2327.0005,0.53402996,0.0027520808,-0.7280169,0.009999999776482582
134694.16175197787,59969.69464633194,89840.62787244817,1300.0,8,10400,False,1851200,1424,178,cb6f1eea60984c35a875571b1d50a524,2024-03-12_11-07-02,1710256022,259.2840504646301,43505.30958509445,24008,COM2134,172.19.177.241,43505.30958509445,1851200,178,4,d9adeb54,0,-2000.589529985562,991.517005443573,278.4374507916946,80.76077590082002,4.935336756760065,0.7927144984331904,197541504,1851200,244865.795,195.647,15204.697,3.197,24.74945945945946,39.56243243243243,0.0,4.999999873689376e-05,2525.6309,0.00020740043,2525.6233,0.57077825,0.0026135703,-0.72943944,0.009999999776482582
134694.16175197787,59969.69464633194,88966.16044211722,1300.0,8,10400,False,1861600,1432,179,cb6f1eea60984c35a875571b1d50a524,2024-03-12_11-11-13,1710256273,251.6304476261139,43756.940032720566,24008,COM2134,172.19.177.241,43756.940032720566,1861600,179,4,d9adeb54,0,-2000.589529985562,991.517005443573,280.898460602795,80.79198679821957,4.936871880510007,0.7927869325769441,198668800,1861600,242925.424,194.067,15055.753,3.287,24.54484679665738,39.37994428969359,0.0,4.999999873689376e-05,2472.622,0.00013298551,2472.6145,0.5435781,0.0025800178,-0.7324258,0.009999999776482582
123061.0448431973,59969.69464633194,87158.01986201479,1300.0,8,10400,False,1872000,1440,180,cb6f1eea60984c35a875571b1d50a524,2024-03-12_11-15-21,1710256521,247.7700605392456,44004.71009325981,24008,COM2134,172.19.177.241,44004.71009325981,1872000,180,4,d9adeb54,0,-2000.589529985562,991.517005443573,280.3590448469338,80.82067480527476,4.938289563955277,0.7928475734391566,199815168,1872000,241063.321,191.478,14967.477,3.319,24.89011299435028,39.35706214689265,0.0,4.999999873689376e-05,2437.3765,0.00012677298,2437.3691,0.555542,0.0034065822,-0.7425744,0.009999999776482582
123061.0448431973,42089.820376219366,85204.02070436248,1300.0,8,10400,False,1882400,1448,181,cb6f1eea60984c35a875571b1d50a524,2024-03-12_11-19-03,1710256743,222.04688715934753,44226.75698041916,24008,COM2134,172.19.177.241,44226.75698041916,1882400,181,4,d9adeb54,0,-2000.589529985562,991.517005443573,280.544008114196,80.84187995290614,4.9393814550454,0.7928870028278413,200859520,1882400,236083.899,187.38,14703.097,3.323,24.598417721518985,39.288607594936714,0.0,4.999999873689376e-05,2468.6877,0.00012403695,2468.6802,0.5705069,0.0028869356,-0.7538857,0.009999999776482582
123061.0448431973,42089.820376219366,83617.09916471595,1300.0,8,10400,False,1892800,1456,182,cb6f1eea60984c35a875571b1d50a524,2024-03-12_11-22-40,1710256960,216.63786363601685,44443.394844055176,24008,COM2134,172.19.177.241,44443.394844055176,1892800,182,4,d9adeb54,0,-2000.589529985562,991.517005443573,282.01382517610773,80.8546740125019,4.940088825627916,0.79290837103065,201864064,1892800,231722.871,183.027,14371.135,3.389,25.506451612903227,39.267419354838715,0.0,4.999999873689376e-05,2456.174,0.00022537544,2456.166,0.59507996,0.002590948,-0.7776403,0.009999999776482582
120969.8259132196,42089.820376219366,81515.42507779038,1300.0,8,10400,False,1903200,1464,183,cb6f1eea60984c35a875571b1d50a524,2024-03-12_11-26-15,1710257175,214.8401117324829,44658.23495578766,24008,COM2134,172.19.177.241,44658.23495578766,1903200,183,4,d9adeb54,0,-2000.589529985562,991.517005443573,283.34465945215464,80.8581241218578,4.940376008237843,0.7929003593116027,202850432,1903200,227289.749,179.016,14091.704,3.407,23.927777777777777,39.330065359477125,0.0,4.999999873689376e-05,2603.7488,0.00020127358,2603.7405,0.5966348,0.0026051402,-0.81003803,0.009999999776482582
120969.8259132196,42089.820376219366,79893.75991718857,1300.0,8,10400,False,1913600,1472,184,cb6f1eea60984c35a875571b1d50a524,2024-03-12_11-29-31,1710257371,196.26013135910034,44854.49508714676,24008,COM2134,172.19.177.241,44854.49508714676,1913600,184,4,d9adeb54,0,-1869.8894777446985,991.517005443573,286.491052881947,80.8501080208448,4.940146358894098,0.7928674448170548,203767168,1913600,220843.759,173.204,13717.004,3.334,24.1864768683274,39.41637010676157,0.0,4.999999873689376e-05,2743.1572,5.6267916e-05,2743.149,0.62855893,0.0035205097,-0.85442245,0.009999999776482582
110572.28925361112,42089.820376219366,77759.90991218868,1300.0,8,10400,False,1924000,1480,185,cb6f1eea60984c35a875571b1d50a524,2024-03-12_11-32-56,1710257576,204.26336431503296,45058.75845146179,24008,COM2134,172.19.177.241,45058.75845146179,1924000,185,4,d9adeb54,0,-1869.8894777446985,991.517005443573,287.0640501778969,80.83364007515387,4.939548425180715,0.7928239202119789,204722560,1924000,216021.377,167.626,13428.255,3.289,24.85704467353952,39.31855670103093,0.0,4.999999873689376e-05,2642.1426,0.0002014416,2642.1343,0.62329924,0.0025483083,-0.8241473,0.009999999776482582
110572.28925361112,42089.820376219366,75723.16120968065,1300.0,8,10400,False,1934400,1488,186,cb6f1eea60984c35a875571b1d50a524,2024-03-12_11-36-24,1710257784,207.9881010055542,45266.746552467346,24008,COM2134,172.19.177.241,45266.746552467346,1934400,186,4,d9adeb54,0,-1869.8894777446985,991.517005443573,288.1069939111998,80.80941354968881,4.938593418527925,0.7927819640833305,205681024,1934400,213186.069,163.176,13142.576,3.32,25.361279461279462,39.4983164983165,0.0,4.999999873689376e-05,2821.6816,0.00012410505,2821.673,0.64119256,0.0029766888,-0.8438016,0.009999999776482582
110572.28925361112,42089.820376219366,73769.32748580318,1300.0,8,10400,False,1944800,1496,187,cb6f1eea60984c35a875571b1d50a524,2024-03-12_11-39-46,1710257986,202.06690287590027,45468.81345534325,24008,COM2134,172.19.177.241,45468.81345534325,1944800,187,4,d9adeb54,0,-1869.8894777446985,991.517005443573,288.6462710247807,80.77658215812995,4.937256980230727,0.7927254414627208,206601984,1944800,209123.22,159.487,12879.796,3.292,24.54479166666667,38.98854166666666,0.0,4.999999873689376e-05,2904.772,0.00024317647,2904.7627,0.70009434,0.0027470232,-0.8924958,0.009999999776482582
110572.28925361112,42089.820376219366,71841.6145148006,1300.0,8,10400,False,1955200,1504,188,cb6f1eea60984c35a875571b1d50a524,2024-03-12_11-43-08,1710258188,201.7349464893341,45670.54840183258,24008,COM2134,172.19.177.241,45670.54840183258,1955200,188,4,d9adeb54,0,-1869.8894777446985,991.517005443573,288.12711363921,80.7366374397737,4.935610053149734,0.7926604304968814,207522432,1955200,203662.844,154.065,12594.256,3.149,24.62006920415225,39.07716262975778,0.0,4.999999873689376e-05,2814.1245,0.0002776358,2814.1155,0.70341796,0.0026996203,-0.9051962,0.009999999776482582
110572.28925361112,39082.419196545445,70271.09814377368,1300.0,8,10400,False,1965600,1512,189,cb6f1eea60984c35a875571b1d50a524,2024-03-12_11-46-27,1710258387,199.12226343154907,45869.67066526413,24008,COM2134,172.19.177.241,45869.67066526413,1965600,189,4,d9adeb54,0,-1869.8894777446985,991.517005443573,287.53671649320216,80.69058690434169,4.933695802508675,0.7925994078035856,208418048,1965600,198710.85,148.093,12303.896,3.086,24.726408450704227,39.16232394366197,0.0,4.999999873689376e-05,2830.0735,0.00038709026,2830.064,0.70578694,0.0026166942,-0.9144629,0.009999999776482582
110572.28925361112,39082.419196545445,68365.11983907674,1300.0,8,10400,False,1976000,1520,190,cb6f1eea60984c35a875571b1d50a524,2024-03-12_11-49-41,1710258581,193.46832156181335,46063.13898682594,24008,COM2134,172.19.177.241,46063.13898682594,1976000,190,4,d9adeb54,0,-1869.8894777446985,990.0322053432465,287.73198585470016,80.63690823123665,4.931418283323816,0.7925354226574406,209311744,1976000,193628.868,142.457,11964.166,3.027,25.598188405797103,39.125,0.0,4.999999873689376e-05,2982.5059,0.0002173616,2982.496,0.73183095,0.0031426253,-0.93573743,0.009999999776482582
110572.28925361112,39082.419196545445,67155.06847810592,1300.0,8,10400,False,1986400,1528,191,cb6f1eea60984c35a875571b1d50a524,2024-03-12_11-52-59,1710258779,198.6267955303192,46261.76578235626,24008,COM2134,172.19.177.241,46261.76578235626,1986400,191,4,d9adeb54,0,-1869.8894777446985,990.0322053432465,290.0240487070003,80.5750757286639,4.928779278351212,0.7924668808804265,210211328,1986400,191412.414,142.855,11839.464,3.024,24.542402826855124,39.216607773851585,0.0,4.999999873689376e-05,3039.239,2.0488858e-05,3039.2297,0.7250109,0.0032667886,-0.93637645,0.009999999776482582
88877.9334988735,39082.419196545445,64724.60830713685,1300.0,8,10400,False,1996800,1536,192,cb6f1eea60984c35a875571b1d50a524,2024-03-12_11-56-17,1710258977,197.55176877975464,46459.31755113602,24008,COM2134,172.19.177.241,46459.31755113602,1996800,192,4,d9adeb54,0,-1869.8894777446985,990.0322053432465,286.7473343396104,80.50759977412748,4.925860532391081,0.7923957015531741,211112576,1996800,189569.926,141.046,11775.523,3.034,24.674822695035463,39.25283687943263,0.0,4.999999873689376e-05,3001.8594,0.00033402818,3001.8499,0.7239208,0.0027614783,-0.91881543,0.009999999776482582
88877.9334988735,39082.419196545445,63851.846524520384,1300.0,8,10400,False,2007200,1544,193,cb6f1eea60984c35a875571b1d50a524,2024-03-12_11-59-39,1710259179,201.90393328666687,46661.221484422684,24008,COM2134,172.19.177.241,46661.221484422684,2007200,193,4,d9adeb54,0,-1869.8894777446985,990.0322053432465,287.4784859957696,80.43593107721637,4.9227682232258125,0.7923335449956892,212030208,2007200,188350.744,139.718,11702.976,3.021,24.516608996539794,39.16955017301038,0.0,4.999999873689376e-05,2931.3115,0.00014986037,2931.302,0.71911806,0.0032990517,-0.9183009,0.009999999776482582
88877.9334988735,39082.419196545445,63765.07235745101,1300.0,8,10400,False,2017600,1552,194,cb6f1eea60984c35a875571b1d50a524,2024-03-12_12-03-03,1710259383,203.54039430618286,46864.76187872887,24008,COM2134,172.19.177.241,46864.76187872887,2017600,194,4,d9adeb54,0,-1869.8894777446985,999.8048939704895,288.9088503350597,80.36279556247977,4.919599850180279,0.7922765922284107,212965248,2017600,189044.542,140.061,11736.961,2.998,25.495862068965515,39.05655172413793,0.0,4.999999873689376e-05,3078.1975,0.00019035277,3078.188,0.7101063,0.003654688,-0.90499866,0.009999999776482582
88877.9334988735,39082.419196545445,62736.73364730193,1300.0,7,10400,False,2028000,1559,195,cb6f1eea60984c35a875571b1d50a524,2024-03-12_12-06-26,1710259586,203.0169382095337,47067.7788169384,24008,COM2134,172.19.177.241,47067.7788169384,2028000,195,4,d9adeb54,0,-1869.8894777446985,999.8048939704895,285.9989681222736,80.29764685874432,4.916740520159455,0.7922311412096125,213880448,2028000,188913.255,141.416,11741.995,3.182,24.401379310344826,39.06758620689655,0.0,4.999999873689376e-05,3111.954,0.00017551276,3111.9448,0.76580584,0.0028170254,-0.9328173,0.009999999776482582
88877.9334988735,39082.419196545445,62492.92150819547,1300.0,8,10400,False,2038400,1567,196,cb6f1eea60984c35a875571b1d50a524,2024-03-12_12-09-42,1710259782,195.8603639602661,47263.63918089867,24008,COM2134,172.19.177.241,47263.63918089867,2038400,196,4,d9adeb54,0,-1215.6691165547818,999.8048939704895,286.13975049540045,80.22262627728301,4.9134269465931535,0.7921932414309165,214776832,2038400,187663.174,140.873,11779.802,3.155,24.341428571428573,39.03535714285715,0.0,4.999999873689376e-05,3041.8403,0.00039831924,3041.8306,0.70897263,0.0024575493,-0.9233533,0.009999999776482582
88877.9334988735,38112.354099505515,61636.25558565767,1300.0,8,10400,False,2048800,1575,197,cb6f1eea60984c35a875571b1d50a524,2024-03-12_12-13-05,1710259985,202.93673038482666,47466.57591128349,24008,COM2134,172.19.177.241,47466.57591128349,2048800,197,4,d9adeb54,0,-1215.6691165547818,999.8048939704895,284.06422520811907,80.14823968342185,4.910162765792119,0.7921636955864383,215680896,2048800,187755.779,140.575,11773.947,3.182,24.433217993079584,39.220415224913495,0.0,4.999999873689376e-05,3198.4924,0.0001316732,3198.483,0.7549255,0.0030520977,-0.9399452,0.009999999776482582
88877.9334988735,38112.354099505515,60999.71995480898,1300.0,8,10400,False,2059200,1583,198,cb6f1eea60984c35a875571b1d50a524,2024-03-12_12-16-22,1710260182,196.60164070129395,47663.17755198479,24008,COM2134,172.19.177.241,47663.17755198479,2059200,198,4,d9adeb54,0,-1215.6691165547818,999.8048939704895,282.77266806419885,80.07339872674221,4.906885813892415,0.7921432343474447,216566016,2059200,187303.237,140.717,11712.179,3.242,25.580427046263345,38.98861209964412,0.0,4.999999873689376e-05,3202.349,0.00030290434,3202.3394,0.7366114,0.0029928465,-0.9672094,0.009999999776482582
88877.9334988735,38112.354099505515,60429.27341003623,1300.0,8,10400,False,2069600,1591,199,cb6f1eea60984c35a875571b1d50a524,2024-03-12_12-19-40,1710260380,198.3392608165741,47861.51681280136,24008,COM2134,172.19.177.241,47861.51681280136,2069600,199,4,d9adeb54,0,-1215.6691165547818,999.8048939704895,282.1688149516074,79.9976582666547,4.90357747475912,0.7921242583849792,217445632,2069600,187200.785,141.121,11735.784,3.237,23.931095406360424,39.14628975265018,0.0,4.999999873689376e-05,3212.5198,0.00016488136,3212.5095,0.73974085,0.0028895482,-0.9625102,0.009999999776482582
88877.9334988735,38112.354099505515,60363.896005834016,1300.0,8,10400,False,2080000,1599,200,cb6f1eea60984c35a875571b1d50a524,2024-03-12_12-22-54,1710260574,193.84957575798035,48055.36638855934,24008,COM2134,172.19.177.241,48055.36638855934,2080000,200,4,d9adeb54,0,-1333.2823145203292,999.8048939704895,282.12701442248084,79.9223051235787,4.900278298246204,0.7921080971828889,218335104,2080000,187218.717,141.418,11755.65,3.252,24.76570397111913,39.243321299638986,0.0,4.999999873689376e-05,3221.412,0.0001935762,3221.402,0.7612946,0.0029693695,-0.9535866,0.009999999776482582
88877.9334988735,37807.14640610419,59471.95890913211,1300.0,8,10400,False,2090400,1607,201,cb6f1eea60984c35a875571b1d50a524,2024-03-12_12-26-05,1710260765,190.9343822002411,48246.30077075958,24008,COM2134,172.19.177.241,48246.30077075958,2090400,201,4,d9adeb54,0,-1399.690096160397,999.8048939704895,279.3159821018792,79.84659760180033,4.896961042505673,0.792086843806419,219219584,2090400,186681.723,137.916,11527.019,3.299,24.31580882352941,39.27867647058824,0.0,4.999999873689376e-05,3067.882,0.0001850822,3067.873,0.7518224,0.0031041317,-0.9186795,0.009999999776482582
88877.9334988735,37807.14640610419,59430.757940358184,1300.0,8,10400,False,2100800,1615,202,cb6f1eea60984c35a875571b1d50a524,2024-03-12_12-29-19,1710260959,194.18125176429749,48440.48202252388,24008,COM2134,172.19.177.241,48440.48202252388,2100800,202,4,d9adeb54,0,-1399.690096160397,999.8048939704895,279.38490946012683,79.77150494051935,4.893678562470974,0.7920644399626616,220120064,2100800,186367.583,138.231,11504.041,3.301,25.699280575539568,39.24064748201438,0.0,4.999999873689376e-05,3137.5955,0.0002649134,3137.5862,0.75188094,0.0028693692,-0.9347712,0.009999999776482582
88877.9334988735,37807.14640610419,59623.55727267629,1300.0,8,10400,False,2111200,1623,203,cb6f1eea60984c35a875571b1d50a524,2024-03-12_12-32-32,1710261152,192.9534933567047,48633.435515880585,24008,COM2134,172.19.177.241,48633.435515880585,2111200,203,4,d9adeb54,0,-1399.690096160397,999.8048939704895,279.98852910390366,79.69673293199766,4.890413464795284,0.7920433353710095,220998784,2111200,185546.054,137.057,11431.151,3.377,24.74909090909091,39.24036363636365,0.0,4.999999873689376e-05,3374.953,0.0002237945,3374.943,0.7425517,0.0028900942,-0.94397056,0.009999999776482582
87215.69789838532,37807.14640610419,59204.60582431908,1300.0,8,10400,False,2121600,1631,204,cb6f1eea60984c35a875571b1d50a524,2024-03-12_12-35-45,1710261345,192.20941758155823,48825.64493346214,24008,COM2134,172.19.177.241,48825.64493346214,2121600,204,4,d9adeb54,0,-1399.690096160397,999.8048939704895,279.056400001504,79.62230771958494,4.887168259681913,0.7920185464179633,221880064,2121600,184476.833,135.634,11368.356,3.374,24.588321167883212,39.31605839416058,0.0,4.999999873689376e-05,3379.1763,0.0001357977,3379.1665,0.75526917,0.0030856335,-0.94072133,0.009999999776482582
87215.69789838532,37807.14640610419,58314.43599908555,1300.0,8,10400,False,2132000,1639,205,cb6f1eea60984c35a875571b1d50a524,2024-03-12_12-39-02,1710261542,197.1636574268341,49022.80859088898,24008,COM2134,172.19.177.241,49022.80859088898,2132000,205,4,d9adeb54,0,-1399.690096160397,999.8048939704895,276.0185355189356,79.54822759841007,4.883938920526532,0.7919983212825743,222767872,2132000,183975.694,132.877,11285.928,3.287,25.49503546099291,39.241134751773046,0.0,4.999999873689376e-05,3162.466,0.0004403472,3162.4558,0.7669148,0.002426737,-0.9327272,0.009999999776482582
