episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
-8724.314651280642,-32032.009657897055,-15931.492814553752,3600.0,9,36000,False,1548000,425,43,eb81be97f72743a0a1e70379d9af8750,2024-01-30_13-56-20,1706640980,73.22950315475464,4642.247375011444,1451,Kurukshetra,192.168.68.14,4642.247375011444,1548000,43,9,6e371cc0,0,-1620.3228811472654,46.48488599061966,-160.27658767156692,22.138010574955572,2.446862200367528,0.6829107221800099,20745728,1548000,73003.844,35.934,5255.341,3.408,35.91346153846154,11.5,4.547473576627277e-14,4.999999873689376e-05,1214.1012,-0.00018632214,1214.1014,0.9336868,0.0014716153,0.06810132,0.0
-7696.202507466078,-32032.009657897055,-14903.527912918553,3600.0,11,36000,False,1584000,436,44,eb81be97f72743a0a1e70379d9af8750,2024-01-30_13-57-38,1706641058,77.50788879394531,4719.755263805389,1451,Kurukshetra,192.168.68.14,4719.755263805389,1584000,44,9,6e371cc0,0,-1620.3228811472654,50.781551867723465,-150.73862559844798,21.92992127325675,2.4426431830332533,0.6821188219610279,21041280,1584000,72787.763,35.799,5207.182,3.397,33.80720720720721,11.5,2.2737367883136385e-14,4.999999873689376e-05,1117.8826,-0.00029143307,1117.8828,0.9359252,0.0015567415,0.021733228,0.0
-6920.773232355714,-26512.32321923226,-13772.218628120683,3600.0,12,36000,False,1620000,448,45,eb81be97f72743a0a1e70379d9af8750,2024-01-30_13-58-57,1706641137,78.64554238319397,4798.400806188583,1451,Kurukshetra,192.168.68.14,4798.400806188583,1620000,45,9,6e371cc0,0,-1488.5781437456608,67.29275444149971,-141.71865227537234,21.715828569176956,2.4396179439244845,0.6813857834411233,21351424,1620000,72573.835,36.371,5189.26,3.412,35.080357142857146,11.500892857142857,1.1368683941568192e-14,4.999999873689376e-05,1274.8147,-0.00030958263,1274.815,0.93140465,0.0012226285,0.041563004,0.0
-6920.773232355714,-26512.32321923226,-13081.786523988136,3600.0,9,36000,False,1656000,457,46,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-00-14,1706641214,77.35744071006775,4875.758246898651,1451,Kurukshetra,192.168.68.14,4875.758246898651,1656000,46,9,6e371cc0,0,-1488.5781437456608,67.29275444149971,-136.3538307691071,21.555220743148098,2.4352869382793214,0.680752915557839,21667584,1656000,72233.431,36.377,5168.869,3.376,34.89099099099099,11.5009009009009,5.684341970784096e-15,4.999999873689376e-05,1242.2692,-0.0002525516,1242.2694,0.9351867,0.0011659835,0.022917138,0.0
-6920.773232355714,-20556.679656341672,-12350.440875622742,3600.0,10,36000,False,1692000,467,47,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-01-29,1706641289,75.37806177139282,4951.136308670044,1451,Kurukshetra,192.168.68.14,4951.136308670044,1692000,47,9,6e371cc0,0,-1339.588003396988,67.29275444149971,-130.9419091987144,21.384154426051964,2.43136356990064,0.6801695235854958,21972864,1692000,71693.229,36.003,5132.337,3.388,35.39626168224299,11.53831775700934,2.842170985392048e-15,4.999999873689376e-05,1157.5199,-0.00021642334,1157.5201,0.9378753,0.0009653167,-0.018458351,0.0
-4987.278087161481,-19127.841497533023,-11646.586129523703,3600.0,9,36000,False,1728000,476,48,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-02-42,1706641362,72.26422238349915,5023.400531053543,1451,Kurukshetra,192.168.68.14,5023.400531053543,1728000,48,9,6e371cc0,0,-1196.7961530089378,67.29275444149971,-124.89636600025418,21.234061459859248,2.4276802253709313,0.6796277759838232,22268800,1728000,71157.5,35.675,5093.149,3.355,35.730097087378645,11.51747572815534,1.421085492696024e-15,4.999999873689376e-05,1110.2769,-8.597578e-05,1110.277,0.93045795,0.0009273777,-0.07963225,0.0
-4743.415476948023,-19127.841497533023,-11123.308355509229,3600.0,10,36000,False,1764000,486,49,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-03-54,1706641434,72.34403705596924,5095.744568109512,1451,Kurukshetra,192.168.68.14,5095.744568109512,1764000,49,9,6e371cc0,0,-1196.7961530089378,81.30680641531944,-121.96610038935557,21.072132178526125,2.4237811487432466,0.6790489431475379,22556544,1764000,70500.219,35.531,5043.636,3.352,35.25673076923077,11.59134615384615,7.10542746348012e-16,4.999999873689376e-05,1041.3807,-0.00016298286,1041.3809,0.92890644,0.0009608975,-0.11225309,0.0
-4332.458849981427,-19127.841497533023,-10529.197841666824,3600.0,9,36000,False,1800000,495,50,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-05-08,1706641508,73.64919900894165,5169.393767118454,1451,Kurukshetra,192.168.68.14,5169.393767118454,1800000,50,9,6e371cc0,0,-1196.7961530089378,85.45616415143013,-118.51866098229205,20.93163707493131,2.420399583516473,0.6785335587028166,22859776,1800000,70406.007,35.677,5031.446,3.395,35.34952380952381,11.556190476190473,3.55271373174006e-16,4.999999873689376e-05,1021.74335,-0.00021706316,1021.7436,0.9430638,0.0012954286,-0.085398234,0.0
-4332.458849981427,-20233.234983734787,-10557.839973074273,3600.0,11,36000,False,1836000,506,51,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-06-32,1706641592,84.64327883720398,5254.037045955658,1451,Kurukshetra,192.168.68.14,5254.037045955658,1836000,51,9,6e371cc0,0,-1358.045034877956,85.45616415143013,-124.38548507391933,20.770012550497782,2.4168101658131946,0.6780045574366566,23206272,1836000,71077.873,35.909,5079.561,3.442,34.71416666666667,11.574166666666663,1.77635686587003e-16,4.999999873689376e-05,1008.6539,-9.864408e-05,1008.65393,0.9545689,0.001621658,-0.027413657,0.0
-4332.458849981427,-28816.295066693798,-11143.81333872009,3600.0,10,36000,False,1872000,516,52,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-08-01,1706641681,88.62534403800964,5342.662389993668,1451,Kurukshetra,192.168.68.14,5342.662389993668,1872000,52,9,6e371cc0,0,-1899.542154226452,86.61001990735531,-138.26071139851229,20.638384097351008,2.4139649847396623,0.6775193173306326,23572736,1872000,72117.628,36.594,5175.982,3.477,34.90866141732285,11.613385826771648,8.88178432935015e-17,4.999999873689376e-05,1028.0756,-0.00018621536,1028.0758,0.9564353,0.0021600001,-0.018287133,0.0
-4332.458849981427,-28816.295066693798,-11259.265411896855,3600.0,11,36000,False,1908000,527,53,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-09-22,1706641762,80.45475578308105,5423.117145776749,1451,Kurukshetra,192.168.68.14,5423.117145776749,1908000,53,9,6e371cc0,0,-1899.542154226452,112.58925890922546,-145.8643012293931,20.503178695918542,2.411403746621018,0.6770047601826267,23897472,1908000,72811.508,36.815,5204.223,3.463,34.59478260869565,11.599999999999994,4.440892164675075e-17,4.999999873689376e-05,1015.839,-4.6861234e-05,1015.839,0.95377094,0.0010920599,-0.110786654,0.0
-4332.458849981427,-28816.295066693798,-11129.496304076723,3600.0,11,36000,False,1944000,538,54,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-10-40,1706641840,78.28846549987793,5501.405611276627,1451,Kurukshetra,192.168.68.14,5501.405611276627,1944000,54,9,6e371cc0,0,-1899.542154226452,112.58925890922546,-149.0491000947733,20.37515780778551,2.4093723942332748,0.6764715035281549,24219648,1944000,72848.58,36.948,5244.83,3.522,35.073214285714286,11.599999999999996,2.2204460823375376e-17,4.999999873689376e-05,1077.622,-1.3420968e-05,1077.6218,0.9521432,0.0011599921,-0.1393713,0.0
-4332.458849981427,-28816.295066693798,-11046.145422990061,3600.0,9,36000,False,1980000,547,55,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-11-57,1706641917,76.53624844551086,5577.941859722137,1451,Kurukshetra,192.168.68.14,5577.941859722137,1980000,55,9,6e371cc0,0,-1899.542154226452,147.20455333590508,-151.71192724886777,20.27030247625947,2.4067762630385623,0.6760668650308126,24545664,1980000,72621.171,36.687,5261.617,3.447,35.62385321100918,11.599999999999993,1.1102230411687688e-17,4.999999873689376e-05,1046.56,-0.0001096257,1046.5603,0.95428026,0.0010090782,-0.16885474,0.0
-4332.458849981427,-28816.295066693798,-10814.130185190774,3600.0,9,36000,False,2016000,556,56,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-13-13,1706641993,76.70367336273193,5654.645533084869,1451,Kurukshetra,192.168.68.14,5654.645533084869,2016000,56,9,6e371cc0,0,-1899.542154226452,147.20455333590508,-152.397550524109,20.170383713074205,2.4042192653471144,0.6756615509117414,24870912,2016000,72550.688,36.381,5266.975,3.478,35.650458715596336,11.59449541284403,5.551115205843844e-18,4.999999873689376e-05,1003.0245,-4.436415e-05,1003.0245,0.9558399,0.0011777247,-0.19178362,0.0
-4332.458849981427,-28816.295066693798,-10705.718495991827,3600.0,10,36000,False,2052000,566,57,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-14-35,1706642075,81.21167206764221,5735.857205152512,1451,Kurukshetra,192.168.68.14,5735.857205152512,2052000,57,9,6e371cc0,0,-1899.542154226452,147.20455333590508,-155.3354395820056,20.065070807539925,2.401453803235574,0.6752242964335486,25190272,2052000,73110.871,36.561,5289.957,3.46,33.84655172413793,11.599999999999993,2.775557602921922e-18,4.999999873689376e-05,1033.4452,3.2927375e-05,1033.4452,0.955152,0.0009890485,-0.2311072,0.0
-3542.8895996659994,-28816.295066693798,-10855.42508907225,3600.0,9,36000,False,2088000,575,58,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-15-50,1706642150,75.18130278587341,5811.038507938385,1451,Kurukshetra,192.168.68.14,5811.038507938385,2088000,58,9,6e371cc0,0,-1899.542154226452,147.20455333590508,-162.50636360886602,19.97439791034543,2.3991438879934774,0.6748485622194653,25497472,2088000,73391.805,36.718,5300.175,3.63,35.084259259259255,11.599999999999993,1.387778801460961e-18,4.999999873689376e-05,1042.2109,-0.00012833417,1042.211,0.95098716,0.0010401339,-0.26977026,0.0
-3542.8895996659994,-28816.295066693798,-10839.620563341528,3600.0,11,36000,False,2124000,586,59,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-17-11,1706642231,81.56035947799683,5892.598867416382,1451,Kurukshetra,192.168.68.14,5892.598867416382,2124000,59,9,6e371cc0,0,-1899.542154226452,173.25828056782484,-170.1667278389565,19.86961565031708,2.3967763098103614,0.6744246813640052,25817472,2124000,74260.139,37.22,5352.637,3.629,34.342241379310344,11.599999999999993,6.938894007304805e-19,4.999999873689376e-05,941.1003,7.425547e-05,941.1002,0.95723253,0.0009990593,-0.2866522,0.0
-1960.0604623034596,-28816.295066693798,-10725.931200715899,3600.0,10,36000,False,2160000,596,60,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-18-29,1706642309,77.76325345039368,5970.3621208667755,1451,Kurukshetra,192.168.68.14,5970.3621208667755,2160000,60,9,6e371cc0,0,-1899.542154226452,173.25828056782484,-172.33179949736342,19.78246351941493,2.39506069678017,0.6741255638646229,26122496,2160000,74662.03,37.207,5362.222,3.531,34.44054054054054,11.59999999999999,3.4694470036524025e-19,4.999999873689376e-05,934.7027,-5.3730723e-06,934.7027,0.9529279,0.00094111304,-0.34031683,0.0
-1960.0604623034596,-28816.295066693798,-10045.555145836957,3600.0,11,36000,False,2196000,607,61,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-19-52,1706642392,82.55376768112183,6052.915888547897,1451,Kurukshetra,192.168.68.14,6052.915888547897,2196000,61,9,6e371cc0,0,-1899.542154226452,173.25828056782484,-163.26271974381532,19.688382608208688,2.393076892271209,0.6736933083123102,26449152,2196000,74483.341,37.071,5332.304,3.507,34.23135593220339,11.599999999999993,1.7347235018262012e-19,4.999999873689376e-05,877.2257,3.4129265e-05,877.2256,0.96066076,0.0012687759,-0.3080449,0.0
-1960.0604623034596,-21589.41789774224,-9158.744577271622,3600.0,10,36000,False,2232000,617,62,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-21-15,1706642475,83.06506323814392,6135.980951786041,1451,Kurukshetra,192.168.68.14,6135.980951786041,2232000,62,9,6e371cc0,0,-1749.5200985744596,200.95887026190758,-149.21382497998732,19.603061291781113,2.391511167660494,0.6732807856577823,26795392,2232000,73949.495,37.307,5309.86,3.544,34.924369747899156,11.603361344537806,8.673617509131006e-20,4.999999873689376e-05,852.544,-4.250373e-06,852.544,0.9641069,0.0012126559,-0.28008205,0.0
-1960.0604623034596,-18684.30195936188,-8862.897658363767,3600.0,9,36000,False,2268000,626,63,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-22-37,1706642557,82.2738127708435,6218.254764556885,1451,Kurukshetra,192.168.68.14,6218.254764556885,2268000,63,9,6e371cc0,0,-1749.5200985744596,200.95887026190758,-145.96340017068127,19.529426389938948,2.389794214033304,0.6730019515590518,27141376,2268000,74081.051,37.775,5359.486,3.551,35.24529914529914,11.599999999999993,4.336808754565503e-20,4.999999873689376e-05,901.3411,-1.8452522e-06,901.3412,0.96308833,0.0012982747,-0.28861576,0.0
-1960.0604623034596,-19022.913955510594,-8840.096666027353,3600.0,10,36000,False,2304000,636,64,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-23-59,1706642639,82.04817986488342,6300.302944421768,1451,Kurukshetra,192.168.68.14,6300.302944421768,2304000,64,9,6e371cc0,0,-1749.5200985744596,200.95887026190758,-148.44830673429647,19.451035253235933,2.387720443431991,0.6727458727912297,27481856,2304000,74421.844,38.639,5393.674,3.537,34.921367521367515,11.605982905982899,2.1684043772827515e-20,4.999999873689376e-05,912.61017,2.5259866e-05,912.6102,0.9633609,0.0011487363,-0.2910036,0.0
-1960.0604623034596,-19022.913955510594,-8739.896247842731,3600.0,10,36000,False,2340000,646,65,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-25-18,1706642718,78.45822763442993,6378.761172056198,1451,Kurukshetra,192.168.68.14,6378.761172056198,2340000,65,9,6e371cc0,0,-1749.5200985744596,206.83404472470284,-149.80967171482226,19.37565937373656,2.3856218220172343,0.6724716650237873,27795968,2340000,74620.498,41.237,5383.77,3.605,34.846428571428575,11.607142857142852,1.0842021886413758e-20,4.999999873689376e-05,904.9505,8.0041216e-05,904.9505,0.96097094,0.0011140158,-0.35867977,0.0
-1960.0604623034596,-19022.913955510594,-8625.496616508039,3600.0,10,36000,False,2376000,656,66,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-26-38,1706642798,80.23187470436096,6458.993046760559,1451,Kurukshetra,192.168.68.14,6458.993046760559,2376000,66,9,6e371cc0,0,-1749.5200985744596,206.83404472470284,-150.4534557214031,19.30269495125866,2.3837535180640526,0.6722023426673321,28113408,2376000,74970.453,42.485,5384.136,3.602,33.94,11.624347826086952,5.421010943206879e-21,4.999999873689376e-05,919.73914,4.0585524e-05,919.739,0.96226746,0.0010932995,-0.36933765,0.0
-1960.0604623034596,-19022.913955510594,-8403.442581106285,3600.0,10,36000,False,2412000,666,67,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-28-01,1706642881,82.8085560798645,6541.801602840424,1451,Kurukshetra,192.168.68.14,6541.801602840424,2412000,67,9,6e371cc0,0,-1749.5200985744596,206.83404472470284,-148.49695319148762,19.229931380417053,2.3821665167909214,0.6720198008770563,28438144,2412000,75114.774,42.605,5398.118,3.627,33.95084745762711,11.623728813559321,2.7105054716034394e-21,4.999999873689376e-05,973.2885,0.00012772056,973.2883,0.96027464,0.0010954461,-0.36654305,0.0
-1960.0604623034596,-19022.913955510594,-8340.021639585486,3600.0,10,36000,False,2448000,676,68,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-29-25,1706642965,84.27086615562439,6626.072468996048,1451,Kurukshetra,192.168.68.14,6626.072468996048,2448000,68,9,6e371cc0,0,-1749.5200985744596,212.1803123652935,-151.88529665972473,19.16553220912677,2.381060684644126,0.6718340317490259,28779008,2448000,75947.109,48.621,5468.012,3.517,35.06583333333333,11.699999999999998,1.3552527358017197e-21,4.999999873689376e-05,895.4782,0.00012915452,895.478,0.96407986,0.0011136477,-0.38950107,0.0
-1960.0604623034596,-25132.640979653224,-9242.842231066707,3600.0,10,36000,False,2484000,686,69,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-31-22,1706643082,116.710529088974,6742.782998085022,1451,Kurukshetra,192.168.68.14,6742.782998085022,2484000,69,9,6e371cc0,0,-1980.1063014548272,212.1803123652935,-175.8531626915279,19.113586360177436,2.3801426816736235,0.6716458903989829,29266048,2484000,79162.219,51.648,5761.803,3.509,34.790419161676645,11.730538922155686,6.776263679008599e-22,4.999999873689376e-05,713.9236,-0.0002257302,713.92377,0.9730971,0.002812053,-0.28470403,0.0
-3058.602995686233,-41455.09048653953,-11515.659641063754,3600.0,11,36000,False,2520000,697,70,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-33-25,1706643205,122.9094591140747,6865.692457199097,1451,Kurukshetra,192.168.68.14,6865.692457199097,2520000,70,9,6e371cc0,0,-3800.888797121588,212.1803123652935,-234.39160677923374,19.076049420394643,2.379856814733502,0.6715724312676365,29779584,2520000,83290.037,58.332,6137.858,3.597,35.69428571428571,11.739428571428569,3.3881318395042993e-22,4.999999873689376e-05,678.22107,-0.0001943973,678.22125,0.9735223,0.003114089,-0.28293183,0.0
-3247.62968480587,-41455.09048653953,-13109.240405072327,3600.0,9,36000,False,2556000,706,71,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-35-27,1706643327,121.94283390045166,6987.635291099548,1451,Kurukshetra,192.168.68.14,6987.635291099548,2556000,71,9,6e371cc0,0,-3825.4696892620996,212.1803123652935,-279.45513547372263,19.057848870009256,2.3794758286295328,0.6716517417514183,30298368,2556000,86885.885,61.588,6474.315,3.647,35.279310344827586,11.779310344827588,1.6940659197521496e-22,4.999999873689376e-05,606.6143,-0.00013157212,606.6145,0.9764556,0.0031499702,-0.32441032,0.0
-3693.3392069265246,-41455.09048653953,-14898.470275061944,3600.0,11,36000,False,2592000,717,72,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-37-44,1706643464,137.07651615142822,7124.711807250977,1451,Kurukshetra,192.168.68.14,7124.711807250977,2592000,72,9,6e371cc0,0,-3825.4696892620996,212.1803123652935,-335.55113232121494,19.05170715360916,2.379686364086588,0.6719398410742805,30863488,2592000,91877.728,65.629,6876.943,3.635,35.150510204081634,11.818367346938778,8.470329598760748e-23,4.999999873689376e-05,592.80945,-0.0002678424,592.80975,0.9761334,0.003344186,-0.3612364,0.0
-3693.3392069265246,-41455.09048653953,-16742.474347387873,3600.0,9,36000,False,2628000,726,73,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-40-04,1706643604,139.49053740501404,7264.202344655991,1451,Kurukshetra,192.168.68.14,7264.202344655991,2628000,73,9,6e371cc0,0,-3825.4696892620996,212.1803123652935,-394.40457826590983,19.064793876383764,2.3804856571379087,0.6722415383703599,31451136,2628000,97162.683,70.497,7304.94,3.697,35.6035175879397,11.825628140703524,4.235164799380374e-23,4.999999873689376e-05,583.4998,-7.094866e-05,583.4999,0.975564,0.0030687482,-0.37791228,0.0
-3693.3392069265246,-41455.09048653953,-18732.33567987093,3600.0,11,36000,False,2664000,737,74,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-42-34,1706643754,149.9599630832672,7414.162307739258,1451,Kurukshetra,192.168.68.14,7414.162307739258,2664000,74,9,6e371cc0,0,-3825.4696892620996,212.1803123652935,-467.37364470735855,19.10496176632353,2.3823373513552606,0.6728265100430959,32058368,2664000,103467.304,77.312,7780.901,3.726,35.22523364485982,11.836448598130845,2.117582399690187e-23,4.999999873689376e-05,559.18646,-0.0002646171,559.18665,0.976489,0.00342785,-0.4020817,0.0
-3693.3392069265246,-41455.09048653953,-20470.816797405754,3600.0,10,36000,False,2700000,747,75,eb81be97f72743a0a1e70379d9af8750,2024-01-30_14-44-52,1706643892,138.24201154708862,7552.404319286346,1451,Kurukshetra,192.168.68.14,7552.404319286346,2700000,75,9,6e371cc0,0,-3974.7171615529805,212.1803123652935,-540.6977495352813,19.15903815580093,2.3845784680181366,0.6734100319331336,32632320,2700000,108996.041,78.832,8226.749,3.782,35.7258883248731,11.883248730964468,1.0587911998450935e-23,4.999999873689376e-05,592.206,-8.165682e-05,592.20605,0.97517115,0.0023147007,-0.4351663,0.0
