episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-5541.098766384821,-62777.56600285829,-8161.757668308245,3600.0,10,36000,False,18288000,5076,508,3a88010aded34624bf6abb6f6504aece,2023-12-03_04-41-11,1701596471,93.55408906936646,48347.34090042114,3736,COM2134,172.19.177.241,48347.34090042114,18288000,508,8,7c7d035a,0,16.693044340923283,1.8359459480525826,0.8421883666067455,18271744,18288000,88617.143,7.734,5267.672,5.139,72.05263157894738,50.498496240601504,0.6673067212104797,4.999999873689376e-05,27113.098,0.0013570698,27113.09,-6.151369e-09,0.012283532,-7.8819575,0.0
-5541.098766384821,-62777.56600285829,-9157.46030418868,3600.0,10,36000,False,18324000,5086,509,3a88010aded34624bf6abb6f6504aece,2023-12-03_04-42-45,1701596565,93.9244475364685,48441.26534795761,3736,COM2134,172.19.177.241,48441.26534795761,18324000,509,8,7c7d035a,0,16.693497497025973,1.835930670362457,0.8420937418900681,18307712,18324000,88307.019,7.72,5318.227,5.205,71.23283582089553,50.55746268656717,0.6673067212104797,4.999999873689376e-05,25794.064,0.0018222497,25794.055,-4.0302073e-09,0.010995909,-3.0780585,0.0
-5541.098766384821,-62695.920660398515,-8483.150557054185,3600.0,12,36000,False,18360000,5098,510,3a88010aded34624bf6abb6f6504aece,2023-12-03_04-44-23,1701596663,97.23162317276001,48538.49697113037,3736,COM2134,172.19.177.241,48538.49697113037,18360000,510,8,7c7d035a,0,16.69173154889427,1.8360020697300774,0.8422237625673066,18343680,18360000,88704.96,7.523,5320.523,5.307,70.37841726618706,50.5273381294964,0.6673067212104797,4.999999873689376e-05,8239.223,0.0045776796,8239.195,-1.0605809e-08,0.03422133,-11.339211,0.0
-5541.098766384821,-62695.920660398515,-8567.87310428697,3600.0,8,36000,False,18396000,5106,511,3a88010aded34624bf6abb6f6504aece,2023-12-03_04-45-55,1701596755,92.23689484596252,48630.73386597633,3736,COM2134,172.19.177.241,48630.73386597633,18396000,511,8,7c7d035a,0,16.691441676011284,1.8358743363665948,0.842171088923559,18379648,18396000,88872.116,7.508,5324.38,5.394,71.84848484848484,50.56287878787879,0.6673067212104797,4.999999873689376e-05,6141.904,-0.00010593697,6141.886,8.908879e-09,0.027303671,-9.531199,0.0
-5541.098766384821,-62695.920660398515,-8843.807930990126,3600.0,10,36000,False,18432000,5116,512,3a88010aded34624bf6abb6f6504aece,2023-12-03_04-47-28,1701596848,92.82550358772278,48723.55936956406,3736,COM2134,172.19.177.241,48723.55936956406,18432000,512,8,7c7d035a,0,16.691329648704077,1.8358417087098333,0.8421177495478243,18415616,18432000,88742.288,7.383,5321.926,5.42,72.1189393939394,50.55909090909091,0.6673067212104797,4.999999873689376e-05,18099.277,0.0010837492,18099.268,-6.5756014e-09,0.015693095,-10.509677,0.0
-5541.098766384821,-62695.920660398515,-8053.897898190631,3600.0,10,36000,False,18468000,5126,513,3a88010aded34624bf6abb6f6504aece,2023-12-03_04-49-01,1701596941,93.64984273910522,48817.20921230316,3736,COM2134,172.19.177.241,48817.20921230316,18468000,513,8,7c7d035a,0,16.69207407704833,1.835846064854355,0.8420265028422245,18451584,18468000,88907.86,7.389,5313.998,5.439,71.61716417910448,50.620895522388054,0.6673067212104797,4.999999873689376e-05,7528.193,0.0021086053,7528.1753,-8.484647e-09,0.023632562,-10.547656,0.0
-5541.098766384821,-62695.920660398515,-8591.144438928817,3600.0,11,36000,False,18504000,5137,514,3a88010aded34624bf6abb6f6504aece,2023-12-03_04-50-38,1701597038,96.41509509086609,48913.62430739403,3736,COM2134,172.19.177.241,48913.62430739403,18504000,514,8,7c7d035a,0,16.690224772855963,1.8358368493870572,0.8421638361310758,18487552,18504000,89115.069,7.32,5317.95,5.486,71.29635036496349,50.618978102189786,0.6673067212104797,4.999999873689376e-05,27504.549,0.00022319373,27504.537,-6.7877175e-09,0.014583995,-8.40432,0.0
-5541.098766384821,-62695.920660398515,-8564.993013674388,3600.0,10,36000,False,18540000,5147,515,3a88010aded34624bf6abb6f6504aece,2023-12-03_04-52-15,1701597135,97.24088788032532,49010.86519527435,3736,COM2134,172.19.177.241,49010.86519527435,18540000,515,8,7c7d035a,0,16.689373351214005,1.8357045499782232,0.8420635205392063,18523520,18540000,88947.788,7.387,5320.849,5.465,70.89208633093526,50.61438848920863,0.6673067212104797,4.999999873689376e-05,6921.519,-0.0017540071,6921.5073,-1.2726971e-09,0.020028217,-11.540717,0.0
-5564.683105711757,-62695.920660398515,-8549.691793094878,3600.0,9,36000,False,18576000,5156,516,3a88010aded34624bf6abb6f6504aece,2023-12-03_04-53-45,1701597225,90.1017906665802,49100.96698594093,3736,COM2134,172.19.177.241,49100.96698594093,18576000,516,8,7c7d035a,0,16.689743338226705,1.835714911581777,0.8420541850355359,18559488,18576000,88519.564,7.805,5325.318,5.419,71.0046511627907,50.632558139534886,0.6673067212104797,4.999999873689376e-05,6080.3135,-0.00065165205,6080.2954,-1.2726971e-08,0.028103096,-14.006208,0.0
-5564.683105711757,-62695.920660398515,-9122.41623363685,3600.0,10,36000,False,18612000,5166,517,3a88010aded34624bf6abb6f6504aece,2023-12-03_04-55-21,1701597321,95.44644737243652,49196.41343331337,3736,COM2134,172.19.177.241,49196.41343331337,18612000,517,8,7c7d035a,0,16.690546872792037,1.835728242635419,0.8419596871886099,18595456,18612000,88918.751,7.753,5320.499,5.488,71.94485294117646,50.67279411764706,0.6673067212104797,4.999999873689376e-05,30066.62,0.001696736,30066.611,-6.3634853e-09,0.010845206,-3.4404619,0.0
-5564.683105711757,-62695.920660398515,-9384.158219676918,3600.0,11,36000,False,18648000,5177,518,3a88010aded34624bf6abb6f6504aece,2023-12-03_04-57-01,1701597421,100.02598142623901,49296.43941473961,3736,COM2134,172.19.177.241,49296.43941473961,18648000,518,8,7c7d035a,0,16.68893599779382,1.8357281254920128,0.8420924342245381,18631424,18648000,89567.613,7.645,5318.94,5.523,70.58741258741259,50.7132867132867,0.6673067212104797,4.999999873689376e-05,9675.095,0.00017643739,9675.084,4.2423234e-10,0.016293682,-4.879912,0.0
-5564.683105711757,-58269.85744385168,-8382.62813402785,3600.0,9,36000,False,18684000,5186,519,3a88010aded34624bf6abb6f6504aece,2023-12-03_04-58-37,1701597517,96.2764823436737,49392.71589708328,3736,COM2134,172.19.177.241,49392.71589708328,18684000,519,8,7c7d035a,0,16.68827647805782,1.835640245555597,0.842023283758093,18667392,18684000,89806.682,7.678,5315.072,5.444,71.48613138686133,50.75182481751825,0.6673067212104797,4.999999873689376e-05,6549.2334,-0.00046193844,6549.2207,-2.7575102e-09,0.01994715,-10.868321,0.0
-5564.683105711757,-58269.85744385168,-8351.221782017445,3600.0,10,36000,False,18720000,5196,520,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-00-10,1701597610,92.60373139381409,49485.3196284771,3736,COM2134,172.19.177.241,49485.3196284771,18720000,520,8,7c7d035a,0,16.689628100037933,1.8356530491475715,0.8418471614109597,18703360,18720000,89342.998,7.703,5316.011,5.357,71.1909090909091,50.681060606060605,0.6673067212104797,4.999999873689376e-05,7560.4404,0.002378622,7560.421,5.9392526e-09,0.024681231,-10.779,0.0
-5564.683105711757,-58269.85744385168,-8703.388407611073,3600.0,11,36000,False,18756000,5207,521,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-01-50,1701597710,99.8100323677063,49585.1296608448,3736,COM2134,172.19.177.241,49585.1296608448,18756000,521,8,7c7d035a,0,16.688726869963055,1.8356611372099743,0.8419572459043372,18739328,18756000,90095.15,7.812,5320.878,5.411,71.20559440559441,50.45384615384615,0.6673067212104797,4.999999873689376e-05,45323.41,0.001534669,45323.4,1.2726971e-09,0.010929394,-1.2576201,0.0
-5564.683105711757,-58269.85744385168,-9418.36320406045,3600.0,9,36000,False,18792000,5216,522,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-03-25,1701597805,94.99256014823914,49680.12222099304,3736,COM2134,172.19.177.241,49680.12222099304,18792000,522,8,7c7d035a,0,16.6889393411105,1.8356573815494663,0.8420704701264379,18775296,18792000,90314.083,7.934,5318.192,5.489,72.3162962962963,50.45481481481481,0.6673067212104797,4.999999873689376e-05,20535.13,0.0004553185,20535.125,-5.5150204e-09,0.01183193,-6.945375,0.0
-5564.683105711757,-58269.85744385168,-9444.944169537777,3600.0,11,36000,False,18828000,5227,523,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-04-58,1701597898,93.34781265258789,49773.47003364563,3736,COM2134,172.19.177.241,49773.47003364563,18828000,523,8,7c7d035a,0,16.688214870232045,1.8356002424105475,0.8420048907067617,18811264,18828000,90287.143,7.905,5315.068,5.521,70.84812030075187,50.48947368421053,0.6673067212104797,4.999999873689376e-05,7340.231,0.0038674183,7340.2075,-8.696763e-09,0.029456189,-13.559785,0.0
-5564.683105711757,-56580.82614479927,-9210.973079585336,3600.0,10,36000,False,18864000,5237,524,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-06-35,1701597995,97.38606715202332,49870.85610079765,3736,COM2134,172.19.177.241,49870.85610079765,18864000,524,8,7c7d035a,0,16.690019646417362,1.8356327358510711,0.8418728056021343,18847232,18864000,90384.111,7.901,5315.318,5.502,71.35899280575538,50.45395683453236,0.6673067212104797,4.999999873689376e-05,16566.25,0.00017249562,16566.242,-6.3634853e-10,0.010834706,-8.390401,0.0
-5452.763443143544,-56580.82614479927,-9126.558582497868,3600.0,9,36000,False,18900000,5246,525,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-08-06,1701598086,90.96101713180542,49961.81711792946,3736,COM2134,172.19.177.241,49961.81711792946,18900000,525,8,7c7d035a,0,16.689125112614352,1.8356569069246709,0.8419239728538375,18883200,18900000,89758.08,7.837,5313.34,5.582,71.2723076923077,50.47307692307693,0.6673067212104797,4.999999873689376e-05,7262.6904,0.0017771361,7262.6724,3.3938587e-09,0.02432922,-13.136883,0.0
-5452.763443143544,-58791.31198641615,-9650.195142945751,3600.0,10,36000,False,18936000,5256,526,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-09-38,1701598178,91.35226559638977,50053.16938352585,3736,COM2134,172.19.177.241,50053.16938352585,18936000,526,8,7c7d035a,0,16.688848657190203,1.835660579433228,0.841991206267273,18919168,18936000,89887.911,7.402,5309.129,5.575,69.72977099236641,50.501526717557255,0.6673067212104797,4.999999873689376e-05,33362.438,0.0010636487,33362.43,-4.0302073e-09,0.009165705,-7.481567,0.0
-5452.763443143544,-58791.31198641615,-9562.404026389191,3600.0,10,36000,False,18972000,5266,527,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-11-13,1701598273,94.79233431816101,50147.96171784401,3736,COM2134,172.19.177.241,50147.96171784401,18972000,527,8,7c7d035a,0,16.687913490990017,1.8355969690205143,0.841865683490639,18955136,18972000,89818.27,7.426,5313.474,5.55,71.25037037037036,50.53777777777778,0.33365336060523987,4.999999873689376e-05,18030.459,0.00461944,18030.445,-5.5150204e-09,0.028564746,-9.194055,0.0
-5452.763443143544,-58791.31198641615,-9342.06720588954,3600.0,11,36000,False,19008000,5277,528,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-12-46,1701598366,93.46726441383362,50241.42898225784,3736,COM2134,172.19.177.241,50241.42898225784,19008000,528,8,7c7d035a,0,16.68957442112198,1.8356334504342533,0.841792180551419,18991104,19008000,89153.901,7.515,5321.937,5.533,71.58947368421053,50.56390977443609,0.33365336060523987,4.999999873689376e-05,24640.12,0.004091934,24640.107,-1.2726971e-09,0.02751197,-8.926794,0.0
-5452.763443143544,-62761.865669759434,-9868.808122982427,3600.0,9,36000,False,19044000,5286,529,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-14-19,1701598459,93.21063232421875,50334.63961458206,3736,COM2134,172.19.177.241,50334.63961458206,19044000,529,8,7c7d035a,0,16.68850884363038,1.8356579787537775,0.8418972869042186,19027072,19044000,88832.653,7.4,5336.757,5.559,71.8609022556391,50.57142857142858,0.33365336060523987,4.999999873689376e-05,11450.355,0.0005007634,11450.345,-8.484647e-09,0.02897453,-11.40157,0.0
-5452.763443143544,-62761.865669759434,-10408.245867984471,3600.0,11,36000,False,19080000,5297,530,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-15-59,1701598559,99.35951280593872,50433.999127388,3736,COM2134,172.19.177.241,50433.999127388,19080000,530,8,7c7d035a,0,16.68757232736458,1.8357307445351074,0.841863210165013,19063040,19080000,89506.153,7.416,5338.414,5.759,70.67042253521127,50.64788732394366,0.33365336060523987,4.999999873689376e-05,27548.97,0.0045420127,27548.957,-6.151369e-09,0.022081966,-3.333433,0.0
-5452.763443143544,-62761.865669759434,-10036.667293192368,3600.0,9,36000,False,19116000,5306,531,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-17-32,1701598652,93.56673264503479,50527.565860033035,3736,COM2134,172.19.177.241,50527.565860033035,19116000,531,8,7c7d035a,0,16.68809485903627,1.8356948344541746,0.8417232414965191,19099008,19116000,88895.974,7.278,5324.513,5.688,70.12910447761193,50.655223880597006,0.33365336060523987,4.999999873689376e-05,7528.5674,0.0037280817,7528.551,-1.2302738e-08,0.039275784,-8.336131,0.0
-5452.763443143544,-62761.865669759434,-9095.748589947552,3600.0,11,36000,False,19152000,5317,532,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-19-06,1701598746,93.5879819393158,50621.15384197235,3736,COM2134,172.19.177.241,50621.15384197235,19152000,532,8,7c7d035a,0,16.68813890540429,1.835702638543897,0.8416622006357293,19134976,19152000,88785.628,7.047,5294.876,5.637,71.12706766917292,50.70075187969925,0.33365336060523987,4.999999873689376e-05,20532.762,0.0021321229,20532.754,-4.4544395e-09,0.020908587,-8.090429,0.0
-5452.763443143544,-62761.865669759434,-9634.110967184637,3600.0,8,36000,False,19188000,5325,533,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-20-37,1701598837,90.67096638679504,50711.824808359146,3736,COM2134,172.19.177.241,50711.824808359146,19188000,533,8,7c7d035a,0,16.68821212109915,1.8357244662685608,0.8416416455529415,19170944,19188000,88585.686,7.014,5227.353,5.552,72.51999999999998,50.72615384615384,0.33365336060523987,4.999999873689376e-05,19216.895,0.0017733818,19216.885,-1.1878505e-08,0.026283115,-9.313075,0.0
-5452.763443143544,-62761.865669759434,-9579.357843652944,3600.0,12,36000,False,19224000,5337,534,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-22-15,1701598935,98.45909190177917,50810.283900260925,3736,COM2134,172.19.177.241,50810.283900260925,19224000,534,8,7c7d035a,0,16.68644150701414,1.8356768797537535,0.8417917434996697,19206912,19224000,88733.416,6.965,5186.983,5.395,71.08357142857143,50.73357142857143,0.33365336060523987,4.999999873689376e-05,11632.851,0.001515165,11632.837,-2.5453941e-09,0.0330391,-12.393026,0.0
-5471.89231880216,-62761.865669759434,-9708.600067151054,3600.0,9,36000,False,19260000,5346,535,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-23-49,1701599029,94.27673149108887,50904.560631752014,3736,COM2134,172.19.177.241,50904.560631752014,19260000,535,8,7c7d035a,0,16.687080117607575,1.835667211714855,0.8416563619679255,19242880,19260000,89119.343,6.988,5132.787,5.388,72.02000000000001,50.697037037037035,0.33365336060523987,4.999999873689376e-05,7674.476,0.0031373857,7674.461,-1.6969294e-09,0.038446795,-8.797807,0.0
-5471.89231880216,-62761.865669759434,-9623.325602404946,3600.0,11,36000,False,19296000,5357,536,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-25-24,1701599124,94.43575406074524,50998.99638581276,3736,COM2134,172.19.177.241,50998.99638581276,19296000,536,8,7c7d035a,0,16.68744341480244,1.835684975539383,0.8416061944103927,19278848,19296000,89487.035,7.039,5073.365,5.371,72.16716417910447,50.75223880597016,0.33365336060523987,4.999999873689376e-05,23061.537,0.0027938948,23061.527,-9.333112e-09,0.022799877,-7.8571978,0.0
-5471.89231880216,-62761.865669759434,-9164.341255758214,3600.0,9,36000,False,19332000,5366,537,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-26-57,1701599217,92.71556401252747,51091.71194982529,3736,COM2134,172.19.177.241,51091.71194982529,19332000,537,8,7c7d035a,0,16.688153676102914,1.835729330660907,0.8417918547393961,19314816,19332000,89357.188,7.005,4995.498,5.42,72.31278195488723,50.78796992481204,0.33365336060523987,4.999999873689376e-05,6612.282,0.0063414834,6612.258,-8.484647e-09,0.052823912,-13.538569,0.0
-5471.89231880216,-62761.865669759434,-9180.780577287325,3600.0,10,36000,False,19368000,5376,538,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-28-30,1701599310,93.2847068309784,51184.996656656265,3736,COM2134,172.19.177.241,51184.996656656265,19368000,538,8,7c7d035a,0,16.686321835176916,1.835682689411641,0.8417543724718927,19350784,19368000,89405.497,7.006,4929.124,5.352,71.29924812030075,50.78947368421053,0.500480055809021,4.999999873689376e-05,8182.449,0.0024118465,8182.4326,-1.2726971e-09,0.029565481,-10.741939,0.0
-5471.89231880216,-58946.184787477054,-8649.050888446522,3600.0,11,36000,False,19404000,5387,539,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-30-06,1701599406,96.07814431190491,51281.07480096817,3736,COM2134,172.19.177.241,51281.07480096817,19404000,539,8,7c7d035a,0,16.68754642753406,1.835712639682309,0.8416823126682614,19386752,19404000,89782.275,6.942,4839.189,5.287,71.70364963503648,50.77445255474452,0.500480055809021,4.999999873689376e-05,8672.585,0.0024035356,8672.567,-1.37875515e-08,0.031162886,-11.65807,0.0
-5471.89231880216,-58946.184787477054,-8808.747664663959,3600.0,9,36000,False,19440000,5396,540,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-31-38,1701599498,92.19573903083801,51373.27053999901,3736,COM2134,172.19.177.241,51373.27053999901,19440000,540,8,7c7d035a,0,16.68806975702884,1.8357100318403567,0.8416398275355776,19422720,19440000,89102.245,6.9,4803.42,5.071,71.89924242424243,50.785606060606064,0.500480055809021,4.999999873689376e-05,17944.39,0.0021050894,17944.377,-1.3363319e-08,0.020013947,-9.90539,0.0
-5511.3429724041425,-58946.184787477054,-8436.190566442789,3600.0,10,36000,False,19476000,5406,541,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-33-12,1701599592,94.01501703262329,51467.28555703163,3736,COM2134,172.19.177.241,51467.28555703163,19476000,541,8,7c7d035a,0,16.688313915750317,1.8357558481149072,0.8417668479438654,19458688,19476000,89142.989,6.919,4807.573,4.976,71.9082089552239,50.84925373134329,0.500480055809021,4.999999873689376e-05,8007.446,0.0036320924,8007.4233,-1.2090622e-08,0.035166804,-9.761935,0.0
-5511.3429724041425,-58946.184787477054,-8418.76246045796,3600.0,10,36000,False,19512000,5416,542,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-34-51,1701599691,98.83546853065491,51566.12102556229,3736,COM2134,172.19.177.241,51566.12102556229,19512000,542,8,7c7d035a,0,16.68638655130115,1.835679503599801,0.8417407843716126,19494656,19512000,89647.918,7.069,4827.22,5.014,69.74680851063829,50.89645390070922,0.500480055809021,4.999999873689376e-05,8839.822,0.0015393526,8839.807,2.1211617e-09,0.025920074,-9.093441,0.0
-5511.3429724041425,-45224.58293361536,-7909.911121652351,3600.0,11,36000,False,19548000,5427,543,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-36-24,1701599784,92.8322696685791,51658.953295230865,3736,COM2134,172.19.177.241,51658.953295230865,19548000,543,8,7c7d035a,0,16.686096675531502,1.8357939249750337,0.841676727578776,19530624,19548000,89795.239,7.165,4895.677,5.074,70.71212121212122,50.849242424242426,0.500480055809021,4.999999873689376e-05,7382.722,0.002030283,7382.7065,-1.0393692e-08,0.027101202,-13.087698,0.0
-5356.26279312423,-45224.58293361536,-7636.704128907514,3600.0,9,36000,False,19584000,5436,544,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-38-00,1701599880,95.37645554542542,51754.32975077629,3736,COM2134,172.19.177.241,51754.32975077629,19584000,544,8,7c7d035a,0,16.687883001087677,1.8357866542308756,0.8416102370078634,19566592,19584000,89449.399,7.24,4933.175,5.244,70.77372262773723,50.858394160583934,0.500480055809021,4.999999873689376e-05,6812.196,0.0050749676,6812.168,-9.757344e-09,0.045296244,-13.544538,0.0
-5356.26279312423,-45224.58293361536,-7617.989746658829,3600.0,10,36000,False,19620000,5446,545,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-39-36,1701599976,96.78413653373718,51851.11388731003,3736,COM2134,172.19.177.241,51851.11388731003,19620000,545,8,7c7d035a,0,16.68794392046572,1.835821299349556,0.8417300921341593,19602560,19620000,89652.074,7.485,4981.044,5.159,69.94202898550725,50.903623188405795,0.7507200837135315,4.999999873689376e-05,11110.608,0.0014881507,11110.593,-2.1211617e-09,0.01950101,-11.213832,0.0
-5356.26279312423,-34313.818596079785,-7481.603835276245,3600.0,10,36000,False,19656000,5456,546,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-41-09,1701600069,92.65789556503296,51943.77178287506,3736,COM2134,172.19.177.241,51943.77178287506,19656000,546,8,7c7d035a,0,16.685780246276337,1.8357549945603209,0.8416955166071506,19638528,19656000,89419.263,7.459,5036.043,5.227,71.63257575757575,50.919696969696965,0.7507200837135315,4.999999873689376e-05,15362.379,-0.00015912659,15362.366,-6.9998336e-09,0.017013198,-10.727372,0.0
-5356.26279312423,-34313.818596079785,-7437.113323535585,3600.0,11,36000,False,19692000,5467,547,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-42-42,1701600162,93.27567601203918,52037.0474588871,3736,COM2134,172.19.177.241,52037.0474588871,19692000,547,8,7c7d035a,0,16.68526268835292,1.8357774592949376,0.8415866586640601,19674496,19692000,89402.233,7.459,5109.08,5.182,71.31879699248121,50.96616541353384,0.7507200837135315,4.999999873689376e-05,10209.25,0.0006037584,10209.232,-7.2119497e-09,0.022592166,-12.502811,0.0
-5356.26279312423,-34313.818596079785,-7505.027890606205,3600.0,8,36000,False,19728000,5475,548,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-44-16,1701600256,93.37963342666626,52130.42709231377,3736,COM2134,172.19.177.241,52130.42709231377,19728000,548,8,7c7d035a,0,16.6866002574533,1.8358026174241855,0.841558327749672,19710464,19728000,89348.844,7.393,5171.765,5.235,72.0706766917293,50.981954887218045,0.7507200837135315,4.999999873689376e-05,15734.176,-0.0005218164,15734.167,-2.1211617e-10,0.013263143,-7.5618076,0.0
-5356.26279312423,-34313.818596079785,-7892.240843602407,3600.0,12,36000,False,19764000,5487,549,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-45-56,1701600356,100.21951055526733,52230.646602869034,3736,COM2134,172.19.177.241,52230.646602869034,19764000,549,8,7c7d035a,0,16.685894967834262,1.8358178056757262,0.8415587051336483,19746432,19764000,89693.03,7.554,5241.299,5.377,70.55804195804197,51.0041958041958,0.7507200837135315,4.999999873689376e-05,24298.787,0.0018185411,24298.775,-5.3029043e-09,0.012145017,-7.0395045,0.0
-5356.26279312423,-46397.41755591604,-8031.35074102514,3600.0,9,36000,False,19800000,5496,550,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-47-29,1701600449,92.52239608764648,52323.16899895668,3736,COM2134,172.19.177.241,52323.16899895668,19800000,550,8,7c7d035a,0,16.684181561178175,1.835756560646513,0.841616854542702,19782400,19800000,89693.069,7.6,5273.501,5.494,71.99166666666666,51.028030303030306,0.7507200837135315,4.999999873689376e-05,9029.726,-0.00059232616,9029.714,-8.060415e-09,0.016874036,-12.758322,0.0
-5356.26279312423,-46397.41755591604,-8101.777224627314,3600.0,10,36000,False,19836000,5506,551,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-49-03,1701600543,94.41168260574341,52417.580681562424,3736,COM2134,172.19.177.241,52417.580681562424,19836000,551,8,7c7d035a,0,16.6842720762558,1.8357611066530897,0.8415707889611196,19818368,19836000,89731.425,7.599,5274.839,5.587,72.29851851851852,51.06370370370371,0.7507200837135315,4.999999873689376e-05,13720.411,0.0009943593,13720.4,-7.2119497e-09,0.012767845,-8.046451,0.0
-5356.26279312423,-46397.41755591604,-8113.95652825901,3600.0,10,36000,False,19872000,5516,552,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-50-38,1701600638,95.27841353416443,52512.85909509659,3736,COM2134,172.19.177.241,52512.85909509659,19872000,552,8,7c7d035a,0,16.685535094414675,1.8358751109351956,0.8414728281961648,19854336,19872000,89370.951,7.522,5279.654,5.552,71.24558823529412,51.08382352941176,0.7507200837135315,4.999999873689376e-05,7936.7036,-0.00020557758,7936.6885,2.9696263e-09,0.02064591,-12.365344,0.0
-5356.26279312423,-46397.41755591604,-8436.504395527103,3600.0,12,36000,False,19908000,5528,553,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-52-15,1701600735,96.68483090400696,52609.543926000595,3736,COM2134,172.19.177.241,52609.543926000595,19908000,553,8,7c7d035a,0,16.683648512694482,1.8358489217373821,0.8415709877576353,19890304,19908000,89751.21,7.451,5284.875,5.452,70.83768115942028,51.05434782608695,0.7507200837135315,4.999999873689376e-05,22176.41,0.00029041962,22176.402,-8.696763e-09,0.010985525,-7.4938097,0.0
-5445.480792806899,-46397.41755591604,-8552.142865047668,3600.0,8,36000,False,19944000,5536,554,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-53-47,1701600827,91.86842584609985,52701.412351846695,3736,COM2134,172.19.177.241,52701.412351846695,19944000,554,8,7c7d035a,0,16.68307463716059,1.835805150794574,0.84155531347759,19926272,19944000,89387.673,7.417,5297.484,5.428,70.79847328244277,51.08473282442748,0.7507200837135315,4.999999873689376e-05,27813.99,0.0015912352,27813.98,-1.2514854e-08,0.011893656,-6.5270596,0.0
-5445.480792806899,-58885.52740020775,-9168.914662115158,3600.0,10,36000,False,19980000,5546,555,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-55-21,1701600921,93.96296668052673,52795.37531852722,3736,COM2134,172.19.177.241,52795.37531852722,19980000,555,8,7c7d035a,0,16.683244976121166,1.8358071422688418,0.8415119637203651,19962240,19980000,89104.595,7.253,5298.551,5.401,72.09925373134328,51.12910447761193,0.7507200837135315,4.999999873689376e-05,12782.824,0.0011078393,12782.81,-1.6969294e-09,0.017223435,-10.535727,0.0
-5445.480792806899,-58885.52740020775,-8900.235553938617,3600.0,10,36000,False,20016000,5556,556,3a88010aded34624bf6abb6f6504aece,2023-12-03_05-56-54,1701601014,92.77149105072021,52888.14680957794,3736,COM2134,172.19.177.241,52888.14680957794,20016000,556,8,7c7d035a,0,16.684662954056236,1.8358970677992852,0.8414152318642037,19998208,20016000,89110.716,7.248,5303.944,5.275,71.06090225563912,51.206015037593986,0.7507200837135315,4.999999873689376e-05,8423.068,-0.00025046337,8423.058,3.818091e-09,0.015827961,-11.318582,0.0
