episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/follower,policy_reward_max/follower,policy_reward_mean/follower,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/follower/cur_kl_coeff,info/learner/follower/cur_lr,info/learner/follower/total_loss,info/learner/follower/policy_loss,info/learner/follower/vf_loss,info/learner/follower/vf_explained_var,info/learner/follower/kl,info/learner/follower/entropy,info/learner/follower/entropy_coeff
-650857.2415569501,-753506.5780247204,-658812.1318414458,4500.0,10,45000,False,16560000,3676,368,1baa2324511e420b874925e8258b439f,2024-02-17_07-49-14,1708174154,134.2265968322754,58684.42686963081,3309,Kurukshetra,192.168.68.14,4170.617269277573,1440000,32,4,18eaa6f2,0,-75977.09472077352,-48813.07756809482,-54901.010986787245,7.604009651272284,2.65062229410046,0.531050878484952,198684672,16560000,125495.63,118.922,6976.431,3.137,17.506770833333334,27.84114583333334,9.313225884932663e-11,4.999999873689376e-05,89792.85,5.51913e-05,89792.85,-5.624146e-09,0.00028504076,0.88836926,0.009999999776482582
-650606.6462274357,-753506.5780247204,-658470.8004976655,4500.0,10,45000,False,16605000,3686,369,1baa2324511e420b874925e8258b439f,2024-02-17_07-51-28,1708174288,133.64314436912537,58818.07001399994,3309,Kurukshetra,192.168.68.14,4304.260413646698,1485000,33,4,18eaa6f2,0,-75977.09472077352,-48744.64254218233,-54872.56670813889,7.610964567800843,2.6529836984292183,0.5325419811759211,199224576,16605000,125739.888,118.605,6976.709,3.123,17.5282722513089,28.10994764397906,4.6566129424663316e-11,4.999999873689376e-05,90274.24,2.2897453e-05,90274.25,-7.588358e-09,0.00032794516,0.88761765,0.009999999776482582
-650606.6462274357,-753506.5780247204,-658244.8365819852,4500.0,10,45000,False,16650000,3696,370,1baa2324511e420b874925e8258b439f,2024-02-17_07-53-42,1708174422,134.4584174156189,58952.52843141556,3309,Kurukshetra,192.168.68.14,4438.718831062317,1530000,34,4,18eaa6f2,0,-75977.09472077352,-48744.64254218233,-54853.736381832176,7.617849595182031,2.6551702209260277,0.5339941295444132,199764480,16650000,125996.151,117.685,6970.855,3.123,17.597395833333334,28.472916666666663,2.3283064712331658e-11,4.999999873689376e-05,89874.71,4.9379098e-05,89874.73,-7.913371e-09,0.00033111608,0.8960391,0.009999999776482582
-648458.5612736123,-667966.9665669652,-656823.3433579549,4500.0,10,45000,False,16695000,3706,371,1baa2324511e420b874925e8258b439f,2024-02-17_07-55-57,1708174557,134.86586236953735,59087.394293785095,3309,Kurukshetra,192.168.68.14,4573.584693431854,1575000,35,4,18eaa6f2,0,-60384.427080149355,-48744.64254218233,-54735.27861316297,7.624880568067384,2.6573363424470546,0.5354708252699437,200304384,16695000,126328.603,117.141,6974.693,3.14,17.540932642487046,28.71502590673575,1.1641532356165829e-11,4.999999873689376e-05,89788.016,-3.3279118e-06,89788.02,-6.825283e-09,0.00037159922,0.8859898,0.009999999776482582
-648458.5612736123,-666110.8365154631,-656417.4546709011,4500.0,11,45000,False,16740000,3717,372,1baa2324511e420b874925e8258b439f,2024-02-17_07-58-22,1708174702,144.37228918075562,59231.76658296585,3309,Kurukshetra,192.168.68.14,4717.95698261261,1620000,36,4,18eaa6f2,0,-60672.1137854048,-48744.64254218233,-54701.4545559085,7.633075206920206,2.660622323359778,0.5372575356497734,200844288,16740000,127500.328,116.14,6984.173,3.111,16.75485436893204,28.946601941747574,5.8207661780829145e-12,4.999999873689376e-05,92119.09,4.8125818e-05,92119.11,-6.7263657e-09,0.00033180334,0.8899525,0.009999999776482582
-648067.8557520153,-665709.5311976963,-655894.7150859807,4500.0,9,45000,False,16785000,3726,373,1baa2324511e420b874925e8258b439f,2024-02-17_08-00-36,1708174836,133.44440245628357,59365.210985422134,3309,Kurukshetra,192.168.68.14,4851.401385068893,1665000,37,4,18eaa6f2,0,-60672.1137854048,-48687.09966288103,-54657.892923831816,7.6393631621550595,2.6622149925325465,0.5385524791369743,201384192,16785000,127604.633,116.096,6988.511,3.095,17.371204188481677,29.123036649214658,2.9103830890414573e-12,4.999999873689376e-05,87576.03,5.213872e-05,87576.05,-6.5709247e-09,0.00031824046,0.8883162,0.009999999776482582
-648067.8557520153,-665709.5311976963,-655587.6412739953,4500.0,11,45000,False,16830000,3737,374,1baa2324511e420b874925e8258b439f,2024-02-17_08-02-55,1708174975,138.9520173072815,59504.163002729416,3309,Kurukshetra,192.168.68.14,4990.353402376175,1710000,38,4,18eaa6f2,0,-60672.1137854048,-48687.09966288103,-54632.3034394997,7.647512338171057,2.665286634984402,0.5403497582349882,201924096,16830000,128275.682,116.1,6981.716,3.133,17.431658291457286,29.363819095477393,1.4551915445207286e-12,4.999999873689376e-05,91943.33,-4.9945527e-05,91943.34,-6.5285315e-09,0.00040671672,0.89960426,0.009999999776482582
-648067.8557520153,-665709.5311976963,-655227.7084305407,4500.0,9,45000,False,16875000,3746,375,1baa2324511e420b874925e8258b439f,2024-02-17_08-05-09,1708175109,134.06011199951172,59638.22311472893,3309,Kurukshetra,192.168.68.14,5124.413514375687,1755000,39,4,18eaa6f2,0,-60690.76169577898,-48687.09966288103,-54602.3090358785,7.653777549369327,2.6667489754569407,0.5416736499013709,202464000,16875000,128390.698,116.606,6994.685,3.119,17.616753926701573,29.595287958115186,7.275957722603643e-13,4.999999873689376e-05,87308.305,5.6564964e-05,87308.305,-6.811152e-09,0.00031872783,0.8836797,0.009999999776482582
-648067.8557520153,-662646.4105367048,-654749.8092971747,4500.0,11,45000,False,16920000,3757,376,1baa2324511e420b874925e8258b439f,2024-02-17_08-07-28,1708175248,138.3880217075348,59776.61113643646,3309,Kurukshetra,192.168.68.14,5262.801536083221,1800000,40,4,18eaa6f2,0,-60690.76169577898,-48687.09966288103,-54562.484108098,7.661938109898101,2.6696855378970095,0.5435090356158717,203003904,16920000,128771.066,117.104,7010.716,3.125,17.508585858585857,29.79444444444443,3.6379788613018216e-13,4.999999873689376e-05,91563.97,8.858567e-05,91563.97,-7.969896e-09,0.00032653724,0.8824437,0.009999999776482582
-648067.8557520153,-662646.4105367048,-654598.774859204,4500.0,9,45000,False,16965000,3766,377,1baa2324511e420b874925e8258b439f,2024-02-17_08-09-41,1708175381,133.44050526618958,59910.05164170265,3309,Kurukshetra,192.168.68.14,5396.242041349411,1845000,41,4,18eaa6f2,0,-60690.76169577898,-48687.09966288103,-54549.89790493374,7.668280784244014,2.671161262537712,0.5448743542227246,203543808,16965000,128798.191,117.276,7009.46,3.093,17.5848167539267,30.01989528795812,1.8189894306509108e-13,4.999999873689376e-05,87250.07,-1.2398091e-05,87250.07,-5.270871e-09,0.00036934408,0.88514173,0.009999999776482582
-648067.8557520153,-662646.4105367048,-654328.043031054,4500.0,11,45000,False,17010000,3777,378,1baa2324511e420b874925e8258b439f,2024-02-17_08-12-00,1708175520,138.9175775051117,60048.969219207764,3309,Kurukshetra,192.168.68.14,5535.159618854523,1890000,42,4,18eaa6f2,0,-60690.76169577898,-48687.09966288103,-54527.33691925456,7.676351307623033,2.6739125087411866,0.5467118694586163,204083712,17010000,129257.749,118.016,7018.238,3.043,17.722222222222225,30.25353535353535,9.094947153254554e-14,4.999999873689376e-05,92545.44,2.7071927e-05,92545.445,-6.302435e-09,0.00035887212,0.8878354,0.009999999776482582
-648023.2741497178,-664104.1218384043,-654417.5720026282,4500.0,9,45000,False,17055000,3786,379,1baa2324511e420b874925e8258b439f,2024-02-17_08-14-16,1708175656,134.92069172859192,60183.889910936356,3309,Kurukshetra,192.168.68.14,5670.080310583115,1935000,43,4,18eaa6f2,0,-61415.0213404771,-48687.09966288103,-54534.797666885745,7.6826295044062975,2.6752787317306628,0.54807467672407,204623616,17055000,129395.513,118.729,7007.61,3.051,17.396891191709845,30.418652849740933,4.547473576627277e-14,4.999999873689376e-05,87464.266,5.6477846e-05,87464.28,-4.4512714e-09,0.00036261138,0.87634516,0.009999999776482582
-648023.2741497178,-664104.1218384043,-654293.3169607704,4500.0,11,45000,False,17100000,3797,380,1baa2324511e420b874925e8258b439f,2024-02-17_08-16-35,1708175795,138.6397545337677,60322.52966547012,3309,Kurukshetra,192.168.68.14,5808.720065116882,1980000,44,4,18eaa6f2,0,-61415.0213404771,-48687.09966288103,-54524.44308006426,7.690768347965572,2.6779911798669684,0.5499393406907356,205163520,17100000,129814.57,119.325,7006.028,3.047,17.562121212121212,30.651010101010097,2.2737367883136385e-14,4.999999873689376e-05,92123.15,-3.782196e-06,92123.15,-7.0655104e-09,0.00037080623,0.8899309,0.009999999776482582
-648023.2741497178,-664104.1218384043,-654194.6001183905,4500.0,9,45000,False,17145000,3806,381,1baa2324511e420b874925e8258b439f,2024-02-17_08-18-49,1708175929,134.17652583122253,60456.706191301346,3309,Kurukshetra,192.168.68.14,5942.896590948105,2025000,45,4,18eaa6f2,0,-61415.0213404771,-48687.09966288103,-54516.216676532575,7.69697390370415,2.679362070511104,0.5513064171578829,205703424,17145000,129744.89,119.748,7006.522,3.033,17.684895833333332,30.897395833333334,1.1368683941568192e-14,4.999999873689376e-05,87877.75,6.0275474e-05,87877.75,-8.082944e-09,0.0003340113,0.8972798,0.009999999776482582
-648023.2741497178,-664104.1218384043,-654209.1889297923,4500.0,11,45000,False,17190000,3817,382,1baa2324511e420b874925e8258b439f,2024-02-17_08-21-09,1708176069,139.526020526886,60596.23221182823,3309,Kurukshetra,192.168.68.14,6082.422611474991,2070000,46,4,18eaa6f2,0,-61415.0213404771,-48687.09966288103,-54517.43241081605,7.704755066398864,2.681145154374925,0.5530508955366286,206243328,17190000,129257.182,119.737,7009.566,3.056,17.54924623115578,31.088442211055273,5.684341970784096e-15,4.999999873689376e-05,92517.27,-2.3471455e-05,92517.28,-6.78289e-09,0.00037078775,0.88838196,0.009999999776482582
-648023.2741497178,-664104.1218384043,-654221.0035927146,4500.0,9,45000,False,17235000,3826,383,1baa2324511e420b874925e8258b439f,2024-02-17_08-23-25,1708176205,135.99691605567932,60732.22912788391,3309,Kurukshetra,192.168.68.14,6218.41952753067,2115000,47,4,18eaa6f2,0,-61430.63988845656,-48716.668475196195,-54518.41696605956,7.711163904985137,2.6827554790402672,0.5545189683342218,206783232,17235000,129510.018,120.071,7011.653,3.093,17.505641025641026,31.377948717948723,2.842170985392048e-15,4.999999873689376e-05,87510.56,5.3029384e-05,87510.56,-4.748023e-09,0.0004018053,0.88211423,0.009999999776482582
-648023.2741497178,-664104.1218384043,-654345.336730815,4500.0,11,45000,False,17280000,3837,384,1baa2324511e420b874925e8258b439f,2024-02-17_08-25-45,1708176345,140.06974005699158,60872.2988679409,3309,Kurukshetra,192.168.68.14,6358.489267587662,2160000,48,4,18eaa6f2,0,-61430.63988845656,-48716.668475196195,-54528.77806090123,7.719026201804183,2.684611673712356,0.5563133286499226,207323136,17280000,129604.688,120.541,7028.107,3.069,17.640500000000003,31.6705,1.421085492696024e-15,4.999999873689376e-05,92210.84,4.7471327e-05,92210.84,-6.895938e-09,0.00031711344,0.88232124,0.009999999776482582
-648023.2741497178,-664104.1218384043,-654225.555291243,4500.0,9,45000,False,17325000,3846,385,1baa2324511e420b874925e8258b439f,2024-02-17_08-28-00,1708176480,134.6395218372345,61006.93838977814,3309,Kurukshetra,192.168.68.14,6493.128789424896,2205000,49,4,18eaa6f2,0,-61430.63988845656,-48716.668475196195,-54518.79627427025,7.725413086040445,2.6862542391303816,0.5577785852833369,207863040,17325000,129654.414,120.03,7036.817,3.104,17.6984375,31.89791666666667,7.10542746348012e-16,4.999999873689376e-05,87305.484,1.3067887e-05,87305.484,-5.610015e-09,0.00041525977,0.8668659,0.009999999776482582
-648023.2741497178,-664104.1218384043,-654165.7558919267,4500.0,11,45000,False,17370000,3857,386,1baa2324511e420b874925e8258b439f,2024-02-17_08-30-21,1708176621,140.421231508255,61147.35962128639,3309,Kurukshetra,192.168.68.14,6633.550020933151,2250000,50,4,18eaa6f2,0,-61430.63988845656,-48716.668475196195,-54513.81299099388,7.733111367344079,2.6880903485550296,0.5595656441838311,208402944,17370000,129853.807,119.927,7040.907,3.138,17.73830845771144,32.10845771144279,3.55271373174006e-16,4.999999873689376e-05,91891.08,-3.1952528e-05,91891.09,-3.8436374e-09,0.00046479458,0.8713042,0.009999999776482582
-647857.7365139845,-664104.1218384043,-654096.138774116,4500.0,9,45000,False,17415000,3866,387,1baa2324511e420b874925e8258b439f,2024-02-17_08-32-37,1708176757,136.2496964931488,61283.60931777954,3309,Kurukshetra,192.168.68.14,6769.7997174263,2295000,51,4,18eaa6f2,0,-61430.63988845656,-48562.167487983534,-54508.01156450967,7.739431704977062,2.6897277243697726,0.5610298538943799,208942848,17415000,130131.603,120.132,7043.662,3.154,17.69333333333333,32.35230769230769,1.77635686587003e-16,4.999999873689376e-05,87454.4,4.746748e-05,87454.41,-5.454574e-09,0.00036955133,0.86665154,0.009999999776482582
-647857.7365139845,-664104.1218384043,-653799.6196422023,4500.0,11,45000,False,17460000,3877,388,1baa2324511e420b874925e8258b439f,2024-02-17_08-35-04,1708176904,146.3324339389801,61429.94175171852,3309,Kurukshetra,192.168.68.14,6916.13215136528,2340000,52,4,18eaa6f2,0,-61430.63988845656,-48562.167487983534,-54483.30163685015,7.74794828933738,2.6917811108057554,0.5629531660215379,209482752,17460000,130871.4,120.342,7045.013,3.152,17.774641148325358,32.58468899521531,8.88178432935015e-17,4.999999873689376e-05,91643.28,5.852823e-05,91643.3,-6.78289e-09,0.00034055082,0.8713261,0.009999999776482582
-647668.4233754544,-661065.5050331716,-653422.1678976809,4500.0,9,45000,False,17505000,3886,389,1baa2324511e420b874925e8258b439f,2024-02-17_08-37-21,1708177041,136.6079442501068,61566.54969596863,3309,Kurukshetra,192.168.68.14,7052.740095615387,2385000,53,4,18eaa6f2,0,-61430.63988845656,-48540.24828477347,-54451.8473248067,7.754898262078663,2.693577088150948,0.5645307853165265,210022656,17505000,131018.651,120.812,7065.931,3.208,17.853333333333335,32.78564102564102,4.440892164675075e-17,4.999999873689376e-05,87170.766,6.3254345e-05,87170.77,-7.7296685e-09,0.00033792504,0.87464285,0.009999999776482582
-647668.4233754544,-658652.6962984431,-653212.4566961717,4500.0,11,45000,False,17550000,3897,390,1baa2324511e420b874925e8258b439f,2024-02-17_08-39-43,1708177183,142.2689881324768,61708.818684101105,3309,Kurukshetra,192.168.68.14,7195.009083747864,2430000,54,4,18eaa6f2,0,-61430.63988845656,-48473.49341024866,-54434.371391347595,7.7635101954284504,2.6957178316537194,0.5665150649808756,210562560,17550000,131358.118,121.15,7088.841,3.287,17.8615763546798,33.01182266009853,2.2204460823375376e-17,4.999999873689376e-05,91682.54,9.110156e-06,91682.55,-6.7970207e-09,0.0003689383,0.87204486,0.009999999776482582
-646673.650530872,-658923.5488443134,-653022.5263620762,4500.0,9,45000,False,17595000,3906,391,1baa2324511e420b874925e8258b439f,2024-02-17_08-42-00,1708177320,136.86114692687988,61845.679831027985,3309,Kurukshetra,192.168.68.14,7331.870230674744,2475000,55,4,18eaa6f2,0,-61430.63988845656,-48473.49341024866,-54418.54386350631,7.770515837826504,2.6975855904800725,0.5681489619804694,211102464,17595000,131620.729,121.473,7094.224,3.342,17.755102040816325,33.23418367346939,1.1102230411687688e-17,4.999999873689376e-05,87450.05,5.2805757e-05,87450.055,-5.482836e-09,0.0003624073,0.8699906,0.009999999776482582
-646673.650530872,-658923.5488443134,-652609.6064850334,4500.0,11,45000,False,17640000,3917,392,1baa2324511e420b874925e8258b439f,2024-02-17_08-44-23,1708177463,142.24708151817322,61987.92691254616,3309,Kurukshetra,192.168.68.14,7474.117312192917,2520000,56,4,18eaa6f2,0,-61430.63988845656,-48473.49341024866,-54384.133873752704,7.7791302868282015,2.6998123329992096,0.570163967269839,211642368,17640000,131889.46,122.376,7096.649,3.392,17.876354679802954,33.47881773399015,5.551115205843844e-18,4.999999873689376e-05,91984.12,5.7479425e-05,91984.125,-8.337302e-09,0.0003672857,0.8769256,0.009999999776482582
-646673.650530872,-767702.7399554843,-653880.2363281914,4500.0,9,45000,False,17685000,3926,393,1baa2324511e420b874925e8258b439f,2024-02-17_08-46-40,1708177600,137.04550409317017,62124.97241663933,3309,Kurukshetra,192.168.68.14,7611.162816286087,2565000,57,4,18eaa6f2,0,-69632.59723693252,-48473.49341024866,-54490.01969401586,7.7861241355043385,2.7016911322543455,0.5717920748445473,212182272,17685000,131988.406,122.546,7102.52,3.366,17.779591836734696,33.70765306122449,2.775557602921922e-18,4.999999873689376e-05,91357.484,6.530544e-05,91357.484,-7.305738e-09,0.0003241892,0.87879354,0.009999999776482582
-646673.650530872,-767702.7399554843,-653800.0348059186,4500.0,11,45000,False,17730000,3937,394,1baa2324511e420b874925e8258b439f,2024-02-17_08-49-04,1708177744,144.23452305793762,62269.206939697266,3309,Kurukshetra,192.168.68.14,7755.397339344025,2610000,58,4,18eaa6f2,0,-69632.59723693252,-48473.49341024866,-54483.33623382647,7.79467473304351,2.7039092656146533,0.5738067190789317,212722176,17730000,132404.094,122.452,7103.64,3.378,17.700485436893207,33.959223300970876,1.387778801460961e-18,4.999999873689376e-05,92924.086,2.941581e-05,92924.1,-4.069734e-09,0.00031544422,0.8885936,0.009999999776482582
-646673.650530872,-767702.7399554843,-654079.3100951926,4500.0,9,45000,False,17775000,3946,395,1baa2324511e420b874925e8258b439f,2024-02-17_08-51-22,1708177882,137.2951991558075,62406.50213885307,3309,Kurukshetra,192.168.68.14,7892.692538499832,2655000,59,4,18eaa6f2,0,-69632.59723693252,-48473.49341024866,-54506.60917459928,7.801590355796199,2.7057776739959842,0.5754609732575756,213262080,17775000,132661.005,122.879,7112.008,3.373,17.869543147208123,34.131979695431475,6.938894007304805e-19,4.999999873689376e-05,88058.84,3.1134707e-05,88058.86,-7.037248e-09,0.0003714552,0.8769158,0.009999999776482582
-646673.650530872,-767702.7399554843,-654004.5080733673,4500.0,11,45000,False,17820000,3957,396,1baa2324511e420b874925e8258b439f,2024-02-17_08-53-45,1708178025,143.19612956047058,62549.698268413544,3309,Kurukshetra,192.168.68.14,8035.888668060303,2700000,60,4,18eaa6f2,0,-69632.59723693252,-48473.49341024866,-54500.37567278051,7.810133734899481,2.7079767876487777,0.577498353091577,213801984,17820000,132929.604,123.766,7120.019,3.341,17.84313725490196,34.36617647058824,3.4694470036524025e-19,4.999999873689376e-05,91815.414,3.09146e-05,91815.42,-6.274173e-09,0.00038726238,0.871875,0.009999999776482582
-646673.650530872,-767702.7399554843,-653906.6514730464,4500.0,9,45000,False,17865000,3966,397,1baa2324511e420b874925e8258b439f,2024-02-17_08-56-04,1708178164,138.08795809745789,62687.786226511,3309,Kurukshetra,192.168.68.14,8173.976626157761,2745000,61,4,18eaa6f2,0,-69632.59723693252,-48442.84139615506,-54492.220956087134,7.816981360246672,2.7097897169396963,0.5791738652802251,214341888,17865000,133100.873,124.269,7132.299,3.295,17.68383838383839,34.61616161616162,1.7347235018262012e-19,4.999999873689376e-05,87982.43,2.4411847e-05,87982.445,-7.47531e-09,0.0003171539,0.86426175,0.009999999776482582
-646673.650530872,-767702.7399554843,-653928.8582349581,4500.0,11,45000,False,17910000,3977,398,1baa2324511e420b874925e8258b439f,2024-02-17_08-58-29,1708178309,145.14982652664185,62832.93605303764,3309,Kurukshetra,192.168.68.14,8319.126452684402,2790000,62,4,18eaa6f2,0,-69632.59723693252,-48220.84538025276,-54494.07151957979,7.824635073831489,2.711763904638782,0.5811281596038526,214881792,17910000,132981.262,124.293,7133.841,3.342,17.657004830917874,34.8536231884058,8.673617509131006e-20,4.999999873689376e-05,92176.13,6.008883e-05,92176.13,-6.358959e-09,0.00036464047,0.8628344,0.009999999776482582
-646673.650530872,-767702.7399554843,-654077.0814244671,4500.0,9,45000,False,17955000,3986,399,1baa2324511e420b874925e8258b439f,2024-02-17_09-00-48,1708178448,138.75191593170166,62971.687968969345,3309,Kurukshetra,192.168.68.14,8457.878368616104,2835000,63,4,18eaa6f2,0,-69632.59723693252,-48220.84538025276,-54506.4234520389,7.830823843973839,2.7134414164518095,0.5827320635038907,215421696,17955000,133192.275,124.597,7136.795,3.286,17.994949494949495,35.08888888888889,4.336808754565503e-20,4.999999873689376e-05,87795.49,-3.5787685e-05,87795.5,-5.1860845e-09,0.00048080183,0.85331374,0.009999999776482582
-646195.372030122,-767702.7399554843,-653950.8690836512,4500.0,11,45000,False,18000000,3997,400,1baa2324511e420b874925e8258b439f,2024-02-17_09-03-13,1708178593,144.77716493606567,63116.46513390541,3309,Kurukshetra,192.168.68.14,8602.65553355217,2880000,64,4,18eaa6f2,0,-69632.59723693252,-48220.84538025276,-54495.90575697093,7.838429324867736,2.715434931938495,0.584700043268668,215961600,18000000,133456.972,125.051,7122.693,3.195,17.874879227053142,35.26666666666666,2.1684043772827515e-20,4.999999873689376e-05,91854.7,9.477653e-05,91854.72,-6.23178e-09,0.00037190094,0.8511198,0.009999999776482582
-646195.372030122,-767702.7399554843,-654029.229070053,4500.0,9,45000,False,18045000,4006,401,1baa2324511e420b874925e8258b439f,2024-02-17_09-05-32,1708178732,138.71392369270325,63255.179057598114,3309,Kurukshetra,192.168.68.14,8741.369457244873,2925000,65,4,18eaa6f2,0,-69632.59723693252,-48220.84538025276,-54502.43575583774,7.844605761130833,2.7170520948344854,0.5862999400551087,216501504,18045000,133645.918,125.431,7118.65,3.174,17.943216080402006,35.50150753768845,1.0842021886413758e-20,4.999999873689376e-05,88588.29,-1.7849288e-05,88588.29,-5.002381e-09,0.0003594394,0.86559,0.009999999776482582
-646195.372030122,-767702.7399554843,-655407.5267138602,4500.0,11,45000,False,18090000,4017,402,1baa2324511e420b874925e8258b439f,2024-02-17_09-07-59,1708178879,146.91081881523132,63402.089876413345,3309,Kurukshetra,192.168.68.14,8888.280276060104,2970000,66,4,18eaa6f2,0,-78841.80219918046,-48220.84538025276,-54617.29389282172,7.852210053165119,2.7189678129814454,0.5882718407650571,217041408,18090000,134106.767,125.572,7124.177,3.107,17.933014354066987,35.74162679425837,5.421010943206879e-21,4.999999873689376e-05,96258.516,0.00011096492,96258.53,-7.545965e-09,0.00034166354,0.87160957,0.009999999776482582
-646195.372030122,-763463.8049126765,-654072.1176384038,4500.0,9,45000,False,18135000,4026,403,1baa2324511e420b874925e8258b439f,2024-02-17_09-10-18,1708179018,138.9107518196106,63541.000628232956,3309,Kurukshetra,192.168.68.14,9027.191027879715,3015000,67,4,18eaa6f2,0,-78841.80219918046,-48132.13256717382,-54506.00980320035,7.858379154271875,2.720553036388836,0.5898624266288339,217581312,18135000,134285.823,126.101,7130.992,3.1,17.959798994974875,35.96482412060301,2.7105054716034394e-21,4.999999873689376e-05,87597.375,3.0198331e-05,87597.39,-5.5817533e-09,0.00036103043,0.8519782,0.009999999776482582
-646195.372030122,-763463.8049126765,-653864.9383172075,4500.0,11,45000,False,18180000,4037,404,1baa2324511e420b874925e8258b439f,2024-02-17_09-12-44,1708179164,145.56670784950256,63686.56733608246,3309,Kurukshetra,192.168.68.14,9172.757735729218,3060000,68,4,18eaa6f2,0,-78841.80219918046,-48132.13256717382,-54488.74485976735,7.866013258357503,2.722464324957502,0.5918322731325831,218121216,18180000,134423.488,126.673,7125.892,3.146,17.96923076923077,36.18942307692308,1.3552527358017197e-21,4.999999873689376e-05,92628.586,4.4162578e-05,92628.59,-7.432917e-09,0.00033903663,0.84890985,0.009999999776482582
-646195.372030122,-763463.8049126765,-653613.3249504212,4500.0,9,45000,False,18225000,4046,405,1baa2324511e420b874925e8258b439f,2024-02-17_09-15-04,1708179304,140.19049501419067,63826.75783109665,3309,Kurukshetra,192.168.68.14,9312.948230743408,3105000,69,4,18eaa6f2,0,-78841.80219918046,-48132.13256717382,-54467.77707920183,7.872310177590383,2.724070808691875,0.5934343104562009,218661120,18225000,134715.857,126.991,7122.638,3.157,17.8995,36.3615,6.776263679008599e-22,4.999999873689376e-05,88361.44,2.1270294e-05,88361.445,-5.39805e-09,0.00031681132,0.8469294,0.009999999776482582
-646195.372030122,-763463.8049126765,-653660.487580087,4500.0,11,45000,False,18270000,4057,406,1baa2324511e420b874925e8258b439f,2024-02-17_09-17-32,1708179452,147.49639296531677,63974.254224061966,3309,Kurukshetra,192.168.68.14,9460.444623708725,3150000,70,4,18eaa6f2,0,-78841.80219918046,-48132.13256717382,-54471.707298340625,7.88006495927687,2.7260500389645306,0.5954119183844375,219201024,18270000,135147.671,126.629,7121.039,3.192,17.86729857819905,36.58009478672986,3.3881318395042993e-22,4.999999873689376e-05,92554.87,0.0001019682,92554.87,-6.839414e-09,0.00030566845,0.85450774,0.009999999776482582
-646195.372030122,-763463.8049126765,-653583.8288172355,4500.0,9,45000,False,18315000,4066,407,1baa2324511e420b874925e8258b439f,2024-02-17_09-19-53,1708179593,140.99133324623108,64115.2455573082,3309,Kurukshetra,192.168.68.14,9601.435956954956,3195000,71,4,18eaa6f2,0,-78841.80219918046,-48132.13256717382,-54465.31906810299,7.88641266824986,2.727719824046322,0.5970178767361358,219740928,18315000,135435.553,125.976,7124.295,3.176,18.082673267326733,36.82425742574257,1.6940659197521496e-22,4.999999873689376e-05,87406.516,5.9443832e-06,87406.52,-4.4371404e-09,0.00039492993,0.8471823,0.009999999776482582
-646195.372030122,-763463.8049126765,-653648.2101358199,4500.0,11,45000,False,18360000,4077,408,1baa2324511e420b874925e8258b439f,2024-02-17_09-22-21,1708179741,147.33099246025085,64262.57654976845,3309,Kurukshetra,192.168.68.14,9748.766949415207,3240000,72,4,18eaa6f2,0,-78841.80219918046,-48073.69294096546,-54470.68417798499,7.894254316477003,2.7298447244501864,0.5990043136418061,220280832,18360000,135660.241,125.202,7118.287,3.153,18.05666666666667,37.05761904761905,8.470329598760748e-23,4.999999873689376e-05,93045.734,6.7372865e-05,93045.74,-6.4437455e-09,0.00031644394,0.8592485,0.009999999776482582
-646195.372030122,-763463.8049126765,-653559.5017378876,4500.0,9,45000,False,18405000,4086,409,1baa2324511e420b874925e8258b439f,2024-02-17_09-24-41,1708179881,140.39406657218933,64402.97061634064,3309,Kurukshetra,192.168.68.14,9889.161015987396,3285000,73,4,18eaa6f2,0,-78841.80219918046,-48073.69294096546,-54463.29181149059,7.900600138596551,2.731564752746793,0.6006102729999672,220820736,18405000,135822.255,123.693,7122.304,3.153,17.966169154228858,37.28109452736317,4.235164799380374e-23,4.999999873689376e-05,87694.125,6.314721e-05,87694.14,-6.2600423e-09,0.00037017345,0.859135,0.009999999776482582
-646280.8142268226,-763463.8049126765,-653581.2735020004,4500.0,11,45000,False,18450000,4097,410,1baa2324511e420b874925e8258b439f,2024-02-17_09-27-11,1708180031,149.20314717292786,64552.173763513565,3309,Kurukshetra,192.168.68.14,10038.364163160324,3330000,74,4,18eaa6f2,0,-78841.80219918046,-48073.69294096546,-54465.106125166654,7.908329561723216,2.733655732702606,0.6025883515497201,221360640,18450000,136253.302,122.607,7134.93,3.169,17.805164319248828,37.503286384976526,2.117582399690187e-23,4.999999873689376e-05,92853.2,2.952428e-05,92853.21,-4.5643196e-09,0.0003953211,0.8591066,0.009999999776482582
