episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
3252.2399999999966,3025.9799999999955,3189.227400000002,3600.0,40,144000,False,12816000,3558,89,25a0154035574c5d908d2d2d543e70d6,2024-02-24_02-55-13,1708761313,485.7355353832245,47023.6237745285,7791,COM2134,172.19.177.241,47023.6237745285,12816000,89,8,8a4c5b66,0,19.51211364815931,7.802212342640789,0.6201207211422496,12816000,12816000,476092.741,155.726,15255.504,3.12,23.901443001443003,25.637085137085137,0.675000011920929,0.0005000000237487257,449.12393,-0.02180599,449.12402,0.9735627,0.032153368,58.65623,0.0
3238.920000000006,3042.7199999999966,3191.3388000000023,3600.0,40,144000,False,12960000,3598,90,25a0154035574c5d908d2d2d543e70d6,2024-02-24_03-03-08,1708761788,475.2636992931366,47498.88747382164,7791,COM2134,172.19.177.241,47498.88747382164,12960000,90,8,8a4c5b66,0,19.48255965490034,7.800887227207158,0.6200219824016214,12960000,12960000,474669.015,154.406,15206.121,3.076,24.305457227138643,25.64365781710914,0.675000011920929,0.0005000000237487257,541.2098,-0.022547645,541.2109,0.9619516,0.031754814,58.606056,0.0
3233.520000000009,3042.7199999999966,3187.395000000002,3600.0,41,144000,False,13104000,3639,91,25a0154035574c5d908d2d2d543e70d6,2024-02-24_03-11-14,1708762274,486.0913209915161,47984.978794813156,7791,COM2134,172.19.177.241,47984.978794813156,13104000,91,8,8a4c5b66,0,19.452139544574628,7.800695582018043,0.6199866628634553,13104000,13104000,473439.076,150.344,15163.196,3.011,24.057060518731987,25.69092219020173,0.675000011920929,0.0005000000237487257,472.8079,-0.022569736,472.8081,0.96826625,0.033151694,58.595715,0.0
3241.6200000000067,3108.9600000000073,3189.5946000000026,3600.0,40,144000,False,13248000,3679,92,25a0154035574c5d908d2d2d543e70d6,2024-02-24_03-19-03,1708762743,468.5825867652893,48453.561381578445,7791,COM2134,172.19.177.241,48453.561381578445,13248000,92,8,8a4c5b66,0,19.423890260535266,7.800962753962945,0.6198836475853057,13248000,13248000,469880.503,148.88,15129.432,2.902,24.556053811659194,25.696711509715993,0.675000011920929,0.0005000000237487257,545.4484,-0.022580337,545.4496,0.9538275,0.03189184,58.568325,0.0
3257.8200000000024,3108.9600000000073,3194.5896000000025,3600.0,38,144000,False,13392000,3717,93,25a0154035574c5d908d2d2d543e70d6,2024-02-24_03-26-53,1708763213,469.85610818862915,48923.417489767075,7791,COM2134,172.19.177.241,48923.417489767075,13392000,93,8,8a4c5b66,0,19.40191206595561,7.799708010781765,0.6196365250160505,13392000,13392000,467858.678,148.194,15159.795,2.943,24.434029850746267,25.743134328358206,0.675000011920929,0.0005000000237487257,454.1759,-0.021960977,454.17593,0.9678725,0.032443438,58.60264,0.0
3257.8200000000024,3088.259999999993,3192.980400000003,3600.0,40,144000,False,13536000,3757,94,25a0154035574c5d908d2d2d543e70d6,2024-02-24_03-34-59,1708763699,486.6481604576111,49410.065650224686,7791,COM2134,172.19.177.241,49410.065650224686,13536000,94,8,8a4c5b66,0,19.376419348776068,7.798700483120209,0.6196404004711321,13536000,13536000,466069.897,149.485,15238.892,2.913,24.61368876080692,25.751440922190195,0.675000011920929,0.0005000000237487257,471.0596,-0.022576358,471.06012,0.97218883,0.032706074,58.738575,0.0
3250.2600000000084,3088.259999999993,3190.1202000000035,3600.0,41,144000,False,13680000,3798,95,25a0154035574c5d908d2d2d543e70d6,2024-02-24_03-43-11,1708764191,491.8523051738739,49901.91795539856,7791,COM2134,172.19.177.241,49901.91795539856,13680000,95,8,8a4c5b66,0,19.346722889407584,7.7990652925860555,0.619886655274647,13680000,13680000,465531.888,149.139,15276.865,2.894,24.116809116809115,25.74316239316239,0.675000011920929,0.0005000000237487257,502.57,-0.021736898,502.56906,0.96755797,0.033672668,58.699417,0.0
3250.2600000000084,2821.139999999982,3182.6592000000037,3600.0,39,144000,False,13824000,3837,96,25a0154035574c5d908d2d2d543e70d6,2024-02-24_03-51-24,1708764684,492.95195484161377,50394.86991024017,7791,COM2134,172.19.177.241,50394.86991024017,13824000,96,8,8a4c5b66,0,19.327018981764834,7.79963117788094,0.6198290619817929,13824000,13824000,467336.169,147.234,15273.426,2.918,24.402272727272727,25.80909090909091,0.675000011920929,0.0005000000237487257,451.4653,-0.0225734,451.4655,0.98292243,0.03314377,58.667862,0.0
3238.7400000000093,2821.139999999982,3183.0300000000043,3600.0,39,144000,False,13968000,3876,97,25a0154035574c5d908d2d2d543e70d6,2024-02-24_03-59-42,1708765182,498.0096981525421,50892.879608392715,7791,COM2134,172.19.177.241,50892.879608392715,13968000,97,8,8a4c5b66,0,19.312711722403925,7.798465479286694,0.6197549630440529,13968000,13968000,469180.066,146.66,15300.591,2.841,24.123098591549294,25.827887323943667,0.675000011920929,0.0005000000237487257,521.5796,-0.02230615,521.57947,0.97365373,0.033379707,58.72136,0.0
3260.8799999999896,2821.139999999982,3183.296400000004,3600.0,41,144000,False,14112000,3917,98,25a0154035574c5d908d2d2d543e70d6,2024-02-24_04-08-08,1708765688,505.54848051071167,51398.42808890343,7791,COM2134,172.19.177.241,51398.42808890343,14112000,98,8,8a4c5b66,0,19.29328547424569,7.799300098455828,0.6198265059102935,14112000,14112000,470563.931,147.488,15323.556,2.839,23.903328710124825,25.850346740638006,0.675000011920929,0.0005000000237487257,451.5392,-0.02194164,451.5388,0.97431564,0.033141132,58.749195,0.0
3260.8799999999896,3043.4400000000037,3192.8526000000024,3600.0,40,144000,False,14256000,3957,99,25a0154035574c5d908d2d2d543e70d6,2024-02-24_04-16-05,1708766165,477.10107374191284,51875.52916264534,7791,COM2134,172.19.177.241,51875.52916264534,14256000,99,8,8a4c5b66,0,19.27207771520903,7.800827049100335,0.6199026849799495,14256000,14256000,469667.75,148.42,15355.315,2.836,24.01762114537445,25.855359765051396,0.675000011920929,0.0005000000237487257,617.5504,-0.021386713,617.55023,0.940916,0.032057904,58.58835,0.0
3260.8799999999896,3043.4400000000037,3196.528200000001,3600.0,41,144000,False,14400000,3998,100,25a0154035574c5d908d2d2d543e70d6,2024-02-24_04-24-18,1708766658,493.4828460216522,52369.01200866699,7791,COM2134,172.19.177.241,52369.01200866699,14400000,100,8,8a4c5b66,0,19.24512143331385,7.802252287429009,0.6198848195948733,14400000,14400000,471509.841,148.992,15334.534,2.824,23.86619318181818,25.888352272727275,0.675000011920929,0.0005000000237487257,596.10583,-0.022317864,596.1059,0.95108104,0.033038322,58.82575,0.0
3255.4800000000205,3080.6999999999994,3197.0718000000033,3600.0,38,144000,False,14544000,4036,101,25a0154035574c5d908d2d2d543e70d6,2024-02-24_04-32-14,1708767134,475.2394859790802,52844.25149464607,7791,COM2134,172.19.177.241,52844.25149464607,14544000,101,8,8a4c5b66,0,19.225292324838396,7.802010489009425,0.6197184490696238,14544000,14544000,470390.714,148.67,15368.818,2.799,23.813716814159292,25.942625368731566,0.675000011920929,0.0005000000237487257,530.3462,-0.02196626,530.34534,0.96015996,0.033744507,58.845993,0.0
3248.2799999999893,3027.4199999999814,3190.172400000002,3600.0,41,144000,False,14688000,4077,102,25a0154035574c5d908d2d2d543e70d6,2024-02-24_04-40-14,1708767614,480.12847566604614,53324.37997031212,7791,COM2134,172.19.177.241,53324.37997031212,14688000,102,8,8a4c5b66,0,19.198810621079936,7.80135850580727,0.6196184702223106,14688000,14688000,471564.944,148.316,15349.464,2.81,24.38279883381924,25.942419825072886,0.675000011920929,0.0005000000237487257,591.0176,-0.023686355,591.0182,0.9662446,0.034189865,58.89264,0.0
3248.2799999999893,3027.4199999999814,3185.839800000003,3600.0,40,144000,False,14832000,4117,103,25a0154035574c5d908d2d2d543e70d6,2024-02-24_04-48-12,1708768092,478.02637004852295,53802.40634036064,7791,COM2134,172.19.177.241,53802.40634036064,14832000,103,8,8a4c5b66,0,19.176461735298375,7.801074418566572,0.6196020906158575,14832000,14832000,472422.578,148.528,15308.803,2.749,24.368328445747803,25.96129032258064,0.675000011920929,0.0005000000237487257,551.59143,-0.022189528,551.59155,0.9613702,0.032688294,58.941376,0.0
3248.0999999999885,3037.6799999999707,3188.849400000002,3600.0,41,144000,False,14976000,4158,104,25a0154035574c5d908d2d2d543e70d6,2024-02-24_04-56-21,1708768581,489.7435019016266,54292.14984226227,7791,COM2134,172.19.177.241,54292.14984226227,14976000,104,8,8a4c5b66,0,19.155207909159056,7.802355857078356,0.6196101662437806,14976000,14976000,472815.696,147.546,15225.869,2.794,24.45100286532951,26.02277936962751,0.675000011920929,0.0005000000237487257,608.8399,-0.022393934,608.8401,0.9621389,0.032906033,58.933716,0.0
3248.0999999999885,2944.8000000000065,3190.1796000000018,3600.0,40,144000,False,15120000,4198,105,25a0154035574c5d908d2d2d543e70d6,2024-02-24_05-04-32,1708769072,490.89812302589417,54783.04796528816,7791,COM2134,172.19.177.241,54783.04796528816,15120000,105,8,8a4c5b66,0,19.137430555292475,7.803340401374569,0.619563112616674,15120000,15120000,472737.168,148.834,15207.687,2.788,24.165049928673326,26.095577746077034,0.675000011920929,0.0005000000237487257,571.7712,-0.022476349,571.77094,0.9700506,0.03359992,59.071354,0.0
3248.4600000000128,2944.8000000000065,3189.841200000002,3600.0,40,144000,False,15264000,4238,106,25a0154035574c5d908d2d2d543e70d6,2024-02-24_05-12-26,1708769546,473.75166630744934,55256.79963159561,7791,COM2134,172.19.177.241,55256.79963159561,15264000,106,8,8a4c5b66,0,19.12024558628539,7.803669794171818,0.619442945193846,15264000,15264000,470820.147,148.636,15204.963,2.752,24.618047337278107,26.12618343195267,0.675000011920929,0.0005000000237487257,677.21375,-0.02172993,677.21246,0.9443599,0.033990443,59.01439,0.0
3248.4600000000128,2944.8000000000065,3191.2344000000035,3600.0,39,144000,False,15408000,4277,107,25a0154035574c5d908d2d2d543e70d6,2024-02-24_05-20-14,1708770014,468.31268668174744,55725.11231827736,7791,COM2134,172.19.177.241,55725.11231827736,15408000,107,8,8a4c5b66,0,19.10310913725466,7.803426642184272,0.6193487086481867,15408000,15408000,467862.603,148.486,15192.945,2.735,24.46377245508982,26.057934131736523,0.675000011920929,0.0005000000237487257,588.59125,-0.022389317,588.5914,0.94637805,0.033000015,59.05495,0.0
3248.4600000000128,3107.160000000004,3189.3804000000046,3600.0,41,144000,False,15552000,4318,108,25a0154035574c5d908d2d2d543e70d6,2024-02-24_05-28-35,1708770515,500.18500208854675,56225.297320365906,7791,COM2134,172.19.177.241,56225.297320365906,15552000,108,8,8a4c5b66,0,19.08421473203317,7.804069075432341,0.6193858232309514,15552000,15552000,467333.277,147.859,15186.523,2.747,24.24901960784314,25.75126050420167,0.675000011920929,0.0005000000237487257,577.9541,-0.023321524,577.95514,0.9596162,0.032993007,59.294445,0.0
3240.899999999989,3041.6399999999835,3183.604200000003,3600.0,41,144000,False,15696000,4359,109,25a0154035574c5d908d2d2d543e70d6,2024-02-24_05-36-44,1708771004,488.99909806251526,56714.29641842842,7791,COM2134,172.19.177.241,56714.29641842842,15696000,109,8,8a4c5b66,0,19.06710355797827,7.804521856312538,0.6194815321677879,15696000,15696000,468520.763,147.485,15189.126,2.749,24.253945480631277,25.79067431850789,0.675000011920929,0.0005000000237487257,414.87164,-0.022206886,414.87177,0.97781444,0.03267671,59.282063,0.0
3240.899999999989,3041.6399999999835,3180.555000000001,3600.0,41,144000,False,15840000,4400,110,25a0154035574c5d908d2d2d543e70d6,2024-02-24_05-44-58,1708771498,494.5378074645996,57208.83422589302,7791,COM2134,172.19.177.241,57208.83422589302,15840000,110,8,8a4c5b66,0,19.04768209583852,7.8050001897267824,0.6195709483496666,15840000,15840000,468575.82,147.298,15239.721,2.81,24.17762039660057,25.815155807365443,0.675000011920929,0.0005000000237487257,391.53296,-0.021642344,391.53174,0.9769642,0.03376164,59.321182,0.0
3231.3600000000138,3079.7999999999806,3172.914,3600.0,39,144000,False,15984000,4439,111,25a0154035574c5d908d2d2d543e70d6,2024-02-24_05-53-07,1708771987,488.6426012516022,57697.47682714462,7791,COM2134,172.19.177.241,57697.47682714462,15984000,111,8,8a4c5b66,0,19.032591521605028,7.804719205615804,0.6193771301530876,15984000,15984000,469880.825,147.786,15274.509,2.792,24.17632711621234,25.821951219512197,0.675000011920929,0.0005000000237487257,322.35373,-0.022497742,322.35422,0.9778906,0.03262142,59.24531,0.0
3245.9400000000082,2975.4,3175.5006000000017,3600.0,38,144000,False,16128000,4477,112,25a0154035574c5d908d2d2d543e70d6,2024-02-24_06-01-12,1708772472,484.78259539604187,58182.259422540665,7791,COM2134,172.19.177.241,58182.259422540665,16128000,112,8,8a4c5b66,0,19.020398021582825,7.803048184432213,0.6192795041617888,16128000,16128000,470313.698,148.161,15306.699,2.791,24.395664739884392,25.84653179190752,0.675000011920929,0.0005000000237487257,546.3077,-0.021599365,546.30707,0.9795144,0.03281391,59.251423,0.0
3247.559999999997,2975.4,3180.078,3600.0,39,144000,False,16272000,4516,113,25a0154035574c5d908d2d2d543e70d6,2024-02-24_06-09-06,1708772946,473.8248643875122,58656.08428692818,7791,COM2134,172.19.177.241,58656.08428692818,16272000,113,8,8a4c5b66,0,19.011721446851084,7.800954159804976,0.6192513298443673,16272000,16272000,469815.296,148.279,15384.803,2.797,24.64571005917159,25.90295857988166,0.675000011920929,0.0005000000237487257,738.4476,-0.020663777,738.44556,0.9588267,0.03361766,59.199467,0.0
3247.559999999997,3043.800000000008,3184.929000000001,3600.0,40,144000,False,16416000,4556,114,25a0154035574c5d908d2d2d543e70d6,2024-02-24_06-17-10,1708773430,484.7071325778961,59140.79141950607,7791,COM2134,172.19.177.241,59140.79141950607,16416000,114,8,8a4c5b66,0,18.99447284490596,7.800295832165548,0.619285038565187,16416000,16416000,469230.949,148.395,15465.806,2.806,24.658381502890172,25.96907514450867,0.675000011920929,0.0005000000237487257,636.87134,-0.021540863,636.87036,0.96942264,0.033349834,59.291584,0.0
3247.559999999997,3055.6799999999917,3184.770600000001,3600.0,40,144000,False,16560000,4596,115,25a0154035574c5d908d2d2d543e70d6,2024-02-24_06-25-30,1708773930,499.8490607738495,59640.64048027992,7791,COM2134,172.19.177.241,59640.64048027992,16560000,115,8,8a4c5b66,0,18.9793324589538,7.800262370786387,0.6193599015064684,16560000,16560000,470046.612,148.186,15545.5,2.77,23.909396914446006,26.04011220196353,0.675000011920929,0.0005000000237487257,537.8477,-0.022312105,537.8475,0.9686294,0.033443496,59.225597,0.0
3237.3000000000084,3063.2399999999957,3185.3196000000003,3600.0,41,144000,False,16704000,4637,116,25a0154035574c5d908d2d2d543e70d6,2024-02-24_06-33-44,1708774424,494.2975871562958,60134.93806743622,7791,COM2134,172.19.177.241,60134.93806743622,16704000,116,8,8a4c5b66,0,18.962884197329632,7.8011822536207704,0.6194358069379544,16704000,16704000,472095.538,148.922,15550.273,2.949,23.83858156028369,26.048510638297873,0.675000011920929,0.0005000000237487257,939.84235,-0.021297263,939.84076,0.9423148,0.0338514,59.137638,0.0
3263.0400000000013,3074.400000000006,3192.859800000002,3600.0,40,144000,False,16848000,4677,117,25a0154035574c5d908d2d2d543e70d6,2024-02-24_06-41-37,1708774897,472.2796137332916,60607.21768116951,7791,COM2134,172.19.177.241,60607.21768116951,16848000,117,8,8a4c5b66,0,18.9458873765736,7.802009315346866,0.6194273018240685,16848000,16848000,472461.565,149.218,15580.664,2.98,24.544065281899112,26.064985163204746,0.675000011920929,0.0005000000237487257,819.14075,-0.021743562,819.14026,0.9275504,0.032828853,59.312763,0.0
3263.0400000000013,2958.6600000000067,3194.998200000003,3600.0,41,144000,False,16992000,4718,118,25a0154035574c5d908d2d2d543e70d6,2024-02-24_06-49-45,1708775385,488.2727916240692,61095.49047279358,7791,COM2134,172.19.177.241,61095.49047279358,16992000,118,8,8a4c5b66,0,18.927624782431444,7.803180833186339,0.6195183532009816,16992000,16992000,471281.432,149.054,15569.798,2.968,24.076040172166426,26.085652797704448,0.675000011920929,0.0005000000237487257,732.99316,-0.022206873,732.99304,0.9466144,0.03304059,59.343166,0.0
3263.0400000000013,2958.6600000000067,3194.4870000000024,3600.0,40,144000,False,17136000,4758,119,25a0154035574c5d908d2d2d543e70d6,2024-02-24_06-57-39,1708775859,474.1307866573334,61569.62125945091,7791,COM2134,172.19.177.241,61569.62125945091,17136000,119,8,8a4c5b66,0,18.90936713956946,7.80339362210179,0.6194049831655489,17136000,17136000,469819.763,149.384,15544.365,2.967,24.162130177514797,26.080769230769228,0.675000011920929,0.0005000000237487257,499.44894,-0.021704312,499.44846,0.9515701,0.032835726,59.398033,0.0
3247.5600000000077,2958.6600000000067,3184.9632000000006,3600.0,40,144000,False,17280000,4798,120,25a0154035574c5d908d2d2d543e70d6,2024-02-24_07-05-54,1708776354,494.4573132991791,62064.07857275009,7791,COM2134,172.19.177.241,62064.07857275009,17280000,120,8,8a4c5b66,0,18.895861186381342,7.803117880556805,0.619263655516469,17280000,17280000,469841.688,149.358,15514.472,2.942,24.008781869688388,26.14121813031162,0.675000011920929,0.0005000000237487257,611.1301,-0.022082835,611.12933,0.96982855,0.03384908,59.525738,0.0
3246.3000000000056,3000.6000000000063,3188.3994000000007,3600.0,40,144000,False,17424000,4838,121,25a0154035574c5d908d2d2d543e70d6,2024-02-24_07-14-01,1708776841,487.3517391681671,62551.43031191826,7791,COM2134,172.19.177.241,62551.43031191826,17424000,121,8,8a4c5b66,0,18.88159756438519,7.802752754849123,0.6192295957281384,17424000,17424000,469744.942,148.998,15482.439,3.017,24.078992805755398,26.144748201438848,0.675000011920929,0.0005000000237487257,704.5149,-0.021684384,704.5137,0.963583,0.033904813,59.57632,0.0
3249.180000000006,3000.6000000000063,3189.245400000001,3600.0,39,144000,False,17568000,4877,122,25a0154035574c5d908d2d2d543e70d6,2024-02-24_07-21-46,1708777306,464.6160352230072,63016.046347141266,7791,COM2134,172.19.177.241,63016.046347141266,17568000,122,8,8a4c5b66,0,18.86780562796376,7.801946700839335,0.6191643956888632,17568000,17568000,467709.815,149.055,15500.859,3.029,24.546606334841627,26.170889894419304,0.675000011920929,0.0005000000237487257,623.5415,-0.02301069,623.54254,0.9424032,0.032489218,59.58802,0.0
3249.180000000006,3029.579999999961,3187.627200000001,3600.0,40,144000,False,17712000,4917,123,25a0154035574c5d908d2d2d543e70d6,2024-02-24_07-29-56,1708777796,490.2357487678528,63506.28209590912,7791,COM2134,172.19.177.241,63506.28209590912,17712000,123,8,8a4c5b66,0,18.851978561040667,7.801692523828126,0.6191425393543158,17712000,17712000,469424.754,149.03,15427.077,3.05,24.11888412017167,26.159656652360518,0.675000011920929,0.0005000000237487257,693.9202,-0.02258211,693.9201,0.9591133,0.0336625,59.703415,0.0
3266.100000000002,2997.1799999999985,3189.2634000000025,3600.0,41,144000,False,17856000,4958,124,25a0154035574c5d908d2d2d543e70d6,2024-02-24_07-38-14,1708778294,497.70071291923523,64003.982808828354,7791,COM2134,172.19.177.241,64003.982808828354,17856000,124,8,8a4c5b66,0,18.83428613224578,7.80237079284916,0.6191981333085276,17856000,17856000,470801.641,149.095,15349.464,3.079,23.928832630098455,26.19845288326301,0.675000011920929,0.0005000000237487257,722.0232,-0.022196403,722.0226,0.95877993,0.033856682,59.644424,0.0
3266.100000000002,2997.1799999999985,3185.2224000000015,3600.0,40,144000,False,18000000,4998,125,25a0154035574c5d908d2d2d543e70d6,2024-02-24_07-46-32,1708778792,498.2666871547699,64502.249495983124,7791,COM2134,172.19.177.241,64502.249495983124,18000000,125,8,8a4c5b66,0,18.820556160901837,7.803515613595433,0.6192692643827136,18000000,18000000,470708.205,148.356,15285.414,3.109,24.00295358649789,26.237130801687755,0.675000011920929,0.0005000000237487257,487.13022,-0.023038086,487.13068,0.97937155,0.03345092,59.70646,0.0
3248.100000000008,3050.819999999996,3190.0194000000033,3600.0,40,144000,False,18144000,5038,126,25a0154035574c5d908d2d2d543e70d6,2024-02-24_07-54-27,1708779267,475.4747369289398,64977.72423291206,7791,COM2134,172.19.177.241,64977.72423291206,18144000,126,8,8a4c5b66,0,18.807663649279604,7.803987968248668,0.6192365277516113,18144000,18144000,468822.203,149.724,15287.569,2.986,24.430383480825956,26.245870206489666,0.675000011920929,0.0005000000237487257,687.10846,-0.023147818,687.10846,0.9391553,0.034279425,59.59239,0.0
3249.0000000000055,3105.9000000000024,3194.514000000001,3600.0,40,144000,False,18288000,5078,127,25a0154035574c5d908d2d2d543e70d6,2024-02-24_08-02-32,1708779752,484.7701950073242,65462.49442791939,7791,COM2134,172.19.177.241,65462.49442791939,18288000,127,8,8a4c5b66,0,18.797159366878123,7.804094305622557,0.619197040756424,18288000,18288000,470095.31,151.953,15260.975,2.974,24.279046242774566,26.246387283236984,0.675000011920929,0.0005000000237487257,566.4737,-0.022018438,566.4729,0.9484193,0.033850897,59.63525,0.0
3249.0000000000055,3075.8399999999942,3195.010800000003,3600.0,40,144000,False,18432000,5118,128,25a0154035574c5d908d2d2d543e70d6,2024-02-24_08-10-37,1708780237,484.8898730278015,65947.38430094719,7791,COM2134,172.19.177.241,65947.38430094719,18432000,128,8,8a4c5b66,0,18.782224604995942,7.804841135958957,0.6192248129298775,18432000,18432000,469731.856,153.145,15284.535,3.095,24.416353111432713,26.3302460202605,0.675000011920929,0.0005000000237487257,567.4172,-0.022062385,567.41656,0.9610375,0.033533953,59.666306,0.0
3249.0000000000055,3075.8399999999942,3192.9822000000026,3600.0,40,144000,False,18576000,5158,129,25a0154035574c5d908d2d2d543e70d6,2024-02-24_08-18-40,1708780720,482.9619851112366,66430.34628605843,7791,COM2134,172.19.177.241,66430.34628605843,18576000,129,8,8a4c5b66,0,18.769122401454457,7.805793778361481,0.6192589437066656,18576000,18576000,470543.228,156.127,15353.122,3.062,24.67347826086956,26.347101449275367,0.675000011920929,0.0005000000237487257,564.825,-0.02213518,564.8246,0.9581603,0.03347717,59.633644,0.0
3244.5000000000077,3039.1199999999803,3180.8484000000003,3600.0,40,144000,False,18720000,5198,130,25a0154035574c5d908d2d2d543e70d6,2024-02-24_08-27-03,1708781223,502.7851951122284,66933.13148117065,7791,COM2134,172.19.177.241,66933.13148117065,18720000,130,8,8a4c5b66,0,18.760510608382262,7.806689387924309,0.6192855019713714,18720000,18720000,471386.575,156.352,15342.254,3.088,24.35327754532776,26.331938633193865,0.675000011920929,0.0005000000237487257,392.19684,-0.02258671,392.19568,0.98128515,0.035216622,59.808617,0.0
3240.720000000001,2959.920000000002,3174.1092000000003,3600.0,40,144000,False,18864000,5238,131,25a0154035574c5d908d2d2d543e70d6,2024-02-24_08-35-09,1708781709,485.99748134613037,67419.12896251678,7791,COM2134,172.19.177.241,67419.12896251678,18864000,131,8,8a4c5b66,0,18.752045225427295,7.806913621625033,0.619287855124318,18864000,18864000,471255.061,156.86,15337.93,3.024,24.308369408369405,26.359595959595964,0.675000011920929,0.0005000000237487257,389.3599,-0.022407709,389.35934,0.9778664,0.033979762,59.82088,0.0
3238.9200000000023,2959.920000000002,3172.084200000001,3600.0,39,144000,False,19008000,5277,132,25a0154035574c5d908d2d2d543e70d6,2024-02-24_08-43-20,1708782200,490.84174609184265,67909.97070860863,7791,COM2134,172.19.177.241,67909.97070860863,19008000,132,8,8a4c5b66,0,18.745540382525746,7.806725847761328,0.6191698579186734,19008000,19008000,473925.38,156.415,15290.641,3.006,23.76718972895863,26.152781740370898,0.675000011920929,0.0005000000237487257,389.78717,-0.023094656,389.78702,0.97608703,0.034422442,59.883244,0.0
3252.2400000000093,2996.279999999984,3174.019200000002,3600.0,41,144000,False,19152000,5318,133,25a0154035574c5d908d2d2d543e70d6,2024-02-24_08-51-41,1708782701,501.82225155830383,68411.79296016693,7791,COM2134,172.19.177.241,68411.79296016693,19152000,133,8,8a4c5b66,0,18.73237202427579,7.806296626353808,0.6191589743209156,19152000,19152000,475090.24,156.377,15284.437,2.967,23.970111731843573,26.04217877094972,0.675000011920929,0.0005000000237487257,480.70868,-0.02288496,480.70776,0.9737496,0.03519657,60.022617,0.0
3252.2400000000093,3033.0000000000045,3182.6430000000028,3600.0,39,144000,False,19296000,5357,134,25a0154035574c5d908d2d2d543e70d6,2024-02-24_08-59-42,1708783182,480.927818775177,68892.72077894211,7791,COM2134,172.19.177.241,68892.72077894211,19296000,134,8,8a4c5b66,0,18.717436735705054,7.8053807857000415,0.6191381622161135,19296000,19296000,473407.938,155.883,15289.957,2.921,24.058600583090374,26.051749271137027,0.675000011920929,0.0005000000237487257,528.7177,-0.021978574,528.71674,0.9620892,0.03408885,60.0038,0.0
3252.2400000000093,3088.4400000000023,3184.8138000000035,3600.0,40,144000,False,19440000,5397,135,25a0154035574c5d908d2d2d543e70d6,2024-02-24_09-07-40,1708783660,477.7770457267761,69370.49782466888,7791,COM2134,172.19.177.241,69370.49782466888,19440000,135,8,8a4c5b66,0,18.70654235895168,7.8045785520298026,0.6190691204185442,19440000,19440000,471379.017,155.532,15270.293,2.897,24.28607038123167,26.045307917888564,0.675000011920929,0.0005000000237487257,627.514,-0.021599714,627.51196,0.95649004,0.035043225,59.888084,0.0
3244.5000000000064,3094.7399999999902,3185.7516000000046,3600.0,39,144000,False,19584000,5436,136,25a0154035574c5d908d2d2d543e70d6,2024-02-24_09-15-37,1708784137,476.57626938819885,69847.07409405708,7791,COM2134,172.19.177.241,69847.07409405708,19584000,136,8,8a4c5b66,0,18.696503615201063,7.8039612363042385,0.6190064194686767,19584000,19584000,471494.998,153.401,15266.909,2.864,24.608823529411765,26.072941176470586,0.675000011920929,0.0005000000237487257,478.9499,-0.022932826,478.94922,0.9698955,0.03498332,59.872967,0.0
3239.459999999999,2800.9799999999696,3176.8272000000024,3600.0,43,144000,False,19728000,5479,137,25a0154035574c5d908d2d2d543e70d6,2024-02-24_09-24-09,1708784649,512.1109957695007,70359.18508982658,7791,COM2134,172.19.177.241,70359.18508982658,19728000,137,8,8a4c5b66,0,18.683851579411225,7.805024686255333,0.6192665600191668,19728000,19728000,474221.634,150.731,15277.24,2.853,24.106438356164386,26.094109589041103,0.675000011920929,0.0005000000237487257,652.29297,-0.022197915,652.29114,0.970046,0.035606295,59.921265,0.0
3230.279999999989,2800.9799999999696,3174.040800000004,3600.0,40,144000,False,19872000,5519,138,25a0154035574c5d908d2d2d543e70d6,2024-02-24_09-32-26,1708785146,497.2662229537964,70856.45131278038,7791,COM2134,172.19.177.241,70856.45131278038,19872000,138,8,8a4c5b66,0,18.675730083696727,7.805830165556585,0.6193048948846531,19872000,19872000,475263.055,150.016,15473.434,2.768,24.153661971830985,26.14197183098592,0.675000011920929,0.0005000000237487257,491.9811,-0.02218637,491.98062,0.9655098,0.03365359,60.066696,0.0
