episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
86634.16555522574,9752.014270314568,50476.550916561435,1300.0,8,10400,False,1341600,1032,129,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_03-02-35,1710226955,214.63014435768127,25954.225196123123,3277,Kurukshetra,192.168.68.14,25954.225196123123,1341600,129,4,0b14db46,0,-4220.876234650612,992.2401151657104,224.12108567872053,65.74783387612766,4.389352374637541,0.8839689791818455,102482176,1341600,200657.665,161.139,12824.305,3.991,35.9375816993464,32.47581699346405,0.0,4.999999873689376e-05,2327.0913,-2.6221001e-05,2327.0864,-4.0323584e-09,0.002813176,-0.5038429,0.009999999776482582
86634.16555522574,-7522.131315203871,48348.41415236224,1300.0,8,10400,False,1352000,1040,130,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_03-06-14,1710227174,219.26775312423706,26173.49294924736,3277,Kurukshetra,192.168.68.14,26173.49294924736,1352000,130,4,0b14db46,0,-4355.416698813438,992.2401151657104,216.5080567478492,65.78185146232516,4.390824596818065,0.8837958947848898,103360000,1352000,201761.298,161.965,12877.992,3.864,35.38083067092652,32.7258785942492,0.0,4.999999873689376e-05,2391.8298,-1.5799282e-05,2391.8247,-5.38858e-09,0.0032770308,-0.5091442,0.009999999776482582
86634.16555522574,-7522.131315203871,46889.14764627882,1300.0,8,10400,False,1362400,1048,131,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_03-09-47,1710227387,212.43238759040833,26385.92533683777,3277,Kurukshetra,192.168.68.14,26385.92533683777,1362400,131,4,0b14db46,0,-4355.416698813438,992.2401151657104,212.14888990262796,65.81563184435024,4.392303796266167,0.8836230748488668,104224896,1362400,201879.999,161.768,12867.005,3.773,35.44276315789474,32.464473684210525,0.0,4.999999873689376e-05,2092.0796,-6.228649e-05,2092.0747,-5.80433e-09,0.004399256,-0.51328146,0.009999999776482582
78537.24264029902,-7522.131315203871,45730.49858914434,1300.0,8,10400,False,1372800,1056,132,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_03-13-22,1710227602,214.78978562355042,26600.71512246132,3277,Kurukshetra,192.168.68.14,26600.71512246132,1372800,132,4,0b14db46,0,-4355.416698813438,993.3077569007874,207.92260884397723,65.85070243985366,4.393850114301542,0.8834546783871552,105092992,1372800,201981.628,161.051,12848.489,3.765,35.59575163398693,32.63790849673203,0.0,4.999999873689376e-05,2207.6577,6.974218e-05,2207.6523,-4.666775e-09,0.0032962281,-0.52429867,0.009999999776482582
73415.80433747661,-7522.131315203871,44885.62996780204,1300.0,8,10400,False,1383200,1064,133,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_03-16-59,1710227819,217.25887608528137,26817.9739985466,3277,Kurukshetra,192.168.68.14,26817.9739985466,1383200,133,4,0b14db46,0,-4355.416698813438,993.3077569007874,204.51829392537493,65.8866555661829,4.39543766451681,0.8832928535157718,105962368,1383200,202003.151,161.332,12823.036,3.817,35.497741935483866,32.58064516129032,0.0,4.999999873689376e-05,2152.1746,-0.00018572631,2152.1694,-5.7217653e-09,0.0049690567,-0.5249339,0.009999999776482582
73415.80433747661,-7522.131315203871,44211.87372948478,1300.0,8,10400,False,1393600,1072,134,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_03-20-38,1710228038,218.72951650619507,27036.703515052795,3277,Kurukshetra,192.168.68.14,27036.703515052795,1393600,134,4,0b14db46,0,-4355.416698813438,993.3077569007874,201.43001380238184,65.92335612560184,4.397092170564667,0.8831369190672809,106844032,1393600,201995.538,160.087,12823.894,3.821,35.537179487179486,32.56057692307692,0.0,4.999999873689376e-05,2109.3477,-4.4729306e-05,2109.3423,-3.322907e-09,0.003351067,-0.5347068,0.009999999776482582
75509.91837771633,-7522.131315203871,44807.84572320243,1300.0,8,10400,False,1404000,1080,135,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_03-24-07,1710228247,209.14130878448486,27245.84482383728,3277,Kurukshetra,192.168.68.14,27245.84482383728,1404000,135,4,0b14db46,0,-4355.416698813438,998.7741250991821,203.9687077713148,65.9578027356332,4.398658817378651,0.8829814824643833,107676928,1404000,202445.941,160.325,12831.624,3.814,35.369565217391305,32.62274247491639,0.0,4.999999873689376e-05,2290.108,-4.96729e-05,2290.102,-3.737313e-09,0.0032090624,-0.5749245,0.009999999776482582
75509.91837771633,-7522.131315203871,44207.38657060349,1300.0,8,10400,False,1414400,1088,136,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_03-27-23,1710228443,195.45399522781372,27441.298819065094,3277,Kurukshetra,192.168.68.14,27441.298819065094,1414400,136,4,0b14db46,0,-4355.416698813438,998.7741250991821,203.598703866824,65.98738647527378,4.400027985828853,0.8828236359730077,108471424,1414400,200583.763,157.998,12730.162,3.814,35.66810035842294,32.53261648745519,0.0,4.999999873689376e-05,1977.0553,-0.00027710007,1977.0503,-5.713672e-09,0.005321493,-0.5190678,0.009999999776482582
75509.91837771633,-7522.131315203871,43585.76436877814,1300.0,8,10400,False,1424800,1096,137,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_03-30-31,1710228631,187.89630246162415,27629.195121526718,3277,Kurukshetra,192.168.68.14,27629.195121526718,1424800,137,4,0b14db46,0,-4355.416698813438,998.7741250991821,203.54814537326928,66.01214919212607,4.401185629265545,0.8826610015455236,109242112,1424800,197318.1,153.532,12554.081,3.747,35.44328358208955,32.36082089552239,0.0,4.999999873689376e-05,2183.2048,-0.00025826244,2183.1995,-5.9099774e-09,0.0051834336,-0.54480666,0.009999999776482582
75509.91837771633,-7522.131315203871,42095.95444721696,1300.0,8,10400,False,1435200,1104,138,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_03-33-56,1710228836,205.07846927642822,27834.273590803146,3277,Kurukshetra,192.168.68.14,27834.273590803146,1435200,138,4,0b14db46,0,-4355.416698813438,998.7741250991821,198.76271045477577,66.03637729806115,4.402332111581591,0.8825008495585314,110077184,1435200,196687.715,153.649,12509.796,3.664,35.647440273037546,32.351535836177476,0.0,4.999999873689376e-05,1908.8871,-0.00033058264,1908.8821,-4.75083e-09,0.0052066334,-0.51982164,0.009999999776482582
75509.91837771633,-7522.131315203871,42491.41516130821,1300.0,8,10400,False,1445600,1112,139,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_03-37-36,1710229056,220.13654446601868,28054.410135269165,3277,Kurukshetra,192.168.68.14,28054.410135269165,1445600,139,4,0b14db46,0,-4355.416698813438,1000.7873010635376,200.9430396354309,66.06050701784238,4.403502061178917,0.8823455715826012,110970624,1445600,197232.582,157.957,12510.381,3.714,35.6579617834395,32.43694267515923,0.0,4.999999873689376e-05,1627.8829,-0.00030326584,1627.8779,-6.139791e-09,0.0033823322,-0.53676283,0.009999999776482582
75509.91837771633,-7522.131315203871,42900.644119106306,1300.0,8,10400,False,1456000,1120,140,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_03-41-14,1710229274,217.82493543624878,28272.235070705414,3277,Kurukshetra,192.168.68.14,28272.235070705414,1456000,140,4,0b14db46,0,-4355.416698813438,1000.7873010635376,203.06074747529846,66.08513034515354,4.40467489408292,0.8821902997616623,111860736,1456000,197066.532,156.524,12533.493,3.73,35.54598070739549,32.69131832797428,0.0,4.999999873689376e-05,1862.8231,-0.00019408713,1862.8174,-5.142765e-09,0.0032672347,-0.58710706,0.009999999776482582
75509.91837771633,-7522.131315203871,43117.46345290312,1300.0,8,10400,False,1466400,1128,141,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_03-44-52,1710229492,218.1811876296997,28490.416258335114,3277,Kurukshetra,192.168.68.14,28490.416258335114,1466400,141,4,0b14db46,0,-4355.416698813438,1005.4968538284302,205.22352904761127,66.10979487193438,4.405888959953337,0.8820413047580778,112751744,1466400,197580.788,159.431,12590.027,3.831,35.6032154340836,32.391318327974275,0.0,4.999999873689376e-05,1735.2627,-0.00016008296,1735.2567,-5.0005906e-09,0.003405445,-0.60716695,0.009999999776482582
75509.91837771633,-7522.131315203871,42227.97309043574,1300.0,8,10400,False,1476800,1136,142,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_03-48-34,1710229714,221.26318860054016,28711.679446935654,3277,Kurukshetra,192.168.68.14,28711.679446935654,1476800,142,4,0b14db46,0,-4355.416698813438,1005.4968538284302,203.41027500209898,66.13459726388166,4.40711158537478,0.881892410400097,113645952,1476800,198181.643,160.225,12636.186,3.839,35.14715189873418,32.65917721518987,0.0,4.999999873689376e-05,1629.864,5.501087e-05,1629.8575,-6.347818e-09,0.003180118,-0.62585586,0.009999999776482582
75509.91837771633,12284.210071082518,43392.97078101173,1300.0,8,10400,False,1487200,1144,143,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_03-52-11,1710229931,217.63401770591736,28929.31346464157,3277,Kurukshetra,192.168.68.14,28929.31346464157,1487200,143,4,0b14db46,0,-3968.7492628386244,1008.7171759605408,208.54986678046683,66.15944513549674,4.4083645576546155,0.881748961608208,114524672,1487200,198197.57,161.612,12653.907,3.821,35.62829581993569,32.60160771704181,0.0,4.999999873689376e-05,1952.3143,8.4540865e-05,1952.3077,-6.147136e-09,0.0028475628,-0.64824677,0.009999999776482582
75509.91837771633,12284.210071082518,43414.720884733775,1300.0,8,10400,False,1497600,1152,144,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_03-55-53,1710230153,221.5205762386322,29150.834040880203,3277,Kurukshetra,192.168.68.14,29150.834040880203,1497600,144,4,0b14db46,0,-3968.7492628386244,1012.6787595748901,208.25404559281324,66.18522204180674,4.409691717121776,0.8816115392946421,115417728,1497600,198472.628,163.891,12654.645,3.83,35.78164556962025,32.49999999999999,0.0,4.999999873689376e-05,2074.1636,3.566502e-05,2074.157,-5.5785914e-09,0.0037676261,-0.6602339,0.009999999776482582
75509.91837771633,12284.210071082518,43003.45427049657,1300.0,8,10400,False,1508000,1160,145,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_03-59-32,1710230372,218.7212028503418,29369.555243730545,3277,Kurukshetra,192.168.68.14,29369.555243730545,1508000,145,4,0b14db46,0,-3968.7492628386244,1012.6787595748901,205.93551513502814,66.21196797521688,4.411053636455631,0.881480007452978,116302720,1508000,199368.245,165.697,12714.603,3.809,35.7375,32.466987179487184,0.0,4.999999873689376e-05,2089.8904,-4.4355027e-05,2089.8835,-6.146675e-09,0.0047148573,-0.6850354,0.009999999776482582
78016.28068068135,12284.210071082518,43929.392113328104,1300.0,8,10400,False,1518400,1168,146,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_04-03-16,1710230596,224.32473874092102,29593.879982471466,3277,Kurukshetra,192.168.68.14,29593.879982471466,1518400,146,4,0b14db46,0,-3968.7492628386244,1012.6787595748901,209.53680950788504,66.23829701324433,4.412391060196054,0.8813511506882512,117180928,1518400,202120.743,167.674,12846.579,3.86,35.133125,32.4384375,0.0,4.999999873689376e-05,2256.1753,9.981718e-05,2256.1682,-4.4566657e-09,0.003450798,-0.7076725,0.009999999776482582
88787.90608382018,12284.210071082518,45091.6296315942,1300.0,8,10400,False,1528800,1176,147,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_04-06-50,1710230810,214.08160543441772,29807.961587905884,3277,Kurukshetra,192.168.68.14,29807.961587905884,1528800,147,4,0b14db46,0,-3968.7492628386244,1012.6787595748901,213.33031949469742,66.26531832583814,4.413744756531398,0.8812280407726709,118045440,1528800,204569.376,170.332,13012.242,3.902,35.720261437908505,32.51307189542484,0.0,4.999999873689376e-05,2311.4668,0.00013492328,2311.459,-3.9271644e-09,0.005138615,-0.751143,0.009999999776482582
88787.90608382018,12284.210071082518,45926.81628201569,1300.0,8,10400,False,1539200,1184,148,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_04-10-32,1710231032,221.96878170967102,30029.930369615555,3277,Kurukshetra,192.168.68.14,30029.930369615555,1539200,148,4,0b14db46,0,-3968.7492628386244,1012.6787595748901,215.18444586991373,66.29576490583737,4.415233593930063,0.8811185978197221,118912384,1539200,206191.048,172.75,13074.617,3.864,35.58738170347003,32.63438485804416,0.0,4.999999873689376e-05,2361.392,0.00027755773,2361.3845,-3.581735e-09,0.0057557677,-0.7136043,0.009999999776482582
88787.90608382018,-503.34376802992483,46858.63235757426,1300.0,8,10400,False,1549600,1192,149,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_04-14-17,1710231257,224.9435634613037,30254.87393307686,3277,Kurukshetra,192.168.68.14,30254.87393307686,1549600,149,4,0b14db46,0,-3968.7492628386244,1012.6787595748901,215.79917268846944,66.33159038697809,4.416953181346515,0.8810251200006814,119782528,1549600,206682.049,167.755,13068.068,3.877,35.59501557632399,32.63333333333334,0.0,4.999999873689376e-05,2351.738,6.171057e-05,2351.731,-3.9280494e-09,0.0030184423,-0.69746584,0.009999999776482582
91933.8071764448,-503.34376802992483,48499.06261967386,1300.0,8,10400,False,1560000,1200,150,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_04-17-54,1710231474,216.34722781181335,30471.221160888672,3277,Kurukshetra,192.168.68.14,30471.221160888672,1560000,150,4,0b14db46,0,-3268.3296491205692,1012.6787595748901,219.49249918389685,66.37079185140414,4.41881079951233,0.8809450659272449,120637440,1560000,206566.782,170.258,13031.281,3.896,35.55760517799352,32.52038834951456,0.0,4.999999873689376e-05,2443.7341,0.00015702331,2443.7266,-3.5964474e-09,0.0029302565,-0.7510876,0.009999999776482582
91933.8071764448,-503.34376802992483,50351.80434247523,1300.0,8,10400,False,1570400,1208,151,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_04-21-40,1710231700,226.2615611553192,30697.48272204399,3277,Kurukshetra,192.168.68.14,30697.48272204399,1570400,151,4,0b14db46,0,-3268.3296491205692,1015.3465893268585,224.25423926635753,66.41117783585749,4.420713964550426,0.8808742342883952,121511552,1570400,207361.08,168.113,13047.173,3.886,35.46055900621118,32.50310559006211,0.0,4.999999873689376e-05,2326.0762,0.00020375603,2326.0686,-4.259345e-09,0.003274391,-0.74998546,0.009999999776482582
91933.8071764448,-503.34376802992483,51928.59059786773,1300.0,8,10400,False,1580800,1216,152,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_04-25-16,1710231916,215.70735692977905,30913.19007897377,3277,Kurukshetra,192.168.68.14,30913.19007897377,1580800,152,4,0b14db46,0,-3875.604351159185,1015.3465893268585,228.6293778799266,66.44976809940627,4.422520392763647,0.8808073733307213,122356864,1580800,206854.477,170.339,12994.815,3.869,35.52045454545454,32.631818181818176,0.0,4.999999873689376e-05,2608.3506,6.486989e-05,2608.3423,-3.4206784e-09,0.0036178678,-0.7913013,0.009999999776482582
91933.8071764448,-503.34376802992483,53150.307180220865,1300.0,8,10400,False,1591200,1224,153,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_04-28-55,1710232135,219.3498866558075,31132.539965629578,3277,Kurukshetra,192.168.68.14,31132.539965629578,1591200,153,4,0b14db46,0,-3875.604351159185,1015.3465893268585,231.46064181605564,66.48764841363541,4.424290123626203,0.8807488041583724,123217152,1591200,207039.073,171.252,12981.219,3.857,35.61942675159236,32.49554140127388,0.0,4.999999873689376e-05,2681.2153,7.13619e-05,2681.2078,-2.4654205e-09,0.0033284337,-0.7755905,0.009999999776482582
91933.8071764448,-503.34376802992483,54898.42466822462,1300.0,8,10400,False,1601600,1232,154,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_04-32-33,1710232353,217.02635431289673,31349.566319942474,3277,Kurukshetra,192.168.68.14,31349.566319942474,1601600,154,4,0b14db46,0,-3875.604351159185,1015.3465893268585,236.10194679263984,66.52487632579113,4.426005850571959,0.8806985251647899,124075264,1601600,206600.838,169.963,12971.829,3.825,35.5495145631068,32.548867313915856,0.0,4.999999873689376e-05,2573.02,0.00033828084,2573.0117,-3.8319814e-09,0.0030109743,-0.7938952,0.009999999776482582
91933.8071764448,-503.34376802992483,56108.22000165699,1300.0,8,10400,False,1612000,1240,155,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_04-36-18,1710232578,225.35578179359436,31574.92210173607,3277,Kurukshetra,192.168.68.14,31574.92210173607,1612000,155,4,0b14db46,0,-3875.604351159185,1015.3465893268585,238.18066817360867,66.56165725569834,4.427695231703954,0.8806557345126471,124938752,1612000,207250.803,168.013,12984.817,3.928,35.07670807453417,32.493788819875775,0.0,4.999999873689376e-05,2667.1604,0.00019002834,2667.152,-3.3928527e-09,0.004539101,-0.80538535,0.009999999776482582
91933.8071764448,-503.34376802992483,57341.54075344324,1300.0,8,10400,False,1622400,1248,156,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_04-39-54,1710232794,215.7674732208252,31790.689574956894,3277,Kurukshetra,192.168.68.14,31790.689574956894,1622400,156,4,0b14db46,0,-3875.604351159185,1015.3465893268585,241.3770868557133,66.59706977084534,4.429325451609665,0.8806204805684115,125791104,1622400,206413.719,166.206,12967.523,3.901,35.55194805194805,32.4525974025974,0.0,4.999999873689376e-05,2809.1196,2.8745711e-05,2809.1116,-5.0752114e-09,0.0037640021,-0.8200485,0.009999999776482582
91933.8071764448,-503.34376802992483,59087.17347985345,1300.0,8,10400,False,1632800,1256,157,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_04-43-25,1710233005,210.92947125434875,32001.619046211243,3277,Kurukshetra,192.168.68.14,32001.619046211243,1632800,157,4,0b14db46,0,-3875.604351159185,1017.3883330821991,246.76205253645205,66.63010131031936,4.430842818802205,0.8805893384415481,126619648,1632800,206153.757,168.135,12909.378,3.925,35.71295681063123,32.52325581395349,0.0,4.999999873689376e-05,2853.316,0.00027776085,2853.307,-3.407032e-09,0.0032241093,-0.8743571,0.009999999776482582
91933.8071764448,-503.34376802992483,60056.79439044254,1300.0,8,10400,False,1643200,1264,158,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_04-46-59,1710233219,213.68490648269653,32215.30395269394,3277,Kurukshetra,192.168.68.14,32215.30395269394,1643200,158,4,0b14db46,0,-3875.604351159185,1018.6525621414185,249.80988474041246,66.66194142025927,4.432321880352322,0.8805624576674873,127458048,1643200,205376.063,167.168,12862.163,3.903,35.4488524590164,32.59770491803278,0.0,4.999999873689376e-05,2797.256,0.00026863866,2797.247,-3.7400776e-09,0.0032218485,-0.88290983,0.009999999776482582
91933.8071764448,-503.34376802992483,59941.70306909212,1300.0,8,10400,False,1653600,1272,159,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_04-50-38,1710233438,219.0687277317047,32434.372680425644,3277,Kurukshetra,192.168.68.14,32434.372680425644,1653600,159,4,0b14db46,0,-3875.604351159185,1018.6525621414185,248.90666501574665,66.69303405230515,4.433773975877919,0.880544505464869,128312960,1653600,204811.253,165.906,12842.207,3.904,35.721405750798716,32.51693290734824,0.0,4.999999873689376e-05,2681.8772,0.0002640146,2681.869,-3.578599e-09,0.0028080323,-0.8297483,0.009999999776482582
91933.8071764448,-503.34376802992483,59716.355371186175,1300.0,8,10400,False,1664000,1280,160,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_04-54-12,1710233652,213.6056203842163,32647.97830080986,3277,Kurukshetra,192.168.68.14,32647.97830080986,1664000,160,4,0b14db46,0,-3875.604351159185,1021.8313779830933,247.91943941207361,66.7222200589781,4.4351658358664965,0.8805290874403152,129150720,1664000,204545.129,163.045,12838.56,3.923,35.58524590163935,32.778688524590166,0.0,4.999999873689376e-05,2694.9377,0.0003199084,2694.929,-3.1327727e-09,0.0030806288,-0.83031416,0.009999999776482582
91933.8071764448,-503.34376802992483,61098.91148001884,1300.0,8,10400,False,1674400,1288,161,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_04-57-37,1710233857,205.64224004745483,32853.620540857315,3277,Kurukshetra,192.168.68.14,32853.620540857315,1674400,161,4,0b14db46,0,-3875.604351159185,1021.8313779830933,251.8400374263997,66.74913644708127,4.4364535360024755,0.880514793890438,129965952,1674400,202578.189,160.476,12746.375,3.821,35.71467576791809,32.71740614334471,0.0,4.999999873689376e-05,2901.1091,0.00016843728,2901.1003,-4.070972e-09,0.004447862,-0.8960026,0.009999999776482582
89536.20524739544,17818.046152199786,62161.0788290649,1300.0,8,10400,False,1684800,1296,162,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_05-01-12,1710234072,215.11305975914001,33068.733600616455,3277,Kurukshetra,192.168.68.14,33068.733600616455,1684800,162,4,0b14db46,0,-3875.604351159185,1021.8313779830933,254.73763965685146,66.77441718010965,4.437670005474753,0.8805048058942265,130803584,1684800,202525.348,158.083,12743.605,3.871,35.51628664495114,32.8628664495114,0.0,4.999999873689376e-05,2724.8713,0.00026854707,2724.8628,-2.9784106e-09,0.003914764,-0.8482779,0.009999999776482582
94993.5608600257,17818.046152199786,63433.0954145221,1300.0,8,10400,False,1695200,1304,163,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_05-04-49,1710234289,215.91753721237183,33284.65113782883,3277,Kurukshetra,192.168.68.14,33284.65113782883,1695200,163,4,0b14db46,0,-3875.604351159185,1021.8313779830933,258.59394787819855,66.7982605057403,4.438826165042632,0.8805024250994075,131616128,1695200,202233.279,156.622,12695.01,3.845,35.20097402597403,32.70097402597403,0.0,4.999999873689376e-05,3222.6277,0.00027143423,3222.6182,-6.78862e-09,0.0036264176,-0.92750365,0.009999999776482582
94993.5608600257,17818.046152199786,64312.15840529819,1300.0,8,10400,False,1705600,1312,164,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_05-08-20,1710234500,211.10887002944946,33495.76000785828,3277,Kurukshetra,192.168.68.14,33495.76000785828,1705600,164,4,0b14db46,0,-3455.736576795578,1021.8313779830933,260.4891182522508,66.82031225426861,4.439901917420424,0.8805052769325801,132445056,1705600,201754.853,155.362,12584.041,3.89,35.74701986754967,32.46556291390728,0.0,4.999999873689376e-05,3076.496,0.00033896687,3076.4868,-5.6512124e-09,0.004118631,-0.88690275,0.009999999776482582
94993.5608600257,17818.046152199786,64767.534379573975,1300.0,8,10400,False,1716000,1320,165,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_05-11-48,1710234708,208.09201669692993,33703.852024555206,3277,Kurukshetra,192.168.68.14,33703.852024555206,1716000,165,4,0b14db46,0,-3455.736576795578,1021.8313779830933,261.30692479453717,66.84042412889836,4.440901392771779,0.8805112369236628,133278080,1716000,200201.419,155.269,12413.073,3.826,35.82053872053872,32.480134680134675,0.0,4.999999873689376e-05,3085.6133,0.00027513193,3085.6038,-4.396163e-09,0.0030860016,-0.88867337,0.009999999776482582
94993.5608600257,17818.046152199786,65057.25486793646,1300.0,8,10400,False,1726400,1328,166,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_05-15-14,1710234914,206.46649932861328,33910.31852388382,3277,Kurukshetra,192.168.68.14,33910.31852388382,1726400,166,4,0b14db46,0,-3455.736576795578,1021.8313779830933,262.0001404209918,66.85876628053897,4.441832180979463,0.8805152797156331,134113152,1726400,199341.241,155.514,12341.801,3.798,36.21122448979591,32.606802721088435,0.0,4.999999873689376e-05,2896.1663,0.00045626285,2896.157,-4.1204316e-09,0.0038616722,-0.8750603,0.009999999776482582
94993.5608600257,17818.046152199786,65291.63819093162,1300.0,8,10400,False,1736800,1336,167,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_05-18-44,1710235124,209.0246081352234,34119.34313201904,3277,Kurukshetra,192.168.68.14,34119.34313201904,1736800,167,4,0b14db46,0,-3455.736576795578,1021.8313779830933,262.8593670877717,66.87514599796043,4.44265671038369,0.8805088570984657,134940032,1736800,199185.843,151.23,12312.641,3.714,35.025083612040135,32.738461538461536,0.0,4.999999873689376e-05,2889.8533,0.0002649355,2889.844,-4.5395487e-09,0.0040274914,-0.90299666,0.009999999776482582
94993.5608600257,17818.046152199786,66312.57382001728,1300.0,8,10400,False,1747200,1344,168,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_05-22-15,1710235335,211.35673332214355,34330.69986534119,3277,Kurukshetra,192.168.68.14,34330.69986534119,1747200,168,4,0b14db46,0,-3455.736576795578,1021.8313779830933,266.0377670705981,66.88998956965145,4.4434140333719645,0.880498342628728,135788928,1747200,198951.64,152.266,12312.057,3.775,35.69169435215947,32.55415282392027,0.0,4.999999873689376e-05,2726.4646,0.00022164955,2726.456,-2.93889e-09,0.0034077005,-0.87899226,0.009999999776482582
103198.01730081043,17818.046152199786,66329.46992684614,1300.0,8,10400,False,1757600,1352,169,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_05-25-40,1710235540,204.86459684371948,34535.564462184906,3277,Kurukshetra,192.168.68.14,34535.564462184906,1757600,169,4,0b14db46,0,-3455.736576795578,1021.8313779830933,266.0735285284052,66.90281084091265,4.444065394257589,0.8804784914414239,136611328,1757600,197602.335,150.614,12243.351,3.711,35.47986348122867,32.82627986348123,0.0,4.999999873689376e-05,3145.8564,0.00037291145,3145.8472,-5.232221e-09,0.0032021569,-0.9129341,0.009999999776482582
103198.01730081043,17818.046152199786,66704.72544749486,1300.0,8,10400,False,1768000,1360,170,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_05-29-04,1710235744,203.58454632759094,34739.1490085125,3277,Kurukshetra,192.168.68.14,34739.1490085125,1768000,170,4,0b14db46,0,-3455.736576795578,1021.8313779830933,267.2464961838736,66.91377528552981,4.444613727438712,0.8804509358097286,137426688,1768000,196671.037,152.723,12171.513,3.717,35.43448275862069,32.73379310344827,0.0,4.999999873689376e-05,3126.2444,0.00049009605,3126.2349,-5.165112e-09,0.0036073572,-0.9148217,0.009999999776482582
103198.01730081043,17818.046152199786,67131.76818943009,1300.0,8,10400,False,1778400,1368,171,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_05-32-30,1710235950,206.6314446926117,34945.78045320511,3277,Kurukshetra,192.168.68.14,34945.78045320511,1778400,171,4,0b14db46,0,-2633.556992918253,1021.8313779830933,268.87122792947,66.92289977945876,4.445068459957671,0.8804159788599023,138248960,1778400,196797.791,154.899,12139.126,3.787,35.33898305084746,32.591525423728804,0.0,4.999999873689376e-05,2946.3464,0.00025366337,2946.3372,-5.5113882e-09,0.0030919488,-0.9090382,0.009999999776482582
103198.01730081043,17818.046152199786,66876.2424124325,1300.0,8,10400,False,1788800,1376,172,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_05-36-04,1710236164,213.4797604084015,35159.26021361351,3277,Kurukshetra,192.168.68.14,35159.26021361351,1788800,172,4,0b14db46,0,-2633.556992918253,1021.8313779830933,267.5905986412951,66.93157476685462,4.445482682596714,0.8803719984382081,139102976,1788800,196641.455,154.716,12132.487,3.79,35.424918032786884,32.55311475409836,0.0,4.999999873689376e-05,2728.3484,0.00031742448,2728.3394,-4.3149044e-09,0.0043644775,-0.8402754,0.009999999776482582
