episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
79900.10129413859,33749.5357131676,57671.33620781688,1300.0,8,10400,False,1341600,1032,129,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_03-18-35,1710227915,211.59631061553955,26026.257151842117,8666,Kurukshetra,192.168.68.14,26026.257151842117,1341600,129,4,1ca58480,0,-1591.2185479402542,981.8718240261078,234.86595889968186,65.93924215353447,4.391762301194273,0.8736680257742182,102584704,1341600,198073.58,154.205,12450.954,3.671,35.42847682119205,32.56721854304636,0.0,4.999999873689376e-05,2224.5532,2.5443349e-05,2224.5474,-4.6200985e-09,0.0029317485,-0.58681697,0.009999999776482582
86270.27750508557,36825.245849418454,58625.06670070861,1300.0,8,10400,False,1352000,1040,130,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_03-21-59,1710228119,203.88470768928528,26230.141859531403,8666,Kurukshetra,192.168.68.14,26230.141859531403,1352000,130,4,1ca58480,0,-1591.2185479402542,981.8718240261078,238.9835991223701,65.96550451620817,4.392818366183225,0.8735147610858232,103407872,1352000,197583.149,153.738,12395.123,3.58,35.47766323024055,32.57938144329898,0.0,4.999999873689376e-05,2371.3062,3.4031906e-05,2371.3,-3.2995262e-09,0.0032472971,-0.60216546,0.009999999776482582
86270.27750508557,36825.245849418454,58572.29729382058,1300.0,8,10400,False,1362400,1048,131,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_03-25-30,1710228330,210.84041786193848,26440.98227739334,8666,Kurukshetra,192.168.68.14,26440.98227739334,1362400,131,4,1ca58480,0,-1591.2185479402542,981.8718240261078,238.2634230721253,65.99205289413645,4.393879260177732,0.8733617848150064,104269184,1362400,197073.69,154.51,12369.57,3.552,35.52757475083056,32.62325581395349,0.0,4.999999873689376e-05,2268.626,0.0001234864,2268.6204,-2.267616e-09,0.0038956758,-0.58561647,0.009999999776482582
86270.27750508557,36825.245849418454,58513.13377448259,1300.0,8,10400,False,1372800,1056,132,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_03-29-01,1710228541,211.0569338798523,26652.039211273193,8666,Kurukshetra,192.168.68.14,26652.039211273193,1372800,132,4,1ca58480,0,-1591.2185479402542,981.8718240261078,238.1874695696597,66.01820308588745,4.394922372920565,0.8732065646216068,105114368,1372800,197467.841,153.997,12358.886,3.538,35.46777408637874,32.43023255813954,0.0,4.999999873689376e-05,2306.4636,0.0002124282,2306.4575,-3.2496854e-09,0.0041238316,-0.60516876,0.009999999776482582
86270.27750508557,36825.245849418454,58860.33389140233,1300.0,8,10400,False,1383200,1064,133,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_03-32-32,1710228752,210.1790211200714,26862.218232393265,8666,Kurukshetra,192.168.68.14,26862.218232393265,1383200,133,4,1ca58480,0,-1591.2185479402542,981.8718240261078,239.59105259658213,66.04376540915062,4.395952738374216,0.8730535379789783,105969280,1383200,197488.782,149.821,12352.162,3.583,35.84733333333333,32.351333333333336,0.0,4.999999873689376e-05,2204.4795,0.00022571982,2204.4734,-4.711971e-09,0.0028517265,-0.60990614,0.009999999776482582
86270.27750508557,33823.65652687037,58388.86088159382,1300.0,8,10400,False,1393600,1072,134,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_03-36-06,1710228966,213.9088637828827,27076.127096176147,8666,Kurukshetra,192.168.68.14,27076.127096176147,1393600,134,4,1ca58480,0,-2225.0806395858526,981.8718240261078,238.62381332132014,66.0694395392644,4.397022189805034,0.87290571102619,106831104,1393600,198113.096,149.755,12374.969,3.694,35.644262295081965,32.35213114754099,0.0,4.999999873689376e-05,2184.4983,-9.948921e-06,2184.4922,-3.063004e-09,0.0025243699,-0.60000354,0.009999999776482582
86270.27750508557,32945.72184997023,57751.509943430785,1300.0,8,10400,False,1404000,1080,135,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_03-39-43,1710229183,217.3607017993927,27293.48779797554,8666,Kurukshetra,192.168.68.14,27293.48779797554,1404000,135,4,1ca58480,0,-2225.0806395858526,981.8718240261078,237.2602191505311,66.09590564777842,4.398161705862594,0.8727640366499635,107693184,1404000,198628.557,149.788,12404.702,3.694,35.38709677419355,32.67677419354839,0.0,4.999999873689376e-05,2182.2915,8.598914e-05,2182.2852,-4.115243e-09,0.0028066044,-0.6365384,0.009999999776482582
86270.27750508557,32945.72184997023,56811.40549763255,1300.0,8,10400,False,1414400,1088,136,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_03-43-19,1710229399,216.13145565986633,27509.619253635406,8666,Kurukshetra,192.168.68.14,27509.619253635406,1414400,136,4,1ca58480,0,-2225.0806395858526,981.8718240261078,234.457535791476,66.12303671294328,4.399355299353861,0.8726292975227042,108555008,1414400,198878.976,149.767,12405.616,3.741,35.65728155339806,32.46407766990291,0.0,4.999999873689376e-05,2309.2554,0.00024437153,2309.2488,-4.3112225e-09,0.0027108733,-0.6437614,0.009999999776482582
86270.27750508557,32231.867596822543,55885.161651511735,1300.0,8,10400,False,1424800,1096,137,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_03-47-02,1710229622,222.75373697280884,27732.372990608215,8666,Kurukshetra,192.168.68.14,27732.372990608215,1424800,137,4,1ca58480,0,-2225.0806395858526,991.1419241428375,231.99452717635327,66.15083367915815,4.400632621110699,0.8724972417474044,109433600,1424800,200210.357,152.078,12467.889,3.86,35.32955974842767,32.51981132075473,0.0,4.999999873689376e-05,2041.3741,6.0757833e-07,2041.3674,-4.159473e-09,0.00320203,-0.6680428,0.009999999776482582
86270.27750508557,32231.867596822543,55349.78574262329,1300.0,8,10400,False,1435200,1104,138,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_03-50-39,1710229839,216.93001317977905,27949.303003787994,8666,Kurukshetra,192.168.68.14,27949.303003787994,1435200,138,4,1ca58480,0,-2225.0806395858526,991.1419241428375,230.8164543061855,66.17960555982782,4.4019976103588565,0.8723739021866929,110311808,1435200,200659.954,153.256,12532.01,3.837,35.528478964401295,32.647572815533984,0.0,4.999999873689376e-05,2081.2334,5.0272214e-05,2081.2266,-5.5165352e-09,0.0033130934,-0.695872,0.009999999776482582
86270.27750508557,32231.867596822543,55024.84129613262,1300.0,8,10400,False,1445600,1112,139,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_03-54-15,1710230055,215.8020043373108,28165.105008125305,8666,Kurukshetra,192.168.68.14,28165.105008125305,1445600,139,4,1ca58480,0,-2695.2066564261913,991.1419241428375,230.5188156520009,66.20884907189092,4.403405905441174,0.8722621950998349,111186048,1445600,201019.968,153.482,12591.115,3.821,35.72207792207792,32.60551948051948,0.0,4.999999873689376e-05,2174.5562,7.607574e-05,2174.549,-4.4856203e-09,0.003920039,-0.6967614,0.009999999776482582
86270.27750508557,32231.867596822543,54365.59126040705,1300.0,8,10400,False,1456000,1120,140,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_03-57-48,1710230268,212.41094851493835,28377.515956640244,8666,Kurukshetra,192.168.68.14,28377.515956640244,1456000,140,4,1ca58480,0,-2695.2066564261913,991.1419241428375,229.0041754861291,66.23823307056314,4.4048577743315676,0.8721614941611077,112047744,1456000,201808.862,155.758,12651.361,3.842,35.687828947368416,32.442434210526315,0.0,4.999999873689376e-05,2258.3635,0.00016030607,2258.3562,-5.197256e-09,0.0027684746,-0.6978124,0.009999999776482582
86270.27750508557,25708.668508031988,52898.54231476435,1300.0,8,10400,False,1466400,1128,141,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_04-01-19,1710230479,211.26139545440674,28588.77735209465,8666,Kurukshetra,192.168.68.14,28588.77735209465,1466400,141,4,1ca58480,0,-2695.2066564261913,991.1419241428375,225.43593571175944,66.26707313084103,4.406322105260066,0.8720682268253972,112894080,1466400,201860.678,155.172,12642.124,3.987,35.4671096345515,32.455813953488374,0.0,4.999999873689376e-05,2209.056,-4.289926e-05,2209.049,-5.2825655e-09,0.0046329773,-0.69368476,0.009999999776482582
86270.27750508557,25708.668508031988,52226.73226462134,1300.0,8,10400,False,1476800,1136,142,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_04-04-59,1710230699,219.62771129608154,28808.40506339073,8666,Kurukshetra,192.168.68.14,28808.40506339073,1476800,142,4,1ca58480,0,-2695.2066564261913,991.1419241428375,223.6690889277145,66.29717520498377,4.4078450298699465,0.8719807848980284,113779072,1476800,202657.889,156.332,12700.075,4.023,35.205414012738856,32.439490445859875,0.0,4.999999873689376e-05,1867.1486,0.0002467731,1867.141,-6.1811587e-09,0.0030520102,-0.72131836,0.009999999776482582
78128.63006614242,25708.668508031988,51408.65895371399,1300.0,8,10400,False,1487200,1144,143,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_04-08-39,1710230919,220.32909393310547,29028.734157323837,8666,Kurukshetra,192.168.68.14,29028.734157323837,1487200,143,4,1ca58480,0,-2695.2066564261913,991.1419241428375,221.43633250221393,66.32914983770442,4.409461995685879,0.8719070916072295,114645376,1487200,203628.482,156.544,12741.065,4.035,35.69936305732484,32.64936305732484,0.0,4.999999873689376e-05,1928.1729,0.00019152678,1928.1653,-6.2968857e-09,0.0032392615,-0.7415601,0.009999999776482582
78128.63006614242,23926.381817569752,51057.12254762529,1300.0,8,10400,False,1497600,1152,144,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_04-12-26,1710231146,226.85274195671082,29255.586899280548,8666,Kurukshetra,192.168.68.14,29255.586899280548,1497600,144,4,1ca58480,0,-2695.2066564261913,991.1419241428375,220.80665375438,66.3635779606844,4.4112169443499605,0.8718505758022467,115543680,1497600,204836.628,160.575,12822.534,3.951,35.871604938271595,32.60339506172839,0.0,4.999999873689376e-05,1999.2291,0.00029712933,1999.2212,-4.3060067e-09,0.0025528967,-0.7623793,0.009999999776482582
71706.0286643859,23926.381817569752,50431.459309861355,1300.0,8,10400,False,1508000,1160,145,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_04-16-07,1710231367,220.69550371170044,29476.28240299225,8666,Kurukshetra,192.168.68.14,29476.28240299225,1508000,145,4,1ca58480,0,-2695.2066564261913,991.1419241428375,219.22908759285934,66.39966858979784,4.413041914087825,0.8718065190138133,116414592,1508000,205155.088,162.848,12834.959,3.926,35.31174603174603,32.50476190476191,0.0,4.999999873689376e-05,2004.775,0.00020117185,2004.7668,-4.83565e-09,0.00594965,-0.7927191,0.009999999776482582
71706.0286643859,23926.381817569752,49890.76288991958,1300.0,8,10400,False,1518400,1168,146,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_04-19-47,1710231587,220.37293100357056,29696.65533399582,8666,Kurukshetra,192.168.68.14,29696.65533399582,1518400,146,4,1ca58480,0,-2695.2066564261913,991.1419241428375,218.12076636173467,66.43664802910502,4.414906223587391,0.8717734644370719,117297280,1518400,205536.172,161.445,12879.928,4.029,35.761146496815286,32.62993630573248,0.0,4.999999873689376e-05,1977.443,0.00017588398,1977.435,-4.641487e-09,0.003979688,-0.7784044,0.009999999776482582
71706.0286643859,23926.381817569752,49267.30409718277,1300.0,8,10400,False,1528800,1176,147,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_04-23-34,1710231814,226.65962505340576,29923.314959049225,8666,Kurukshetra,192.168.68.14,29923.314959049225,1528800,147,4,1ca58480,0,-2695.2066564261913,991.1419241428375,216.50247889428186,66.4761518974385,4.416869322584109,0.8717513241157602,118201856,1528800,205861.359,165.061,12939.888,3.952,35.35925925925926,32.51728395061729,0.0,4.999999873689376e-05,1754.3469,0.00017473535,1754.3387,-6.317232e-09,0.0028470713,-0.80706626,0.009999999776482582
71706.0286643859,23926.381817569752,49066.262519901255,1300.0,8,10400,False,1539200,1184,148,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_04-27-16,1710232036,221.90829277038574,30145.22325181961,8666,Kurukshetra,192.168.68.14,30145.22325181961,1539200,148,4,1ca58480,0,-3234.307049199939,991.1419241428375,216.9153957555316,66.51581637247314,4.418846269992665,0.8717366551459491,119081856,1539200,206315.575,166.158,12980.525,4.002,35.60694006309148,32.51261829652997,0.0,4.999999873689376e-05,1903.6073,0.00015149624,1903.599,-4.7336925e-09,0.004325166,-0.79813355,0.009999999776482582
71706.0286643859,23926.381817569752,49524.33263676873,1300.0,8,10400,False,1549600,1192,149,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_04-30-59,1710232259,222.56783437728882,30367.7910861969,8666,Kurukshetra,192.168.68.14,30367.7910861969,1549600,149,4,1ca58480,0,-3234.307049199939,989.7148246765137,219.73703361775102,66.55584780197206,4.420844401706378,0.8717289431998523,119961600,1549600,206955.32,166.35,13016.787,4.056,35.50441640378549,32.57791798107256,0.0,4.999999873689376e-05,1944.1377,0.00017215812,1944.1292,-4.5009183e-09,0.0035781423,-0.8291101,0.009999999776482582
70708.19673803353,23926.381817569752,48625.02987336314,1300.0,8,10400,False,1560000,1200,150,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_04-34-49,1710232489,229.88124775886536,30597.672333955765,8666,Kurukshetra,192.168.68.14,30597.672333955765,1560000,150,4,1ca58480,0,-3234.307049199939,989.7148246765137,216.96947870850533,66.59736385050793,4.422910562037806,0.8717327700213501,120870272,1560000,208613.261,165.884,13105.813,4.084,35.66280487804878,32.515853658536585,0.0,4.999999873689376e-05,1830.8787,0.0001566849,1830.8706,-5.8185687e-09,0.004174459,-0.79870737,0.009999999776482582
70708.19673803353,23926.381817569752,47325.23622860556,1300.0,8,10400,False,1570400,1208,151,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_04-38-35,1710232715,226.39501118659973,30824.067345142365,8666,Kurukshetra,192.168.68.14,30824.067345142365,1570400,151,4,1ca58480,0,-3885.473160624504,989.7148246765137,212.73593557765687,66.6396410946243,4.4250043032056725,0.871741955553776,121767424,1570400,210015.932,167.455,13213.089,4.073,35.07337461300309,32.45386996904024,0.0,4.999999873689376e-05,1960.6139,-2.2331205e-05,1960.6061,-4.932329e-09,0.0041850265,-0.7917896,0.009999999776482582
70708.19673803353,23926.381817569752,46375.627967794135,1300.0,8,10400,False,1580800,1216,152,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_04-42-15,1710232935,219.9586968421936,31044.026041984558,8666,Kurukshetra,192.168.68.14,31044.026041984558,1580800,152,4,1ca58480,0,-3885.473160624504,989.7148246765137,210.03454695558943,66.68266080907442,4.427133636101029,0.8717561069040707,122645376,1580800,210006.84,171.488,13250.121,4.165,35.84490445859873,32.45414012738853,0.0,4.999999873689376e-05,1901.2361,8.015501e-05,1901.2275,-5.6398037e-09,0.00384216,-0.8413536,0.009999999776482582
70708.19673803353,23926.381817569752,45419.399764220165,1300.0,8,10400,False,1591200,1224,153,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_04-45-55,1710233155,219.70792174339294,31263.73396372795,8666,Kurukshetra,192.168.68.14,31263.73396372795,1591200,153,4,1ca58480,0,-3885.473160624504,989.7148246765137,207.23365316521492,66.72662507639988,4.429313103690816,0.87177924208758,123518336,1591200,209932.317,173.356,13262.768,4.228,35.54745222929937,32.64872611464968,0.0,4.999999873689376e-05,1737.5862,0.00015674935,1737.5779,-5.6283564e-09,0.0037583145,-0.8133765,0.009999999776482582
70708.19673803353,23926.381817569752,44847.43521721698,1300.0,8,10400,False,1601600,1232,154,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_04-49-38,1710233378,223.2447247505188,31486.97868847847,8666,Kurukshetra,192.168.68.14,31486.97868847847,1601600,154,4,1ca58480,0,-3885.473160624504,989.7148246765137,204.68000190414392,66.77184801705127,4.431564039872696,0.8718173878782954,124415488,1601600,209585.952,171.796,13249.713,4.333,35.79780564263322,32.459247648902824,0.0,4.999999873689376e-05,1930.4778,0.00024453268,1930.4694,-7.177389e-09,0.0030827457,-0.8333908,0.009999999776482582
70708.19673803353,23926.381817569752,44435.8643537655,1300.0,8,10400,False,1612000,1240,155,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_04-53-23,1710233603,224.41561079025269,31711.394299268723,8666,Kurukshetra,192.168.68.14,31711.394299268723,1612000,155,4,1ca58480,0,-3885.473160624504,998.4430727958679,203.15395397872027,66.81782494456472,4.433859141052999,0.8718668130485345,125314944,1612000,209916.533,170.74,13292.025,4.342,35.68875,32.795624999999994,0.0,4.999999873689376e-05,1770.0828,0.0003134795,1770.0741,-4.67371e-09,0.00432361,-0.8299394,0.009999999776482582
70708.19673803353,25448.536363982217,44203.424105550155,1300.0,8,10400,False,1622400,1248,156,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_04-57-03,1710233823,220.44933342933655,31931.84363269806,8666,Kurukshetra,192.168.68.14,31931.84363269806,1622400,156,4,1ca58480,0,-3885.473160624504,998.4430727958679,202.96351579755793,66.86241132496195,4.436095635895324,0.8719189402086479,126193280,1622400,209911.509,175.123,13299.696,4.257,35.56444444444444,32.67142857142857,0.0,4.999999873689376e-05,1858.2438,0.00030456734,1858.2349,-6.0021583e-09,0.003076232,-0.84698725,0.009999999776482582
69190.5685295827,25448.536363982217,43599.835194140935,1300.0,8,10400,False,1632800,1256,157,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_05-00-45,1710234045,221.28505873680115,32153.12869143486,8666,Kurukshetra,192.168.68.14,32153.12869143486,1632800,157,4,1ca58480,0,-3885.473160624504,1000.2229483127594,200.95794245087092,66.9061008114729,4.4383066551002335,0.871973317212146,127079680,1632800,209400.761,170.777,13276.843,4.254,35.87721518987342,32.860759493670884,0.0,4.999999873689376e-05,1879.8467,0.00048451833,1879.8375,-4.3035846e-09,0.0040369774,-0.8534949,0.009999999776482582
69190.5685295827,25448.536363982217,43153.38232216146,1300.0,8,10400,False,1643200,1264,158,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_05-04-33,1710234273,228.58820414543152,32381.71689558029,8666,Kurukshetra,192.168.68.14,32381.71689558029,1643200,158,4,1ca58480,0,-3885.473160624504,1000.2229483127594,199.50708424485185,66.95024470102031,4.440543723406046,0.8720297328445679,127971840,1643200,210206.598,169.693,13141.681,4.23,34.964417177914115,32.73680981595092,0.0,4.999999873689376e-05,1766.6548,0.00033546003,1766.6462,-5.0625464e-09,0.0038426754,-0.8415044,0.009999999776482582
67167.35556811417,24949.328484218335,42902.20142001926,1300.0,8,10400,False,1653600,1272,159,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_05-08-14,1710234494,220.12999534606934,32601.84689092636,8666,Kurukshetra,192.168.68.14,32601.84689092636,1653600,159,4,1ca58480,0,-3885.473160624504,1000.2229483127594,198.7040962438945,66.99376746235366,4.442745378552644,0.8720818098276518,128862464,1653600,210105.287,170.149,12998.421,4.116,35.428025477707,32.46942675159236,0.0,4.999999873689376e-05,1731.0659,6.6046094e-05,1731.0574,-6.1763363e-09,0.0032454305,-0.85347205,0.009999999776482582
67167.35556811417,21277.10470927923,41977.85629693202,1300.0,8,10400,False,1664000,1280,160,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_05-11-55,1710234715,220.93781185150146,32822.78470277786,8666,Kurukshetra,192.168.68.14,32822.78470277786,1664000,160,4,1ca58480,0,-3885.473160624504,1000.2229483127594,194.51302672226504,67.03675629764324,4.444925018042772,0.8721320295554226,129773312,1664000,209258.292,172.359,12949.133,4.04,35.391111111111115,32.49079365079365,0.0,4.999999873689376e-05,1936.843,0.00028126943,1936.8342,-6.508264e-09,0.0035763544,-0.86109614,0.009999999776482582
67167.35556811417,21277.10470927923,41012.322888839844,1300.0,8,10400,False,1674400,1288,161,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_05-15-37,1710234937,222.13362526893616,33044.9183280468,8666,Kurukshetra,192.168.68.14,33044.9183280468,1674400,161,4,1ca58480,0,-3885.473160624504,1010.2888920307159,190.33890049120453,67.07944371449543,4.447071938464176,0.8721787582879776,130678016,1674400,208846.889,172.737,12935.393,4.0,35.638485804416405,32.629022082018935,0.0,4.999999873689376e-05,1771.0408,0.00021733332,1771.0317,-5.2116116e-09,0.0032150885,-0.87971866,0.009999999776482582
67167.35556811417,21277.10470927923,40789.2329695833,1300.0,8,10400,False,1684800,1296,162,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_05-19-06,1710235146,209.22475123405457,33254.14307928085,8666,Kurukshetra,192.168.68.14,33254.14307928085,1684800,162,4,1ca58480,0,-3885.473160624504,1010.2888920307159,189.8763288780528,67.11928616908308,4.449081245098423,0.872213315438172,131539968,1684800,207833.924,168.996,12879.954,3.839,35.25317725752509,32.716722408026754,0.0,4.999999873689376e-05,1925.5322,0.00034482003,1925.5227,-4.2840287e-09,0.003841791,-0.9137155,0.009999999776482582
67167.35556811417,21277.10470927923,41617.7729187178,1300.0,8,10400,False,1695200,1304,163,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_05-22-45,1710235365,218.98480486869812,33473.12788414955,8666,Kurukshetra,192.168.68.14,33473.12788414955,1695200,163,4,1ca58480,0,-3741.175860811025,1010.2888920307159,193.1667343639721,67.15716482013472,4.4509797535726205,0.8722399469867961,132434816,1695200,207758.499,168.503,12883.768,3.704,35.66613418530351,32.576038338658144,0.0,4.999999873689376e-05,1974.362,0.00031181242,1974.3528,-5.158176e-09,0.0033772278,-0.8939392,0.009999999776482582
67167.35556811417,21277.10470927923,41751.275781768716,1300.0,8,10400,False,1705600,1312,164,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_05-26-23,1710235583,217.22029328346252,33690.348177433014,8666,Kurukshetra,192.168.68.14,33690.348177433014,1705600,164,4,1ca58480,0,-4307.287956766784,1010.2888920307159,193.45415523013955,67.19389489255482,4.4528141302053905,0.8722601289441123,133323392,1705600,207197.386,166.491,12845.707,3.673,35.55548387096774,32.81354838709677,0.0,4.999999873689376e-05,1929.6351,0.0001482167,1929.6257,-5.4349956e-09,0.003731834,-0.92066884,0.009999999776482582
67167.35556811417,21277.10470927923,41502.75283829085,1300.0,8,10400,False,1716000,1320,165,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_05-29-56,1710235796,212.88229727745056,33903.230474710464,8666,Kurukshetra,192.168.68.14,33903.230474710464,1716000,165,4,1ca58480,0,-4307.287956766784,1010.2888920307159,192.3026264400466,67.228814199894,4.4545492620596265,0.8722718464746958,134193408,1716000,206100.273,165.621,12790.309,3.786,35.47171052631579,32.74375,0.0,4.999999873689376e-05,2060.3025,0.00014822466,2060.2937,-5.945557e-09,0.005534508,-0.8721607,0.009999999776482582
67167.35556811417,21277.10470927923,41560.36004516554,1300.0,8,10400,False,1726400,1328,166,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_05-33-29,1710236009,213.6201274394989,34116.85060214996,8666,Kurukshetra,192.168.68.14,34116.85060214996,1726400,166,4,1ca58480,0,-4307.287956766784,1010.2888920307159,192.34673969160704,67.26195294825499,4.456185285357076,0.872275126875212,135066752,1726400,205462.833,164.182,12747.71,3.766,35.447039473684214,32.54638157894736,0.0,4.999999873689376e-05,1878.3492,0.00025690848,1878.3402,-5.014373e-09,0.0031877016,-0.89071596,0.009999999776482582
67167.35556811417,21277.10470927923,41419.884154522784,1300.0,8,10400,False,1736800,1336,167,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_05-37-08,1710236228,218.12478756904602,34334.97538971901,8666,Kurukshetra,192.168.68.14,34334.97538971901,1736800,167,4,1ca58480,0,-4307.287956766784,1010.2888920307159,191.89198125792348,67.29351543406439,4.457734832511014,0.8722729140535289,135954560,1736800,205168.149,164.942,12727.939,3.828,35.39967948717949,32.56634615384615,0.0,4.999999873689376e-05,1939.6733,0.00039284478,1939.6638,-4.6405e-09,0.0033276055,-0.91825396,0.009999999776482582
67167.35556811417,21277.10470927923,41754.33640843757,1300.0,8,10400,False,1747200,1344,168,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_05-40-45,1710236445,217.48669743537903,34552.46208715439,8666,Kurukshetra,192.168.68.14,34552.46208715439,1747200,168,4,1ca58480,0,-4307.287956766784,1010.2888920307159,192.90522711220868,67.32281971356473,4.459170683650242,0.8722609374387986,136827392,1747200,203991.569,163.404,12796.295,3.831,35.51161290322581,32.78677419354839,0.0,4.999999873689376e-05,2009.5272,0.00052631117,2009.5176,-4.335519e-09,0.0033792078,-0.91938764,0.009999999776482582
67115.99067581412,21277.10470927923,41230.065392381075,1300.0,8,10400,False,1757600,1352,169,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_05-44-26,1710236666,221.07474851608276,34773.53683567047,8666,Kurukshetra,192.168.68.14,34773.53683567047,1757600,169,4,1ca58480,0,-4307.287956766784,1010.2888920307159,190.32481831870507,67.35194821262678,4.460566570446177,0.8722423444331957,137722624,1757600,203960.022,164.035,12922.314,3.91,35.48132911392405,32.72848101265823,0.0,4.999999873689376e-05,1977.4526,0.000555596,1977.4427,-5.0536966e-09,0.0031361394,-0.9242184,0.009999999776482582
67115.99067581412,21277.10470927923,40983.95946306909,1300.0,8,10400,False,1768000,1360,170,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_05-48-05,1710236885,218.435617685318,34991.97245335579,8666,Kurukshetra,192.168.68.14,34991.97245335579,1768000,170,4,1ca58480,0,-4307.287956766784,1010.2888920307159,188.92711687212042,67.37958246279419,4.461881902992072,0.8722142965446545,138614016,1768000,203719.711,163.344,12913.711,3.891,35.77211538461538,32.94198717948718,0.0,4.999999873689376e-05,1849.7736,0.00028964673,1849.7642,-4.912847e-09,0.003534963,-0.91035134,0.009999999776482582
67115.99067581412,21277.10470927923,40789.680856709194,1300.0,8,10400,False,1778400,1368,171,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_05-51-46,1710237106,221.01598238945007,35212.98843574524,8666,Kurukshetra,192.168.68.14,35212.98843574524,1778400,171,4,1ca58480,0,-4307.287956766784,1010.2888920307159,188.10090318980485,67.40570240283711,4.463119892739787,0.8721830771509161,139508096,1778400,203615.813,161.948,12907.409,3.855,35.47587301587302,32.72222222222222,0.0,4.999999873689376e-05,1882.422,0.0002968162,1882.4127,-4.8895434e-09,0.0029972834,-0.8972318,0.009999999776482582
67879.63122986416,21277.10470927923,41599.08145767112,1300.0,8,10400,False,1788800,1376,172,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_05-55-24,1710237324,217.6710958480835,35430.65953159332,8666,Kurukshetra,192.168.68.14,35430.65953159332,1788800,172,4,1ca58480,0,-4307.287956766784,1010.2888920307159,191.59488512191933,67.42998851947162,4.464278761691762,0.8721493107349199,140383872,1788800,204435.448,161.735,12931.179,3.884,35.28649517684887,32.583279742765264,0.0,4.999999873689376e-05,1867.0736,0.00029076976,1867.0637,-4.7391007e-09,0.0034697226,-0.96371466,0.009999999776482582
