episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
77761.51793936081,43836.4195958951,62249.0784338079,1300.0,8,10400,False,1362400,1048,131,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-39-28,1710211168,99.35021543502808,13295.176832675934,1201,COM2134,172.19.177.241,13295.176832675934,1362400,131,4,c4368a46,0,-851.5183471702039,979.6815474033356,438.4973121570012,33.23961604366836,2.3567010402004023,0.6793696681766659,47722112,1362400,93693.836,48.044,4627.574,3.304,24.1887323943662,31.83239436619718,0.0,4.999999873689376e-05,3845.5334,-0.00015154677,3845.529,0.14522922,0.0032818122,-0.4159278,0.009999999776482582
77761.51793936081,43836.4195958951,61583.328495388814,1300.0,8,10400,False,1372800,1056,132,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-41-09,1710211269,100.31861090660095,13395.495443582535,1201,COM2134,172.19.177.241,13395.495443582535,1372800,132,4,c4368a46,0,-851.5183471702039,980.7281224727631,433.8993059634243,33.228070602770494,2.3563315402864786,0.6793707126216085,48092032,1372800,93950.572,48.308,4589.888,3.29,24.80979020979021,31.893706293706288,0.0,4.999999873689376e-05,3813.6145,0.00018640852,3813.6104,0.19623391,0.002335048,-0.40196598,0.009999999776482582
77761.51793936081,42363.85721250647,60781.91347385843,1300.0,8,10400,False,1383200,1064,133,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-42-55,1710211375,105.71440434455872,13501.209847927094,1201,COM2134,172.19.177.241,13501.209847927094,1383200,133,4,c4368a46,0,-952.0718957427889,980.7281224727631,428.43387237512115,33.2186182655021,2.356054267871173,0.6793777427851705,48470912,1383200,94309.905,47.925,4614.517,3.354,25.016556291390728,31.98476821192052,0.0,4.999999873689376e-05,3570.5027,2.8307373e-05,3570.4985,0.24310093,0.0027675803,-0.41249108,0.009999999776482582
77761.51793936081,42363.85721250647,60096.203023176604,1300.0,8,10400,False,1393600,1072,134,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-44-38,1710211478,103.45375657081604,13604.66360449791,1201,COM2134,172.19.177.241,13604.66360449791,1393600,134,4,c4368a46,0,-952.0718957427889,980.7281224727631,423.63036108259286,33.21090958814234,2.3558465352886513,0.6793780551923709,48840192,1393600,94815.049,48.158,4666.655,3.345,24.447972972972973,32.0054054054054,0.0,4.999999873689376e-05,3773.0027,-0.00023072679,3772.9985,0.1875915,0.0037437696,-0.43399233,0.009999999776482582
77761.51793936081,42363.85721250647,59845.485990401154,1300.0,8,10400,False,1404000,1080,135,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-46-21,1710211581,103.19115233421326,13707.854756832123,1201,COM2134,172.19.177.241,13707.854756832123,1404000,135,4,c4368a46,0,-952.0718957427889,981.147572517395,421.8630057126826,33.20404251118541,2.3556725798847036,0.6793736023028242,49200512,1404000,95514.88,48.451,4698.453,3.437,23.96326530612245,31.993877551020404,0.0,4.999999873689376e-05,4140.659,1.3070251e-06,4140.6553,0.14596927,0.0026936259,-0.45478293,0.009999999776482582
77761.51793936081,42363.85721250647,60262.60584938598,1300.0,8,10400,False,1414400,1088,136,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-48-02,1710211682,100.4485559463501,13808.303312778473,1201,COM2134,172.19.177.241,13808.303312778473,1414400,136,4,c4368a46,0,-952.0718957427889,981.147572517395,424.80336845753544,33.19675418881854,2.3555014393889993,0.6793741844681354,49548672,1414400,95492.68,48.292,4681.29,3.342,23.905594405594407,31.98601398601398,0.0,4.999999873689376e-05,4277.016,-0.0001643151,4277.0117,0.10884138,0.0043484266,-0.47803232,0.009999999776482582
73301.47437831876,42363.85721250647,60129.80204451843,1300.0,8,10400,False,1424800,1096,137,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-49-44,1710211784,101.97755789756775,13910.28087067604,1201,COM2134,172.19.177.241,13910.28087067604,1424800,137,4,c4368a46,0,-952.0718957427889,981.147572517395,423.8672074194166,33.19108990627734,2.3553760273761584,0.6793850864900545,49906944,1424800,95951.183,48.91,4698.459,3.324,24.369178082191777,32.00273972602739,0.0,4.999999873689376e-05,4059.7686,-2.8147362e-05,4059.7634,0.13094847,0.002641771,-0.493815,0.009999999776482582
73301.47437831876,42363.85721250647,60055.10247584982,1300.0,8,10400,False,1435200,1104,138,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-51-22,1710211882,98.002681016922,14008.283551692963,1201,COM2134,172.19.177.241,14008.283551692963,1435200,138,4,c4368a46,0,-952.0718957427889,981.147572517395,423.3406349629904,33.18566928492432,2.355265639261564,0.6793876151879263,50267264,1435200,96019.927,48.444,4709.046,3.267,24.4,32.02357142857143,0.0,4.999999873689376e-05,4152.9395,1.6015292e-05,4152.934,0.14105216,0.0031939533,-0.47093982,0.009999999776482582
73301.47437831876,42363.85721250647,59536.779755841,1300.0,8,10400,False,1445600,1112,139,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-53-07,1710211987,104.63657212257385,14112.920123815536,1201,COM2134,172.19.177.241,14112.920123815536,1445600,139,4,c4368a46,0,-952.0718957427889,981.7888262271881,419.6277118398717,33.18196550118845,2.3551859351398075,0.6793833227278091,50642304,1445600,96307.666,49.033,4748.514,3.304,24.46442953020134,32.06979865771813,0.0,4.999999873689376e-05,3625.9844,-6.8779365e-05,3625.98,0.14154981,0.0032481386,-0.4441357,0.009999999776482582
73301.47437831876,42363.85721250647,59306.579480531924,1300.0,8,10400,False,1456000,1120,140,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-54-48,1710212088,101.02427196502686,14213.944395780563,1201,COM2134,172.19.177.241,14213.944395780563,1456000,140,4,c4368a46,0,-952.0718957427889,982.3520331382751,418.00521201389853,33.17917371344695,2.3551353290919246,0.6793850619556767,50999680,1456000,96950.791,49.704,4768.009,3.256,25.071034482758623,32.08137931034483,0.0,4.999999873689376e-05,4282.94,-9.992437e-05,4282.9346,0.12055017,0.002863214,-0.46309733,0.009999999776482582
73121.5687905727,42363.85721250647,59522.23804321459,1300.0,8,10400,False,1466400,1128,141,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-56-27,1710212187,98.87835574150085,14312.822751522064,1201,COM2134,172.19.177.241,14312.822751522064,1466400,141,4,c4368a46,0,-952.0718957427889,982.3520331382751,419.52521879908784,33.17616756265335,2.3550938456410786,0.6793902892601484,51348224,1466400,96922.207,49.357,4749.745,3.175,24.231205673758865,32.09858156028369,0.0,4.999999873689376e-05,4456.2866,-0.00022643167,4456.282,0.12259513,0.0041560065,-0.49168622,0.009999999776482582
73121.5687905727,42363.85721250647,59775.11667345404,1300.0,8,10400,False,1476800,1136,142,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-58-02,1710212282,95.19012832641602,14408.01287984848,1201,COM2134,172.19.177.241,14408.01287984848,1476800,142,4,c4368a46,0,-952.0718957427889,982.3520331382751,421.30756042750244,33.17308578490995,2.3550466162666273,0.6794015663437333,51688832,1476800,96384.918,49.071,4774.475,3.262,24.00514705882353,32.1139705882353,0.0,4.999999873689376e-05,4584.3936,9.836312e-05,4584.3877,0.113623515,0.003467732,-0.49909756,0.009999999776482582
