episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-1561.081592839729,-4645.180406617278,-3604.731147011971,4500.0,12,45000,False,1980000,438,44,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-39-32,1707320372,54.63014006614685,2451.474122285843,4518,Kurukshetra,192.168.68.14,2451.474122285843,1980000,44,6,5dfded14,0,4.411489632467933,2.245349304725415,0.5821128309117332,1976832,1980000,53319.464,4.703,607.714,3.179,25.405128205128207,18.08974358974358,2.2737367883136385e-14,4.999999873689376e-05,277.22696,-0.0021366538,277.2291,-3.9057175e-09,0.0010933819,0.0017876433,0.0
-1561.081592839729,-4223.386004900858,-3457.511249729341,4500.0,10,45000,False,2025000,448,45,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-40-23,1707320423,51.17223334312439,2502.6463556289673,4518,Kurukshetra,192.168.68.14,2502.6463556289673,2025000,45,6,5dfded14,0,4.405753554948037,2.243583950419177,0.5811093594452035,2021760,2025000,52704.36,4.679,609.311,3.157,24.667123287671235,18.0945205479452,1.1368683941568192e-14,4.999999873689376e-05,296.9698,-0.0023067899,296.97208,-4.584973e-09,0.0011080091,-0.020107742,0.0
-1561.081592839729,-4169.87333941162,-3355.282674804457,4500.0,8,45000,False,2070000,456,46,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-41-12,1707320472,49.263389348983765,2551.909744977951,4518,Kurukshetra,192.168.68.14,2551.909744977951,2070000,46,6,5dfded14,0,4.401640695215082,2.242403543253043,0.5804450432275834,2066688,2070000,52385.858,4.687,610.825,3.138,25.85571428571429,18.098571428571418,5.684341970784096e-15,4.999999873689376e-05,259.24426,-0.0022950547,259.24655,-7.641622e-09,0.0013480587,-0.055932604,0.0
-1282.1315875390444,-4139.722588616893,-3149.5256029648813,4500.0,12,45000,False,2115000,468,47,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-42-06,1707320526,54.230717182159424,2606.1404621601105,4518,Kurukshetra,192.168.68.14,2606.1404621601105,2115000,47,6,5dfded14,0,4.395914905781898,2.241429228821266,0.5794046682872105,2111616,2115000,53074.875,4.67,610.629,3.148,25.00769230769231,18.093589743589735,2.842170985392048e-15,4.999999873689376e-05,184.67079,-0.0015736349,184.67236,-2.8868345e-09,0.0011033972,-0.08464716,0.0
-944.5868884104731,-4013.4314152829297,-2943.792399573977,4500.0,10,45000,False,2160000,478,48,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-42-57,1707320577,50.939008474349976,2657.0794706344604,4518,Kurukshetra,192.168.68.14,2657.0794706344604,2160000,48,6,5dfded14,0,4.3914921940627485,2.240104189366318,0.5786671384294556,2156544,2160000,52747.9,4.669,610.018,3.157,25.072222222222223,18.066666666666666,1.421085492696024e-15,4.999999873689376e-05,133.58316,-0.0022504188,133.58543,-6.792552e-10,0.0012729326,-0.122689076,0.0
-944.5868884104731,-3938.036911026673,-2770.420325170117,4500.0,8,45000,False,2205000,486,49,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-43-46,1707320626,49.10156750679016,2706.1810381412506,4518,Kurukshetra,192.168.68.14,2706.1810381412506,2205000,49,6,5dfded14,0,4.388300084538891,2.2392565083357594,0.5781784822728482,2201472,2205000,52436.045,4.791,611.558,3.166,25.060563380281696,18.095774647887314,7.10542746348012e-16,4.999999873689376e-05,137.40077,-0.0019618226,137.40274,0.0022389272,0.001118981,-0.1488936,0.0
-912.1772019684612,-3702.795752050468,-2541.096963257014,4500.0,12,45000,False,2250000,498,50,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-44-49,1707320689,62.75187921524048,2768.932917356491,4518,Kurukshetra,192.168.68.14,2768.932917356491,2250000,50,6,5dfded14,0,4.385088686461763,2.239440890623881,0.5776443199612552,2246400,2250000,53981.342,4.841,616.717,3.195,30.424719101123596,18.692134831460677,3.55271373174006e-16,4.999999873689376e-05,145.20686,-0.0015049103,145.20837,0.054169036,0.0009957654,-0.16454677,0.0
-829.2967419037449,-3569.7556081994476,-2362.760704637751,4500.0,10,45000,False,2295000,508,51,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-45-52,1707320752,62.80697250366211,2831.739889860153,4518,Kurukshetra,192.168.68.14,2831.739889860153,2295000,51,6,5dfded14,0,4.382845486940131,2.2387815887979237,0.5773763300687195,2291328,2295000,53927.25,4.954,616.788,3.342,31.310000000000002,19.398888888888894,1.77635686587003e-16,4.999999873689376e-05,119.69706,-0.002040177,119.6991,0.14098363,0.0013615905,-0.19647501,0.0
-829.2967419037449,-3559.062916667812,-2269.7554148234885,4500.0,8,45000,False,2340000,516,52,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-46-51,1707320811,58.64183211326599,2890.381721973419,4518,Kurukshetra,192.168.68.14,2890.381721973419,2340000,52,6,5dfded14,0,4.38087540180903,2.238300723819108,0.5771237216254487,2336256,2340000,53463.622,5.043,619.96,3.376,33.05301204819277,18.99036144578313,8.88178432935015e-17,4.999999873689376e-05,153.87074,-0.002363428,153.87312,0.19387996,0.0012591137,-0.23195714,0.0
-829.2967419037449,-3260.840817866271,-2125.6477320422155,4500.0,12,45000,False,2385000,528,53,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-47-45,1707320865,54.00156617164612,2944.3832881450653,4518,Kurukshetra,192.168.68.14,2944.3832881450653,2385000,53,6,5dfded14,0,4.37807510922745,2.238158387515078,0.5766489614888312,2381184,2385000,54116.456,5.06,621.83,3.403,24.732051282051284,18.09999999999999,4.440892164675075e-17,4.999999873689376e-05,157.54541,-0.0017975898,157.5472,0.2914978,0.0011535963,-0.2461297,0.0
-620.2073714884789,-3169.359153735225,-1986.2043322610498,4500.0,10,45000,False,2430000,538,54,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-48-36,1707320916,51.01011419296265,2995.393402338028,4518,Kurukshetra,192.168.68.14,2995.393402338028,2430000,54,6,5dfded14,0,4.3757169739219925,2.237379457608569,0.5763283409412262,2426112,2430000,53756.162,5.042,620.101,3.425,25.038888888888888,18.099999999999998,2.2204460823375376e-17,4.999999873689376e-05,82.00293,-0.0014251542,82.00435,0.20963535,0.0009977343,-0.28209725,0.0
-437.15661533612297,-3169.359153735225,-1873.0333710636767,4500.0,8,45000,False,2475000,546,55,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-49-23,1707320963,47.14473819732666,3042.5381405353546,4518,Kurukshetra,192.168.68.14,3042.5381405353546,2475000,55,6,5dfded14,0,4.3741731842175735,2.236994523345354,0.5761527034305424,2471040,2475000,53355.127,5.03,618.426,3.416,24.97205882352941,18.099999999999994,1.1102230411687688e-17,4.999999873689376e-05,113.49187,-0.0015282131,113.49339,0.32128316,0.0010703994,-0.30655435,0.0
-437.15661533612297,-2791.00131040309,-1760.7179067029383,4500.0,12,45000,False,2520000,558,56,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-50-17,1707321017,54.46151638031006,3096.9996569156647,4518,Kurukshetra,192.168.68.14,3096.9996569156647,2520000,56,6,5dfded14,0,4.371706751918324,2.23689779056083,0.5756980261611988,2515968,2520000,53874.616,5.016,618.75,3.454,24.80519480519481,18.098701298701293,5.551115205843844e-18,4.999999873689376e-05,132.76901,-0.0015572231,132.77057,0.41354248,0.0010744444,-0.32215643,0.0
-437.15661533612297,-2660.9643770230523,-1732.643778297039,4500.0,10,45000,False,2565000,568,57,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-51-08,1707321068,50.84821319580078,3147.8478701114655,4518,Kurukshetra,192.168.68.14,3147.8478701114655,2565000,57,6,5dfded14,0,4.369544833423273,2.2362205911168904,0.5753772677741754,2560896,2565000,53534.623,5.012,620.487,3.464,24.957534246575342,18.097260273972598,2.775557602921922e-18,4.999999873689376e-05,122.74828,-0.001646175,122.74993,0.4414125,0.0011629706,-0.3409245,0.0
-437.15661533612297,-2627.81330970204,-1753.6537770553664,4500.0,8,45000,False,2610000,576,58,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-51-56,1707321116,47.900882720947266,3195.7487528324127,4518,Kurukshetra,192.168.68.14,3195.7487528324127,2610000,58,6,5dfded14,0,4.368170073389139,2.235901033196529,0.5752158813820296,2605824,2610000,53230.839,5.03,620.462,3.443,25.499999999999996,18.099999999999994,1.387778801460961e-18,4.999999873689376e-05,153.77086,-0.0016630865,153.7725,0.41824713,0.0011229266,-0.37264436,0.0
-437.15661533612297,-2627.81330970204,-1755.9373417133174,4500.0,12,45000,False,2655000,588,59,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-52-50,1707321170,53.69483780860901,3249.4435906410217,4518,Kurukshetra,192.168.68.14,3249.4435906410217,2655000,59,6,5dfded14,0,4.365727556801773,2.235621860210044,0.5747346664465975,2650752,2655000,53692.136,4.923,618.598,3.427,25.07792207792208,18.098701298701293,6.938894007304805e-19,4.999999873689376e-05,108.13497,-0.0021551813,108.13713,0.5335941,0.0013125667,-0.41019928,0.0
-437.15661533612297,-2508.35559891379,-1751.0035127060141,4500.0,10,45000,False,2700000,598,60,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-53-41,1707321221,50.65693211555481,3300.1005227565765,4518,Kurukshetra,192.168.68.14,3300.1005227565765,2700000,60,6,5dfded14,0,4.362570610725498,2.2342269714588627,0.574176084897307,2695680,2700000,52487.035,4.845,614.251,3.477,25.194444444444443,18.099999999999998,3.4694470036524025e-19,4.999999873689376e-05,113.73852,-0.0019541194,113.74047,0.52553976,0.0011273009,-0.4393321,0.0
-437.15661533612297,-2508.35559891379,-1719.3465196726197,4500.0,8,45000,False,2745000,606,61,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-54-35,1707321275,54.75713086128235,3354.857653617859,4518,Kurukshetra,192.168.68.14,3354.857653617859,2745000,61,6,5dfded14,0,4.359839959720498,2.2330104907362056,0.573650178535592,2740608,2745000,51680.463,4.666,616.173,3.336,30.116666666666667,18.63461538461539,1.7347235018262012e-19,4.999999873689376e-05,62.35311,-0.0017455639,62.35485,0.5441691,0.0013221005,-0.4677953,0.0
-437.15661533612297,-2504.872726382467,-1580.781998689257,4500.0,12,45000,False,2790000,618,62,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-55-40,1707321340,64.87327742576599,3419.730931043625,4518,Kurukshetra,192.168.68.14,3419.730931043625,2790000,62,6,5dfded14,0,4.355625023055157,2.2317763864285496,0.5727425143184659,2785536,2790000,52295.477,4.742,624.199,3.303,31.34516129032258,19.401075268817213,8.673617509131006e-20,4.999999873689376e-05,50.57671,-0.001254078,50.57797,0.47305724,0.0008937242,-0.5014931,0.0
88.84575248698346,-2223.5996461323675,-1513.0077171155967,4500.0,10,45000,False,2835000,628,63,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-56-45,1707321405,65.14896655082703,3484.879897594452,4518,Kurukshetra,192.168.68.14,3484.879897594452,2835000,63,6,5dfded14,0,4.353356385093266,2.231071484441124,0.5723839939020299,2830464,2835000,53399.084,4.841,634.966,3.351,33.31397849462366,19.401075268817213,4.336808754565503e-20,4.999999873689376e-05,73.317276,-0.00140554,73.318665,0.4961647,0.0010470095,-0.52758956,0.0
88.84575248698346,-2223.5996461323675,-1492.714386619217,4500.0,8,45000,False,2880000,636,64,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-57-47,1707321467,61.393561124801636,3546.2734587192535,4518,Kurukshetra,192.168.68.14,3546.2734587192535,2880000,64,6,5dfded14,0,4.353233277073834,2.2313622128301747,0.5724780141670335,2875392,2880000,54430.531,4.936,641.57,3.401,34.794318181818184,19.365909090909096,2.1684043772827515e-20,4.999999873689376e-05,61.459267,-0.0017898931,61.46106,0.49561122,0.0009942874,-0.55104303,0.0
88.84575248698346,-2223.5996461323675,-1487.1857143789894,4500.0,12,45000,False,2925000,648,65,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-58-51,1707321531,64.40331387519836,3610.676772594452,4518,Kurukshetra,192.168.68.14,3610.676772594452,2925000,65,6,5dfded14,0,4.354475392254702,2.232976371733918,0.5728296915549437,2920320,2925000,56141.088,5.152,656.142,3.445,31.73186813186814,18.905494505494506,1.0842021886413758e-20,4.999999873689376e-05,77.3283,-0.00147493,77.32978,0.5682742,0.0010665999,-0.58444995,0.0
88.84575248698346,-2223.5996461323675,-1448.914026469038,4500.0,10,45000,False,2970000,658,66,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_10-59-58,1707321598,66.41413927078247,3677.0909118652344,4518,Kurukshetra,192.168.68.14,3677.0909118652344,2970000,66,6,5dfded14,0,4.357168038597167,2.234758182160346,0.5736004938884923,2965248,2970000,57323.553,5.264,668.781,3.445,35.23894736842105,19.5,5.421010943206879e-21,4.999999873689376e-05,74.0604,-0.0018126265,74.06221,0.62953246,0.0010685066,-0.6070632,0.0
88.84575248698346,-2162.417278742759,-1405.5398070391373,4500.0,8,45000,False,3015000,666,67,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-01-00,1707321660,62.01853823661804,3739.1094501018524,4518,Kurukshetra,192.168.68.14,3739.1094501018524,3015000,67,6,5dfded14,0,4.360891148111026,2.237067100604089,0.5745716611346058,3010176,3015000,58428.657,5.283,680.538,3.469,35.79887640449438,19.426966292134832,2.7105054716034394e-21,4.999999873689376e-05,74.40225,-0.0019667684,74.40423,0.64673615,0.0012515027,-0.6314643,0.0
88.84575248698346,-2160.2265972492664,-1337.6917515669768,4500.0,12,45000,False,3060000,678,68,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-02-11,1707321731,70.8073501586914,3809.916800260544,4518,Kurukshetra,192.168.68.14,3809.916800260544,3060000,68,6,5dfded14,0,4.368371751096805,2.242003294312787,0.5763186725259246,3055104,3060000,60708.111,5.362,691.226,3.586,34.84653465346535,19.519801980198014,1.3552527358017197e-21,4.999999873689376e-05,58.717293,-0.0013742426,58.718666,0.61342096,0.0012822733,-0.6673616,0.0
88.84575248698346,-1993.9318002246582,-1257.6068046263495,4500.0,10,45000,False,3105000,688,69,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-03-15,1707321795,64.12372064590454,3874.0405209064484,4518,Kurukshetra,192.168.68.14,3874.0405209064484,3105000,69,6,5dfded14,0,4.37594677147084,2.2461273765749077,0.5781701537902542,3100032,3105000,61750.515,5.35,691.726,3.619,33.24395604395605,19.328571428571426,6.776263679008599e-22,4.999999873689376e-05,41.749607,-0.0013159988,41.75092,0.600791,0.0010982349,-0.6955254,0.0
88.84575248698346,-1795.8191255354113,-1173.865697171825,4500.0,8,45000,False,3150000,696,70,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-04-04,1707321844,49.03634977340698,3923.0768706798553,4518,Kurukshetra,192.168.68.14,3923.0768706798553,3150000,70,6,5dfded14,0,4.38235456339622,2.249755332506552,0.5797314856992135,3144960,3150000,61590.854,5.373,689.387,3.6,25.569999999999997,18.202857142857148,3.3881318395042993e-22,4.999999873689376e-05,32.510193,-0.0011081037,32.511303,0.51105326,0.00094438595,-0.7225438,0.0
107.27981857047195,-1705.099300279,-1070.7980762234479,4500.0,12,45000,False,3195000,708,71,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-05-08,1707321908,64.14018034934998,3987.2170510292053,4518,Kurukshetra,192.168.68.14,3987.2170510292053,3195000,71,6,5dfded14,0,4.391803322176438,2.2555315203082382,0.5819169521640274,3189888,3195000,62540.108,5.37,678.459,3.606,30.383695652173916,19.048913043478255,1.6940659197521496e-22,4.999999873689376e-05,36.66981,-0.000958524,36.67077,0.46925315,0.00073826755,-0.7568655,0.0
182.7074815054502,-1705.099300279,-1013.926800076245,4500.0,10,45000,False,3240000,718,72,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-06-13,1707321973,64.70559406280518,4051.9226450920105,4518,Kurukshetra,192.168.68.14,4051.9226450920105,3240000,72,6,5dfded14,0,4.399654208369846,2.259991718076265,0.5838240444915372,3234816,3240000,62522.971,5.206,679.001,3.579,34.196739130434786,19.599999999999994,8.470329598760748e-23,4.999999873689376e-05,41.776566,-0.0011591708,41.777725,0.4088886,0.00092355214,-0.790181,0.0
441.1312134555627,-1685.1860690990227,-936.4454935795011,4500.0,8,45000,False,3285000,726,73,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-07-14,1707322034,61.42338442802429,4113.346029520035,4518,Kurukshetra,192.168.68.14,4113.346029520035,3285000,73,6,5dfded14,0,4.406168236345093,2.2635541937946235,0.5853861432503096,3279744,3285000,62148.735,5.179,680.777,3.604,34.99545454545454,19.599999999999998,4.235164799380374e-23,4.999999873689376e-05,34.82594,-0.0008265909,34.826763,0.51804364,0.0006505319,-0.8006726,0.0
441.1312134555627,-1685.1860690990227,-857.7681911192362,4500.0,12,45000,False,3330000,738,74,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-08-14,1707322094,60.362361907958984,4173.708391427994,4518,Kurukshetra,192.168.68.14,4173.708391427994,3330000,74,6,5dfded14,0,4.414437608373845,2.2685981753127136,0.5872553324117359,3324672,3330000,62052.324,5.095,674.326,3.562,29.07674418604651,18.887209302325584,2.117582399690187e-23,4.999999873689376e-05,30.019114,-0.0001843952,30.0193,0.6153048,0.00064061955,-0.81748295,0.0
441.1312134555627,-1641.222848723997,-754.1851776120973,4500.0,10,45000,False,3375000,748,75,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-09-08,1707322148,53.75594758987427,4227.464339017868,4518,Kurukshetra,192.168.68.14,4227.464339017868,3375000,75,6,5dfded14,0,4.420029935530978,2.2717548645247523,0.5886433443624532,3369600,3375000,60993.235,4.933,669.337,3.513,26.109090909090906,18.296103896103897,1.0587911998450935e-23,4.999999873689376e-05,28.596292,-0.00096439774,28.597258,0.5733768,0.0010208731,-0.85105,0.0
441.1312134555627,-1641.222848723997,-704.9435068704112,4500.0,8,45000,False,3420000,756,76,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-10-10,1707322210,61.956180572509766,4289.420519590378,4518,Kurukshetra,192.168.68.14,4289.420519590378,3420000,76,6,5dfded14,0,4.424552077117594,2.2743259627589856,0.5897466826828007,3414528,3420000,60548.442,4.858,668.281,3.504,35.67272727272727,19.430681818181824,5.293955999225468e-24,4.999999873689376e-05,26.086933,-0.0010707459,26.088007,0.6022126,0.000904951,-0.87407345,0.0
441.1312134555627,-1573.6719537508777,-593.237181191282,4500.0,12,45000,False,3465000,768,77,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-11-21,1707322281,70.6938705444336,4360.114390134811,4518,Kurukshetra,192.168.68.14,4360.114390134811,3465000,77,6,5dfded14,0,4.431048457592558,2.2782046533119495,0.5911838192851002,3459456,3465000,61416.429,5.106,667.518,3.56,34.762376237623755,19.46039603960396,2.646977999612734e-24,4.999999873689376e-05,25.463041,-0.00075092906,25.463793,0.61519897,0.0007077991,-0.88737553,0.0
441.1312134555627,-1287.6754507625842,-517.1399152001355,4500.0,10,45000,False,3510000,778,78,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-12-19,1707322339,58.14699387550354,4418.261384010315,4518,Kurukshetra,192.168.68.14,4418.261384010315,3510000,78,6,5dfded14,0,4.43532044218463,2.2804173821973834,0.5922525187959642,3504384,3510000,60160.598,5.009,656.908,3.565,30.509638554216863,18.925301204819277,1.323488999806367e-24,4.999999873689376e-05,25.212042,-0.0011159312,25.21316,0.6265772,0.0010643735,-0.91370255,0.0
441.1312134555627,-1235.2238299964392,-514.7339291028663,4500.0,8,45000,False,3555000,786,79,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-13-08,1707322388,49.07693910598755,4467.3383231163025,4518,Kurukshetra,192.168.68.14,4467.3383231163025,3555000,79,6,5dfded14,0,4.437933215357183,2.2820296715830923,0.5929304473825676,3549312,3555000,58655.564,5.026,657.304,3.53,25.657142857142862,18.13857142857143,6.617444999031835e-25,4.999999873689376e-05,33.748726,-0.0010662435,33.749794,0.7377147,0.0010194087,-0.93867403,0.0
441.1312134555627,-1235.2238299964392,-549.6208748698265,4500.0,12,45000,False,3600000,798,80,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-14-04,1707322444,55.74230122566223,4523.080624341965,4518,Kurukshetra,192.168.68.14,4523.080624341965,3600000,80,6,5dfded14,0,4.441518568509891,2.2845375669323804,0.5937357545081826,3594240,3600000,59319.02,5.002,664.479,3.494,24.92875,18.17875,3.3087224995159173e-25,4.999999873689376e-05,41.00913,-0.0013602211,41.01049,0.74438363,0.0011408769,-0.9691879,0.0
441.1312134555627,-1235.2238299964392,-603.4762722161543,4500.0,10,45000,False,3645000,808,81,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-14-58,1707322498,53.581079959869385,4576.661704301834,4518,Kurukshetra,192.168.68.14,4576.661704301834,3645000,81,6,5dfded14,0,4.443627219937472,2.2857893554436224,0.5943577212509672,3639168,3645000,58263.332,5.061,664.196,3.505,24.65657894736842,18.198684210526313,1.6543612497579586e-25,4.999999873689376e-05,36.365845,-0.0010897127,36.366936,0.7122068,0.0011449311,-0.9921136,0.0
441.1312134555627,-1235.2238299964392,-662.0127911570183,4500.0,8,45000,False,3690000,816,82,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-15-56,1707322556,58.90016222000122,4635.561866521835,4518,Kurukshetra,192.168.68.14,4635.561866521835,3690000,82,6,5dfded14,0,4.445349259106906,2.2868221080111715,0.5948603968564179,3684096,3690000,57682.055,5.151,664.858,3.545,33.44285714285714,19.241666666666667,8.271806248789793e-26,4.999999873689376e-05,33.430687,-0.0011033044,33.43179,0.6606729,0.0013399414,-1.0172287,0.0
214.66587513410883,-1235.2238299964392,-735.9604358934562,4500.0,12,45000,False,3735000,828,83,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-17-06,1707322626,69.58437705039978,4705.146243572235,4518,Kurukshetra,192.168.68.14,4705.146243572235,3735000,83,6,5dfded14,0,4.447682957536043,2.2887208405497192,0.5954052026286563,3729024,3735000,58498.913,5.147,664.054,3.528,34.257000000000005,19.399000000000004,4.1359031243948966e-26,4.999999873689376e-05,33.187027,-0.0005698213,33.1876,0.6886227,0.00094679126,-1.0407298,0.0
214.66587513410883,-1181.9951180884777,-775.8355015487132,4500.0,10,45000,False,3780000,838,84,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-18-01,1707322681,54.73898696899414,4759.885230541229,4518,Kurukshetra,192.168.68.14,4759.885230541229,3780000,84,6,5dfded14,0,4.449167617250825,2.289689692740052,0.595915464768344,3773952,3780000,57935.339,5.144,665.247,3.536,26.957692307692305,18.52820512820512,2.0679515621974483e-26,4.999999873689376e-05,33.461517,-0.0011483097,33.46266,0.7241088,0.0010147388,-1.0554188,0.0
58.98415534427514,-1181.9951180884777,-802.2701024243814,4500.0,8,45000,False,3825000,846,85,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-18-59,1707322739,57.84147119522095,4817.72670173645,4518,Kurukshetra,192.168.68.14,4817.72670173645,3825000,85,6,5dfded14,0,4.451293005250021,2.291018222837099,0.5964672153871429,3818880,3825000,58337.647,5.134,671.338,3.579,36.81707317073171,20.37560975609756,1.0339757810987241e-26,4.999999873689376e-05,20.934843,-0.001118466,20.935965,0.7542674,0.0009956768,-1.0852658,0.0
58.98415534427514,-1181.9951180884777,-786.1264099170389,4500.0,12,45000,False,3870000,858,86,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-20-09,1707322809,70.15437316894531,4887.8810749053955,4518,Kurukshetra,192.168.68.14,4887.8810749053955,3870000,86,6,5dfded14,0,4.4541967197475865,2.293295138583188,0.5969839189642617,3863808,3870000,59156.589,5.131,672.15,3.693,42.54299999999999,21.726000000000003,5.169878905493621e-27,4.999999873689376e-05,22.314045,-0.0011034345,22.315147,0.71274275,0.001110296,-1.1159451,0.0
58.98415534427514,-1181.9951180884777,-800.0197528293277,4500.0,10,45000,False,3915000,868,87,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-21-16,1707322876,66.96676468849182,4954.847839593887,4518,Kurukshetra,192.168.68.14,4954.847839593887,3915000,87,6,5dfded14,0,4.456325105025515,2.2946692196951077,0.5974043501786153,3908736,3915000,58781.255,4.879,675.041,3.694,41.895833333333336,21.79791666666667,2.5849394527468104e-27,4.999999873689376e-05,20.765184,-0.000697517,20.76588,0.7278445,0.0010521637,-1.1425102,0.0
19.90744227890876,-1181.9951180884777,-781.1568282766183,4500.0,8,45000,False,3960000,876,88,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-22-17,1707322937,60.930641889572144,5015.7784814834595,4518,Kurukshetra,192.168.68.14,5015.7784814834595,3960000,88,6,5dfded14,0,4.458760615906031,2.296201682985455,0.5978149441290923,3953664,3960000,59045.502,4.95,689.744,3.652,41.17931034482759,21.798850574712645,1.2924697263734052e-27,4.999999873689376e-05,16.922441,-0.0010180688,16.923458,0.6385038,0.00091765623,-1.1678295,0.0
19.90744227890876,-1126.0884345996224,-740.25090223254,4500.0,12,45000,False,4005000,888,89,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-23-28,1707323008,71.0222897529602,5086.80077123642,4518,Kurukshetra,192.168.68.14,5086.80077123642,4005000,89,6,5dfded14,0,4.46376998789966,2.2993826957137666,0.5984613173731781,3998592,4005000,61225.805,4.994,703.619,3.783,42.22475247524752,21.77722772277229,6.462348631867026e-28,4.999999873689376e-05,27.031021,-0.00022608518,27.03125,0.61511374,0.00080803555,-1.1917,0.0
19.90744227890876,-1126.0884345996224,-714.7513841208546,4500.0,10,45000,False,4050000,898,90,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-24-35,1707323075,67.34015250205994,5154.14092373848,4518,Kurukshetra,192.168.68.14,5154.14092373848,4050000,90,6,5dfded14,0,4.46910392916795,2.302280334950532,0.5992823097281896,4043520,4050000,62373.508,5.054,715.38,3.969,42.725,21.759374999999995,3.231174315933513e-28,4.999999873689376e-05,26.298689,-0.0013542022,26.300047,0.7809306,0.0011176553,-1.2244071,0.0
19.90744227890876,-1077.5941618735653,-694.6333340050121,4500.0,8,45000,False,4095000,906,91,a5c0563ea9cb46b9ac1c9083b4240e94,2024-02-07_11-25-38,1707323138,62.43944811820984,5216.580371856689,4518,Kurukshetra,192.168.68.14,5216.580371856689,4095000,91,6,5dfded14,0,4.474611947459303,2.3052704423389954,0.6001063016591464,4088448,4095000,63246.545,5.062,727.988,4.083,40.589999999999996,21.785555555555558,1.6155871579667565e-28,4.999999873689376e-05,20.36105,-0.0010346915,20.362085,0.76141465,0.0013496162,-1.2581325,0.0
