episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
112914.64160596702,41791.4914105456,80879.60043750689,1300.0,8,10400,False,1362400,1048,131,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_08-04-54,1710245094,258.84526348114014,32559.47395157814,24869,COM2134,172.19.177.241,32559.47395157814,1362400,131,4,e71df748,0,-3928.5590155422688,996.0132448673248,251.79664530216021,81.98402757766755,4.9732344354548275,0.7912630509177481,147797760,1362400,248684.179,202.217,15019.933,3.028,24.7360433604336,38.41273712737127,0.0,4.999999873689376e-05,2314.9534,0.0002753204,2314.9465,-3.7401002e-09,0.0024243952,-0.66755086,0.009999999776482582
112914.64160596702,41791.4914105456,80026.26768948045,1300.0,8,10400,False,1372800,1056,132,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_08-09-27,1710245367,273.38343501091003,32832.85738658905,24869,COM2134,172.19.177.241,32832.85738658905,1372800,132,4,e71df748,0,-3928.5590155422688,996.0132448673248,249.60627456872976,82.03026309266197,4.975487310053827,0.7913345901572242,149030784,1372800,249164.336,202.095,15055.379,2.975,24.659487179487183,38.43948717948717,0.0,4.999999873689376e-05,2402.0637,0.000302019,2402.0566,-4.94385e-09,0.0030666022,-0.6572822,0.009999999776482582
111710.29937432622,41791.4914105456,79153.70505468846,1300.0,8,10400,False,1383200,1064,133,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_08-13-51,1710245631,263.41266226768494,33096.270048856735,24869,COM2134,172.19.177.241,33096.270048856735,1383200,133,4,e71df748,0,-3928.5590155422688,1005.3434906005859,248.0296589311204,82.07505406893351,4.97763210978446,0.7913914091214954,150241280,1383200,248551.311,202.385,15232.299,3.013,24.940691489361704,38.464361702127654,0.0,4.999999873689376e-05,2330.1746,0.00014577039,2330.1675,-2.867729e-09,0.00338903,-0.67948955,0.009999999776482582
111710.29937432622,33680.96709835191,79107.91499523933,1300.0,8,10400,False,1393600,1072,134,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_08-18-16,1710245896,264.7986168861389,33361.068665742874,24869,COM2134,172.19.177.241,33361.068665742874,1393600,134,4,e71df748,0,-3928.5590155422688,1005.3434906005859,248.94708435421632,82.11733814369784,4.97967376192668,0.7914451077453173,151416192,1393600,249006.377,201.628,15431.876,3.046,24.577513227513226,38.69444444444444,0.0,4.999999873689376e-05,2479.092,0.00012196657,2479.0852,-3.389653e-09,0.003155631,-0.71099895,0.009999999776482582
111710.29937432622,33680.96709835191,77500.42732127299,1300.0,8,10400,False,1404000,1080,135,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_08-22-46,1710246166,270.51046204566956,33631.579127788544,24869,COM2134,172.19.177.241,33631.579127788544,1404000,135,4,e71df748,0,-3928.5590155422688,1005.3434906005859,245.76003590065955,82.15978549179339,4.981744207286162,0.7915099126027496,152635008,1404000,249130.09,200.705,15662.045,3.091,24.86968911917098,38.743782383419685,0.0,4.999999873689376e-05,2180.7854,0.00017117278,2180.7783,-3.855961e-09,0.0038763369,-0.6810839,0.009999999776482582
111710.29937432622,33680.96709835191,77636.26238311939,1300.0,8,10400,False,1414400,1088,136,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_08-27-15,1710246435,268.53315830230713,33900.11228609085,24869,COM2134,172.19.177.241,33900.11228609085,1414400,136,4,e71df748,0,-3928.5590155422688,1007.3704028129578,246.3861072139619,82.20265968660013,4.983832140596762,0.791587875798667,153847040,1414400,249756.776,199.809,15791.652,3.074,24.77415143603133,38.56475195822454,0.0,4.999999873689376e-05,2298.5312,0.0001907051,2298.524,-4.8721085e-09,0.003585788,-0.7238097,0.009999999776482582
111710.29937432622,33680.96709835191,77466.6480100575,1300.0,8,10400,False,1424800,1096,137,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_08-31-47,1710246707,271.80361676216125,34171.91590285301,24869,COM2134,172.19.177.241,34171.91590285301,1424800,137,4,e71df748,0,-3928.5590155422688,1007.3704028129578,246.85057679579856,82.24578466515895,4.985961555884732,0.7916809120374111,155064576,1424800,250132.138,200.463,15819.787,3.06,24.795360824742264,38.57319587628866,0.0,4.999999873689376e-05,2231.3684,0.00014086686,2231.3613,-4.0229375e-09,0.0032633902,-0.69703305,0.009999999776482582
111710.29937432622,33680.96709835191,76209.99091578735,1300.0,8,10400,False,1435200,1104,138,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_08-36-21,1710246981,274.4446232318878,34446.3605260849,24869,COM2134,172.19.177.241,34446.3605260849,1435200,138,4,e71df748,0,-3928.5590155422688,1007.3704028129578,244.08285852028104,82.28999537485808,4.9881384154546495,0.7917858256643765,156292736,1435200,251645.774,199.191,15874.423,3.047,24.774234693877553,38.68112244897959,0.0,4.999999873689376e-05,2085.7832,0.00027732938,2085.7756,-4.012986e-09,0.003536195,-0.7080969,0.009999999776482582
111710.29937432622,33680.96709835191,74936.37044506568,1300.0,8,10400,False,1445600,1112,139,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_08-40-52,1710247252,270.40714740753174,34716.76767349243,24869,COM2134,172.19.177.241,34716.76767349243,1445600,139,4,e71df748,0,-3928.5590155422688,1007.3704028129578,242.5831810076258,82.3338523043383,4.990320936527542,0.7918899467092367,157507712,1445600,251831.208,199.663,15834.731,3.025,24.61709844559585,38.55725388601036,0.0,4.999999873689376e-05,1820.7391,0.00024293542,1820.7319,-6.0408416e-09,0.00388474,-0.68624866,0.009999999776482582
111710.29937432622,9121.075748097915,73467.88161114778,1300.0,8,10400,False,1456000,1120,140,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_08-45-28,1710247528,275.8349072933197,34992.60258078575,24869,COM2134,172.19.177.241,34992.60258078575,1456000,140,4,e71df748,0,-3950.05448384583,1007.3704028129578,239.84813297361427,82.37829227109694,4.992521384846194,0.7919992918844545,158726016,1456000,253154.187,201.076,15686.566,3.021,24.227918781725887,38.79010152284264,0.0,4.999999873689376e-05,2242.9968,0.000110080946,2242.9897,-5.3417484e-09,0.004418534,-0.7145037,0.009999999776482582
111710.29937432622,9121.075748097915,71966.30815260643,1300.0,8,10400,False,1466400,1128,141,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_08-50-05,1710247805,276.9433696269989,35269.54595041275,24869,COM2134,172.19.177.241,35269.54595041275,1466400,141,4,e71df748,0,-3950.05448384583,1007.3704028129578,236.09444312251964,82.42505743097787,4.99482422767315,0.792122579514047,159978496,1466400,254857.804,202.659,15789.195,3.038,25.191645569620256,38.97924050632912,0.0,4.999999873689376e-05,1977.0587,5.784651e-05,1977.0514,-5.591933e-09,0.004555509,-0.7131717,0.009999999776482582
105770.06896204432,9121.075748097915,70852.39850742555,1300.0,8,10400,False,1476800,1136,142,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_08-54-40,1710248080,275.3236620426178,35544.86961245537,24869,COM2134,172.19.177.241,35544.86961245537,1476800,142,4,e71df748,0,-3950.05448384583,1007.3704028129578,233.4510659223247,82.4738354594059,4.997221961398413,0.7922587022089673,161225856,1476800,255007.682,203.817,15831.777,2.971,25.08473282442748,38.767938931297714,0.0,4.999999873689376e-05,2012.7239,0.00018456327,2012.7163,-4.3977155e-09,0.003962893,-0.72798926,0.009999999776482582
105770.06896204432,9121.075748097915,69137.27336396843,1300.0,7,10400,False,1487200,1143,143,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_08-59-11,1710248351,270.4821970462799,35815.35180950165,24869,COM2134,172.19.177.241,35815.35180950165,1487200,143,4,e71df748,0,-3950.05448384583,1012.2716608047485,228.72687783759034,82.51616288136965,4.9992717719834925,0.7924616690558552,162449792,1487200,255676.187,204.546,15868.229,2.97,25.043005181347148,38.72668393782383,0.0,4.999999873689376e-05,2093.9468,0.00015843939,2093.939,-5.2735336e-09,0.0036469926,-0.75207007,0.009999999776482582
105770.06896204432,9121.075748097915,68631.60568903404,1300.0,8,10400,False,1497600,1151,144,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_09-03-36,1710248616,265.0597665309906,36080.41157603264,24869,COM2134,172.19.177.241,36080.41157603264,1497600,144,4,e71df748,0,-3950.05448384583,1012.2716608047485,227.98925585168934,82.56681471741125,5.001668743350498,0.7926167426445353,163649792,1497600,255656.609,204.558,15914.382,2.99,24.64100529100529,39.0574074074074,0.0,4.999999873689376e-05,2015.0193,0.00032490134,2015.0114,-5.3596496e-09,0.0027503488,-0.77213216,0.009999999776482582
105770.06896204432,9121.075748097915,67323.61832161553,1300.0,8,10400,False,1508000,1159,145,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_09-08-15,1710248895,278.48844623565674,36358.900022268295,24869,COM2134,172.19.177.241,36358.900022268295,1508000,145,4,e71df748,0,-3950.05448384583,1012.2716608047485,224.46443610714343,82.61856928302463,5.004158643075593,0.7927844060303425,164903808,1508000,256395.408,206.67,15971.732,2.971,24.710552763819095,39.00954773869348,0.0,4.999999873689376e-05,2207.3267,6.831214e-05,2207.319,-4.678572e-09,0.003931673,-0.75180876,0.009999999776482582
105770.06896204432,9121.075748097915,66669.368308249,1300.0,8,10400,False,1518400,1167,146,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_09-12-42,1710249162,267.64451599121094,36626.544538259506,24869,COM2134,172.19.177.241,36626.544538259506,1518400,146,4,e71df748,0,-3950.05448384583,1012.2716608047485,223.26569206740905,82.67157110056945,5.006762194693565,0.7929612344015502,166128640,1518400,256361.362,207.075,15919.051,2.992,25.17690288713911,38.925984251968515,0.0,4.999999873689376e-05,1949.7028,0.00032074808,1949.6948,-4.9893742e-09,0.0037744418,-0.75603133,0.009999999776482582
105770.06896204432,9121.075748097915,66631.8162202607,1300.0,8,10400,False,1528800,1175,147,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_09-17-12,1710249432,269.16936922073364,36895.71390748024,24869,COM2134,172.19.177.241,36895.71390748024,1528800,147,4,e71df748,0,-3950.05448384583,1012.2716608047485,223.25208141881896,82.72514857624206,5.009387503801555,0.7931390813548979,167354880,1528800,256099.973,208.14,15918.568,3.014,24.85428571428572,38.85194805194806,0.0,4.999999873689376e-05,2061.1292,0.00029463152,2061.1216,-4.765883e-09,0.0031488368,-0.77294624,0.009999999776482582
108235.77921549609,9121.075748097915,66535.81285316123,1300.0,9,10400,False,1539200,1184,148,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_09-22-06,1710249726,294.03978180885315,37189.75368928909,24869,COM2134,172.19.177.241,37189.75368928909,1539200,148,4,e71df748,0,-3950.05448384583,1012.2716608047485,222.1414691945821,82.78889125025607,5.012546251063869,0.7932748775993582,168619392,1539200,258016.912,209.03,15962.377,2.989,24.633412887828165,38.89904534606205,0.0,4.999999873689376e-05,2117.323,0.00020107898,2117.3152,-4.549236e-09,0.003424293,-0.7827269,0.009999999776482582
108235.77921549609,9121.075748097915,66738.4948929092,1300.0,8,10400,False,1549600,1192,149,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_09-26-36,1710249996,270.3050503730774,37460.05873966217,24869,COM2134,172.19.177.241,37460.05873966217,1549600,149,4,e71df748,0,-3950.05448384583,1015.1328434944153,222.13585039578356,82.84188725392727,5.015199302940392,0.7934465020968863,169830656,1549600,257951.029,208.347,16021.219,3.142,24.590932642487047,38.958290155440416,0.0,4.999999873689376e-05,2471.8333,0.00017761398,2471.8245,-3.64695e-09,0.003759694,-0.841384,0.009999999776482582
108235.77921549609,9121.075748097915,66383.27069103323,1300.0,8,10400,False,1560000,1200,150,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_09-31-03,1710250263,267.29167437553406,37727.350414037704,24869,COM2134,172.19.177.241,37727.350414037704,1560000,150,4,e71df748,0,-3950.05448384583,1015.1328434944153,220.8138598643955,82.89323017576947,5.017762152246903,0.7936056051675345,171044352,1560000,256941.562,206.885,16178.877,3.174,24.989238845144357,39.202624671916006,0.0,4.999999873689376e-05,2350.069,0.00028173378,2350.0603,-4.224248e-09,0.0036175319,-0.8170609,0.009999999776482582
108235.77921549609,9121.075748097915,67748.9354471676,1300.0,8,10400,False,1570400,1208,151,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_09-35-28,1710250528,264.7358589172363,37992.08627295494,24869,COM2134,172.19.177.241,37992.08627295494,1570400,151,4,e71df748,0,-3950.05448384583,1015.1328434944153,224.0523032183597,82.94200418050308,5.020205894878762,0.7937556329235516,172259200,1570400,255806.538,205.292,16095.718,3.112,25.00925925925926,39.23703703703704,0.0,4.999999873689376e-05,2254.2532,0.00023533785,2254.2446,-3.7052723e-09,0.0032969913,-0.8358981,0.009999999776482582
108235.77921549609,10156.660553839858,69188.41643132319,1300.0,8,10400,False,1580800,1216,152,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_09-39-56,1710250796,267.72327494621277,38259.80954790115,24869,COM2134,172.19.177.241,38259.80954790115,1580800,152,4,e71df748,0,-3817.822609130293,1015.1328434944153,227.14516228274192,82.98986738340058,5.022590253359477,0.7939046245842774,173482368,1580800,255085.034,203.812,16058.291,3.128,24.886649214659688,39.15863874345549,0.0,4.999999873689376e-05,2119.8096,0.000381712,2119.8003,-4.310047e-09,0.0033644903,-0.85811466,0.009999999776482582
108235.77921549609,10156.660553839858,69914.46058119336,1300.0,8,10400,False,1591200,1224,153,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_09-44-32,1710251072,276.25099325180054,38536.060541152954,24869,COM2134,172.19.177.241,38536.060541152954,1591200,153,4,e71df748,0,-3817.822609130293,1018.4323287010193,228.26230233175534,83.03750250489286,5.024949690322438,0.7940487072863857,174713216,1591200,255637.941,203.541,16082.467,3.105,25.017468354430378,39.27620253164557,0.0,4.999999873689376e-05,2326.0815,0.00033837522,2326.0723,-4.17778e-09,0.0034465801,-0.8764527,0.009999999776482582
108235.77921549609,10156.660553839858,70950.38404564335,1300.0,8,10400,False,1601600,1232,154,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_09-49-07,1710251347,274.416650056839,38810.47719120979,24869,COM2134,172.19.177.241,38810.47719120979,1601600,154,4,e71df748,0,-3817.822609130293,1018.4323287010193,230.95076347008026,83.08379224175472,5.027267036047088,0.7941908675924714,175956736,1601600,256518.335,206.11,16134.624,3.192,24.922250639386185,39.01662404092072,0.0,4.999999873689376e-05,2126.4143,0.00032418792,2126.405,-4.20883e-09,0.003120877,-0.85469496,0.009999999776482582
108235.77921549609,10156.660553839858,71647.97642239832,1300.0,8,10400,False,1612000,1240,155,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_09-53-39,1710251619,271.67587637901306,39082.153067588806,24869,COM2134,172.19.177.241,39082.153067588806,1612000,155,4,e71df748,0,-3817.822609130293,1018.4323287010193,232.26133435684108,83.12909149579346,5.0295417755446845,0.7943295447810965,177186944,1612000,255840.164,203.171,16135.598,3.392,24.98118556701031,39.04381443298969,0.0,4.999999873689376e-05,2366.5076,0.00042482727,2366.499,-3.758237e-09,0.0028907754,-0.83850574,0.009999999776482582
108235.77921549609,11698.145462547705,72551.11884517307,1300.0,8,10400,False,1622400,1248,156,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_09-57-53,1710251873,253.80702662467957,39335.960094213486,24869,COM2134,172.19.177.241,39335.960094213486,1622400,156,4,e71df748,0,-3607.6825164705515,1018.4323287010193,235.16618211783432,83.17175142022262,5.031760751667981,0.794463894010002,178343680,1622400,254557.932,203.881,16035.372,3.373,25.20193370165746,39.05386740331492,0.0,4.999999873689376e-05,2361.9253,0.00026382244,2361.9163,-3.8914174e-09,0.0039380444,-0.87058854,0.009999999776482582
108235.77921549609,31520.10236914293,72951.07553241942,1300.0,8,10400,False,1632800,1256,157,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_10-02-29,1710252149,276.1735544204712,39612.13364863396,24869,COM2134,172.19.177.241,39612.13364863396,1632800,157,4,e71df748,0,-3607.6825164705515,1018.4323287010193,236.50859306992837,83.21378845709378,5.033926820022634,0.7945980117173996,179574912,1632800,255261.319,203.628,16032.87,3.34,24.974365482233505,39.07766497461929,0.0,4.999999873689376e-05,2193.4824,0.00029459872,2193.4739,-4.684594e-09,0.0030696983,-0.8360912,0.009999999776482582
108235.77921549609,35812.975972092245,73244.86273254982,1300.0,8,10400,False,1643200,1264,158,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_10-06-53,1710252413,263.66068482398987,39875.79433345795,24869,COM2134,172.19.177.241,39875.79433345795,1643200,158,4,e71df748,0,-3607.6825164705515,1018.4323287010193,237.53806626414732,83.25492326690991,5.036044130319904,0.7947315243718444,180769024,1643200,252299.485,203.385,15957.732,3.431,25.061538461538465,39.250132625994695,0.0,4.999999873689376e-05,2101.795,0.00029537428,2101.7861,-5.52025e-09,0.0038959512,-0.8581897,0.009999999776482582
108235.77921549609,35812.975972092245,72927.64994543469,1300.0,8,10400,False,1653600,1272,159,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_10-11-19,1710252679,266.1997129917145,40141.99404644966,24869,COM2134,172.19.177.241,40141.99404644966,1653600,159,4,e71df748,0,-3607.6825164705515,1018.4323287010193,237.3715130209768,83.29429276559961,5.0380645760743565,0.7948646406963045,181978752,1653600,251870.929,203.692,15975.621,3.372,25.194986807387856,39.33693931398417,0.0,4.999999873689376e-05,1837.7661,0.000518796,1837.7571,-5.020135e-09,0.0036691555,-0.8576515,0.009999999776482582
108235.77921549609,35812.975972092245,73324.41145998277,1300.0,8,10400,False,1664000,1280,160,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_10-15-57,1710252957,278.271297454834,40420.265343904495,24869,COM2134,172.19.177.241,40420.265343904495,1664000,160,4,e71df748,0,-3607.6825164705515,1018.4323287010193,238.63185947206935,83.33267421311972,5.039973742977851,0.7949891428204424,183245568,1664000,252890.485,204.484,16052.805,3.388,24.999497487437186,39.4213567839196,0.0,4.999999873689376e-05,1891.6945,0.0005159024,1891.6853,-5.8779563e-09,0.004372324,-0.8494901,0.009999999776482582
100943.12762475802,35812.975972092245,73050.06694801027,1300.0,8,10400,False,1674400,1288,161,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_10-20-20,1710253220,263.124178647995,40683.38952255249,24869,COM2134,172.19.177.241,40683.38952255249,1674400,161,4,e71df748,0,-3607.6825164705515,1018.4323287010193,239.46130908021462,83.36915689064239,5.041787150110088,0.7951079991030693,184432768,1674400,252719.443,205.383,16062.58,3.403,24.7504,39.327466666666666,0.0,4.999999873689376e-05,2008.9045,0.00060901616,2008.8951,-5.1218225e-09,0.0044986345,-0.88964295,0.009999999776482582
100943.12762475802,34874.751504521846,72798.04219209596,1300.0,8,10400,False,1684800,1296,162,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_10-25-02,1710253502,281.30659580230713,40964.6961183548,24869,COM2134,172.19.177.241,40964.6961183548,1684800,162,4,e71df748,0,-3560.4010877609253,1023.7135937213898,238.85439396317327,83.40716623648959,5.043675505878301,0.795236645059816,185686144,1684800,254017.918,207.22,16120.538,3.359,24.918905472636816,39.40348258706467,0.0,4.999999873689376e-05,2481.9407,0.0005406752,2481.9314,-3.22615e-09,0.0025871887,-0.8984409,0.009999999776482582
100943.12762475802,34874.751504521846,72811.45466422761,1300.0,8,10400,False,1695200,1304,163,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_10-29-42,1710253782,280.3484733104706,41245.04459166527,24869,COM2134,172.19.177.241,41245.04459166527,1695200,163,4,e71df748,0,-3560.4010877609253,1023.7135937213898,238.89840102443605,83.44717508570353,5.045636035674646,0.7953760360468864,186925184,1695200,254390.09,209.026,16154.493,3.42,24.865249999999996,39.19325,0.0,4.999999873689376e-05,2211.8896,0.00056313525,2211.8796,-4.2917807e-09,0.0034744039,-0.94547725,0.009999999776482582
118068.1685147676,34874.751504521846,72852.52074877347,1300.0,8,10400,False,1705600,1312,164,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_10-34-18,1710254058,275.96891808509827,41521.013509750366,24869,COM2134,172.19.177.241,41521.013509750366,1705600,164,4,e71df748,0,-3560.4010877609253,1023.7135937213898,239.72530684032077,83.48756006104321,5.047643674819724,0.7955222073911082,188158080,1705600,254561.167,208.369,16138.542,3.358,25.015012722646315,39.52010178117048,0.0,4.999999873689376e-05,1982.5394,0.00061715813,1982.5295,-5.383725e-09,0.0047002733,-0.9493968,0.009999999776482582
118068.1685147676,34874.751504521846,72661.96019457602,1300.0,8,10400,False,1716000,1320,165,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_10-38-56,1710254336,277.1481010913849,41798.16161084175,24869,COM2134,172.19.177.241,41798.16161084175,1716000,165,4,e71df748,0,-3560.4010877609253,1023.7135937213898,239.8480283696188,83.52806162045297,5.049655981812306,0.7956663696160153,189396096,1716000,255136.465,209.033,16108.389,3.171,24.818181818181817,39.60631313131314,0.0,4.999999873689376e-05,2110.1008,0.0007003296,2110.0903,-4.2337045e-09,0.004257043,-0.97386223,0.009999999776482582
118068.1685147676,34874.751504521846,72222.26906783743,1300.0,8,10400,False,1726400,1328,166,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_10-43-23,1710254603,267.84008026123047,42066.00169110298,24869,COM2134,172.19.177.241,42066.00169110298,1726400,166,4,e71df748,0,-3560.4010877609253,1023.7135937213898,239.2733536570283,83.56653058571132,5.0515762907993125,0.7957989155111105,190608768,1726400,256479.074,207.9,16169.928,3.15,25.07958115183246,39.49293193717277,0.0,4.999999873689376e-05,2242.5378,0.0006844653,2242.5273,-3.9761594e-09,0.0038698565,-0.98052895,0.009999999776482582
118068.1685147676,34874.751504521846,72783.5437938937,1300.0,8,10400,False,1736800,1336,167,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_10-47-47,1710254867,263.3637456893921,42329.365436792374,24869,COM2134,172.19.177.241,42329.365436792374,1736800,167,4,e71df748,0,-3846.57825922966,1023.7135937213898,241.87007774123913,83.60285765165354,5.053380423959489,0.795914509090794,191819136,1736800,255236.759,206.61,16132.607,3.205,24.85851063829787,39.2656914893617,0.0,4.999999873689376e-05,2264.4707,0.000700442,2264.46,-4.7905595e-09,0.0048199394,-0.98520225,0.009999999776482582
118068.1685147676,34874.751504521846,73335.07428572362,1300.0,8,10400,False,1747200,1344,168,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_10-52-10,1710255130,263.03089594841003,42592.396332740784,24869,COM2134,172.19.177.241,42592.396332740784,1747200,168,4,e71df748,0,-3846.57825922966,1023.7135937213898,243.6300265297618,83.63869357271355,5.055165568347461,0.796019956248162,193034496,1747200,255180.64,207.04,16125.133,3.171,24.96037234042553,39.26914893617022,0.0,4.999999873689376e-05,2302.9292,0.00067984714,2302.9187,-3.1512934e-09,0.004015845,-0.9840705,0.009999999776482582
118068.1685147676,34874.751504521846,72821.056385859,1300.0,8,10400,False,1757600,1352,169,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_10-56-38,1710255398,267.5013687610626,42859.897701501846,24869,COM2134,172.19.177.241,42859.897701501846,1757600,169,4,e71df748,0,-4432.96359487623,1024.331707239151,242.21206181892236,83.67450936051944,5.05693179507814,0.796113910359437,194266880,1757600,255339.261,207.261,16095.558,3.134,24.910498687664045,39.453543307086605,0.0,4.999999873689376e-05,2268.4587,0.0006322934,2268.4485,-5.1878577e-09,0.004014582,-0.93740284,0.009999999776482582
118068.1685147676,30512.38209137658,72088.22230118724,1300.0,8,10400,False,1768000,1360,170,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_11-01-01,1710255661,263.66763734817505,43123.56533885002,24869,COM2134,172.19.177.241,43123.56533885002,1768000,170,4,e71df748,0,-4761.743516474962,1024.331707239151,240.27004733255754,83.70914696857794,5.058643263569985,0.7961971140156779,195479680,1768000,253958.448,206.376,16017.599,3.11,24.944031830238725,39.247745358090185,0.0,4.999999873689376e-05,2185.866,0.0008042786,2185.8557,-3.8939603e-09,0.0049478314,-0.9440261,0.009999999776482582
118068.1685147676,30512.38209137658,72302.29086114661,1300.0,8,10400,False,1778400,1368,171,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_11-05-27,1710255927,265.0664529800415,43388.63179183006,24869,COM2134,172.19.177.241,43388.63179183006,1778400,171,4,e71df748,0,-4761.743516474962,1024.331707239151,240.51058100308236,83.74277433724555,5.060280106777629,0.7962702636935578,196680960,1778400,254175.155,207.081,15993.891,3.141,25.02698412698413,39.482539682539674,0.0,4.999999873689376e-05,2227.852,0.0012894856,2227.8416,-4.4330357e-09,0.0046436363,-0.9537918,0.009999999776482582
118068.1685147676,30512.38209137658,72815.07835211045,1300.0,8,10400,False,1788800,1376,172,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_11-09-53,1710256193,266.84938883781433,43655.48118066788,24869,COM2134,172.19.177.241,43655.48118066788,1788800,172,4,e71df748,0,-4761.743516474962,1024.331707239151,241.65365177256885,83.77492734219409,5.061856905887424,0.7963323547113628,197905280,1788800,252810.995,205.323,15915.645,3.18,25.011811023622048,39.45196850393701,0.0,4.999999873689376e-05,2273.3098,0.001043738,2273.299,-4.6674207e-09,0.0035415865,-0.9712869,0.009999999776482582
118068.1685147676,30512.38209137658,72704.96052379615,1300.0,8,10400,False,1799200,1384,173,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_11-14-13,1710256453,259.7071633338928,43915.18834400177,24869,COM2134,172.19.177.241,43915.18834400177,1799200,173,4,e71df748,0,-4761.743516474962,1024.331707239151,242.0191089637367,83.80519176947254,5.063359171525552,0.7963856810345159,199113472,1799200,250829.725,203.449,15838.093,3.174,24.572702702702703,39.37918918918919,0.0,4.999999873689376e-05,1913.0093,0.000984792,1912.9988,-4.9128523e-09,0.003390765,-0.95020825,0.009999999776482582
118068.1685147676,30512.38209137658,73191.717981474,1300.0,8,10400,False,1809600,1392,174,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_11-18-39,1710256719,265.3657033443451,44180.554047346115,24869,COM2134,172.19.177.241,44180.554047346115,1809600,174,4,e71df748,0,-4761.743516474962,1024.331707239151,244.4368232357279,83.83313385373616,5.064773221963011,0.7964290568201186,200312064,1809600,249839.419,202.405,15770.226,3.155,24.72269129287599,39.296569920844334,0.0,4.999999873689376e-05,2083.4143,0.0012885395,2083.4036,-4.8057993e-09,0.0036134308,-0.949411,0.009999999776482582
118068.1685147676,11095.588346281307,72111.75602590793,1300.0,8,10400,False,1820000,1400,175,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_11-23-14,1710256994,275.4819643497467,44456.03601169586,24869,COM2134,172.19.177.241,44456.03601169586,1820000,175,4,e71df748,0,-4761.743516474962,1026.392743587494,242.05886350209101,83.85887544908881,5.066074879087778,0.796452057603787,201548672,1820000,249697.308,203.407,15745.277,3.239,24.263867684478374,39.33587786259542,0.0,4.999999873689376e-05,2030.8651,0.0013423001,2030.8541,-4.9665396e-09,0.003211456,-0.95791876,0.009999999776482582
