episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-856.2273755403036,-856.4587670084755,-856.3421154576284,2500.0,9,25000,False,11425000,4566,457,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-13-35,1700766815,23.865052938461304,11487.085488796234,7587,COM2134,172.19.177.241,11487.085488796234,11425000,457,8,a0174998,0,5.117582547071715,1.1438327883774029,0.6482838517356432,11406720,11425000,22692.378,5.269,2366.541,4.191,43.69411764705882,35.847058823529416,8.33607495719835e-19,4.999999873689376e-05,320.08105,0.005240817,320.0758,-1.2226594e-09,0.03843216,-13.194837,0.0
-856.2273755403036,-856.4587670084755,-856.3459028096645,2500.0,10,25000,False,11450000,4576,458,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-14-01,1700766841,25.783002614974976,11512.86849141121,7587,COM2134,172.19.177.241,11512.86849141121,11450000,458,8,a0174998,0,5.117643788739469,1.1437378938049083,0.6483772460958468,11431680,11450000,22685.082,5.282,2357.346,4.209,42.56216216216215,35.848648648648656,8.33607495719835e-19,4.999999873689376e-05,356.61118,0.0059346235,356.6052,-8.864281e-09,0.034577195,-13.215221,0.0
-856.2273755403036,-856.4587670084755,-856.3461023622272,2500.0,11,25000,False,11475000,4587,459,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-14-25,1700766865,24.15871262550354,11537.027204036713,7587,COM2134,172.19.177.241,11537.027204036713,11475000,459,8,a0174998,0,5.117823584568342,1.1436835251267514,0.6482143717774647,11456640,11475000,22713.047,5.277,2344.068,4.216,42.111428571428576,35.837142857142865,8.33607495719835e-19,4.999999873689376e-05,392.39334,0.004703741,392.3886,-3.973643e-09,0.03565122,-13.217177,0.0
-856.2304936740027,-856.4587670084755,-856.3439433467107,2500.0,10,25000,False,11500000,4597,460,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-14-50,1700766890,24.969523429870605,11561.996727466583,7587,COM2134,172.19.177.241,11561.996727466583,11500000,460,8,a0174998,0,5.1175506752835584,1.1437516158114778,0.6483129741560095,11481600,11500000,22710.469,5.239,2341.994,4.19,43.919999999999995,35.87714285714285,8.33607495719835e-19,4.999999873689376e-05,356.91574,0.0049620783,356.91083,-8.252951e-09,0.039360385,-13.268923,0.0
-856.2304936740027,-856.4587670084755,-856.3456506135354,2500.0,9,25000,False,11525000,4606,461,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-15-14,1700766914,23.891963005065918,11585.88869047165,7587,COM2134,172.19.177.241,11585.88869047165,11525000,461,8,a0174998,0,5.117164535814602,1.1437516102329404,0.6483010811226211,11506560,11525000,22588.397,5.199,2354.026,4.204,41.705882352941174,35.8764705882353,8.33607495719835e-19,4.999999873689376e-05,322.29395,0.00314901,322.29077,-3.3623133e-09,0.034491256,-13.249652,0.0
-856.2304936740027,-856.4587670084755,-856.3476045690841,2500.0,10,25000,False,11550000,4616,462,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-15-39,1700766939,24.9580819606781,11610.846772432327,7587,COM2134,172.19.177.241,11610.846772432327,11550000,462,8,a0174998,0,5.11713525672991,1.1436607654546476,0.6483825592979647,11531520,11550000,22588.019,5.195,2374.559,4.224,43.36944444444444,35.90555555555556,8.33607495719835e-19,4.999999873689376e-05,355.6502,0.0055152453,355.64468,-1.7728562e-08,0.046580695,-13.221052,0.0
-856.2304936740027,-856.4587670084755,-856.3470195949284,2500.0,11,25000,False,11575000,4627,463,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-16-05,1700766965,25.633347272872925,11636.4801197052,7587,COM2134,172.19.177.241,11636.4801197052,11575000,463,8,a0174998,0,5.11728248546414,1.1436052924103408,0.6482144206726663,11556480,11575000,22730.853,5.14,2352.053,4.181,42.370270270270275,35.87027027027027,1.2504111918809642e-18,4.999999873689376e-05,392.43918,0.0031052155,392.43607,-1.1615264e-08,0.03155785,-13.259187,0.0
-856.2304936740027,-856.4587670084755,-856.3491341323585,2500.0,10,25000,False,11600000,4637,464,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-16-30,1700766990,24.988250732421875,11661.468370437622,7587,COM2134,172.19.177.241,11661.468370437622,11600000,464,8,a0174998,0,5.116980830110474,1.14368339952238,0.648309312019718,11581440,11600000,22644.518,5.14,2354.632,4.184,44.099999999999994,35.84285714285715,1.2504111918809642e-18,4.999999873689376e-05,356.48206,0.0042847395,356.47775,-8.252951e-09,0.02680574,-13.305728,0.0
-856.2304936740027,-856.4526999861962,-856.3528531675003,2500.0,9,25000,False,11625000,4646,465,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-16-53,1700767013,23.642744302749634,11685.111114740372,7587,COM2134,172.19.177.241,11685.111114740372,11625000,465,8,a0174998,0,5.116593331016234,1.1436999368972771,0.6482966587372129,11606400,11625000,22427.667,5.268,2357.247,4.124,43.22058823529411,35.900000000000006,1.2504111918809642e-18,4.999999873689376e-05,321.43997,0.002938398,321.437,-2.4453188e-09,0.044267744,-13.325964,0.0
-856.2304936740027,-856.5006298645427,-856.3642922157673,2500.0,10,25000,False,11650000,4656,466,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-17-18,1700767038,24.81769633293152,11709.928811073303,7587,COM2134,172.19.177.241,11709.928811073303,11650000,466,8,a0174998,0,5.116550398677392,1.1436175727326348,0.6483754887158945,11631360,11650000,22286.441,5.252,2367.321,4.111,43.66285714285714,35.854285714285716,1.875616736122658e-18,4.999999873689376e-05,357.296,0.003855764,357.29205,-8.252951e-09,0.03131819,-13.377086,0.0
-856.2304936740027,-856.5013392234182,-856.372750292594,2500.0,11,25000,False,11675000,4667,467,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-17-43,1700767063,24.6579749584198,11734.586786031723,7587,COM2134,172.19.177.241,11734.586786031723,11675000,467,8,a0174998,0,5.116681165524103,1.1435825203692649,0.6482035361816401,11656320,11675000,22379.164,5.271,2353.946,4.069,43.43333333333334,35.38333333333334,1.875616736122658e-18,4.999999873689376e-05,392.16666,0.007143682,392.15955,8.558616e-09,0.040896196,-13.381997,0.0
-856.2304936740027,-856.5013392234182,-856.3871639741072,2500.0,11,25000,False,11700000,4678,468,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-18-10,1700767090,26.989521026611328,11761.576307058334,7587,COM2134,172.19.177.241,11761.576307058334,11700000,468,8,a0174998,0,5.116226312088608,1.143722845864503,0.6481479413443694,11681280,11700000,22486.434,5.223,2367.347,4.025,42.702631578947376,35.36315789473684,2.81342531097914e-18,4.999999873689376e-05,391.07196,0.004817691,391.0671,-1.4671913e-08,0.036636975,-13.418302,0.0
-856.2348631179517,-856.5235833800224,-856.4022960732932,2500.0,8,25000,False,11725000,4686,469,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-18-33,1700767113,23.549151182174683,11785.125458240509,7587,COM2134,172.19.177.241,11785.125458240509,11725000,469,8,a0174998,0,5.115979599995515,1.1437464189953603,0.6482811356558125,11706240,11725000,22419.75,5.217,2373.091,4.018,43.670588235294126,35.35588235294119,2.81342531097914e-18,4.999999873689376e-05,286.87628,0.0022867788,286.874,-1.5588908e-08,0.03891933,-13.516909,0.0
-856.2718257952494,-856.5698364494349,-856.4232094558283,2500.0,10,25000,False,11750000,4696,470,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-18-58,1700767138,25.013588666915894,11810.139046907425,7587,COM2134,172.19.177.241,11810.139046907425,11750000,470,8,a0174998,0,5.115968535234408,1.14367324937542,0.6483629950360223,11731200,11750000,22415.601,5.261,2381.635,4.044,43.11666666666666,35.419444444444444,2.81342531097914e-18,4.999999873689376e-05,357.72464,0.0055158567,357.71915,-8.252951e-09,0.043800227,-13.508997,0.0
-856.3131278647976,-856.5797256653675,-856.4403633200396,2500.0,10,25000,False,11775000,4706,471,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-19-24,1700767164,25.582491874694824,11835.72153878212,7587,COM2134,172.19.177.241,11835.72153878212,11775000,471,8,a0174998,0,5.116107097650768,1.1436544907708395,0.6483032619286235,11756160,11775000,22579.853,5.261,2386.424,4.118,42.46111111111112,35.375000000000014,4.220137759673557e-18,4.999999873689376e-05,357.33444,0.006729843,357.3278,0.0,0.053351954,-13.556676,0.0
-856.3131278647976,-856.5797256653675,-856.4571835721808,2500.0,12,25000,False,11800000,4718,472,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-19-50,1700767190,26.033153295516968,11861.754692077637,7587,COM2134,172.19.177.241,11861.754692077637,11800000,472,8,a0174998,0,5.1157675430424385,1.1437577713575589,0.648148660561159,11781120,11800000,22709.238,5.255,2364.647,4.029,42.86756756756756,35.41351351351352,6.330206846305489e-18,4.999999873689376e-05,427.07404,0.003992695,427.07004,-8.558616e-09,0.039355252,-13.463379,0.0
-856.3131278647976,-856.5797256653675,-856.4660826263143,2500.0,8,25000,False,11825000,4726,473,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-20-14,1700767214,23.77903413772583,11885.533726215363,7587,COM2134,172.19.177.241,11885.533726215363,11825000,473,8,a0174998,0,5.115542972073116,1.143785688417248,0.6482846481092959,11806080,11825000,22501.704,5.272,2386.787,4.058,43.52058823529412,35.45,6.330206846305489e-18,4.999999873689376e-05,286.94113,0.0027106386,286.93845,0.0,0.03478552,-13.449552,0.0
-856.3569148240706,-856.5797256653675,-856.4726563286031,2500.0,10,25000,False,11850000,4736,474,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-20-40,1700767240,25.92299723625183,11911.456723451614,7587,COM2134,172.19.177.241,11911.456723451614,11850000,474,8,a0174998,0,5.1155850360365935,1.1436979768550202,0.6483723302613079,11831040,11850000,22614.158,5.294,2367.701,4.142,42.651351351351344,35.421621621621625,6.330206846305489e-18,4.999999873689376e-05,356.78918,0.005995667,356.78317,-2.1702204e-08,0.039889295,-13.469643,0.0
-856.3771065101506,-856.5797256653675,-856.4794562743585,2500.0,11,25000,False,11875000,4747,475,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-21-07,1700767267,26.829748392105103,11938.28647184372,7587,COM2134,172.19.177.241,11938.28647184372,11875000,475,8,a0174998,0,5.1158198368647,1.1436444505052523,0.6482107123844798,11856000,11875000,22928.874,5.168,2371.742,4.218,41.766666666666666,35.456410256410265,6.330206846305489e-18,4.999999873689376e-05,392.4018,0.0046674977,392.39716,-1.4366248e-08,0.036249913,-13.429291,0.0
-856.3771065101506,-856.5797256653675,-856.4849015165867,2500.0,11,25000,False,11900000,4758,476,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-21-33,1700767293,26.300577878952026,11964.587049722672,7587,COM2134,172.19.177.241,11964.587049722672,11900000,476,8,a0174998,0,5.115454324532018,1.143776737871549,0.648164415026638,11880960,11900000,23083.65,5.153,2365.29,4.187,43.472972972972975,35.44054054054054,6.330206846305489e-18,4.999999873689376e-05,391.46713,0.003593305,391.4636,-6.113297e-10,0.038477853,-13.463331,0.0
-856.3771065101506,-856.5797256653675,-856.4856469233164,2500.0,8,25000,False,11925000,4766,477,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-21-57,1700767317,23.44875192642212,11988.035801649094,7587,COM2134,172.19.177.241,11988.035801649094,11925000,477,8,a0174998,0,5.1152298701377035,1.1437935342525085,0.6482997515638228,11905920,11925000,22950.478,5.106,2377.645,4.201,43.15882352941176,35.5,6.330206846305489e-18,4.999999873689376e-05,286.86963,0.0051438697,286.8645,9.1699454e-10,0.045512322,-13.470251,0.0
-856.3771065101506,-856.6051720337434,-856.494490924061,2500.0,10,25000,False,11950000,4776,478,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-22-22,1700767342,25.840362310409546,12013.876163959503,7587,COM2134,172.19.177.241,12013.876163959503,11950000,478,8,a0174998,0,5.115282531485305,1.1436892019447051,0.6483885503024867,11930880,11950000,22827.149,5.126,2386.071,4.19,42.513513513513516,35.451351351351356,9.495310476253386e-18,4.999999873689376e-05,357.79825,0.0059696175,357.7923,-7.641622e-09,0.041983355,-13.578072,0.0
-856.3771065101506,-856.6051720337434,-856.5009435663846,2500.0,11,25000,False,11975000,4787,479,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-22-48,1700767368,26.081339359283447,12039.957503318787,7587,COM2134,172.19.177.241,12039.957503318787,11975000,479,8,a0174998,0,5.115540027310611,1.1435923628762574,0.6482288526949007,11955840,11975000,23067.899,5.147,2398.495,4.173,42.84054054054054,35.486486486486484,1.4242964887199467e-17,4.999999873689376e-05,390.59793,0.006944325,390.59094,-5.807632e-09,0.04315901,-13.588757,0.0
-856.3771065101506,-856.6064607656134,-856.5032291032711,2500.0,8,25000,False,12000000,4795,480,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-23-13,1700767393,24.06704545021057,12064.024548768997,7587,COM2134,172.19.177.241,12064.024548768997,12000000,480,8,a0174998,0,5.115301590066517,1.1435910817187724,0.6481591266172926,11980800,12000000,22975.198,5.144,2396.527,4.218,44.91764705882353,35.50588235294118,2.13644473307992e-17,4.999999873689376e-05,287.40207,0.006126207,287.39597,-5.5019673e-09,0.041455597,-13.661729,0.0
-856.3771065101506,-856.6266120181427,-856.5064163366333,2500.0,11,25000,False,12025000,4806,481,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-23-37,1700767417,24.689476251602173,12088.7140250206,7587,COM2134,172.19.177.241,12088.7140250206,12025000,481,8,a0174998,0,5.115173207342172,1.1436679216333037,0.6482902784016489,12005760,12025000,22915.338,5.108,2366.928,4.325,43.888571428571424,35.494285714285716,3.20466709961988e-17,4.999999873689376e-05,392.38687,0.0059423507,392.38092,-1.7117232e-08,0.0426633,-13.715973,0.0
-856.3771065101506,-856.6266120181427,-856.5123174209951,2500.0,10,25000,False,12050000,4816,482,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-24-02,1700767442,24.477608919143677,12113.191633939743,7587,COM2134,172.19.177.241,12113.191633939743,12050000,482,8,a0174998,0,5.115110919860944,1.1435905491933236,0.6484170420926065,12030720,12050000,22755.246,5.127,2371.346,4.399,43.69714285714286,35.505714285714284,4.80700064942982e-17,4.999999873689376e-05,355.61322,0.0049241823,355.6083,1.008694e-08,0.042804543,-13.75098,0.0
-856.3771065101506,-856.6266120181427,-856.5259062270494,2500.0,11,25000,False,12075000,4827,483,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-24-26,1700767466,24.67594814300537,12137.867582082748,7587,COM2134,172.19.177.241,12137.867582082748,12075000,483,8,a0174998,0,5.11539568979009,1.1435204380916124,0.6482600494843193,12055680,12075000,22855.543,5.14,2360.646,4.47,43.416666666666664,35.52222222222221,7.21050097414473e-17,4.999999873689376e-05,392.51862,0.0051999497,392.51346,9.1699454e-10,0.04082333,-13.719987,0.0
-856.4001627436885,-856.6266120181427,-856.537096887271,2500.0,9,25000,False,12100000,4836,484,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-24-52,1700767492,25.23795199394226,12163.10553407669,7587,COM2134,172.19.177.241,12163.10553407669,12100000,484,8,a0174998,0,5.115244209955461,1.1435855928209375,0.6482626744346414,12080640,12100000,22759.968,5.112,2387.717,4.414,44.01944444444444,35.474999999999994,1.081575179208934e-16,4.999999873689376e-05,322.3984,0.0041148467,322.3943,-1.008694e-08,0.045340214,-13.761498,0.0
-856.4424910895664,-856.6266120181427,-856.5457784728414,2500.0,10,25000,False,12125000,4846,485,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-25-16,1700767516,23.99942660331726,12187.104960680008,7587,COM2134,172.19.177.241,12187.104960680008,12125000,485,8,a0174998,0,5.114837432603511,1.1436467595001012,0.6483496498412744,12105600,12125000,22503.032,5.131,2361.662,4.363,42.300000000000004,35.529411764705884,1.622362702638952e-16,4.999999873689376e-05,357.70288,0.003903786,357.699,-3.6679781e-09,0.034882776,-13.763247,0.0
-856.4424910895664,-856.6646934994116,-856.5548444211609,2500.0,11,25000,False,12150000,4857,486,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-25-42,1700767542,25.88158130645752,12212.986541986465,7587,COM2134,172.19.177.241,12212.986541986465,12150000,486,8,a0174998,0,5.115064640107157,1.1435600704848121,0.648336002333415,12130560,12150000,22472.648,5.135,2350.12,4.388,43.34864864864865,35.52972972972973,1.622362702638952e-16,4.999999873689376e-05,390.86462,0.00868858,390.85593,-1.8645556e-08,0.057406373,-13.759047,0.0
-856.4761107750655,-856.6646934994116,-856.5648613200948,2500.0,10,25000,False,12175000,4867,487,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-26-06,1700767566,24.328344583511353,12237.314886569977,7587,COM2134,172.19.177.241,12237.314886569977,12175000,487,8,a0174998,0,5.115178847361675,1.1435064395361183,0.6482820073186443,12155520,12175000,22564.963,5.16,2345.82,4.32,41.90857142857143,35.519999999999996,2.433544186307326e-16,4.999999873689376e-05,357.0746,0.0063003357,357.06836,-7.641622e-09,0.048553463,-13.802233,0.0
-856.4761107750655,-856.6646934994116,-856.5666558838076,2500.0,9,25000,False,12200000,4876,488,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-26-31,1700767591,25.155999422073364,12262.47088599205,7587,COM2134,172.19.177.241,12262.47088599205,12200000,488,8,a0174998,0,5.11500354878671,1.1435718628280982,0.648282401482788,12180480,12200000,22494.895,5.159,2347.387,4.369,43.89444444444444,35.54166666666666,3.650316279460989e-16,4.999999873689376e-05,322.38068,0.0052387738,322.37546,-1.069827e-08,0.034937527,-13.812583,0.0
-856.4814595370473,-856.6646934994116,-856.5687655309231,2500.0,10,25000,False,12225000,4886,489,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-26-57,1700767617,25.79561996459961,12288.26650595665,7587,COM2134,172.19.177.241,12288.26650595665,12225000,489,8,a0174998,0,5.114586673663899,1.143646704203877,0.6483695055095348,12205440,12225000,22478.993,5.109,2334.712,4.381,42.91666666666667,35.5111111111111,3.650316279460989e-16,4.999999873689376e-05,357.0839,0.0052995696,357.0786,-3.973643e-09,0.04274747,-13.928678,0.0
-856.4814595370473,-856.6646934994116,-856.5744290904239,2500.0,11,25000,False,12250000,4897,490,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-27-22,1700767642,25.0234797000885,12313.289985656738,7587,COM2134,172.19.177.241,12313.289985656738,12250000,490,8,a0174998,0,5.114767114528513,1.1435984096310918,0.6482717501893138,12230400,12250000,22576.308,5.073,2333.0,4.367,42.522222222222226,35.58888888888888,5.475474551540382e-16,4.999999873689376e-05,390.32828,0.003807221,390.32452,-7.947286e-09,0.0373518,-13.955653,0.0
-856.5057457711285,-856.6646934994116,-856.5767502569976,2500.0,10,25000,False,12275000,4907,491,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-27-46,1700767666,24.322614431381226,12337.61260008812,7587,COM2134,172.19.177.241,12337.61260008812,12275000,491,8,a0174998,0,5.114868218653155,1.14354568658713,0.6482970410321702,12255360,12275000,22509.102,5.132,2363.504,4.271,43.05142857142857,35.60857142857142,5.475474551540382e-16,4.999999873689376e-05,356.85745,0.0059325537,356.85153,-3.3623133e-09,0.04011455,-13.959332,0.0
-856.448774622709,-856.6646934994116,-856.5705666296614,2500.0,9,25000,False,12300000,4916,492,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-28-11,1700767691,24.271531581878662,12361.884131669998,7587,COM2134,172.19.177.241,12361.884131669998,12300000,492,8,a0174998,0,5.114671799706255,1.1436030180801426,0.6482954626593191,12280320,12300000,22480.903,5.12,2371.131,4.296,44.434285714285714,35.60857142857142,8.213211562612776e-16,4.999999873689376e-05,321.41528,0.0051458487,321.41016,-4.584973e-09,0.04045959,-13.99882,0.0
-856.4426449104592,-856.6646934994116,-856.5596664690997,2500.0,10,25000,False,12325000,4926,493,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-28-36,1700767716,24.849432945251465,12386.73356461525,7587,COM2134,172.19.177.241,12386.73356461525,12325000,493,8,a0174998,0,5.1142351120117,1.1436607727534938,0.6483804993703043,12305280,12325000,22503.413,5.113,2365.892,4.247,43.77428571428572,35.61714285714285,1.2319816814523573e-15,4.999999873689376e-05,356.40482,0.004310844,356.40048,-8.252951e-09,0.045515355,-14.028255,0.0
-856.3850250878469,-856.6646934994116,-856.5430405752486,2500.0,11,25000,False,12350000,4937,494,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-29-00,1700767740,24.706605911254883,12411.440170526505,7587,COM2134,172.19.177.241,12411.440170526505,12350000,494,8,a0174998,0,5.1144065247574835,1.1435940579059176,0.6482823385314515,12330240,12350000,22482.955,5.126,2333.174,4.35,42.739999999999995,35.625714285714295,1.8479726280576543e-15,4.999999873689376e-05,392.483,0.0058017564,392.47723,-5.1963025e-09,0.0351396,-14.077233,0.0
-856.3646539263794,-856.6646934994116,-856.5304551700698,2500.0,10,25000,False,12375000,4947,495,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-29-25,1700767765,24.828590869903564,12436.268761396408,7587,COM2134,172.19.177.241,12436.268761396408,12375000,495,8,a0174998,0,5.114518634305509,1.143537909814817,0.6483099563441215,12355200,12375000,22541.262,5.101,2357.678,4.404,42.94166666666667,35.66944444444445,1.8479726280576543e-15,4.999999873689376e-05,357.30496,0.0042077345,357.30072,-9.781275e-09,0.04922402,-14.09673,0.0
-856.3646539263794,-856.6371909095968,-856.5164853281568,2500.0,8,25000,False,12400000,4955,496,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-29-49,1700767789,24.14945936203003,12460.418220758438,7587,COM2134,172.19.177.241,12460.418220758438,12400000,496,8,a0174998,0,5.114288850243704,1.1435390700501278,0.6484370559498335,12380160,12400000,22352.258,5.168,2373.393,4.391,44.67941176470588,35.65588235294118,2.7719589420864815e-15,4.999999873689376e-05,287.3744,0.0037922885,287.3706,-2.5370182e-08,0.044240434,-14.070032,0.0
-856.3646539263794,-856.6248438060359,-856.498319345614,2500.0,11,25000,False,12425000,4966,497,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-30-14,1700767814,24.4040470123291,12484.822267770767,7587,COM2134,172.19.177.241,12484.822267770767,12425000,497,8,a0174998,0,5.113875232267308,1.143626110902829,0.6483929089119508,12405120,12425000,22345.404,5.147,2387.651,4.504,42.31142857142857,35.63142857142858,4.157938201371485e-15,4.999999873689376e-05,393.02316,0.0067216894,393.01642,-1.4060583e-08,0.051831163,-14.060199,0.0
-856.3646539263794,-856.6248438060359,-856.4833160830307,2500.0,11,25000,False,12450000,4977,498,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-30-39,1700767839,24.614001035690308,12509.436268806458,7587,COM2134,172.19.177.241,12509.436268806458,12450000,498,8,a0174998,0,5.11405131026842,1.1435650443212868,0.6482950271516674,12430080,12450000,22310.558,5.115,2368.335,4.531,43.260000000000005,35.662857142857156,6.236907302057228e-15,4.999999873689376e-05,392.44727,0.006998287,392.44022,-4.8906377e-09,0.04293186,-14.049109,0.0
-856.3646539263794,-856.6248438060359,-856.4692591757583,2500.0,10,25000,False,12475000,4987,499,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-31-03,1700767863,24.400749921798706,12533.837018728256,7587,COM2134,172.19.177.241,12533.837018728256,12475000,499,8,a0174998,0,5.114131033555277,1.1435295222892954,0.6483191092616143,12455040,12475000,22174.703,5.141,2364.653,4.55,43.82857142857142,35.682857142857145,9.355361164844079e-15,4.999999873689376e-05,356.90134,0.006585774,356.8947,-7.0302915e-09,0.044807695,-14.072419,0.0
-856.3646539263794,-856.6248438060359,-856.4543759682164,2500.0,8,25000,False,12500000,4995,500,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-31-27,1700767887,23.93366312980652,12557.770681858063,7587,COM2134,172.19.177.241,12557.770681858063,12500000,500,8,a0174998,0,5.113880850343976,1.1435522336486708,0.6484441166356245,12480000,12500000,22068.69,5.141,2361.741,4.525,44.52058823529411,35.661764705882355,1.4033042170782592e-14,4.999999873689376e-05,286.02176,0.00740083,286.01437,2.139654e-09,0.057651315,-14.0432205,0.0
-856.308610823318,-856.6248438060359,-856.4333605113301,2500.0,11,25000,False,12525000,5006,501,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-31-52,1700767912,24.855909824371338,12582.626591682434,7587,COM2134,172.19.177.241,12582.626591682434,12525000,501,8,a0174998,0,5.1134571090400165,1.1436619385981877,0.6483981691148338,12504960,12525000,22108.648,5.111,2375.118,4.542,43.09166666666667,35.70833333333334,2.1049563256173888e-14,4.999999873689376e-05,391.6026,0.005955987,391.59665,1.13095995e-08,0.032373033,-14.118128,0.0
-856.308610823318,-856.5178469288486,-856.4199628635761,2500.0,11,25000,False,12550000,5017,502,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-32-17,1700767937,24.760379314422607,12607.386970996857,7587,COM2134,172.19.177.241,12607.386970996857,12550000,502,8,a0174998,0,5.113614925798347,1.143617954447959,0.6482981937728011,12529920,12550000,22178.299,5.117,2354.177,4.591,43.134285714285724,35.64857142857143,2.1049563256173888e-14,4.999999873689376e-05,392.37573,0.004964248,392.37073,-9.781275e-09,0.0401506,-14.1964855,0.0
-856.29006067551,-856.5178469288486,-856.4094575137076,2500.0,10,25000,False,12575000,5027,503,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-32-41,1700767961,24.565858364105225,12631.952829360962,7587,COM2134,172.19.177.241,12631.952829360962,12575000,503,8,a0174998,0,5.11369712776879,1.143589302633248,0.6483224595103287,12554880,12575000,22144.947,5.118,2359.276,4.709,43.857142857142854,35.688571428571436,3.157434234316199e-14,4.999999873689376e-05,356.8376,0.0037087456,356.8339,-1.0392605e-08,0.050109345,-14.183591,0.0
-856.2460318579919,-856.5178469288486,-856.4003038281552,2500.0,8,25000,False,12600000,5035,504,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-33-05,1700767985,23.885637760162354,12655.838467121124,7587,COM2134,172.19.177.241,12655.838467121124,12600000,504,8,a0174998,0,5.113442558113351,1.1436145754429226,0.6484465097681255,12579840,12600000,22041.474,5.096,2380.75,4.603,44.08857142857143,35.68857142857143,4.736151520880888e-14,4.999999873689376e-05,287.472,0.0063959053,287.4656,-6.113297e-10,0.04814076,-14.19555,0.0
-856.2460318579919,-856.5178469288486,-856.3907172872372,2500.0,12,25000,False,12625000,5047,505,bf917add3fc1471abab88aa9b597c640,2023-11-23_14-33-31,1700768011,26.063729763031006,12681.902196884155,7587,COM2134,172.19.177.241,12681.902196884155,12625000,505,8,a0174998,0,5.1131836090406,1.1437295647664645,0.648296484539036,12604800,12625000,22160.092,5.119,2385.689,4.559,43.58108108108108,35.65675675675677,7.104227281321332e-14,4.999999873689376e-05,427.74414,0.004957161,427.73923,-1.069827e-08,0.047282252,-14.205431,0.0
