episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-1295.6324672921428,-4426.102571674603,-1327.0825935163791,3600.0,11,36000,False,43164000,11987,1199,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-30-59,1701081059,47.72997069358826,58482.938150405884,2964,COM2134,172.19.177.241,58482.938150405884,43164000,1199,8,c5eeda6c,0,7.559018991453533,1.114713321958903,0.8225083025115076,43125632,43164000,43260.045,7.165,4114.232,5.539,71.04705882352941,56.59117647058823,0.17411163449287415,4.999999873689376e-05,373.02798,0.0023022855,373.0213,4.2423234e-10,0.025410496,-15.590129,0.0
-1295.6389387511333,-4426.102571674603,-1327.0928647108794,3600.0,9,36000,False,43200000,11996,1200,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-31-48,1701081108,49.664557218551636,58532.602707624435,2964,COM2134,172.19.177.241,58532.602707624435,43200000,1200,8,c5eeda6c,0,7.558794375273283,1.1146613141978448,0.8225040346534727,43161600,43200000,43622.61,7.223,4186.405,5.484,67.59436619718309,56.48591549295774,0.17411163449287415,4.999999873689376e-05,305.79074,0.0029078214,305.78253,-1.1242157e-08,0.030406151,-15.537031,0.0
-1295.6710487546677,-4426.102571674603,-1327.1033973455737,3600.0,11,36000,False,43236000,12007,1201,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-32-37,1701081157,47.94109058380127,58580.54379820824,2964,COM2134,172.19.177.241,58580.54379820824,43236000,1201,8,c5eeda6c,0,7.558695400300497,1.1146889843857104,0.822527664162774,43197568,43236000,43512.146,7.245,4268.785,5.54,67.27536231884058,56.32463768115941,0.17411163449287415,4.999999873689376e-05,372.66006,0.0018714424,372.6532,-9.333112e-09,0.028903384,-15.581409,0.0
-1295.6725180250758,-4426.102571674603,-1327.104466102011,3600.0,9,36000,False,43272000,12016,1202,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-33-23,1701081203,46.313591718673706,58626.85738992691,2964,COM2134,172.19.177.241,58626.85738992691,43272000,1202,8,c5eeda6c,0,7.558537012115479,1.1146770288421965,0.8225352549923817,43233536,43272000,43379.036,7.237,4242.666,5.603,68.86515151515152,56.204545454545446,0.17411163449287415,4.999999873689376e-05,303.60867,0.0033976887,303.60034,-6.5756014e-09,0.028382516,-15.648002,0.0
-1295.6725180250758,-4426.102571674603,-1327.1006853545741,3600.0,11,36000,False,43308000,12027,1203,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-34-12,1701081252,48.47671055793762,58675.33410048485,2964,COM2134,172.19.177.241,58675.33410048485,43308000,1203,8,c5eeda6c,0,7.558629297673653,1.114689632877126,0.8225087974087559,43269504,43308000,43284.311,7.257,4212.243,5.53,68.98115942028986,56.282608695652186,0.17411163449287415,4.999999873689376e-05,371.81476,0.0017365456,371.80865,-1.1030041e-08,0.025106013,-15.63112,0.0
-1295.6725180250758,-4426.102571674603,-1327.0964191767055,3600.0,9,36000,False,43344000,12036,1204,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-34-58,1701081298,46.666205406188965,58722.00030589104,2964,COM2134,172.19.177.241,58722.00030589104,43344000,1204,8,c5eeda6c,0,7.558404834271693,1.114638273527443,0.8225032293123651,43305472,43344000,43356.926,7.288,4222.037,5.515,69.17910447761196,56.2268656716418,0.17411163449287415,4.999999873689376e-05,305.0566,0.0027763592,305.0491,-1.5060248e-08,0.026887877,-15.624535,0.0
-1295.6725180250758,-4426.102571674603,-1327.088196947181,3600.0,11,36000,False,43380000,12047,1205,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-35-47,1701081347,48.30029225349426,58770.30059814453,2964,COM2134,172.19.177.241,58770.30059814453,43380000,1205,8,c5eeda6c,0,7.558321091978152,1.1146715135591692,0.8225277130253714,43341440,43380000,43341.117,7.272,4237.786,5.469,68.10434782608695,56.29275362318841,0.17411163449287415,4.999999873689376e-05,372.01068,0.0008185275,372.00574,-2.5453941e-09,0.023689339,-15.557374,0.0
-1295.6541368416097,-4426.102571674603,-1327.078997436246,3600.0,9,36000,False,43416000,12056,1206,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-36-33,1701081393,46.48316669464111,58816.78376483917,2964,COM2134,172.19.177.241,58816.78376483917,43416000,1206,8,c5eeda6c,0,7.558178414054182,1.1146698961014287,0.82253620065919,43377408,43416000,43392.428,7.219,4213.21,5.483,69.73484848484848,56.34090909090909,0.17411163449287415,4.999999873689376e-05,304.97415,0.003984593,304.9647,5.0907882e-09,0.0312691,-15.548084,0.0
-1295.6276319936735,-4426.102571674603,-1327.0688363495128,3600.0,12,36000,False,43452000,12068,1207,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-37-22,1701081442,49.22725963592529,58866.0110244751,2964,COM2134,172.19.177.241,58866.0110244751,43452000,1207,8,c5eeda6c,0,7.5580434964653,1.1146443003724216,0.822513643610651,43413376,43452000,43487.513,7.205,4151.985,5.395,69.6157142857143,56.46571428571428,0.17411163449287415,4.999999873689376e-05,403.80017,0.0027769366,403.79364,-9.757344e-09,0.021262769,-15.546169,0.0
-1295.6276319936735,-1295.9433798779348,-1295.7594467728265,3600.0,8,36000,False,43488000,12076,1208,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-38-09,1701081489,46.89053726196289,58912.90156173706,2964,COM2134,172.19.177.241,58912.90156173706,43488000,1208,8,c5eeda6c,0,7.558034702416007,1.1146492390232519,0.822508188581995,43449344,43488000,43500.367,7.266,4246.569,5.431,71.1313432835821,56.453731343283586,0.17411163449287415,4.999999873689376e-05,271.04282,0.0012770119,271.0371,-7.636182e-09,0.025602302,-15.575235,0.0
-1295.6104348028302,-1295.9433798779348,-1295.7518875611756,3600.0,10,36000,False,43524000,12086,1209,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-38-58,1701081538,48.64417505264282,58961.5457367897,2964,COM2134,172.19.177.241,58961.5457367897,43524000,1209,8,c5eeda6c,0,7.557679693316271,1.1146885512522966,0.8224958784642444,43485312,43524000,43486.571,7.362,4351.587,5.441,68.67714285714285,56.559999999999995,0.17411163449287415,4.999999873689376e-05,337.85336,0.003203204,337.84473,-1.4848132e-09,0.031254712,-15.595133,0.0
-1295.6104348028302,-1295.8719317172695,-1295.7441466312248,3600.0,10,36000,False,43560000,12096,1210,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-39-47,1701081587,48.53492045402527,59010.08065724373,2964,COM2134,172.19.177.241,59010.08065724373,43560000,1210,8,c5eeda6c,0,7.558215499699089,1.1146934542348998,0.8225846784572555,43521280,43560000,43343.498,7.342,4381.494,5.588,67.60869565217392,56.5304347826087,0.17411163449287415,4.999999873689376e-05,338.1929,0.002467917,338.1855,-1.2726971e-09,0.028366264,-15.631301,0.0
-1295.6000804442658,-1295.8681906475817,-1295.7320632462229,3600.0,12,36000,False,43596000,12108,1211,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-40-36,1701081636,48.75312781333923,59058.83378505707,2964,COM2134,172.19.177.241,59058.83378505707,43596000,1211,8,c5eeda6c,0,7.557664876172466,1.114639589243235,0.8225162154950444,43557248,43596000,43405.931,7.359,4400.258,5.553,68.21285714285713,56.54714285714286,0.17411163449287415,4.999999873689376e-05,404.16794,0.0027992912,404.16037,-9.333112e-09,0.027399909,-15.653032,0.0
-1295.6000804442658,-1295.8244381308273,-1295.7273827094637,3600.0,9,36000,False,43632000,12117,1212,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-41-25,1701081685,49.719056606292725,59108.55284166336,2964,COM2134,172.19.177.241,59108.55284166336,43632000,1212,8,c5eeda6c,0,7.557367987339734,1.1146743207573293,0.822471131549162,43593216,43632000,43695.885,7.492,4450.64,5.569,67.97887323943661,56.423943661971826,0.17411163449287415,4.999999873689376e-05,303.57556,0.0024966726,303.56824,-9.96946e-09,0.027814172,-15.667652,0.0
-1295.6000804442658,-1295.8244381308273,-1295.7214952497939,3600.0,9,36000,False,43668000,12126,1213,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-42-12,1701081732,46.94494605064392,59155.497787714005,2964,COM2134,172.19.177.241,59155.497787714005,43668000,1213,8,c5eeda6c,0,7.557300403249929,1.114694716611779,0.8224955976500081,43629184,43668000,43525.296,7.518,4468.061,5.527,68.67611940298508,56.57761194029851,0.17411163449287415,4.999999873689376e-05,303.96613,0.002300927,303.95972,-4.878672e-09,0.023901511,-15.673422,0.0
-1295.6000804442658,-1295.8350660002038,-1295.7185569719506,3600.0,10,36000,False,43704000,12136,1214,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-43-00,1701081780,47.22823405265808,59202.72602176666,2964,COM2134,172.19.177.241,59202.72602176666,43704000,1214,8,c5eeda6c,0,7.5578156550655144,1.1147027022461193,0.8225821196035679,43665152,43704000,43559.965,7.549,4489.547,5.511,67.18358208955222,56.53731343283583,0.17411163449287415,4.999999873689376e-05,337.76797,0.002414541,337.76102,-7.4240663e-09,0.02610967,-15.708061,0.0
-1295.5902705761519,-1295.8350660002038,-1295.7102469164738,3600.0,12,36000,False,43740000,12148,1215,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-43-50,1701081830,49.8875687122345,59252.6135904789,2964,COM2134,172.19.177.241,59252.6135904789,43740000,1215,8,c5eeda6c,0,7.557228560118875,1.11464694702873,0.8225095838329262,43701120,43740000,43707.473,7.551,4500.783,5.608,68.12916666666668,56.69444444444444,0.17411163449287415,4.999999873689376e-05,403.64243,0.0043415097,403.63297,-5.9392526e-09,0.029561836,-15.7570095,0.0
-1295.5343076982138,-1295.8350660002038,-1295.7019323647987,3600.0,9,36000,False,43776000,12157,1216,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-44-36,1701081876,46.75525641441345,59299.36884689331,2964,COM2134,172.19.177.241,59299.36884689331,43776000,1216,8,c5eeda6c,0,7.556909038416649,1.1146818091982393,0.822462002416922,43737088,43776000,43723.802,7.645,4511.652,5.611,69.85303030303031,56.61666666666666,0.17411163449287415,4.999999873689376e-05,303.17017,0.0028678786,303.1617,-6.3634853e-09,0.031945907,-15.748285,0.0
-1295.5343076982138,-1295.8350660002038,-1295.6939520665192,3600.0,9,36000,False,43812000,12166,1217,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-45-24,1701081924,47.35286521911621,59346.72171211243,2964,COM2134,172.19.177.241,59346.72171211243,43812000,1217,8,c5eeda6c,0,7.557084792953649,1.114722721467313,0.8224936566969463,43773056,43812000,43445.109,7.655,4602.967,5.532,68.99705882352941,56.81029411764706,0.17411163449287415,4.999999873689376e-05,302.99786,0.0032141842,302.98932,-1.166639e-08,0.03075212,-15.774763,0.0
-1295.5343076982138,-1295.8350660002038,-1295.6900292413318,3600.0,9,36000,False,43848000,12175,1218,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-46-12,1701081972,48.636367321014404,59395.35807943344,2964,COM2134,172.19.177.241,59395.35807943344,43848000,1218,8,c5eeda6c,0,7.557062584320386,1.1147099274405616,0.822531204460641,43809024,43848000,43606.169,7.685,4616.548,5.505,67.57536231884059,56.74492753623187,0.17411163449287415,4.999999873689376e-05,304.16333,0.0015684754,304.1567,-5.5150204e-09,0.029079573,-15.772861,0.0
-1295.5343076982138,-1295.8350660002038,-1295.6837746171395,3600.0,13,36000,False,43884000,12188,1219,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-47-01,1701082021,48.405739545822144,59443.76381897926,2964,COM2134,172.19.177.241,59443.76381897926,43884000,1219,8,c5eeda6c,0,7.556731604846981,1.1146460812417172,0.8224926674224206,43844992,43884000,43579.668,7.571,4619.423,5.353,67.20285714285713,56.925714285714285,0.17411163449287415,4.999999873689376e-05,436.6668,0.0018517742,436.66092,-8.484647e-09,0.02326439,-15.802398,0.0
-1295.5343076982138,-1295.8350660002038,-1295.676954278205,3600.0,9,36000,False,43920000,12197,1220,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-47-48,1701082068,46.786197900772095,59490.550016880035,2964,COM2134,172.19.177.241,59490.550016880035,43920000,1220,8,c5eeda6c,0,7.556394477937945,1.1146826940221088,0.8224420942005628,43880960,43920000,43418.778,7.704,4605.296,5.357,68.36212121212122,56.84545454545455,0.17411163449287415,4.999999873689376e-05,303.28793,0.0015755523,303.2811,2.1211617e-10,0.03019212,-15.758803,0.0
-1295.5343076982138,-1295.8350660002038,-1295.6746942896684,3600.0,9,36000,False,43956000,12206,1221,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-48-35,1701082115,46.63557267189026,59537.185589551926,2964,COM2134,172.19.177.241,59537.185589551926,43956000,1221,8,c5eeda6c,0,7.5565542294580474,1.1147235753329385,0.8224719744808465,43916928,43956000,43237.235,7.658,4575.214,5.356,67.8134328358209,56.795522388059695,0.17411163449287415,4.999999873689376e-05,303.61566,0.0024468969,303.6087,1.9090456e-09,0.026039436,-15.783196,0.0
-1295.5343076982138,-1295.8350660002038,-1295.6722901610829,3600.0,9,36000,False,43992000,12215,1222,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-49-23,1701082163,48.32441425323486,59585.51000380516,2964,COM2134,172.19.177.241,59585.51000380516,43992000,1222,8,c5eeda6c,0,7.556522364050421,1.1147096201007962,0.8225087349461058,43952896,43992000,43107.546,7.522,4565.695,5.303,67.88115942028985,56.747826086956515,0.17411163449287415,4.999999873689376e-05,303.81622,0.002749425,303.80838,-6.7877175e-09,0.029094588,-15.765952,0.0
-1295.5343076982138,-1295.8350660002038,-1295.6715701290211,3600.0,13,36000,False,44028000,12228,1223,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-50-11,1701082211,48.05135536193848,59633.5613591671,2964,COM2134,172.19.177.241,59633.5613591671,44028000,1223,8,c5eeda6c,0,7.556192323591496,1.1146345047846815,0.8224713397006793,43988864,44028000,43257.021,7.523,4526.936,5.265,69.12753623188406,56.85507246376812,0.17411163449287415,4.999999873689376e-05,434.60483,0.0023294678,434.59723,4.4544395e-09,0.030111495,-15.785316,0.0
-1295.5343076982138,-1295.793017957526,-1295.673387107296,3600.0,9,36000,False,44064000,12237,1224,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-50-58,1701082258,46.72780418395996,59680.28916335106,2964,COM2134,172.19.177.241,59680.28916335106,44064000,1224,8,c5eeda6c,0,7.555880333281007,1.1146681885591427,0.8224237164268952,44024832,44064000,43253.547,7.49,4480.425,5.282,70.35820895522389,56.85820895522387,0.17411163449287415,4.999999873689376e-05,303.0413,0.0017613342,303.0348,-2.1211617e-10,0.027286869,-15.811878,0.0
-1295.5343076982138,-1295.793017957526,-1295.6782151187142,3600.0,9,36000,False,44100000,12246,1225,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-51-47,1701082307,48.77801990509033,59729.06718325615,2964,COM2134,172.19.177.241,59729.06718325615,44100000,1225,8,c5eeda6c,0,7.556072402134435,1.1147072767404453,0.8224574450152174,44060800,44100000,43129.287,7.493,4493.755,5.182,69.10434782608695,56.98115942028985,0.17411163449287415,4.999999873689376e-05,302.5863,0.0024286902,302.57898,-1.3575435e-08,0.027861914,-15.826985,0.0
-1295.5768857319852,-1295.8059511595975,-1295.6875411103167,3600.0,9,36000,False,44136000,12255,1226,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-52-36,1701082356,49.39024066925049,59778.4574239254,2964,COM2134,172.19.177.241,59778.4574239254,44136000,1226,8,c5eeda6c,0,7.556074492005447,1.1146942342157578,0.8224981781091176,44096768,44136000,43326.843,7.458,4559.767,5.035,67.90985915492956,56.826760563380276,0.17411163449287415,4.999999873689376e-05,303.71707,0.0014472556,303.71112,-6.9998336e-09,0.026026726,-15.770337,0.0
-1295.5776232203607,-1295.8263309276292,-1295.7040157389054,3600.0,14,36000,False,44172000,12269,1227,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-53-28,1701082408,52.180558919906616,59830.63798284531,2964,COM2134,172.19.177.241,59830.63798284531,44172000,1227,8,c5eeda6c,0,7.555628049202304,1.1146774230495406,0.822407081316065,44132736,44172000,43813.639,7.549,4555.41,5.219,67.99333333333334,56.90933333333332,0.17411163449287415,4.999999873689376e-05,467.81512,0.00458863,467.80493,-1.0393692e-08,0.03201292,-15.748577,0.0
-1295.5776232203607,-1295.911667535472,-1295.7179929582173,3600.0,8,36000,False,44208000,12277,1228,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-54-15,1701082455,46.770408391952515,59877.40839123726,2964,COM2134,172.19.177.241,59877.40839123726,44208000,1228,8,c5eeda6c,0,7.555492401185943,1.1146667089247346,0.8224171101955423,44168704,44208000,43615.099,7.525,4567.335,5.192,66.83787878787878,56.487878787878785,0.17411163449287415,4.999999873689376e-05,269.38916,0.003039296,269.3811,-3.6059749e-09,0.02864261,-15.737332,0.0
-1295.5794461989915,-1295.911667535472,-1295.7307793382008,3600.0,9,36000,False,44244000,12286,1229,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-55-03,1701082503,47.13524150848389,59924.54363274574,2964,COM2134,172.19.177.241,59924.54363274574,44244000,1229,8,c5eeda6c,0,7.555694838817982,1.1147060982721255,0.8224513352734877,44204672,44244000,43487.196,7.54,4567.977,5.367,68.7720588235294,56.451470588235296,0.17411163449287415,4.999999873689376e-05,303.19937,0.0033472502,303.19193,6.7877175e-09,0.023617113,-15.731838,0.0
-1295.616001460871,-1295.911667535472,-1295.7457104111318,3600.0,9,36000,False,44280000,12295,1230,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-55-52,1701082552,49.701438426971436,59974.245071172714,2964,COM2134,172.19.177.241,59974.245071172714,44280000,1230,8,c5eeda6c,0,7.555704807620986,1.1146885599570135,0.8224918457792505,44240640,44280000,43777.61,7.722,4569.011,5.347,66.55774647887323,56.435211267605645,0.17411163449287415,4.999999873689376e-05,301.59552,0.00091851637,301.5894,-7.4240663e-09,0.030055922,-15.754614,0.0
-1295.616001460871,-1295.911667535472,-1295.761341564579,3600.0,13,36000,False,44316000,12308,1231,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-56-42,1701082602,49.764853954315186,60024.00992512703,2964,COM2134,172.19.177.241,60024.00992512703,44316000,1231,8,c5eeda6c,0,7.555201246934521,1.1146489839787757,0.8224064237738737,44276608,44316000,44064.548,7.812,4594.911,5.365,68.22957746478875,56.543661971830986,0.17411163449287415,4.999999873689376e-05,435.52557,0.0034598808,435.51724,-1.0605809e-08,0.02807339,-15.778157,0.0
-1295.616001460871,-1295.911667535472,-1295.7681123156926,3600.0,9,36000,False,44352000,12317,1232,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-57-28,1701082648,46.1912477016449,60070.201172828674,2964,COM2134,172.19.177.241,60070.201172828674,44352000,1232,8,c5eeda6c,0,7.555119371262449,1.1146489526778274,0.8224101378841521,44312576,44352000,43875.029,7.808,4571.181,5.411,68.5030303030303,56.483333333333334,0.17411163449287415,4.999999873689376e-05,301.81488,0.0021675131,301.80838,-3.1817426e-09,0.025070505,-15.720484,0.0
-1295.6546192348856,-1295.911667535472,-1295.776640298111,3600.0,9,36000,False,44388000,12326,1233,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-58-17,1701082697,48.47250199317932,60118.67367482185,2964,COM2134,172.19.177.241,60118.67367482185,44388000,1233,8,c5eeda6c,0,7.555316527548417,1.1146937222303281,0.8224445417300433,44348544,44388000,43926.016,8.148,4562.095,5.374,69.58695652173913,56.73478260869566,0.17411163449287415,4.999999873689376e-05,301.72137,0.0014558547,301.7155,-4.2423234e-10,0.025369292,-15.721191,0.0
-1295.6546192348856,-1295.911667535472,-1295.780587628724,3600.0,9,36000,False,44424000,12335,1234,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-59-04,1701082744,46.95952892303467,60165.63320374489,2964,COM2134,172.19.177.241,60165.63320374489,44424000,1234,8,c5eeda6c,0,7.555317838813899,1.1146803698280485,0.8224841269023014,44384512,44424000,43896.375,8.294,4614.72,5.348,68.64328358208955,56.6820895522388,0.17411163449287415,4.999999873689376e-05,303.30597,0.0007346919,303.30075,-3.6059749e-09,0.025774362,-15.699889,0.0
-1295.6907248846228,-1295.9304543714939,-1295.7915886501105,3600.0,13,36000,False,44460000,12348,1235,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_05-59-53,1701082793,48.89070272445679,60214.523906469345,2964,COM2134,172.19.177.241,60214.523906469345,44460000,1235,8,c5eeda6c,0,7.55480768072316,1.1146462596803939,0.8223961420044197,44420480,44460000,43917.526,8.285,4604.596,5.536,68.47571428571428,56.879999999999995,0.17411163449287415,4.999999873689376e-05,435.22058,0.00144957,435.21442,3.818091e-09,0.027058931,-15.708446,0.0
-1295.7046513564728,-1295.9364098133178,-1295.8037702593736,3600.0,9,36000,False,44496000,12357,1236,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_06-00-40,1701082840,47.11207127571106,60261.635977745056,2964,COM2134,172.19.177.241,60261.635977745056,44496000,1236,8,c5eeda6c,0,7.554715675467662,1.1146499371487297,0.8223969505733794,44456448,44496000,43695.681,8.324,4598.261,5.835,68.96119402985073,56.83880597014926,0.17411163449287415,4.999999873689376e-05,302.4025,0.0023981347,302.3961,-1.3363319e-08,0.02308204,-15.715892,0.0
-1295.71322768323,-1295.9364098133178,-1295.8119358031915,3600.0,9,36000,False,44532000,12366,1237,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_06-01-27,1701082887,46.46802616119385,60308.10400390625,2964,COM2134,172.19.177.241,60308.10400390625,44532000,1237,8,c5eeda6c,0,7.554888419685764,1.1146902882935925,0.8224274646472499,44492416,44532000,43123.371,8.234,4599.513,5.766,65.81641791044777,57.01791044776119,0.17411163449287415,4.999999873689376e-05,302.72363,0.0031554343,302.71533,-3.1817426e-09,0.029574076,-15.694013,0.0
-1295.71322768323,-1295.9448431893961,-1295.8172530253678,3600.0,9,36000,False,44568000,12375,1238,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_06-02-14,1701082934,47.31244874000549,60355.416452646255,2964,COM2134,172.19.177.241,60355.416452646255,44568000,1238,8,c5eeda6c,0,7.5549977113450595,1.1146451258351904,0.822468024113055,44528384,44568000,43182.469,8.217,4594.64,5.83,69.1044776119403,57.052238805970156,0.17411163449287415,4.999999873689376e-05,303.0177,0.0033413223,303.00903,-6.5756014e-09,0.030523904,-15.660787,0.0
-1295.71322768323,-1295.9772134638808,-1295.8268266796292,3600.0,13,36000,False,44604000,12388,1239,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_06-03-02,1701082982,47.765740633010864,60403.182193279266,2964,COM2134,172.19.177.241,60403.182193279266,44604000,1239,8,c5eeda6c,0,7.5543272333655205,1.114630448250341,0.8223723403652144,44564352,44604000,43256.912,8.253,4583.109,5.771,68.5470588235294,57.16764705882354,0.17411163449287415,4.999999873689376e-05,434.30157,0.0008964568,434.29636,-9.96946e-09,0.024853067,-15.64963,0.0
-1295.71322768323,-1295.9806623605461,-1295.834925821448,3600.0,9,36000,False,44640000,12397,1240,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_06-03-49,1701083029,47.01858043670654,60450.20077371597,2964,COM2134,172.19.177.241,60450.20077371597,44640000,1240,8,c5eeda6c,0,7.55429224512108,1.1146581884416706,0.8223630175743244,44600320,44640000,43059.011,7.929,4513.145,5.784,69.63970588235294,57.152941176470605,0.17411163449287415,4.999999873689376e-05,302.24423,0.0028248027,302.23657,-4.2423234e-09,0.027644802,-15.6325245,0.0
-1295.71322768323,-1296.0476557166035,-1295.8517921589719,3600.0,9,36000,False,44676000,12406,1241,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_06-04-36,1701083076,47.298720836639404,60497.49949455261,2964,COM2134,172.19.177.241,60497.49949455261,44676000,1241,8,c5eeda6c,0,7.554575189545211,1.1146869507977955,0.8224434468177994,44636288,44676000,42824.083,7.81,4501.665,5.692,70.0686567164179,57.11044776119404,0.17411163449287415,4.999999873689376e-05,302.60306,0.0017190924,302.5963,-1.4848132e-09,0.028878931,-15.63503,0.0
-1295.71322768323,-1296.0808786089026,-1295.8697233495707,3600.0,9,36000,False,44712000,12415,1242,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_06-05-25,1701083125,48.577537059783936,60546.077031612396,2964,COM2134,172.19.177.241,60546.077031612396,44712000,1242,8,c5eeda6c,0,7.554539302362895,1.1146351546732651,0.8224506712559435,44672256,44712000,43021.077,7.829,4543.167,5.643,67.85857142857142,57.15857142857141,0.17411163449287415,4.999999873689376e-05,302.96906,0.0024280297,302.9616,1.9090456e-09,0.028801166,-15.63924,0.0
-1295.71322768323,-1296.0808786089026,-1295.8935989904928,3600.0,13,36000,False,44748000,12428,1243,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_06-06-13,1701083173,48.29801273345947,60594.375044345856,2964,COM2134,172.19.177.241,60594.375044345856,44748000,1243,8,c5eeda6c,0,7.553898246913362,1.1146191887600205,0.8223563469647196,44708224,44748000,42963.581,7.475,4583.129,5.758,66.1463768115942,57.272463768115955,0.17411163449287415,4.999999873689376e-05,434.87704,0.0054082437,434.86667,-5.5150204e-09,0.028656568,-15.654056,0.0
-1295.7366498850943,-1296.0808786089026,-1295.9085218345376,3600.0,9,36000,False,44784000,12437,1244,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_06-07-00,1701083220,46.56078362464905,60640.935827970505,2964,COM2134,172.19.177.241,60640.935827970505,44784000,1244,8,c5eeda6c,0,7.553866282734145,1.1146445469957893,0.8223463948686012,44744192,44784000,42940.081,7.359,4566.695,5.911,67.97121212121212,57.29696969696969,0.17411163449287415,4.999999873689376e-05,300.66,0.0019278558,300.6533,-1.3151203e-08,0.02766262,-15.698004,0.0
-1295.7366498850943,-1296.0808786089026,-1295.9130557640592,3600.0,9,36000,False,44820000,12446,1245,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_06-07-47,1701083267,46.93417954444885,60687.87000751495,2964,COM2134,172.19.177.241,60687.87000751495,44820000,1245,8,c5eeda6c,0,7.554141009523204,1.114670967500325,0.8224256636461513,44780160,44820000,42752.746,7.319,4558.655,5.792,68.81194029850745,57.5,0.17411163449287415,4.999999873689376e-05,302.19034,0.0025512655,302.18317,-5.3029043e-09,0.026405009,-15.719502,0.0
-1295.7894923309575,-1296.0808786089026,-1295.9198469011658,3600.0,10,36000,False,44856000,12456,1246,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-27_06-08-36,1701083316,48.577605962753296,60736.44761347771,2964,COM2134,172.19.177.241,60736.44761347771,44856000,1246,8,c5eeda6c,0,7.553807955708035,1.1145924545206345,0.8224221277839776,44816128,44856000,42911.635,7.206,4546.701,5.559,67.61999999999999,57.46428571428571,0.17411163449287415,4.999999873689376e-05,335.80005,0.0013626892,335.79422,-1.0817925e-08,0.025704052,-15.711595,0.0
