episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
3265.0200000000145,3135.05999999999,3207.211200000003,3600.0,40,144000,False,12960000,3598,90,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_01-04-49,1708581889,322.31237053871155,29671.69580888748,31160,COM2134,172.19.177.241,29671.69580888748,12960000,90,8,3057f496,0,9.348534992708721,7.079940590501412,0.5907835117457211,12960000,12960000,310195.414,144.708,15192.672,2.762,23.97108695652174,23.767608695652168,0.675000011920929,0.0005000000237487257,757.7398,-0.020847328,757.7405,0.9014932,0.029885689,57.84576,0.0
3252.7800000000047,3107.159999999986,3206.773800000004,3600.0,40,144000,False,13104000,3638,91,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_01-10-08,1708582208,318.8494200706482,29990.54522895813,31160,COM2134,172.19.177.241,29990.54522895813,13104000,91,8,3057f496,0,9.345392344476874,7.0793707571617395,0.5907024921585453,13104000,13104000,309638.56,144.428,15163.101,2.756,24.33010989010989,23.792087912087908,0.675000011920929,0.0005000000237487257,766.02246,-0.020792453,766.02313,0.9161405,0.029821174,57.785595,0.0
3269.340000000006,3107.159999999986,3207.873600000004,3600.0,40,144000,False,13248000,3678,92,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_01-15-37,1708582537,328.4431450366974,30318.988373994827,31160,COM2134,172.19.177.241,30318.988373994827,13248000,92,8,3057f496,0,9.342738124067216,7.079299981105614,0.5906342133261632,13248000,13248000,309706.859,144.299,15132.158,2.73,23.90662393162393,23.832905982905984,0.675000011920929,0.0005000000237487257,838.6767,-0.021520983,838.6779,0.9127478,0.0300332,57.828575,0.0
3269.340000000006,3103.740000000005,3206.0700000000033,3600.0,40,144000,False,13392000,3718,93,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_01-21-10,1708582870,333.7291886806488,30652.717562675476,31160,COM2134,172.19.177.241,30652.717562675476,13392000,93,8,3057f496,0,9.340946954605558,7.0794209410453846,0.5905806510610268,13392000,13392000,310431.522,143.856,15125.88,2.744,23.646750524109013,23.863731656184495,0.675000011920929,0.0005000000237487257,741.499,-0.021185122,741.49927,0.9343688,0.03097332,57.83603,0.0
3269.340000000006,3103.740000000005,3207.250800000003,3600.0,40,144000,False,13536000,3758,94,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_01-26-40,1708583200,329.8472213745117,30982.564784049988,31160,COM2134,172.19.177.241,30982.564784049988,13536000,94,8,3057f496,0,9.339476382372991,7.079805853282935,0.5905362539441965,13536000,13536000,310712.169,143.698,15122.935,2.743,23.820425531914893,23.870638297872343,0.675000011920929,0.0005000000237487257,609.6308,-0.021652224,609.6319,0.93600935,0.030446852,57.862896,0.0
3250.080000000006,3103.740000000005,3203.769600000002,3600.0,40,144000,False,13680000,3798,95,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_01-32-04,1708583524,323.7474102973938,31306.31219434738,31160,COM2134,172.19.177.241,31306.31219434738,13680000,95,8,3057f496,0,9.337937745851722,7.080492185499814,0.5905088928361566,13680000,13680000,310795.768,143.532,15164.415,2.76,24.267748917748918,23.89177489177489,0.675000011920929,0.0005000000237487257,796.2539,-0.02121612,796.2546,0.9028308,0.030306216,58.05757,0.0
3250.080000000006,3104.2799999999975,3201.746400000003,3600.0,40,144000,False,13824000,3838,96,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_01-37-33,1708583853,329.1306691169739,31635.442863464355,31160,COM2134,172.19.177.241,31635.442863464355,13824000,96,8,3057f496,0,9.337496330702326,7.081434595294294,0.5905355456558378,13824000,13824000,310960.919,143.85,15235.611,2.756,24.54978723404255,23.938085106382974,0.675000011920929,0.0005000000237487257,639.1934,-0.021965057,639.19446,0.9476493,0.031002434,58.059498,0.0
3256.0200000000204,3149.999999999995,3199.8690000000024,3600.0,40,144000,False,13968000,3878,97,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_01-43-07,1708584187,333.54777812957764,31968.990641593933,31160,COM2134,172.19.177.241,31968.990641593933,13968000,97,8,3057f496,0,9.338344065511906,7.082350564818155,0.5905961597932898,13968000,13968000,311861.592,144.461,15240.881,2.753,24.164075630252103,23.95882352941176,0.675000011920929,0.0005000000237487257,591.473,-0.021227365,591.4739,0.9418587,0.03004676,58.099083,0.0
3256.0200000000204,3137.039999999994,3200.358600000004,3600.0,40,144000,False,14112000,3918,98,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_01-48-42,1708584522,334.9801278114319,32303.970769405365,31160,COM2134,172.19.177.241,32303.970769405365,14112000,98,8,3057f496,0,9.339614519983126,7.083532365486683,0.590660665949334,14112000,14112000,312791.322,145.017,15232.735,2.764,23.578451882845187,23.964644351464436,0.675000011920929,0.0005000000237487257,697.5528,-0.020331135,697.553,0.9216979,0.029800544,58.01349,0.0
3253.5,3130.0199999999836,3198.3912000000037,3600.0,40,144000,False,14256000,3958,99,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_01-54-09,1708584849,327.6169638633728,32631.587733268738,31160,COM2134,172.19.177.241,32631.587733268738,14256000,99,8,3057f496,0,9.340485365310935,7.084305867425481,0.5907045264005379,14256000,14256000,312743.579,145.977,15311.828,2.762,24.476659528907923,23.962098501070663,0.675000011920929,0.0005000000237487257,682.6632,-0.021330912,682.6638,0.94795614,0.030753974,57.96391,0.0
3256.560000000004,3130.0199999999836,3201.075000000005,3600.0,40,144000,False,14400000,3998,100,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_01-59-37,1708585177,327.7307462692261,32959.318479537964,31160,COM2134,172.19.177.241,32959.318479537964,14400000,100,8,3057f496,0,9.340479450760684,7.084818491573507,0.5907376789515448,14400000,14400000,313253.955,146.24,15342.964,2.733,24.225641025641025,23.96388888888889,0.675000011920929,0.0005000000237487257,766.2022,-0.021696012,766.2037,0.91944945,0.030047858,57.848457,0.0
3264.4800000000164,3110.9399999999896,3204.349200000005,3600.0,40,144000,False,14544000,4038,101,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_02-05-04,1708585504,327.1083400249481,33286.42681956291,31160,COM2134,172.19.177.241,33286.42681956291,14544000,101,8,3057f496,0,9.340049260586452,7.085307387653404,0.5907603208074287,14544000,14544000,314112.339,146.744,15309.829,2.725,24.08779443254818,24.01456102783726,0.675000011920929,0.0005000000237487257,869.81476,-0.019917542,869.8143,0.89947474,0.030278727,57.88898,0.0
3273.4799999999955,3110.22,3203.674200000005,3600.0,40,144000,False,14688000,4078,102,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_02-10-33,1708585833,328.579421043396,33615.00624060631,31160,COM2134,172.19.177.241,33615.00624060631,14688000,102,8,3057f496,0,9.340393663690628,7.085972223756788,0.5907726513129963,14688000,14688000,314056.575,147.141,15378.6,2.747,24.534188034188034,24.020940170940168,0.675000011920929,0.0005000000237487257,737.40063,-0.02151688,737.40125,0.9386556,0.030987142,57.88623,0.0
3273.4799999999955,3110.22,3202.7328000000034,3600.0,40,144000,False,14832000,4118,103,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_02-15-59,1708586159,326.11251497268677,33941.118755578995,31160,COM2134,172.19.177.241,33941.118755578995,14832000,103,8,3057f496,0,9.340825131212108,7.086553077952272,0.5907905834299363,14832000,14832000,313244.336,148.245,15427.626,2.758,24.28969957081545,24.05386266094421,0.675000011920929,0.0005000000237487257,776.0061,-0.021224853,776.0071,0.90671736,0.02999227,57.90946,0.0
3273.4799999999955,3110.22,3205.656000000004,3600.0,40,144000,False,14976000,4158,104,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_02-21-27,1708586487,328.6628086566925,34269.78156423569,31160,COM2134,172.19.177.241,34269.78156423569,14976000,104,8,3057f496,0,9.340990840910148,7.0870076773541735,0.590824059892117,14976000,14976000,313103.008,149.032,15449.182,2.842,24.243283582089553,24.076545842217488,0.675000011920929,0.0005000000237487257,676.3951,-0.02149842,676.3961,0.9245506,0.030270562,57.98102,0.0
3259.25999999999,3122.2800000000184,3202.4232000000043,3600.0,40,144000,False,15120000,4198,105,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_02-26-53,1708586813,325.7912759780884,34595.572840213776,31160,COM2134,172.19.177.241,34595.572840213776,15120000,105,8,3057f496,0,9.341030061372539,7.087577008466601,0.5908419952378489,15120000,15120000,313347.39,148.836,15409.394,2.794,24.341810344827586,24.13706896551724,0.675000011920929,0.0005000000237487257,653.20935,-0.020763263,653.2095,0.9318621,0.030584345,57.98316,0.0
3253.320000000005,3116.880000000002,3199.9464000000044,3600.0,40,144000,False,15264000,4238,106,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_02-32-20,1708587140,326.8141269683838,34922.38696718216,31160,COM2134,172.19.177.241,34922.38696718216,15264000,106,8,3057f496,0,9.341319589039706,7.087920789875613,0.5908294049685554,15264000,15264000,313167.544,148.259,15358.181,2.832,24.31006423982869,24.169379014989293,0.675000011920929,0.0005000000237487257,569.1418,-0.022358524,569.143,0.9470871,0.03122524,57.946304,0.0
3245.2200000000194,3116.880000000002,3201.0750000000035,3600.0,40,144000,False,15408000,4278,107,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_02-37-47,1708587467,326.7741644382477,35249.16113162041,31160,COM2134,172.19.177.241,35249.16113162041,15408000,107,8,3057f496,0,9.34188341985676,7.088150223620196,0.5908077161169303,15408000,15408000,312476.397,148.074,15372.215,2.827,24.313304721030043,24.179184549356222,0.675000011920929,0.0005000000237487257,663.7955,-0.021440318,663.7957,0.93617827,0.031396993,57.94669,0.0
3259.260000000023,3113.4600000000123,3203.2278000000024,3600.0,40,144000,False,15552000,4318,108,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_02-43-11,1708587791,324.2376642227173,35573.398795843124,31160,COM2134,172.19.177.241,35573.398795843124,15552000,108,8,3057f496,0,9.341754474817566,7.088414568629012,0.5907781944746113,15552000,15552000,311400.352,147.679,15374.545,2.855,24.167386609071276,24.20842332613391,0.675000011920929,0.0005000000237487257,811.20447,-0.019853162,811.2031,0.90597796,0.031325374,57.89344,0.0
3272.9400000000023,3113.4600000000123,3208.325400000004,3600.0,40,144000,False,15696000,4358,109,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_02-48-36,1708588116,324.99309062957764,35898.3918864727,31160,COM2134,172.19.177.241,35898.3918864727,15696000,109,8,3057f496,0,9.34080449443134,7.08794446164212,0.5907419086287808,15696000,15696000,311209.663,146.511,15304.321,2.832,24.209935205183584,24.232181425485958,0.675000011920929,0.0005000000237487257,748.58203,-0.02095285,748.58264,0.90702367,0.030194309,57.97007,0.0
3272.9400000000023,3126.0600000000063,3206.773800000003,3600.0,40,144000,False,15840000,4398,110,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_02-53-59,1708588439,322.5189003944397,36220.91078686714,31160,COM2134,172.19.177.241,36220.91078686714,15840000,110,8,3057f496,0,9.339828344006923,7.087522927785653,0.590705377901836,15840000,15840000,310668.948,146.198,15324.154,2.855,24.349130434782605,24.24782608695652,0.675000011920929,0.0005000000237487257,668.6612,-0.021603543,668.6621,0.933797,0.030670641,58.03242,0.0
3252.78000000002,3120.480000000007,3201.559200000004,3600.0,40,144000,False,15984000,4438,111,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_02-59-30,1708588770,331.20692229270935,36552.11770915985,31160,COM2134,172.19.177.241,36552.11770915985,15984000,111,8,3057f496,0,9.339843450188448,7.08758043347041,0.5906798065063219,15984000,15984000,311081.29,145.554,15322.41,2.891,24.09090909090909,24.257928118393227,0.675000011920929,0.0005000000237487257,709.7977,-0.020417182,709.7969,0.9242216,0.031525534,58.058266,0.0
3255.6599999999985,2992.3200000000024,3198.088800000002,3600.0,40,144000,False,16128000,4478,112,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_03-04-57,1708589097,326.9963767528534,36879.114085912704,31160,COM2134,172.19.177.241,36879.114085912704,16128000,112,8,3057f496,0,9.339795216581887,7.08759553032944,0.5906473683518721,16128000,16128000,310985.749,145.941,15259.349,2.899,24.107922912205566,24.281156316916483,0.675000011920929,0.0005000000237487257,732.43207,-0.021321664,732.4328,0.9325497,0.030458646,58.102535,0.0
3255.6599999999985,2992.3200000000024,3199.7016000000017,3600.0,40,144000,False,16272000,4518,113,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_03-10-23,1708589423,325.741938829422,37204.85602474213,31160,COM2134,172.19.177.241,37204.85602474213,16272000,113,8,3057f496,0,9.340161286214572,7.087764402677393,0.5906233036769127,16272000,16272000,310956.289,145.185,15252.912,2.89,24.546120689655172,24.29870689655172,0.675000011920929,0.0005000000237487257,726.51184,-0.021432193,726.5129,0.912358,0.03015725,58.052704,0.0
3250.080000000018,2992.3200000000024,3200.5404000000035,3600.0,40,144000,False,16416000,4558,114,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_03-15-53,1708589753,330.75678277015686,37535.61280751228,31160,COM2134,172.19.177.241,37535.61280751228,16416000,114,8,3057f496,0,9.340820737957417,7.088011200200462,0.5906042275288798,16416000,16416000,311192.857,144.307,15226.767,2.832,24.20762711864407,24.3396186440678,0.675000011920929,0.0005000000237487257,634.45667,-0.020820513,634.45654,0.93782574,0.030975098,58.036198,0.0
3260.8800000000174,3117.060000000001,3201.989400000004,3600.0,40,144000,False,16560000,4598,115,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_03-21-25,1708590085,331.79137682914734,37867.40418434143,31160,COM2134,172.19.177.241,37867.40418434143,16560000,115,8,3057f496,0,9.341646366111386,7.08797755724132,0.5905954913169452,16560000,16560000,311767.109,144.478,15252.355,2.895,23.715400843881852,24.363924050632917,0.675000011920929,0.0005000000237487257,920.2595,-0.020828096,920.2592,0.8849314,0.031204006,58.09494,0.0
3260.8800000000174,3117.060000000001,3201.7554000000036,3600.0,40,144000,False,16704000,4638,116,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_03-26-55,1708590415,329.91731452941895,38197.32149887085,31160,COM2134,172.19.177.241,38197.32149887085,16704000,116,8,3057f496,0,9.34194969148937,7.08778686125323,0.5906170707681183,16704000,16704000,312081.34,145.85,15246.797,2.882,24.055744680851067,24.365106382978727,0.675000011920929,0.0005000000237487257,759.71387,-0.020459535,759.7137,0.9016952,0.030666985,58.14996,0.0
3257.100000000018,3117.060000000001,3202.464600000005,3600.0,40,144000,False,16848000,4678,117,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_03-32-35,1708590755,339.75867915153503,38537.080178022385,31160,COM2134,172.19.177.241,38537.080178022385,16848000,117,8,3057f496,0,9.342829885494,7.088074438711434,0.5906715561950255,16848000,16848000,313368.142,146.752,15257.224,2.937,23.61855670103093,24.376082474226806,0.675000011920929,0.0005000000237487257,677.9471,-0.02149468,677.9477,0.9238256,0.031001685,58.167683,0.0
3257.100000000018,3119.580000000007,3206.9430000000048,3600.0,40,144000,False,16992000,4718,118,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_03-38-05,1708591085,329.9140667915344,38866.99424481392,31160,COM2134,172.19.177.241,38866.99424481392,16992000,118,8,3057f496,0,9.343013065899038,7.088725224647303,0.5907211767218533,16992000,16992000,313906.22,146.752,15286.524,2.94,23.90467091295117,24.432484076433116,0.675000011920929,0.0005000000237487257,712.14453,-0.02119513,712.1452,0.893067,0.030361935,58.249958,0.0
3257.100000000018,3097.6199999999926,3205.6470000000036,3600.0,41,144000,False,17136000,4759,119,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_03-43-50,1708591430,345.2115275859833,39212.2057723999,31160,COM2134,172.19.177.241,39212.2057723999,17136000,119,8,3057f496,0,9.343374016213904,7.089928012346292,0.5907573379753525,17136000,17136000,315901.053,146.945,15313.332,2.96,23.629411764705882,24.46227180527383,0.675000011920929,0.0005000000237487257,696.2384,-0.021449788,696.2385,0.9290793,0.031420432,58.336876,0.0
3253.860000000002,3097.6199999999926,3200.527800000003,3600.0,40,144000,False,17280000,4799,120,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_03-49-23,1708591763,333.47221279144287,39545.677985191345,31160,COM2134,172.19.177.241,39545.677985191345,17280000,120,8,3057f496,0,9.344714141619194,7.091205614012058,0.5907928298183858,17280000,17280000,316978.991,147.062,15330.604,2.946,24.297684210526317,24.46652631578947,0.675000011920929,0.0005000000237487257,689.29535,-0.021690782,689.2952,0.92409915,0.03222982,58.450638,0.0
3253.860000000002,3084.479999999991,3200.571000000003,3600.0,40,144000,False,17424000,4839,121,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_03-54-51,1708592091,327.7798855304718,39873.45787072182,31160,COM2134,172.19.177.241,39873.45787072182,17424000,121,8,3057f496,0,9.345382278953144,7.092004547056615,0.590827158882579,17424000,17424000,316594.554,147.172,15372.03,2.958,24.025854700854698,24.477136752136754,0.675000011920929,0.0005000000237487257,777.67413,-0.021350283,777.6743,0.87931573,0.031206414,58.45955,0.0
3249.1799999999985,3084.479999999991,3201.6600000000035,3600.0,40,144000,False,17568000,4879,122,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_04-00-17,1708592417,325.7081124782562,40199.16598320007,31160,COM2134,172.19.177.241,40199.16598320007,17568000,122,8,3057f496,0,9.345639107608465,7.092229349226779,0.5908567026337185,17568000,17568000,316400.715,146.542,15437.737,2.97,24.302150537634407,24.51440860215054,0.675000011920929,0.0005000000237487257,694.58057,-0.021359181,694.5809,0.9196653,0.031178989,58.506516,0.0
3261.2400000000184,3084.479999999991,3206.282400000005,3600.0,40,144000,False,17712000,4919,123,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_04-05-44,1708592744,327.43270921707153,40526.598692417145,31160,COM2134,172.19.177.241,40526.598692417145,17712000,123,8,3057f496,0,9.345415630787059,7.092420353027749,0.5908856366126422,17712000,17712000,316491.727,146.358,15515.946,2.976,24.307708779443253,24.545610278372592,0.675000011920929,0.0005000000237487257,885.237,-0.021786662,885.2378,0.89770454,0.031076264,58.62886,0.0
3266.280000000017,3130.9199999999983,3208.7844000000046,3600.0,40,144000,False,17856000,4959,124,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_04-11-11,1708593071,326.8882315158844,40853.48692393303,31160,COM2134,172.19.177.241,40853.48692393303,17856000,124,8,3057f496,0,9.345138856666493,7.092299999283487,0.590927336612401,17856000,17856000,316044.0,146.396,15577.08,3.008,24.413733905579402,24.53454935622318,0.675000011920929,0.0005000000237487257,764.2039,-0.021656256,764.2045,0.9125241,0.03115624,58.699036,0.0
3266.280000000017,3130.9199999999983,3206.124000000004,3600.0,40,144000,False,18000000,4999,125,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_04-16-47,1708593407,335.15896797180176,41188.64589190483,31160,COM2134,172.19.177.241,41188.64589190483,18000000,125,8,3057f496,0,9.345676529307026,7.092331848489706,0.5909745184187656,18000000,18000000,316406.508,146.701,15551.135,2.922,23.681837160751567,24.562004175365345,0.675000011920929,0.0005000000237487257,784.10266,-0.02091082,784.1024,0.921644,0.031292997,58.725616,0.0
3266.280000000017,3135.060000000003,3206.084400000003,3600.0,40,144000,False,18144000,5039,126,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_04-22-15,1708593735,328.0698642730713,41516.7157561779,31160,COM2134,172.19.177.241,41516.7157561779,18144000,126,8,3057f496,0,9.345749280552546,7.092038122408437,0.5910038181499135,18144000,18144000,316192.057,145.519,15582.363,2.926,24.152350427350427,24.585897435897436,0.675000011920929,0.0005000000237487257,704.89343,-0.02141531,704.89435,0.90562326,0.03040112,58.665943,0.0
3263.0399999999936,3146.939999999999,3206.3490000000033,3600.0,40,144000,False,18288000,5079,127,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_04-27-37,1708594057,322.702152967453,41839.417909145355,31160,COM2134,172.19.177.241,41839.417909145355,18288000,127,8,3057f496,0,9.345226255258412,7.0918128554746716,0.5910028569908208,18288000,18288000,314513.066,145.575,15556.024,2.9,24.298043478260865,24.594782608695652,0.675000011920929,0.0005000000237487257,698.9667,-0.021305962,698.9673,0.88828844,0.030676555,58.67293,0.0
3267.5400000000086,3150.1800000000035,3208.6188000000025,3600.0,40,144000,False,18432000,5119,128,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_04-33-00,1708594380,322.67591643333435,42162.09382557869,31160,COM2134,172.19.177.241,42162.09382557869,18432000,128,8,3057f496,0,9.344603184594119,7.091465364125866,0.5909829478782775,18432000,18432000,313827.258,145.444,15518.35,2.904,24.23405639913232,24.578958785249462,0.675000011920929,0.0005000000237487257,794.45483,-0.021837484,794.4557,0.8970521,0.031056706,58.678722,0.0
3268.979999999998,3151.800000000013,3211.885800000004,3600.0,40,144000,False,18576000,5159,129,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_04-38-24,1708594704,324.33521819114685,42486.42904376984,31160,COM2134,172.19.177.241,42486.42904376984,18576000,129,8,3057f496,0,9.343302300900849,7.090704396440429,0.5909493810246018,18576000,18576000,311760.876,145.29,15497.221,2.898,24.200432900432897,24.649350649350648,0.675000011920929,0.0005000000237487257,911.11676,-0.022213284,911.1177,0.8959203,0.031543512,58.786293,0.0
3268.979999999998,3142.4400000000037,3209.6736000000037,3600.0,40,144000,False,18720000,5199,130,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_04-43-50,1708595030,325.7224426269531,42812.15148639679,31160,COM2134,172.19.177.241,42812.15148639679,18720000,130,8,3057f496,0,9.34278744826976,7.090472100549912,0.5909216643806066,18720000,18720000,311025.919,145.43,15457.066,2.988,24.245376344086022,24.64236559139785,0.675000011920929,0.0005000000237487257,710.4333,-0.021374967,710.43353,0.92506856,0.031289082,58.856556,0.0
3268.979999999998,3142.4400000000037,3206.835000000005,3600.0,40,144000,False,18864000,5239,131,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_04-49-18,1708595358,328.15056133270264,43140.30204772949,31160,COM2134,172.19.177.241,43140.30204772949,18864000,131,8,3057f496,0,9.342736061628877,7.090491377079554,0.5908987344513517,18864000,18864000,311098.582,145.479,15421.704,2.948,24.053846153846155,24.66452991452992,0.675000011920929,0.0005000000237487257,877.02936,-0.021616831,877.0299,0.8903112,0.031236924,59.013237,0.0
3262.320000000024,3136.31999999999,3204.473400000005,3600.0,40,144000,False,19008000,5279,132,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_04-54-44,1708595684,326.04349517822266,43466.345542907715,31160,COM2134,172.19.177.241,43466.345542907715,19008000,132,8,3057f496,0,9.342921271237024,7.090342175456749,0.5908712039784041,19008000,19008000,311178.293,145.966,15375.045,2.925,24.29182795698925,24.660860215053766,0.675000011920929,0.0005000000237487257,760.7071,-0.021135395,760.7069,0.91913295,0.031678256,59.11828,0.0
3255.1200000000135,3136.31999999999,3206.4822000000045,3600.0,40,144000,False,19152000,5319,133,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_05-00-09,1708596009,325.0751214027405,43791.420664310455,31160,COM2134,172.19.177.241,43791.420664310455,19152000,133,8,3057f496,0,9.342168865342096,7.0900462014435695,0.5908298191238643,19152000,19152000,311054.724,146.003,15262.834,2.889,23.86788793103448,24.49633620689655,0.675000011920929,0.0005000000237487257,1055.7928,-0.021248616,1055.7931,0.85290754,0.031251032,59.277214,0.0
3255.1200000000135,3126.420000000005,3204.8316000000045,3600.0,40,144000,False,19296000,5359,134,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_05-05-31,1708596331,321.2167298793793,44112.637394189835,31160,COM2134,172.19.177.241,44112.637394189835,19296000,134,8,3057f496,0,9.341364684975037,7.089712781144833,0.5907879048607202,19296000,19296000,310521.197,145.793,15229.473,2.847,24.40610021786493,24.2599128540305,0.675000011920929,0.0005000000237487257,804.1428,-0.021888645,804.14374,0.9057458,0.031114647,59.220043,0.0
3258.000000000002,3119.5800000000077,3202.1136000000038,3600.0,40,144000,False,19440000,5399,135,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_05-11-03,1708596663,332.900582075119,44445.53797626495,31160,COM2134,172.19.177.241,44445.53797626495,19440000,135,8,3057f496,0,9.340915347760177,7.089460424398016,0.590754415435677,19440000,19440000,310310.634,145.89,15214.0,2.906,23.817473684210526,24.248631578947364,0.675000011920929,0.0005000000237487257,686.3268,-0.020683873,686.32623,0.9280063,0.03146573,59.24227,0.0
3259.0800000000104,3108.7800000000134,3202.8336000000045,3600.0,40,144000,False,19584000,5439,136,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_05-16-27,1708596987,323.93815302848816,44769.47612929344,31160,COM2134,172.19.177.241,44769.47612929344,19584000,136,8,3057f496,0,9.340569114783811,7.088893304210537,0.5907177246269614,19584000,19584000,309947.867,145.985,15163.415,2.89,23.98463203463204,24.261471861471858,0.675000011920929,0.0005000000237487257,878.5128,-0.021982223,878.5139,0.90478295,0.030950833,59.137707,0.0
3259.0800000000104,3108.7800000000134,3199.2390000000028,3600.0,40,144000,False,19728000,5479,137,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_05-21-55,1708597315,327.6436810493469,45097.11981034279,31160,COM2134,172.19.177.241,45097.11981034279,19728000,137,8,3057f496,0,9.340602572828118,7.088629699653272,0.5906841837381062,19728000,19728000,310408.607,144.524,15198.291,2.87,24.30107066381156,24.269379014989283,0.675000011920929,0.0005000000237487257,642.2398,-0.022127835,642.2403,0.95386684,0.032037545,59.100098,0.0
3252.2400000000134,3093.6599999999926,3197.5470000000037,3600.0,40,144000,False,19872000,5519,138,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_05-27-19,1708597639,324.02079486846924,45421.14060521126,31160,COM2134,172.19.177.241,45421.14060521126,19872000,138,8,3057f496,0,9.340795220940938,7.088444254444132,0.5906672007936404,19872000,19872000,310476.497,144.459,15264.785,2.993,24.403671706263502,24.273434125269976,0.675000011920929,0.0005000000237487257,845.4083,-0.021644687,845.40924,0.9024232,0.030800775,59.047367,0.0
3252.2400000000134,3093.6599999999926,3195.7488000000035,3600.0,40,144000,False,20016000,5559,139,336d8b7a4dbc4b6090e8aac3ecab7518,2024-02-22_05-32-54,1708597974,334.79472279548645,45755.935328006744,31160,COM2134,172.19.177.241,45755.935328006744,20016000,139,8,3057f496,0,9.341513536300209,7.088739177150688,0.5906781870190607,20016000,20016000,311528.609,145.007,15258.094,3.085,24.005660377358492,24.271698113207542,0.675000011920929,0.0005000000237487257,778.9619,-0.022021063,778.9619,0.9276876,0.03266775,59.202736,0.0
