episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
15020.354673087597,10310.574990160763,14066.838621626384,3600.0,9,36000,False,16272000,4516,452,66ffa11f17c2417cada0da566f50218c,2024-02-01_08-23-02,1706793782,148.03629064559937,71887.71573638916,24521,Kurukshetra,192.168.68.14,71887.71573638916,16272000,452,9,7e81e9a8,0,-0.460063005797565,809.8321728780866,390.42016712812614,32.325737760682664,2.83397441764815,0.7924459384065634,296739968,16272000,138005.08,90.812,11490.622,3.909,35.90047169811321,19.111320754716978,0.0,4.999999873689376e-05,104.42389,0.0035825344,104.42031,0.9116167,0.006205853,-3.6173146,0.0
14988.059494577348,10310.574990160763,13987.708572172523,3600.0,9,36000,False,16308000,4525,453,66ffa11f17c2417cada0da566f50218c,2024-02-01_08-25-31,1706793931,148.61946415901184,72036.33520054817,24521,Kurukshetra,192.168.68.14,72036.33520054817,16308000,453,9,7e81e9a8,0,-0.460063005797565,805.899748429656,392.1420962201436,32.32051417616974,2.833956817302922,0.7924457579994653,297418496,16308000,138002.844,90.407,11483.66,3.804,35.9061320754717,19.112264150943393,0.0,4.999999873689376e-05,107.64281,0.003811834,107.638985,0.9077832,0.006743111,-3.6309047,0.0
14633.079959563911,10310.574990160763,13912.128675971506,3600.0,10,36000,False,16344000,4535,454,66ffa11f17c2417cada0da566f50218c,2024-02-01_08-28-07,1706794087,155.575270652771,72191.91047120094,24521,Kurukshetra,192.168.68.14,72191.91047120094,16344000,454,9,7e81e9a8,0,-0.03542296215891838,799.39908529073,393.5538522198446,32.31567550696418,2.833993373319687,0.792354306153641,298096640,16344000,138447.441,89.985,11468.251,3.834,34.33452914798207,19.132735426008963,0.0,4.999999873689376e-05,116.1837,0.0035317559,116.18016,0.9011073,0.006133568,-3.628303,0.0
14502.015173528343,10005.855775908567,13827.859572924091,3600.0,10,36000,False,16380000,4545,455,66ffa11f17c2417cada0da566f50218c,2024-02-01_08-30-48,1706794248,160.29639148712158,72352.20686268806,24521,Kurukshetra,192.168.68.14,72352.20686268806,16380000,455,9,7e81e9a8,0,0.43139257468283176,796.2849159166217,388.53215995853026,32.309406446865246,2.8340178930928115,0.7923078418058219,298802816,16380000,139732.941,90.993,11536.21,3.929,35.693886462882105,19.207423580786028,0.0,4.999999873689376e-05,130.63066,0.003601929,130.62706,0.88926166,0.005680509,-3.6022027,0.0
14502.015173528343,10005.855775908567,13773.55894988092,3600.0,9,36000,False,16416000,4554,456,66ffa11f17c2417cada0da566f50218c,2024-02-01_08-33-16,1706794396,148.02806067466736,72500.23492336273,24521,Kurukshetra,192.168.68.14,72500.23492336273,16416000,456,9,7e81e9a8,0,0.43139257468283176,790.8173805177212,384.9513401308251,32.306349871007654,2.834079454195773,0.7923562578745477,299477120,16416000,139729.702,90.514,11545.591,3.937,35.809004739336494,19.131753554502367,0.0,4.999999873689376e-05,104.770966,0.0037614077,104.767204,0.9079955,0.0066501223,-3.6164556,0.0
14367.102300997823,10005.855775908567,13726.740149512021,3600.0,13,36000,False,16452000,4567,457,66ffa11f17c2417cada0da566f50218c,2024-02-01_08-35-51,1706794551,154.74180722236633,72654.9767305851,24521,Kurukshetra,192.168.68.14,72654.9767305851,16452000,457,9,7e81e9a8,0,0.43139257468283176,786.4855753034353,381.616351112372,32.29790761962114,2.8340030390021407,0.7924042833739905,300156160,16452000,139993.919,90.128,11565.432,3.89,35.55701357466063,19.145248868778282,0.0,4.999999873689376e-05,141.87166,0.0038223655,141.86783,0.87735975,0.005953817,-3.5951262,0.0
14367.102300997823,10005.855775908567,13703.971939033438,3600.0,10,36000,False,16488000,4577,458,66ffa11f17c2417cada0da566f50218c,2024-02-01_08-38-25,1706794705,153.4970624446869,72808.47379302979,24521,Kurukshetra,192.168.68.14,72808.47379302979,16488000,458,9,7e81e9a8,0,0.43139257468283176,786.4855753034353,379.2962064498599,32.29469188435997,2.8342082268419317,0.7924506605365749,300828160,16488000,139992.178,89.636,11572.365,3.91,34.76909090909091,19.165909090909086,0.0,4.999999873689376e-05,117.37666,0.0035693215,117.37309,0.8951131,0.006224212,-3.5836008,0.0
14367.102300997823,10005.855775908567,13679.193425674588,3600.0,10,36000,False,16524000,4587,459,66ffa11f17c2417cada0da566f50218c,2024-02-01_08-40-55,1706794855,149.5025544166565,72957.97634744644,24521,Kurukshetra,192.168.68.14,72957.97634744644,16524000,459,9,7e81e9a8,0,0.43139257468283176,786.4855753034353,380.083173817021,32.29014942540124,2.8342282367919625,0.7924557992398132,301491328,16524000,139958.925,89.631,11565.115,3.945,35.969953051643195,19.19201877934272,0.0,4.999999873689376e-05,119.22985,0.0031477858,119.22671,0.8916231,0.0052320743,-3.5580912,0.0
14367.102300997823,10005.855775908567,13694.576784450504,3600.0,9,36000,False,16560000,4596,460,66ffa11f17c2417cada0da566f50218c,2024-02-01_08-43-21,1706795001,145.92037081718445,73103.89671826363,24521,Kurukshetra,192.168.68.14,73103.89671826363,16560000,460,9,7e81e9a8,0,0.43139257468283176,841.5970230102539,384.4631326347699,32.285958038555016,2.8342345155552984,0.7924617024607553,302154368,16560000,139798.327,89.528,11575.295,3.967,36.03923444976076,19.146411483253583,0.0,4.999999873689376e-05,99.79663,0.003729261,99.7929,0.90531784,0.006482038,-3.5726397,0.0
14367.102300997823,10005.855775908567,13665.49080560057,3600.0,11,36000,False,16596000,4607,461,66ffa11f17c2417cada0da566f50218c,2024-02-01_08-45-50,1706795150,149.4222869873047,73253.31900525093,24521,Kurukshetra,192.168.68.14,73253.31900525093,16596000,461,9,7e81e9a8,0,0.43139257468283176,841.5970230102539,384.7266555630791,32.281763458086445,2.8343206532969605,0.7923803157421684,302821248,16596000,139601.929,90.516,11593.22,3.921,35.919248826291074,19.21173708920188,0.0,4.999999873689376e-05,118.46318,0.0035901298,118.459595,0.8905521,0.006014216,-3.5734067,0.0
14367.102300997823,10005.855775908567,13687.854298618282,3600.0,9,36000,False,16632000,4616,462,66ffa11f17c2417cada0da566f50218c,2024-02-01_08-48-16,1706795296,145.8534631729126,73399.17246842384,24521,Kurukshetra,192.168.68.14,73399.17246842384,16632000,462,9,7e81e9a8,0,0.43139257468283176,841.5970230102539,386.5533549454471,32.2776313080999,2.834381789480559,0.7923896897483804,303484288,16632000,139402.498,91.474,11573.253,3.947,35.763636363636365,19.199521531100476,0.0,4.999999873689376e-05,107.48043,0.0041202176,107.4763,0.89949304,0.007246386,-3.591646,0.0
14367.102300997823,10005.855775908567,13711.627818086426,3600.0,9,36000,False,16668000,4625,463,66ffa11f17c2417cada0da566f50218c,2024-02-01_08-50-41,1706795441,144.74647903442383,73543.91894745827,24521,Kurukshetra,192.168.68.14,73543.91894745827,16668000,463,9,7e81e9a8,0,-0.3912165160290897,841.5970230102539,389.64557596153526,32.27342568361761,2.8344439805287425,0.7924009191055409,304150016,16668000,139037.394,91.495,11550.691,4.001,36.2352657004831,19.224154589371985,0.0,4.999999873689376e-05,103.44745,0.0041313577,103.44333,0.90214884,0.0074634594,-3.5971875,0.0
14367.102300997823,10005.855775908567,13702.77246875179,3600.0,9,36000,False,16704000,4634,464,66ffa11f17c2417cada0da566f50218c,2024-02-01_08-53-07,1706795587,145.78539514541626,73689.70434260368,24521,Kurukshetra,192.168.68.14,73689.70434260368,16704000,464,9,7e81e9a8,0,-0.3912165160290897,841.5970230102539,392.4047098726171,32.268205492204636,2.834452549533667,0.7925054222705871,304813312,16704000,138078.81,92.966,11528.542,3.981,36.075480769230765,19.26298076923077,0.0,4.999999873689376e-05,102.237206,0.003248512,102.233955,0.9003614,0.005622956,-3.5670817,0.0
14356.702040012926,11139.076266909018,13722.724854413787,3600.0,11,36000,False,16740000,4645,465,66ffa11f17c2417cada0da566f50218c,2024-02-01_08-55-42,1706795742,153.73710417747498,73843.44144678116,24521,Kurukshetra,192.168.68.14,73843.44144678116,16740000,465,9,7e81e9a8,0,-0.3912165160290897,841.5970230102539,399.7298238978674,32.261730707032825,2.8344544682711046,0.7924796868009476,305478784,16740000,137478.105,93.492,11472.882,3.995,34.96045454545454,19.22954545454546,0.0,4.999999873689376e-05,124.97812,0.0037169144,124.9744,0.8794472,0.0056834165,-3.606278,0.0
14356.702040012926,11139.076266909018,13677.328141637337,3600.0,11,36000,False,16776000,4656,466,66ffa11f17c2417cada0da566f50218c,2024-02-01_08-58-18,1706795898,156.46825575828552,73999.90970253944,24521,Kurukshetra,192.168.68.14,73999.90970253944,16776000,466,9,7e81e9a8,0,-0.3912165160290897,841.5970230102539,398.52354725050515,32.255471995654645,2.8344983193777744,0.7925613185716347,306153472,16776000,138291.845,94.638,11501.451,3.999,35.267264573991035,19.239910313901348,0.0,4.999999873689376e-05,130.82788,0.003105388,130.82477,0.8745611,0.004922805,-3.572664,0.0
14356.702040012926,11139.076266909018,13602.029084016936,3600.0,9,36000,False,16812000,4665,467,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-00-49,1706796049,150.96632862091064,74150.87603116035,24521,Kurukshetra,192.168.68.14,74150.87603116035,16812000,467,9,7e81e9a8,0,-0.3912165160290897,841.5970230102539,394.3760244713522,32.2510823933517,2.8346039351903456,0.7926361676568356,306821120,16812000,137921.678,95.936,11492.401,4.015,35.88472222222222,19.26990740740741,0.0,4.999999873689376e-05,111.2917,0.00320563,111.288475,0.8947132,0.005024568,-3.565593,0.0
14356.702040012926,11001.460627650842,13540.380542510446,3600.0,11,36000,False,16848000,4676,468,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-03-20,1706796200,150.11900806427002,74300.99503922462,24521,Kurukshetra,192.168.68.14,74300.99503922462,16848000,468,9,7e81e9a8,0,-0.3912165160290897,841.5970230102539,394.6482233316947,32.247208404686624,2.834717347980507,0.7924896964466397,307483904,16848000,137607.229,96.991,11467.817,4.001,35.64697674418604,19.29069767441861,0.0,4.999999873689376e-05,120.30364,0.0037775515,120.29985,0.88427556,0.006420186,-3.5710578,0.0
14356.702040012926,11001.460627650842,13558.763177693905,3600.0,11,36000,False,16884000,4687,469,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-05-49,1706796349,148.79002261161804,74449.78506183624,24521,Kurukshetra,192.168.68.14,74449.78506183624,16884000,469,9,7e81e9a8,0,-0.3912165160290897,841.5970230102539,396.6870444029814,32.243701515062675,2.8350158334250324,0.7925555780585313,308147968,16884000,137527.881,98.221,11474.556,3.967,35.50657276995305,19.231455399061034,0.0,4.999999873689376e-05,119.24077,0.0033226514,119.23745,0.8830301,0.005866423,-3.5676975,0.0
14356.702040012926,11001.460627650842,13513.33919058274,3600.0,9,36000,False,16920000,4696,470,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-08-18,1706796498,148.69987320899963,74598.48493504524,24521,Kurukshetra,192.168.68.14,74598.48493504524,16920000,470,9,7e81e9a8,0,-0.3912165160290897,827.4265659935772,395.2424448839643,32.239228845418076,2.8350844747389967,0.7925738077876164,308816896,16920000,137793.322,98.526,11486.852,3.968,36.03584905660377,19.286320754716986,0.0,4.999999873689376e-05,107.554245,0.0033978543,107.550865,0.89502525,0.005574972,-3.5534632,0.0
14356.702040012926,8209.23730907403,13427.69513764199,3600.0,10,36000,False,16956000,4706,471,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-10-48,1706796648,150.00112462043762,74748.48605966568,24521,Kurukshetra,192.168.68.14,74748.48605966568,16956000,471,9,7e81e9a8,0,-0.3912165160290897,827.4265659935772,388.3081300648348,32.23203023153405,2.8349090905691225,0.7926424383103278,309482240,16956000,137853.676,98.477,11484.506,3.937,35.68411214953271,19.275700934579444,0.0,4.999999873689376e-05,112.12932,0.0034154097,112.125916,0.8919417,0.0052984376,-3.549525,0.0
14356.702040012926,8209.23730907403,13331.649122960649,3600.0,10,36000,False,16992000,4716,472,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-13-28,1706796808,159.4087941646576,74907.89485383034,24521,Kurukshetra,192.168.68.14,74907.89485383034,16992000,472,9,7e81e9a8,0,-0.3912165160290897,827.4265659935772,380.2523993999045,32.226811314727435,2.834908154207832,0.7926219843057232,310171136,16992000,139159.211,101.148,11531.031,3.948,35.48640350877193,19.320614035087722,0.0,4.999999873689376e-05,122.98077,0.003260047,122.977516,0.88337845,0.004694019,-3.5330114,0.0
14356.702040012926,8209.23730907403,13304.134790363312,3600.0,10,36000,False,17028000,4726,473,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-15-59,1706796959,151.31273770332336,75059.20759153366,24521,Kurukshetra,192.168.68.14,75059.20759153366,17028000,473,9,7e81e9a8,0,0.14778849482536316,806.4092718921602,376.03546609280136,32.221536765577255,2.834989314073768,0.7925966095201261,310852352,17028000,139771.671,102.206,11573.821,3.899,36.076851851851856,19.355092592592595,0.0,4.999999873689376e-05,113.37225,0.0032839577,113.36897,0.8895433,0.0051744534,-3.5796814,0.0
14458.068282037973,8209.23730907403,13350.21452544121,3600.0,10,36000,False,17064000,4736,474,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-18-30,1706797110,149.63955903053284,75208.8471505642,24521,Kurukshetra,192.168.68.14,75208.8471505642,17064000,474,9,7e81e9a8,0,0.14778849482536316,806.4092718921602,376.2743665569676,32.21661871507546,2.8351485817722484,0.792708211290701,311526144,17064000,140136.342,100.914,11595.469,3.924,35.38651162790698,19.312093023255823,0.0,4.999999873689376e-05,111.35947,0.003645667,111.35583,0.89259976,0.006152355,-3.5868561,0.0
14458.068282037973,8209.23730907403,13351.859568679612,3600.0,9,36000,False,17100000,4745,475,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-20-59,1706797259,149.06554055213928,75357.91269111633,24521,Kurukshetra,192.168.68.14,75357.91269111633,17100000,475,9,7e81e9a8,0,0.14778849482536316,806.4092718921602,374.21131078137927,32.21571569288186,2.835342801278218,0.792725583952861,312205952,17100000,139640.599,99.896,11625.13,3.858,36.13145539906103,19.320187793427237,0.0,4.999999873689376e-05,105.39259,0.0034537097,105.389145,0.8949814,0.0056786295,-3.5975654,0.0
14458.068282037973,8209.23730907403,13383.714549444281,3600.0,10,36000,False,17136000,4755,476,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-23-29,1706797409,150.16145968437195,75508.0741508007,24521,Kurukshetra,192.168.68.14,75508.0741508007,17136000,476,9,7e81e9a8,0,0.14778849482536316,806.4092718921602,375.10410732747425,32.212177933377966,2.835389021435063,0.7927329595202309,312882560,17136000,139025.215,99.702,11610.198,3.893,36.04859813084112,19.371028037383184,0.0,4.999999873689376e-05,115.25059,0.0030470518,115.24754,0.8865258,0.005055048,-3.5930316,0.0
14458.068282037973,8209.23730907403,13411.692103876518,3600.0,10,36000,False,17172000,4765,477,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-26-04,1706797564,154.46417093276978,75662.53832173347,24521,Kurukshetra,192.168.68.14,75662.53832173347,17172000,477,9,7e81e9a8,0,-0.10819640848785639,806.4092718921602,372.4435463448075,32.20916963931889,2.8355892480202414,0.7926927419732565,313569408,17172000,139351.886,99.364,11633.73,3.904,35.99592760180995,19.395475113122174,0.0,4.999999873689376e-05,128.4735,0.0035247072,128.46999,0.87964505,0.0053301756,-3.5869129,0.0
14458.068282037973,7611.471411859617,13390.776931778173,3600.0,12,36000,False,17208000,4777,478,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-28-52,1706797732,167.51605343818665,75830.05437517166,24521,Kurukshetra,192.168.68.14,75830.05437517166,17208000,478,9,7e81e9a8,0,-0.10819640848785639,787.8020810298622,362.59888794416935,32.206732193719944,2.835827573087944,0.7928015132590417,314280704,17208000,140991.097,99.436,11733.884,3.869,35.15732217573222,19.366108786610884,0.0,4.999999873689376e-05,148.95132,0.0034432954,148.94788,0.8594465,0.0048180036,-3.5686483,0.0
14458.068282037973,7611.471411859617,13338.697517482697,3600.0,10,36000,False,17244000,4787,479,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-31-24,1706797884,151.92539381980896,75981.97976899147,24521,Kurukshetra,192.168.68.14,75981.97976899147,17244000,479,9,7e81e9a8,0,-0.10819640848785639,787.8020810298622,354.84696774362055,32.20180221132984,2.8357872092197205,0.7927312323909744,314966144,17244000,141276.538,98.929,11762.195,3.901,36.23133640552995,19.41566820276498,0.0,4.999999873689376e-05,118.531265,0.0033666182,118.52791,0.8840181,0.0053334734,-3.5897944,0.0
14458.068282037973,7611.471411859617,13348.673045418382,3600.0,9,36000,False,17280000,4796,480,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-33-55,1706798035,150.57840037345886,76132.55816936493,24521,Kurukshetra,192.168.68.14,76132.55816936493,17280000,480,9,7e81e9a8,0,-0.10819640848785639,787.8020810298622,352.4867453239604,32.19921181745196,2.835902754990165,0.7927523259415133,315642496,17280000,141451.299,99.496,11774.308,3.979,35.73935185185185,19.416203703703705,0.0,4.999999873689376e-05,103.31851,0.0034686816,103.31503,0.8976644,0.005643202,-3.5948005,0.0
14458.068282037973,7611.471411859617,13497.603449900947,3600.0,10,36000,False,17316000,4806,481,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-36-28,1706798188,152.44274830818176,76285.00091767311,24521,Kurukshetra,192.168.68.14,76285.00091767311,17316000,481,9,7e81e9a8,0,-0.10819640848785639,787.8020810298622,359.0743136446115,32.19482391484343,2.835952850390726,0.7928253403007504,316335232,17316000,141661.676,100.753,11806.369,4.019,36.08807339449541,19.436697247706427,0.0,4.999999873689376e-05,110.38313,0.0034880603,110.37964,0.8899774,0.005524715,-3.6074653,0.0
14458.068282037973,6970.794876442291,13487.095442852133,3600.0,9,36000,False,17352000,4815,482,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-39-07,1706798347,159.15130186080933,76444.15221953392,24521,Kurukshetra,192.168.68.14,76444.15221953392,17352000,482,9,7e81e9a8,0,-0.10819640848785639,787.8020810298622,350.4962433173631,32.19328975528773,2.836123463338498,0.7928865743687403,317048576,17352000,141609.738,98.775,11835.273,3.996,35.86387665198238,19.543171806167397,0.0,4.999999873689376e-05,111.94547,0.0032912404,111.942184,0.88680196,0.005353333,-3.5912054,0.0
14458.068282037973,6970.794876442291,13518.19142136792,3600.0,9,36000,False,17388000,4824,483,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-41-42,1706798502,154.67321395874023,76598.82543349266,24521,Kurukshetra,192.168.68.14,76598.82543349266,17388000,483,9,7e81e9a8,0,-0.10819640848785639,787.8020810298622,353.78674224988015,32.1945974724123,2.8364038482887666,0.7929013513053745,317748480,17388000,141931.334,99.489,11849.414,4.057,35.829864253393666,19.48733031674208,0.0,4.999999873689376e-05,107.35882,0.0034673861,107.35534,0.89591205,0.005480967,-3.5978527,0.0
14347.991390921175,6970.794876442291,13450.083672139031,3600.0,11,36000,False,17424000,4835,484,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-44-12,1706798652,149.92429876327515,76748.74973225594,24521,Kurukshetra,192.168.68.14,76748.74973225594,17424000,484,9,7e81e9a8,0,-0.10819640848785639,782.1578861996531,346.1164094734697,32.19188004987009,2.8365800228141196,0.7927876354248827,318428160,17424000,141962.869,99.776,11846.669,4.022,36.02242990654206,19.515887850467287,0.0,4.999999873689376e-05,121.49222,0.0033791442,121.48884,0.88557434,0.006011299,-3.6371896,0.0
14347.991390921175,6970.794876442291,13429.302561904804,3600.0,11,36000,False,17460000,4846,485,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-46-44,1706798804,151.45794892311096,76900.20768117905,24521,Kurukshetra,192.168.68.14,76900.20768117905,17460000,485,9,7e81e9a8,0,-0.24813782516866922,782.1578861996531,345.5816408107258,32.19007308218323,2.836776262967083,0.7927821693129264,319102976,17460000,142229.912,99.325,11819.764,4.046,35.048847926267285,19.52119815668203,0.0,4.999999873689376e-05,116.38609,0.0037174537,116.38238,0.8900733,0.006261034,-3.6289303,0.0
14347.991390921175,6970.794876442291,13449.125024710123,3600.0,12,36000,False,17496000,4858,486,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-49-11,1706798951,146.9260823726654,77047.13376355171,24521,Kurukshetra,192.168.68.14,77047.13376355171,17496000,486,9,7e81e9a8,0,-0.24813782516866922,782.1578861996531,349.32792271974347,32.18563136420683,2.836945689242207,0.7928735027093592,319772160,17496000,141945.712,99.062,11781.311,4.056,35.75190476190476,19.5347619047619,0.0,4.999999873689376e-05,117.818214,0.003979457,117.81423,0.88799644,0.0067123407,-3.6263988,0.0
14347.991390921175,6970.794876442291,13478.956070095659,3600.0,9,36000,False,17532000,4867,487,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-51-40,1706799100,148.35384345054626,77195.48760700226,24521,Kurukshetra,192.168.68.14,77195.48760700226,17532000,487,9,7e81e9a8,0,-0.24813782516866922,782.1578861996531,354.80273940762464,32.18300262108055,2.8371247629612473,0.7928822061096676,320451328,17532000,141360.559,99.489,11754.805,4.04,35.487264150943396,19.51367924528302,0.0,4.999999873689376e-05,104.03338,0.0034837967,104.02989,0.89990115,0.0061905794,-3.6140704,0.0
14347.991390921175,6970.794876442291,13554.19272773488,3600.0,9,36000,False,17568000,4876,488,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-54-05,1706799245,144.7224040031433,77340.2100110054,24521,Kurukshetra,192.168.68.14,77340.2100110054,17568000,488,9,7e81e9a8,0,-0.24813782516866922,782.1578861996531,364.4579921412982,32.17597935889352,2.8369282175606,0.7928964133697225,321119616,17568000,139193.088,98.617,11644.704,4.039,35.810628019323666,19.541545893719803,0.0,4.999999873689376e-05,92.961815,0.0038478174,92.95796,0.9070556,0.0069618057,-3.6200755,0.0
14347.991390921175,6970.794876442291,13621.98039372175,3600.0,9,36000,False,17604000,4885,489,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-56-29,1706799389,143.59534764289856,77483.8053586483,24521,Kurukshetra,192.168.68.14,77483.8053586483,17604000,489,9,7e81e9a8,0,-0.24813782516866922,782.1578861996531,373.3072182439504,32.17268498498911,2.837010508222818,0.792913976601301,321792128,17604000,138406.903,98.47,11598.387,4.029,36.334146341463416,19.575121951219508,0.0,4.999999873689376e-05,94.97033,0.0037425212,94.96658,0.90703326,0.0069329357,-3.603765,0.0
14401.935267169029,6970.794876442291,13656.9924214946,3600.0,10,36000,False,17640000,4895,490,66ffa11f17c2417cada0da566f50218c,2024-02-01_09-58-56,1706799536,146.90413999557495,77630.70949864388,24521,Kurukshetra,192.168.68.14,77630.70949864388,17640000,490,9,7e81e9a8,0,-0.24813782516866922,782.1578861996531,373.8568962905722,32.16879803931737,2.8370549666239278,0.7929821004594808,322466688,17640000,138072.956,97.503,11565.87,4.006,35.736666666666665,19.561428571428564,0.0,4.999999873689376e-05,104.37074,0.0039673625,104.36677,0.9004577,0.0069878376,-3.6080341,0.0
14401.935267169029,6970.794876442291,13648.548558191555,3600.0,10,36000,False,17676000,4905,491,66ffa11f17c2417cada0da566f50218c,2024-02-01_10-01-25,1706799685,149.00916481018066,77779.71866345406,24521,Kurukshetra,192.168.68.14,77779.71866345406,17676000,491,9,7e81e9a8,0,-0.24813782516866922,780.1906275227666,374.03531263884776,32.166413576446715,2.8372675394138094,0.7929455551241056,323137024,17676000,137772.767,95.483,11525.409,4.005,35.04788732394366,19.56103286384976,0.0,4.999999873689376e-05,101.17121,0.0040140995,101.16719,0.902198,0.0074445335,-3.6515613,0.0
14401.935267169029,7044.307433780283,13744.391567602419,3600.0,10,36000,False,17712000,4915,492,66ffa11f17c2417cada0da566f50218c,2024-02-01_10-03-56,1706799836,150.1538863182068,77929.87254977226,24521,Kurukshetra,192.168.68.14,77929.87254977226,17712000,492,9,7e81e9a8,0,-0.24813782516866922,778.1312888711691,392.2486177968727,32.16280666688463,2.837363474854377,0.7928421077760501,323821696,17712000,136919.509,94.889,11479.698,3.992,35.747441860465116,19.561860465116276,0.0,4.999999873689376e-05,105.92807,0.0037292093,105.92433,0.89657795,0.006290091,-3.640146,0.0
14401.935267169029,7044.307433780283,13672.765277081468,3600.0,11,36000,False,17748000,4926,493,66ffa11f17c2417cada0da566f50218c,2024-02-01_10-06-30,1706799990,154.35349583625793,78084.22604560852,24521,Kurukshetra,192.168.68.14,78084.22604560852,17748000,493,9,7e81e9a8,0,-0.24813782516866922,774.412390165031,384.60661820201034,32.15535526176155,2.8373221696253688,0.7929435529409848,324508160,17748000,136906.639,93.539,11461.866,3.91,35.21409090909091,19.587272727272723,0.0,4.999999873689376e-05,120.183495,0.0036301578,120.179855,0.8853933,0.0060610096,-3.6836994,0.0
14401.935267169029,8231.041599287768,13724.755494012814,3600.0,10,36000,False,17784000,4936,494,66ffa11f17c2417cada0da566f50218c,2024-02-01_10-08-58,1706800138,148.11098194122314,78232.33702754974,24521,Kurukshetra,192.168.68.14,78232.33702754974,17784000,494,9,7e81e9a8,0,-0.24813782516866922,770.3438205569983,394.0498275628141,32.150499681751846,2.8372697218520178,0.7929716288760714,325188608,17784000,136736.722,92.788,11451.039,3.967,35.87264150943396,19.63632075471697,0.0,4.999999873689376e-05,104.25174,0.003987481,104.24776,0.8984351,0.0075207073,-3.6832893,0.0
14401.935267169029,8231.041599287768,13729.767316634716,3600.0,10,36000,False,17820000,4946,495,66ffa11f17c2417cada0da566f50218c,2024-02-01_10-11-34,1706800294,155.3585081100464,78387.69553565979,24521,Kurukshetra,192.168.68.14,78387.69553565979,17820000,495,9,7e81e9a8,0,0.20905653201043606,766.5212934687734,396.1271585872682,32.14495398176821,2.8374486870712463,0.7930204385065315,325883776,17820000,137090.694,94.104,11485.581,3.959,35.63243243243243,19.637387387387378,0.0,4.999999873689376e-05,108.86067,0.0032464243,108.85744,0.8918536,0.0053905468,-3.6503997,0.0
14401.935267169029,7705.637423077598,13666.987014438817,3600.0,9,36000,False,17856000,4955,496,66ffa11f17c2417cada0da566f50218c,2024-02-01_10-14-04,1706800444,149.50942754745483,78537.20496320724,24521,Kurukshetra,192.168.68.14,78537.20496320724,17856000,496,9,7e81e9a8,0,0.20905653201043606,766.5212934687734,386.1821705125408,32.14047440271107,2.8373788566017764,0.79309375138421,326570880,17856000,137310.119,93.63,11524.723,3.91,35.78785046728972,19.624299065420555,0.0,4.999999873689376e-05,102.89525,0.0037439342,102.891495,0.9016068,0.006590245,-3.6699917,0.0
14401.935267169029,7705.637423077598,13653.723512562317,3600.0,10,36000,False,17892000,4965,497,66ffa11f17c2417cada0da566f50218c,2024-02-01_10-16-39,1706800599,154.34243631362915,78691.54739952087,24521,Kurukshetra,192.168.68.14,78691.54739952087,17892000,497,9,7e81e9a8,0,0.0,766.5212934687734,385.2630787969051,32.13657398525658,2.8374245734468424,0.7930144923137423,327253632,17892000,137898.982,92.991,11536.053,3.894,34.85954545454545,19.638636363636355,0.0,4.999999873689376e-05,110.040375,0.003865301,110.03652,0.894045,0.006959727,-3.653488,0.0
